method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,1.948,0.07451849234415533,0,0,0.9988109393579072,0.9988109393579072,1.5123799198881855,0.03810252640418966,0.0008221416080478165,237.44364742244514,134.86341752252673,0.03783462516728097,0.030605365723051323,0.01528602374690886,4.940263956504492,5.084778540934147,-0.0046456975750729605,-0.9999999998553903,0.583333333499013,-0.9999999998553903,0.583333333499013,-0.9999999998553903,0.583333333499013,-0.8392857141182698,1.8854865482437089,14.0,124.47470963711112,0.05333958589019743,0.04469699453274784,0.042484381355201,4.19396156220337,4.0626538743187846,0.015295689720650003,-3.08333333318501,-0.9166666664987133,-3.08333333318501,-0.9166666664987133,-3.08333333318501,-0.9166666664987133,-2.44047619030651,2.44047619030651,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.875,0.08456767615625395,0,0,1.0,1.0,1.4158676326836321,0.037538803681647984,-0.0026714020106630145,227.95468886206476,126.42809927582884,0.036538813226041744,0.029655670642777847,0.013184410968509811,4.417377410244425,4.59868096384542,-0.003014557652943395,-0.8333333331888753,0.16666666683295261,-0.8333333331888753,0.16666666683295261,-0.8333333331888753,0.16666666683295261,-0.7976190474516572,1.797816135467717,14.0,119.50682641674771,0.050987495619115905,0.04451183842510555,0.04038276857680195,3.9801477342517853,3.578552175870413,0.016926829642779567,-2.916666666518495,-1.3333333331647736,-2.916666666518495,-1.3333333331647736,-2.916666666518495,-1.3333333331647736,-2.3988095236398976,2.3988095236398976,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.011,0.08743644210952543,0,0,0.9951219512195122,0.9951219512195122,1.2622785850241667,0.05797238417702452,0.0011650622038919748,203.22685218889083,119.7977932661463,0.04687691095568213,0.034160449395196586,0.02157096026736966,4.28181277703787,4.2909662843009375,-0.009916773857540273,-0.8333333331888753,-0.16666666650007755,-0.8333333331888753,-0.16666666650007755,-0.8333333331888753,-0.16666666650007755,-1.08928571411788,2.394707292262387,14.0,109.58217169000645,0.06395882613960865,0.04764105124064354,0.0487693178756618,3.5001031194098444,3.5979529271972686,0.01002461343818269,-2.916666666518495,-1.6666666664978038,-2.916666666518495,-1.6666666664978038,-2.916666666518495,-1.6666666664978038,-2.6904761903061205,2.6904761903061205,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.477,0.0866594464227414,0,0,0.9424677581633586,0.9424677581633586,1.1909138635101277,0.05478145475774917,-0.016971795349744925,191.73713202513056,119.67356631792228,0.0377978058543906,0.030662655757962502,0.012517488326510331,4.020743728876986,4.179712168902685,-0.0033694793723266893,-1.1666666665219054,-0.08333333316704739,-1.1666666665219054,-0.08333333316704739,-1.1666666665219054,-0.08333333316704739,-0.8273809522135837,1.841297635885681,14.0,115.11700212711989,0.051369875549903424,0.046027847994411474,0.03971584593480247,3.537060650411357,4.086420986764756,0.016571907923396273,-3.249999999851525,-1.5833333331647736,-3.249999999851525,-1.5833333331647736,-3.249999999851525,-1.5833333331647736,-2.428571428401824,2.428571428401824,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.496,0.08662280400863627,0,0,0.9978745541022592,0.9978745541022592,1.205584843150845,0.05363631914142481,-0.012837383520470633,194.09915974728602,119.11323450665597,0.039375520246809174,0.03230948957787049,0.016612131649803356,3.9410280338425916,4.099159947588364,0.0007468461106936497,-1.3333333331884205,-0.24999999983356247,-1.3333333331884205,-0.24999999983356247,-1.3333333331884205,-0.24999999983356247,-1.0178571426896335,1.9116134213647251,14.0,113.61384422770884,0.0546127548647743,0.04934543096811751,0.0438104892580955,3.4557041757757565,4.056045413394728,0.020688233406416612,-3.41666666651804,-1.7499999998312887,-3.41666666651804,-1.7499999998312887,-3.41666666651804,-1.7499999998312887,-2.619047618877874,2.619047618877874,14.0
offset11y,42/1_Run_Means,c,2.552,0.037414203211652085,152,86,1.3516808850747757e-10,9.143318526529186e-09,-0.4000952153887017,0.08228258456345997,0.0578864002348331,-92.42199475479009,111.34104796134483,0.04629846720916907,0.048626575371427117,0.021298420953226614,9.360706837714432,7.222339388009073,0.035440942645072936,0.6666666668097605,0.9166666668320431,0.6666666668097605,0.9166666668320431,0.6666666668097605,0.9166666668320431,-0.9583333331667225,2.417590135470485,14.0,33.50344432232835,0.06291491903836534,0.0637267018175096,0.048496778561518766,3.2458779985167148,5.6127671301226725,0.05538232994079591,-1.416666666519859,-0.5833333331656831,-1.416666666519859,-0.5833333331656831,-1.416666666519859,-0.5833333331656831,-2.559523809354963,2.559523809354963,14.0
FaIR_nonat,43/1_ERF_FaIR,c,1.935,0.10558088298994327,0,0,1.0,1.0,1.2229317767200933,0.03900373250951007,0.0005481836158766825,196.89201605193503,108.18817582964644,0.038876919034122166,0.03185970292383234,0.018685769063729794,3.5275917984625393,3.6177667792383157,0.0024988379545649642,-1.0833333331884205,-0.24999999983356247,-1.0833333331884205,-0.24999999983356247,-1.0833333331884205,-0.24999999983356247,-1.071428571260997,1.889297341382588,14.0,102.68249011789777,0.05544783863905065,0.049004163241230365,0.045884126672021935,3.3107549593430616,2.8656416188557223,0.022440225250287927,-3.16666666651804,-1.7499999998312887,-3.16666666651804,-1.7499999998312887,-3.16666666651804,-1.7499999998312887,-2.6726190474492375,2.6726190474492375,14.0
lag5y,42/1_Run_Means,c,5.125,0.047148690271673295,89,19,0.00022287693160240538,0.005599111667228116,0.9874567089670226,0.06344485174543071,-0.020036112281264035,228.10249977138224,79.96561006761294,0.06258155004476802,0.0620985173183386,-0.030156616326216815,3.405190357235117,3.4452508311303083,-0.02597583830356598,1.2500000001427907,0.833333333499013,1.2500000001427907,0.833333333499013,1.2500000001427907,0.833333333499013,2.316468254133134,3.1847874218339856,18.0,99.26194149509836,0.05705385473770647,0.05704201916715619,-0.0029582587179246716,8.684304870572836,1.3011165965242133,-0.006034451007843017,-0.8333333331868289,-0.6666666664987133,-0.8333333331868289,-0.6666666664987133,-0.8333333331868289,-0.6666666664987133,0.7152777779448938,0.7152777779448938,18.0
raw1y,42/1_Run_Means,c,26.525,0.12323149807953526,0,0,0.6490211176012431,0.9765951482760061,0.7383179844524205,0.1139828873618294,0.0015277149129529924,170.55145440850913,70.17474156204644,0.11175450698730516,0.10413270121402139,0.005675448166145073,3.0307590717777266,2.6050787432152065,0.012898370623588562,1.0833333334760482,-3.5416666664971217,3.666666666807032,-5.41666666649553,-1.4999999998549356,-5.41666666649553,0.10287698429338413,2.3909130232861546,50.2,64.48352711376674,0.11903887762334528,0.11218411842716917,0.032873805774437215,2.532037058943514,1.2747670411841316,0.03283975791931153,-0.9999999998535714,-5.041666666494848,-3.583333333184555,-6.916666666493256,-3.583333333184555,-6.916666666493256,-1.4983134918948564,1.4983134918948564,50.2
lag10y,42/1_Run_Means,c,2.782,0.038501765424001355,149,75,0.00011350865977410643,0.0004994503257973323,0.2956813598028392,0.07282130718530061,-0.04676199545559687,68.30239411445586,-63.23186897185627,0.08952037433662266,0.08972454042328859,-0.07875301353224032,0.2110305213993003,0.21162900990157366,-0.06616123914718627,5.250000000139153,3.083333333496739,5.250000000139153,3.083333333496739,5.250000000139153,3.083333333496739,4.660714285878298,5.000843183025153,16.0,56.811864071889964,0.06705922188348594,0.06818739746930348,-0.05155465592394816,7.184908012985815,5.430360448084221,-0.046219851851463316,3.166666666809533,1.583333333499013,3.166666666809533,1.583333333499013,3.166666666809533,1.583333333499013,3.059523809690057,3.059523809690057,16.0
FaIR_all,43/1_ERF_FaIR,c,2.819,0.005587031697814115,145,136,7.311730765832912e-41,5.7556671581745174e-30,-1453.7758738250743,0.06486069155268154,0.032646026292923194,-234057.91568583698,-168005.40267762702,0.0705691609201046,0.05437422659837634,0.05697551498527543,0.0,5.986878908485741e-96,0.025467575402728686,-2.8333333331870563,-0.6666666664996228,-2.8333333331870563,-0.6666666664996228,-2.8333333331870563,-0.6666666664996228,-3.1904761903075984,3.823875495949777,15.0,-309864.1464367569,0.09380143651477693,0.07679069065675613,0.08417387259356755,0.0,0.0,0.04540896269845165,-4.916666666516676,-2.166666666497349,-4.916666666516676,-2.166666666497349,-4.916666666516676,-2.166666666497349,-4.791666666495838,4.791666666495838,15.0
