method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.622,0.0377799647863211,142,88,1.6995056015193577e-07,5.526457454179233e-07,-0.2236365052640312,0.07595541088876819,0.057642234281279715,-51.66003271599121,160.50120385129114,0.033426690480457426,0.0367023295076564,0.01791534057030311,7.812463746395129,6.934154600738022,0.028155946731567384,-0.9166666665209959,0.16666666683431686,-0.9166666665209959,0.16666666683431686,-0.9166666665209959,0.16666666683431686,-0.9494047617391094,1.802397268169283,15.0,59.46616361611948,0.06032109010781796,0.06759077147275151,0.040205884477594406,3.611489088161024,6.172694971002634,0.06049348783493043,-2.1666666665189496,1.0833333334994677,-2.1666666665189496,1.0833333334994677,-2.1666666665189496,1.0833333334994677,-2.5684523807857595,2.5684523807857595,15.0
FaIR_comb_unB,43/1_ERF_FaIR,c,1.95,0.0756415596472837,0,0,0.98831922781003,0.98831922781003,1.503427779487546,0.038550107692689246,-0.003283106360965772,236.0381613795447,135.0463380317761,0.03979768737144883,0.04060045938449393,0.007311271333369825,3.8141187487268855,4.898654822170615,-0.027923009020603278,-2.4999999998531166,-0.0833333331652284,-2.4999999998531166,-0.0833333331652284,-2.4999999998531166,-0.0833333331652284,-0.2976190474515598,1.9955307206759652,14.0,128.34223596500038,0.04758787225630555,0.045261570583601723,0.029601815240661127,3.913954030003008,4.6313708265267195,0.004414532082759759,-3.7499999998510702,0.8333333334999224,-3.7499999998510702,0.8333333334999224,-3.7499999998510702,0.8333333334999224,-1.91666666649821,1.91666666649821,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.938,0.08556920623132602,0,0,0.9905678276189186,0.9905678276189186,1.3822180001507052,0.042174219235353645,-0.00626649853969795,222.53709802426354,126.66312895140013,0.03840166600571051,0.039101944343410945,0.005820829050023304,3.536548106780147,4.216752502220636,-0.025605415150520693,-2.4999999998531166,-0.24999999983174348,-2.4999999998531166,-0.24999999983174348,-2.4999999998531166,-0.24999999983174348,-0.2738095236420577,1.9308481564318756,14.0,121.39988572322851,0.0469920852417024,0.04475899676778609,0.0281113729573146,3.8607225863110344,3.9672951127897855,0.0067321259528423435,-3.7499999998510702,0.6666666668334074,-3.7499999998510702,0.6666666668334074,-3.7499999998510702,0.6666666668334074,-1.8928571426887078,1.8928571426887078,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.414,0.08708865050835304,0,0,0.765755053507729,0.765755053507729,1.1500912763409281,0.060194699490435606,-0.022005819953095484,185.16469549088941,121.37130658336767,0.03999649476353963,0.04148246299806893,0.004773015634320655,3.5594970929994796,4.0212053086760875,-0.028335607938679026,-2.4999999998531166,-0.4999999998317435,-2.4999999998531166,-0.4999999998317435,-2.4999999998531166,-0.4999999998317435,-0.18452380935637588,2.0988706335943883,14.0,116.1252607255511,0.047055002604573674,0.044958349417267715,0.027063559541611954,3.319681772308974,4.263655088922977,0.004001933164684013,-3.7499999998510702,0.41666666683340736,-3.7499999998510702,0.41666666683340736,-3.7499999998510702,0.41666666683340736,-1.803571428403026,1.803571428403026,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.413,0.08710239811985972,0,0,0.8997621878715815,0.8997621878715815,1.1760032251783332,0.05879592371956402,-0.017904367202327593,189.33651925371166,121.03784649095294,0.040705264086864854,0.041701103549196775,0.008835344098238822,3.463902281314244,3.9900691370642147,-0.024266268228402117,-2.6666666665196317,-1.083333333164319,-2.6666666665196317,-1.083333333164319,-2.6666666665196317,-1.083333333164319,-0.446428571261062,2.082738010171173,14.0,114.87981294529462,0.04951829864583702,0.04748886799614244,0.03112588800553012,3.2237570137907254,4.19446206148147,0.008071272874960922,-3.9166666665175853,-0.16666666649916806,-3.9166666665175853,-0.16666666649916806,-3.9166666665175853,-0.16666666649916806,-2.065476190307712,2.065476190307712,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.237,0.08858358598847879,0,0,0.9964328180737217,0.9964328180737217,1.267984302386598,0.057549676457198426,-0.0031552939624131674,204.1454726842423,118.96842259177441,0.05010486614654224,0.045244166841677445,0.012986535889115067,3.4056397445857374,4.157215487172818,-0.03280847583326753,-2.4166666665196317,0.08333333350128669,-2.4166666665196317,0.08333333350128669,-2.4166666665196317,0.08333333350128669,-0.45238095221293406,2.540934711155491,14.0,114.69688569684823,0.05634768194304225,0.047854377139738946,0.03527707979640637,3.345115091080128,3.7670920198074325,-0.000470934729904493,-3.6666666665175853,1.0000000001664375,-3.6666666665175853,1.0000000001664375,-3.6666666665175853,1.0000000001664375,-2.071428571259584,2.071428571259584,14.0
FaIR_nonat,43/1_ERF_FaIR,c,1.995,0.10686618801268816,0,0,1.0,1.0,1.1925893176939109,0.04376067608157189,-0.0027912376704225935,192.00688014871966,108.53021018726284,0.03962851062654236,0.03958980503438321,0.011340848037576415,2.88841977390769,3.3846274453514127,-0.020119608826227063,-2.6666666665196317,-0.5833333331647736,-2.6666666665196317,-0.5833333331647736,-2.6666666665196317,-0.5833333331647736,-0.5892857141182049,1.9087569710428298,14.0,104.31310644770379,0.05049041300817675,0.04832286410453252,0.03363139194486771,3.2461141887817444,3.1485117568089414,0.012217932277135973,-3.9166666665175853,0.3333333335003772,-3.9166666665175853,0.3333333335003772,-3.9166666665175853,0.3333333335003772,-2.208333333164855,2.208333333164855,14.0
raw1y,42/1_Run_Means,c,27.484,0.1240453777930886,0,0,0.9839394637521297,0.9839394637521297,0.730180260359075,0.11408066319970572,-0.00031007060951082583,168.67164014294633,60.180102288329024,0.12435439255737821,0.11688528209453249,0.0034055945637461904,0.8375462394306831,3.3029110184708093,-0.003264415264129639,2.194444444587134,0.7916666668338621,5.333333333473092,8.750000000160071,-1.6666666665205412,-5.166666666494166,-0.31496598622719485,2.3630729442256513,50.3,56.12122729203851,0.12916114169114465,0.12208932792362383,0.025696138471037494,3.3325828338507297,2.5806236367620894,0.0290731258392334,0.9444444445891804,1.708333333499013,4.083333333475139,9.666666666825222,-2.916666666518495,-4.249999999829015,-1.9340136052738448,1.9340136052738448,50.3
lag10y,42/1_Run_Means,c,3.159,0.03898360593122222,144,47,0.00017672004141306444,0.0029830787887101,0.7896554741663012,0.06658759522206563,-0.047399088909900675,182.4104145324156,-38.61422295016492,0.08749159252649483,0.0838038802967643,-0.08240158151794266,2.3905491831704975,1.9788889424430856,-0.07399539053440093,5.9166666668061225,2.583333333499013,5.9166666668061225,2.583333333499013,5.9166666668061225,2.583333333499013,4.577380952544656,4.788948504552898,17.0,40.72236919625215,0.07526381876580238,0.06943660548075177,-0.06011103761065135,6.3559826852671115,1.0995830031866125,-0.041657849431037904,4.666666666808169,3.500000000164164,4.666666666808169,3.500000000164164,4.666666666808169,3.500000000164164,2.958333333498006,2.958333333498006,17.0
lag5y,42/1_Run_Means,c,5.546,0.04807810204463913,39,7,9.035764436711137e-50,0.0023094085694294283,0.6997059421585994,0.058702699200965554,-0.021769133117660988,161.63207263863646,-39.08040686136064,0.064173930690047,0.06306428470944336,-0.03459516200390491,6.775352141736816,10.46453207851071,-0.03593592941761017,3.250000000141881,-1.9999999998303792,6.250000000139153,-1.9999999998303792,0.25000000014460966,-1.9999999998303792,2.5803571430224435,3.6638754258045862,20.2,-7.074502318409273,0.059537170593292534,0.05899573579157584,-0.012304618096613611,6.8607319816788745,2.8182562795297423,-0.0035983883142471306,2.0000000001439275,-1.0833333331652284,5.000000000141199,-1.0833333331652284,-0.999999999853344,-1.0833333331652284,0.9613095239757935,0.9613095239757935,20.2
FaIR_all,43/1_ERF_FaIR,c,2.921,0.005577627483592494,151,132,2.562421664704799e-45,7.185912123412895e-31,-1425.5273781426667,0.06254514622266867,0.027437972396967603,-229509.90788096935,-159249.32193145278,0.06845862697748714,0.056373165970574894,0.04840826449401338,0.0,1.0041737222545588e-29,0.0026201716284286304,-4.3333333331847825,-2.2499999998299245,-4.3333333331847825,-2.2499999998299245,-4.3333333331847825,-2.2499999998299245,-2.327380952212349,3.3518089168713723,14.0,-237588.908610602,0.08324053831621954,0.0728611102348978,0.07069880840130467,0.0,4.321107010875401e-11,0.03495771273179167,-5.583333333182736,-1.3333333331647736,-5.583333333182736,-1.3333333331647736,-5.583333333182736,-1.3333333331647736,-3.9464285712589993,3.9464285712589993,14.0
