method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,3.054,0.04332674717280911,6,0,0.13314097994264407,0.17191916796740916,1.9242996877359786,0.034173684426369415,0.009204284132751208,442.58892817927506,182.53952240370973,0.031483092132813875,0.026469971429306762,0.003344567583760785,13.117428377178209,12.7634403293633,-0.003194208608228327,0.2500000001452918,-1.1666666664996228,0.2500000001452918,-1.1666666664996228,0.2500000001452918,-1.1666666664996228,0.08333333349992245,1.6859461824224338,13.0,182.2898463650049,0.0318873365072407,0.03473766127462091,-0.010266221397383259,0.5145250946088064,12.021210271355026,-0.006429534421546068,2.416666666808169,-1.4166666664982586,2.416666666808169,-1.4166666664982586,2.416666666808169,-1.4166666664982586,0.8910256411851116,0.8910256411851116,13.0
lowess1dt36wnc,42/3_ST_Fits,c,3.633,0.05224186977217298,2,0,0.3518717298112934,0.9953014359268022,1.7262692857807256,0.04116876755035216,-0.0008473198978811834,397.0419357295669,180.58027818361313,0.03232384466526314,0.03361935899769099,0.004946628797601021,6.494080020941274,5.446115136153473,0.022240314651007526,0.750000000144837,-2.9999999998312887,0.750000000144837,-2.9999999998312887,0.750000000144837,-2.9999999998312887,-0.5641025639368029,1.6724259465822262,15.0,160.70992081301443,0.041429610854123305,0.042806437116787,-0.008664160183543022,0.32235356262622766,4.545643769450023,0.019004988837689786,2.916666666807714,-3.2499999998299245,2.916666666807714,-3.2499999998299245,2.916666666807714,-3.2499999998299245,0.24358974374912087,0.24358974374912087,15.0
lowess1dt30wnc,42/3_ST_Fits,c,4.215,0.05129636987120743,3,0,0.17190885485595114,0.5676995753459501,1.6721318634682603,0.0439304525811632,-0.00042199600649753954,384.59032859769985,177.31598375285526,0.034303326648003625,0.036479134786406256,0.004855056440093904,5.19875541370951,7.6594093419094085,0.01659721669673219,0.750000000144837,-2.5833333331647736,0.750000000144837,-2.5833333331647736,0.750000000144837,-2.5833333331647736,-0.41666666650046236,1.6590370237065606,15.0,155.28021913919451,0.04345700817603319,0.046693861677135844,-0.00875573254105014,0.11142915007050685,6.51703091501741,0.01336189088341445,2.916666666807714,-2.8333333331634094,2.916666666807714,-2.8333333331634094,2.916666666807714,-2.8333333331634094,0.39102564118483174,0.39102564118483174,15.0
GAM_AR0,42/4_GAM_AR1,c,6.242,0.04690903219677124,106,68,9.681634781520575e-10,8.206636170136841e-09,-0.727309419291333,0.13143181284266994,-0.07428479449843761,-153.46228747047127,175.62586558939807,0.03316930549620491,0.03187468503599759,-0.0017924684187880476,7.822884987160333,7.410306929728433,0.0009192833528521571,0.5000000001452918,-2.4999999998317435,0.5000000001452918,-2.4999999998317435,0.5000000001452918,-2.4999999998317435,-0.11538461521772311,2.0220472827623266,13.0,162.0976954387345,0.04049337464915023,0.04016319105848138,-0.015403257399932091,0.8372215053986798,6.843403417257482,-0.002316042460465584,2.666666666808169,-2.7499999998303792,2.666666666808169,-2.7499999998303792,2.666666666808169,-2.7499999998303792,0.6923076924673611,0.6923076924673611,13.0
GWI_anthro_AR6,43/3_Human_Induced,c,2.172,0.06823159808260566,15,2,0.04034310726415333,0.2763498051288828,1.289995700092124,0.1418101532551276,0.06584269251079848,180.59939801289738,173.81126087138847,0.027609781002895177,0.028442545873242898,0.006893481195168195,7.582185707790793,7.805671797642243,0.01829399853481257,0.1666666668122616,-0.08333333316704739,0.1666666668122616,-0.08333333316704739,0.1666666668122616,-0.08333333316704739,-0.46153846137363314,1.6178755722547,13.0,173.2016262294066,0.029027627101855216,0.029121798314936248,-0.006717307785975848,5.239618903101107,7.993684470589207,0.015058672721494831,2.3333333334751387,-0.33333333316568314,2.3333333334751387,-0.33333333316568314,2.3333333334751387,-0.33333333316568314,0.34615384631246554,0.34615384631246554,13.0
GWI_tot_AR6,43/3_Human_Induced,c,1.446,0.04553577287191207,34,27,1.0373980589698967e-06,8.033134726128228e-05,0.24699361294170563,0.08013666332510387,0.0512593289228641,34.57910581183879,173.53022038545922,0.0312816560106235,0.031214019107528766,0.0177389697980703,6.9045144756123795,7.738939646188459,0.02473179047591497,-0.6666666665203138,-0.5833333331665926,-0.6666666665203138,-0.5833333331665926,-0.6666666665203138,-0.5833333331665926,-1.1153846152194022,1.8847680034741672,13.0,177.4850750419659,0.025618982015808974,0.027228224789959107,0.004128180816926256,7.72551511338015,7.614869942461016,0.02149646466259723,1.5000000001425633,-0.8333333331652284,1.5000000001425633,-0.8333333331652284,1.5000000001425633,-0.8333333331652284,-0.3076923075331986,0.3076923075331986,13.0
etrend30y,42/3_ST_Fits,c,3.221,0.036997751194099156,12,0,0.1596465624618003,0.335484834254259,1.7477737665642472,0.04161966615863204,-0.004469562727444169,368.7802647450562,172.22312222006522,0.035526866392594066,0.03564467638920756,0.005277050478626112,9.307863273050012,3.1320679559228104,0.027436690791960334,0.5000000001452918,-3.583333333163864,0.5000000001452918,-3.583333333163864,0.5000000001452918,-3.583333333163864,-0.6538461536803459,1.8122328862334554,14.0,153.99862758859035,0.04290552919382673,0.042677351985222704,-0.008333738502517932,0.7384459279981234,2.6263853855090504,0.024201364978642594,2.666666666808169,-3.8333333331625,2.666666666808169,-3.8333333331625,2.666666666808169,-3.8333333331625,0.1538461540057177,0.1538461540057177,14.0
GWI_anthro,43/3_Human_Induced,c,2.569,0.07458203894809562,2,0,0.25039929194096044,0.5244320446816622,1.3524615980232542,0.12780895508259507,0.06187767279751288,189.34462372325558,168.66990568802098,0.029969104462089325,0.025214786103712514,0.01585002474302335,7.764162210277817,7.865005366419496,0.015185961703593775,-0.4999999998537987,-0.7499999998331077,-0.4999999998537987,-0.7499999998331077,-0.4999999998537987,-0.7499999998331077,-1.0384615382955558,1.6914819274114927,13.0,170.95801430254141,0.025416729053244633,0.019929506673355704,0.002239235761879304,5.936966571596918,7.902218927376989,0.011950635890276035,1.6666666668090784,-0.9999999998317435,1.6666666668090784,-0.9999999998317435,1.6666666668090784,-0.9999999998317435,-0.23076923060956198,0.23076923060956198,13.0
GWI_anthro_SR15,43/3_Human_Induced,c,2.426,0.07393451136785319,2,0,0.4071000100492985,0.6739220926257936,1.3945285068063122,0.12248301031365637,0.05250243710345027,195.23399095288372,168.61398743683625,0.028591636969262285,0.024697767252805,0.008471259470592967,7.604733690262218,7.791251716910368,0.010402099552669708,-0.08333333318773839,-0.49999999983356247,-0.08333333318773839,-0.49999999983356247,-0.08333333318773839,-0.49999999983356247,-0.6410256408598798,1.5784337145529355,13.0,169.53856251107618,0.026880913989169187,0.021712322591917164,-0.0051395295105510766,5.4187451351460005,7.9138585214827115,0.007166773739351967,2.0833333334751387,-0.7499999998321982,2.0833333334751387,-0.7499999998321982,2.0833333334751387,-0.7499999998321982,0.16666666682600897,0.16666666682600897,13.0
GWI_anthro_CGWL,43/3_Human_Induced,c,2.827,0.07824388138025913,2,0,0.3713264879626176,0.5026439084475893,1.3340706568532499,0.12945155865788027,0.06440008174055105,186.76989195945498,168.38496868524882,0.02889496023778032,0.02499929946400688,0.0177902857696753,7.657024329601066,7.796436889600737,0.013606354434163359,-0.7499999998537987,-0.6666666665000776,-0.7499999998537987,-0.6666666665000776,-0.7499999998537987,-0.6666666665000776,-1.1410256408596,1.6788019740283537,13.0,171.81921439070126,0.021958447821242785,0.017835384598818137,0.004179496788531255,6.320943769150704,7.832222975813452,0.010371028620845619,1.4166666668090784,-0.9166666664987133,1.4166666668090784,-0.9166666664987133,1.4166666668090784,-0.9166666664987133,-0.3333333331736412,0.3333333331736412,13.0
