method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.1718067138291883,0.04271648157535225,149,94,4.8921929228890706e-09,3.6564885757899374e-07,-0.9017243269594623,0.1013272082735205,-0.07022096203978766,-208.29831952763578,-303.14039115790246,0.14020401644828887,0.15425309779883373,-0.13257984866152753,1.9997773342732355,0.0667135037571981,-0.16218584775924683,5.666666666804531,5.00000000015234,5.666666666804531,5.00000000015234,5.666666666804531,5.00000000015234,4.560763889068492,4.6451092486825205,25.0,-37.32278848132056,0.10152847753177263,0.11266267971485892,-0.08947370364115789,2.4100580877926547,0.9180422386438418,-0.09994925463199619,5.33333333347241,3.4166666668224934,5.33333333347241,3.4166666668224934,5.33333333347241,3.4166666668224934,3.1394927538035717,3.1394927538035717,24.0
lag5y,42/1_Run_Means,c,5.701702738137355,0.04911112341729751,129,51,1.3800232554546437e-12,1.0689389853801292e-05,0.2079842561135971,0.08159847649158128,-0.03394541914425629,48.044363162240934,-28.43942483180736,0.08358461467242086,0.08883726553380808,-0.05474490516788357,3.5662422917383085,3.437726756095919,-0.06990275382995606,3.1666666668065773,0.9166666668229482,5.416666666804531,0.9166666668229482,0.9166666668086236,0.9166666668229482,2.348958333513432,2.70914784776079,29.2,78.19071860435196,0.06469046783558105,0.06607199579237279,-0.011638760147513933,3.7571707010307978,5.443563662407473,-0.0076661607027054155,2.8333333334744566,-0.6666666665068988,5.08333333347241,-0.6666666665068988,0.583333333476503,-0.6666666665068988,0.8496376813399188,0.8496376813399188,28.2
raw1y,42/1_Run_Means,c,27.926288108220803,0.13568362955647792,1,1,0.06377359944618283,0.9463941517423946,0.6377037349147839,0.12679314028508865,-0.004993112192356161,147.3095627653151,60.27515183673046,0.12461080135629583,0.12926747339830272,0.00017708408963549267,1.4633838703659447,1.7785079711393788,-0.010117435455322265,-2.0277777776329913,1.3333333334892359,-7.833333333183191,3.9166666668202197,-7.833333333183191,-1.249999999841748,0.057002314995517944,2.1526643675385086,56.3,54.31878710504009,0.13306773934317895,0.1383873622147974,0.04328322911000513,1.3629788121039768,2.369841873360513,0.05211915767192837,-2.361111110965112,-0.24999999984061105,-8.166666666515312,-2.833333333171595,-8.166666666515312,-2.833333333171595,-1.3390700481276212,1.3390700481276212,54.3
raw1y,42/1_Run_Means,r,27.926288108220803,0.13568362955647792,1,1,0.06377359944618283,0.9463941517423946,0.6377037349147839,0.12679314028508865,-0.004993112192356161,147.3095627653151,60.27515183673046,0.12461080135629583,0.12926747339830272,0.00017708408963549267,1.4633838703659447,1.7785079711393788,-0.010117435455322265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31878710504009,0.13306773934317895,0.1383873622147974,0.04328322911000513,1.3629788121039768,2.369841873360513,0.05211915767192837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.197295037997545,0.04286195374078914,10,5,0.0049605482762218895,0.019926151815673383,1.6552610809198882,0.041300341191619246,-0.0028996135972972426,382.3653096924942,151.58282847596516,0.03740202399840086,0.030805415015474465,0.0017962246150760861,4.2024843472342335,6.915299452077249,0.0008367002010345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.21217245353637,0.06053385855665998,0.056834327991132534,0.04490236963544572,4.785479483819987,4.650882664414477,0.06307329332828518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03827252838089449,0,0,1.0,1.0,2.386774083748311,0.0,0.0,551.3448133458598,195.84616752950728,0.0,0.0,0.0,8.88847104840936,7.213971380855133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.82956914665374,0.05109053037951457,0.05272211019172455,0.043106145020369635,8.77063957447044,4.7482514096897015,0.06223659312725064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3587685026237086,0.03809568119662342,0,0,0.9991688465451788,0.9991688465451788,2.3845674563484467,0.004580640235607703,0.0003101825724190577,550.8350824164912,194.6003127851302,0.00428604589921965,0.0039540801036665124,-3.8825548612154446e-05,8.892666730601636,7.229504746978479,-0.00019678473472595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.20547808844384,0.05100212237347803,0.052602098789009274,0.04306731947175748,8.720601716246243,4.73149470601043,0.06203980839252469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7259300815285714,0.037432551153579394,0,0,0.9810779398554264,0.9810779398554264,2.178706049094525,0.02407078260713225,0.003765983874719944,481.49403684989005,168.83892215645028,0.021632594474281078,0.020186345944939517,0.002296557953191358,8.642887587918633,5.928585818195586,0.004042489188058036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.91146148040565,0.04916253490116728,0.052350265941828955,0.04264151470605717,8.294948790130823,6.250087421829248,0.06222736944471084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.5211752284819173,0.04197087578057128,185,97,5.208426774542155e-09,5.397113505299247e-05,-0.32928490919807624,0.08386962769599365,0.032644592137862145,-76.0648140247556,111.28012142152681,0.06018631129774731,0.0676679826942094,-0.037669215883527486,7.21696572226917,3.3761471520012085,-0.07060633301734924,1.4301804185379297e-10,2.166666666821584,1.4301804185379297e-10,2.166666666821584,1.4301804185379297e-10,2.166666666821584,1.239583333514247,2.0101737764774943,25.0,103.40727869337837,0.048377373025208864,0.037307216680160966,0.005436929136842151,7.073586371462379,7.0414478386193196,-0.008369739890098604,-0.33333333318910263,0.583333333491737,-0.33333333318910263,0.583333333491737,-0.33333333318910263,0.583333333491737,-0.24275362300683967,0.24275362300683967,24.0
FaIR_anthro,43/1_ERF_FaIR,c,1.5649903671843468,0.08425983572735092,0,0,0.7657550535077289,0.7657550535077289,1.1596915245179127,0.06644773645185817,-0.03442210925714463,186.71033544738395,107.32987351248292,0.0673457751665419,0.07272258015438324,-0.03091444820666162,3.9316894272475524,2.3035741953866253,-0.07355343527243571,-2.166666666521678,3.7500000001537046,-2.166666666521678,3.7500000001537046,-2.166666666521678,3.7500000001537046,1.0763888890696858,2.313156813728055,24.0,115.52813053169005,0.05410860713411228,0.046173795944970696,0.012191696813708018,3.823993704984093,3.82926116580055,-0.01131684214518508,-2.4999999998537987,2.1666666668238577,-2.4999999998537987,2.1666666668238577,-2.4999999998537987,2.1666666668238577,-0.37681159402130937,0.37681159402130937,23.0
