method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
Bayes_seq_CP,42/2_LT_Fits,r,0.34372664903143624,0.01846497609561753,113,49,1.5888508998835714e-06,5.2990579944755006e-05,1.1292536394286892,0.029924632669061296,0.0010743519992669202,260.8575907080272,80.92719301983755,15.235757486681305,2.793351822173943,0.025490235137939455,0,0
hinge75meet,42/2_LT_Fits,c,1.7565079424245638,0.05842770066627407,105,63,7.851512316326648e-08,7.851512316326648e-08,-2.394988614576521,0.1694137424122687,-0.10130308316427854,-373.61822387393727,-426.9397989938475,2.961156998088825,1.5630113881341678,-0.298232957984703,0,0
hinge75meet,42/2_LT_Fits,r,0.03371881667490248,0.036085822572383346,147,108,0.0,4.582199390081028e-55,-196.17027478780105,0.17498631132121042,0.08773123825181095,-30602.562866896962,-1861.598235583861,3.0503255278393365e-37,1.5427410222221394e-16,-0.04200630089382632,0,0
OLS_AR5split,42/2_LT_Fits,r,0.5320080279287863,0.04319648788472813,131,90,1.6702269029938073e-212,5.339185987386425e-196,-68.82198764742138,0.6129219733160324,-0.3416916437249338,-13076.177653010063,-13249.5996990772,1.7596785911008528,0.0012641612287793312,-1.2276942083789448,0,0
OLS_AR5all,42/2_LT_Fits,r,1.292747311957316e-13,0.040169363417806775,172,126,7.768795695375637e-305,3.4021432558211086e-282,-107.16120185244979,0.7428710753057668,-0.4208473093877002,-20360.62835196546,-20465.258963290853,0.5396870762017109,5.996777126222999e-08,-1.4794092914036323,0,0
butterworth,42/2_LT_Fits,c,13.114398263380972,0.19107479567305646,0,0,0.9875063475766316,0.9875063475766316,0.6795235252284757,0.07622767992560767,-0.041906301066028266,96.49234058244355,40.86286023461818,1.9288443208344843,1.5563733640474096,-0.05443318962818252,0,0
butterworth,42/2_LT_Fits,r,0.11288695195310813,0.04578176040032222,0,0,0.9975551227818077,0.9975551227818077,2.3825615160004863,0.014391880503584543,-0.0028207804535253507,550.3717101961123,198.26816550274623,11.875800723986856,8.820498085355384,-0.0008971988484997029,0,0
quartic,42/2_LT_Fits,c,3.0256989221702413,0.044229475302599054,81,7,0.007262818155871211,0.05486757154745375,0.9234480704252198,0.0676646565072444,0.0028149226475717337,130.206177929956,96.92647156838069,5.286781516637166,0.4600292898578847,0.0658582906301268,0,0
quartic,42/2_LT_Fits,r,0.044901257828815926,0.017497756900928498,154,124,1.0102525447761938e-12,1.0679721469404199e-10,-1.4450981358329111,0.04714507718128255,-0.003110763032879579,-333.81766937740247,55.02117219864998,0.00011553876866373766,0.5684894968437403,-0.024743886356027478,0,0
11y_offset,42/3_ST_Fits,c,2.8897949655817214,0.038059998350107,195,95,8.457759176679294e-08,1.3236282000946844e-05,-0.21980284702907044,0.08301273439813468,0.034907820894588514,-50.77445766371527,89.37378031591092,3.4157245911926353,0.15855779942376155,-0.06831487715244293,0,0
15y_etrend,42/3_ST_Fits,c,6.094747255730116,0.052639479527786665,49,10,0.04130001207357266,0.04548507390220786,1.1864751117924641,0.06373737897466589,-0.0063236815672331765,269.32985037688934,117.97342310015296,2.9124280896515184,0.330035303618846,0.0005583119392412073,0,0
15y_etrend,42/3_ST_Fits,r,0.9439765120104388,0.042946594353960935,0,0,0.9997155726503147,0.9997155726503147,2.129952076993139,0.02034226515135661,0.0037602244554427334,472.8493610924768,183.13730026914448,6.389677468357251,7.89582146027259,0.006316580604943413,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.82124153433785,0.18140913114973134,10,0,0.37754124547833917,0.37754124547833917,0.7916588106192998,0.0678616400781929,-0.005274828808640182,182.87318525305824,28.73489140615974,3.1627592184471682,2.065393057977188,0.0026691317558288573,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.1574051306348214,0.33071309328079224,0,0,0.9999962606504316,0.9999962606504316,0.22059312440230602,0.006832850567550855,0.0005225394747257273,50.95701173693269,27.190301977363276,1.189017543070863,1.2109509810106065,0.0012388408184051513,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.334734435048896,0.2630162619940576,5,0,0.31716048935646185,0.4220750918747344,0.4989971533161928,0.0886874453753804,-0.00451985292098368,115.26834241604054,-5.960250242102287,2.0116245118178084,1.4724491306517544,0.0005118250846862793,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7308358946250736,0.4730987548828125,0,0,0.9997699329967189,0.9997699329967189,-0.15749741924286434,0.029626634981003305,-0.0025540099795998447,-36.38190384510166,-10.874913680981876,0.837743104804225,0.8443969616848069,-0.00043654441833496094,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.6468312713927595,0.140505878871924,23,16,0.00043940934375991846,0.0012427268228666299,0.6517612160700238,0.06730302672992985,-0.0033290322573049235,140.78042267112514,53.35030987551153,3.916251569312693,2.2661024579219413,0.0026691317558288573,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.1574051306348214,0.24532073613388486,0,0,0.9999949591219609,0.9999949591219609,0.5190706502267178,0.006832850567550855,0.0005225394747257273,119.90532020237183,54.04756207127846,1.602535647089561,1.6313670704103356,0.0012388408184051513,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.600978243578645,0.2382607555718195,9,0,0.11528019733082026,0.2717770269949399,0.4928428030796043,0.09376771144597543,-0.004776591971290834,113.8466875113886,3.356755700483083,2.3126637373113383,1.4980117033488243,0.0037212133407592773,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.49743818308880505,0.4365127980709076,0,0,0.9998825944699292,0.9998825944699292,-0.07201767941151582,0.02515800508038664,-0.0032746700122216676,-16.636083944060154,0.8805405500410667,0.8889109909717301,0.9058912865522021,-0.0018522083759307862,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.82124153433785,0.11841901866578387,37,23,5.430133283042203e-05,0.000252064344396874,0.591700718383929,0.0678616400781929,-0.005274828808640182,136.6828659466876,61.591198292134024,4.1680679274476296,2.255764188316582,0.0026691317558288573,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1574051306348214,0.22291632477673856,0,0,0.9999944525260027,0.9999944525260027,0.6147433722854693,0.006832850567550855,0.0005225394747257273,142.0057189979434,62.655423371321845,1.7634137325993489,1.7947625305852533,0.0012388408184051513,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.5528406278054483,0.10186586577084757,0,0,0.9999056159156724,0.9999056159156724,1.3576160277934828,0.047477548891066465,-0.015197414104540497,313.6093024202945,82.37066208024409,6.151307987243717,2.6119852643794177,-0.012490910291671754,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04562835003828321,0.2298487424850464,0,0,0.9998722337059723,0.9998722337059723,0.6068445043094054,0.029314758207412556,0.01391199990543557,140.18108049547266,74.10460286050113,1.611190918403707,1.729471177854941,0.015223062038421631,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.8519444913281164,0.13845765876824095,0,0,0.9977083756673594,0.9977083756673594,1.0907045161431728,0.05429472788921467,-0.007805728822245033,251.9527432290729,54.93687503280378,4.164682697701609,2.788373055998361,-0.002221924066543579,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07813609445390389,0.2663503587245941,0,0,0.9997619754671129,0.9997619754671129,0.4523777430275966,0.018233834101025023,0.00480894374065716,104.49925863937482,52.62404156675291,1.4518685387315404,1.4947350888173254,0.006560319662094116,0,0
opt_clim_norm,42/3_ST_Fits,c,20.244641981366556,0.05648288400456909,101,64,0.0,5.307108691439577e-25,-67.55534650277836,0.09152039141402923,-0.02467662308090951,-15605.2850421418,-1798.1956667796208,0.1575571076753929,2.9428469014420735e-06,-0.02500002980232239,0,0
opt_clim_norm,42/3_ST_Fits,r,8.965740457670721,0.03147038995221149,132,88,2.0542271231239475e-234,2.0822924956044122e-35,-7.47592014657431,0.07263078936852767,-0.0021365106254977325,-1726.9375538586658,-1248.8235921025455,0.22966576048798681,1.1053059018847756e-14,-0.0011324942111968993,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.458968085892929,0.03949207001528458,58,24,0.04843958157328872,0.06104341776921452,1.3294390801607419,0.05317434360018403,-0.01996986428436457,281.8410849940773,96.95789457752673,7.755346767105629,0.251655526363383,-0.009819501407682197,0,0
30y_etrend,42/3_ST_Fits,c,3.251017046319794,0.03949207001528458,58,4,0.04843958157328872,0.10987815198458613,1.389672097450322,0.05168613898026957,-0.015619144123952225,294.6104846594683,111.54032683045408,7.755346767105629,0.5310228396018801,-0.009819501407682197,0,0
GAM_AR0,42/4_GAM_AR1,c,6.173168994402073,0.04662783972487675,70,16,0.008564140917843485,0.04540413122836124,1.1271626902767438,0.07036025510005663,-0.012431654018232603,238.9584903386697,121.98384148394256,7.269993435084671,1.877899972998784,-0.007895149422167536,0,0
GAM_AR0,42/4_GAM_AR1,r,0.054431643147768036,0.020988603630967415,11,0,0.26014902687560815,0.3863506559850274,2.2883992505797734,0.023658712326275227,-0.00274711603828034,528.6202268839277,173.78675011635755,7.47857008721692,0.13258585633663264,-0.002879584361740295,0,0
GAM_AR1,42/4_GAM_AR1,c,7.055071172063373,0.04935680927517315,44,12,0.03469083128395878,0.08345782833251854,1.2569450930305857,0.06318130989090108,-0.030071962797429203,266.47235972248416,123.31293889317993,7.111138841624596,0.15861435403974755,-0.022748769116130794,0,0
GAM_AR1,42/4_GAM_AR1,r,0.047237276696679556,0.0307586950489418,0,0,0.9417396523360264,0.9417396523360264,2.2272831136896194,0.025463126655897644,-0.0025293365737501365,514.5023992623021,187.444012411724,7.576060329569715,1.1691856491258044,-0.0013225687925940478,0,0
cubic_spline,42/4_GAM_AR1,c,9.000219421067266,0.07995472039333437,14,5,0.0019766303237981745,0.08590775461988813,1.002604689354148,0.08636356736042934,-0.00420923250672176,211.54958945372522,116.32640257073544,3.035046370778242,3.0599910735157048,0.022433148244278823,0,0
cubic_spline,42/4_GAM_AR1,r,0.04518960654386677,0.026867568969194785,75,8,0.01369484764128262,0.02529293698714854,1.805398064045622,0.03287351260235774,-0.0033292822954742378,417.0469527945387,142.36924636075875,4.116643914513947,0.00797135673406552,-0.005345899401879494,0,0
