method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,3.262,0.08157225344984448,0,0,0.9964328180737217,0.9964328180737217,1.316290581234203,0.05828413181263175,-0.01114804630196924,205.34133067253566,124.9327829085621,0.04213686372679725,0.046010525879119815,0.016350334185585593,2.6271764974115266,3.2168939518202335,0.004539254568827716,-3.916666666520996,-3.5833333331629547,-3.916666666520996,-3.5833333331629547,-3.916666666520996,-3.5833333331629547,-1.0064102562508965,2.4954017540853424,14.0,109.34898054948732,0.06767357073091464,0.06680064650405784,0.051820940671586664,2.639070039056347,3.243613217356812,0.02350657310367721,-5.8333333331841,-3.4999999998294697,-5.8333333331841,-3.4999999998294697,-5.8333333331841,-3.4999999998294697,-3.13461538445325,3.13461538445325,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.253,0.09308313311411968,0,0,0.9897800990382155,0.9897800990382155,1.1463912379241763,0.07262874932805677,-0.025847687859061542,183.42259806786822,115.52139104391699,0.04162218936325102,0.04443025148625565,0.015775896262551922,2.6036729943626598,3.1676272051838392,0.002157394615293151,-4.166666666520996,-2.7499999998303792,-4.166666666520996,-2.7499999998303792,-4.166666666520996,-2.7499999998303792,-0.8942307690715202,2.3924795366185116,14.0,102.3863239991423,0.06872071358496416,0.0664687030949885,0.05124650274855299,2.7290529666348795,3.1795652585546414,0.021124713150142645,-6.0833333331841,-2.6666666664968943,-6.0833333331841,-2.6666666664968943,-6.0833333331841,-2.6666666664968943,-3.022435897273873,3.022435897273873,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,4.39,0.09409362000344226,0,0,0.9427014287818529,0.9427014287818529,1.1492008185938327,0.06852805942745488,0.003480700772610902,183.87213097501325,112.55490637508004,0.04785455532928314,0.05118457843948105,0.01694047742325657,2.804833379174583,2.849003643979491,7.521863061480394e-05,-4.083333333187511,-4.499999999829015,-4.083333333187511,-4.499999999829015,-4.083333333187511,-4.499999999829015,-1.0737179485583441,2.792240660426024,15.0,100.35854954382683,0.07098841660673064,0.06860585222753672,0.052411083909257646,2.540521808500628,2.863847265576316,0.019042537165464297,-5.9999999998506155,-4.41666666649553,-5.9999999998506155,-4.41666666649553,-5.9999999998506155,-4.41666666649553,-3.201923076760697,3.201923076760697,15.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.597,0.09824076939502724,42,0,0.313352451563265,0.313352451563265,0.8115317875594119,0.09415555792337077,-0.044466149712316314,129.8450860095059,110.41515157204148,0.043907877195181584,0.04706725054554547,0.015403905726806394,2.601214358507992,3.2699711909326417,0.00037448907037768153,-3.999999999854481,-2.499999999830834,-3.999999999854481,-2.499999999830834,-3.999999999854481,-2.499999999830834,-0.8910256408664387,2.4338469777119,13.0,97.34251294339361,0.07001607192747294,0.0684986082880347,0.05087451221280747,2.298473130087978,3.2786598893681336,0.019341807605227173,-5.916666666517585,-2.416666666497349,-5.916666666517585,-2.416666666497349,-5.916666666517585,-2.416666666497349,-3.0192307690687916,3.0192307690687916,13.0
raw1y,42/1_Run_Means,c,36.904,0.10314813496884667,0,0,0.7799239174533787,0.9714213189999679,0.9397098922535553,0.09238340141705173,0.0002844636336616886,216.13327521831772,94.0494444735454,0.0840151105994842,0.07884943649979942,0.005161098904079866,4.199432434748382,3.8728840254291392,0.010764884948730485,0.555555555697083,0.05555555572254889,2.9166666668061225,6.916666666827496,-1.9999999998562998,-6.916666666493256,0.741987179646271,3.038843795143688,34.3,80.43946283929897,0.09879614429133746,0.09234207788028931,0.04063170539008094,2.4638314139649964,3.8552609474930284,0.029732203483579977,-1.3611111109660214,0.1388888890560338,-3.9166666665194043,7.000000000160981,-3.9166666665194043,-6.833333333159771,-1.3862179485560817,1.3862179485560817,34.3
FaIR_anthro,43/1_ERF_FaIR,c,2.614,0.09820742354739569,99,21,0.09059509654039975,0.09059509654039975,-0.7450670084711353,0.17190604455172223,-0.15054458306472399,-119.21072135538165,72.51798962025022,0.09954775020408989,0.09542161284144084,-0.09066117112833628,3.4815479153145286,2.7491182210989207,-0.10565296975855665,2.000000000140062,7.666666666826586,2.000000000140062,7.666666666826586,2.000000000140062,7.666666666826586,5.5192307693864855,6.572776345719793,13.0,92.5805517861334,0.07320188910231026,0.07397417466726096,-0.055190564642335224,3.2699965817385386,2.7395409324674893,-0.08668565122370717,0.0833333334769577,7.750000000160071,0.0833333334769577,7.750000000160071,0.0833333334769577,7.750000000160071,3.391025641184132,3.391025641184132,13.0
FaIR_nonat,43/1_ERF_FaIR,c,3.187,0.11622025117263791,82,0,0.2310174961780194,0.2310174961780194,0.22112266676931797,0.16062929618893984,-0.14435097486000914,35.379626683090876,70.69898371075186,0.10512800999663183,0.10183484334249998,-0.09782017976642143,3.405549882389782,2.9535902919999995,-0.11146091898680961,3.1666666668056678,7.833333333493101,3.1666666668056678,7.833333333493101,3.1666666668056678,7.833333333493101,6.1153846155404015,7.356315967765255,13.0,85.71155322129636,0.07734313529244673,0.07917978388894514,-0.062349573280420345,2.9386514655594285,2.941114074336389,-0.09249360045196012,1.2500000001425633,7.916666666826586,1.2500000001425633,7.916666666826586,1.2500000001425633,7.916666666826586,3.9871794873380484,3.9871794873380484,13.0
offset11y,42/1_Run_Means,c,3.044,0.031170251743438054,160,114,2.1214608138975332e-14,1.142448093128106e-09,-1.6534530148973936,0.08510476989128986,0.06452047234938552,-380.2941934264005,55.71174026042818,0.046971945793075315,0.053686068071450016,0.025295185127643647,16.15557705525881,0.5199112356751856,0.04882073489102447,-0.9999999998572093,-3.9999999998294697,-0.9999999998572093,-3.9999999998294697,-0.9999999998572093,-3.9999999998294697,-0.7243589742008331,1.7179606772668192,14.0,-136.29704684421097,0.07475926796817456,0.07848887061607228,0.06076579161364472,8.606844485277986,0.5806691046031583,0.06778805342587395,-2.916666666520314,-3.916666666495985,-2.916666666520314,-3.916666666495985,-2.916666666520314,-3.916666666495985,-2.852564102403186,2.852564102403186,14.0
lag5y,42/1_Run_Means,c,7.238,0.038105952236658955,133,35,1.663931607207363e-15,0.0001782583654026266,0.6119457373597395,0.059404345981770315,-0.01751803190811821,140.74751959274008,12.853201961239051,0.05434012170377254,0.05302899533977105,-0.028311394585503483,1.891682803488366,0.2683304625446964,-0.016910743713378924,3.833333333471728,1.9722222223873966,3.833333333471728,7.833333333493101,3.833333333471728,-4.0833333331625,1.8311965813526316,2.3200297384423547,15.0,-3.5277494279805524,0.05466795997651033,0.05589826701306988,0.007159211900497591,4.59436315970315,0.20984759627213917,0.0020565748214705693,1.9166666668086236,2.0555555557208813,1.9166666668086236,7.916666666826586,1.9166666668086236,-3.999999999829015,-0.29700854684972167,0.29700854684972167,15.0
lag10y,42/1_Run_Means,c,3.225,0.031893084733930904,145,88,7.71201860217749e-09,7.855415444895774e-07,-0.22824756367755547,0.06693625586551183,-0.040722364342730966,-52.496939645837756,-225.98339023492755,0.08477360943025691,0.08009909406801283,-0.0749662611219618,0.006123335116117489,6.46059577629802,-0.05297031402587889,5.500000000136879,5.166666666829087,5.500000000136879,7.583333333493556,5.500000000136879,2.7500000001646185,4.448717948872085,4.554395829181074,14.0,-37.75576749538552,0.059721193282454316,0.06296228672414106,-0.03949565463596073,0.041070172766886244,5.774636517445804,-0.03400299549102939,3.5833333334737745,5.250000000162572,3.5833333334737745,7.666666666827041,3.5833333334737745,2.8333333334981035,2.3205128206697316,2.3205128206697316,14.0
