method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
GWI_tot_AR6,43/3_Human_Induced,c,1.227,0.04508879383119827,39,14,1.1409476732790073e-07,6.270654969380172e-06,0.7805477417446772,0.06000650261540908,0.026851527705657373,110.05723158599949,171.71381023403205,0.03454206017041295,0.03387694051841554,0.0033550529238478735,8.438602396751826,8.951795158848556,0.03211359177373062,1.3333333334730924,-2.333333333163864,1.3333333334730924,-2.333333333163864,1.3333333334730924,-2.333333333163864,-0.2083333331680381,1.649164049861804,14.0,137.92350905570197,0.050454427639380746,0.05567274182171844,0.03524206122928223,1.8024676360955674,9.051805111794572,0.034779514534694064,-4.0833333331841,-2.249999999830834,-4.0833333331841,-2.249999999830834,-4.0833333331841,-2.249999999830834,-2.571428571259584,2.571428571259584,14.0
GWI_tot_CGWL,43/3_Human_Induced,c,1.66,0.05498714855467212,0,0,0.9965299030988239,0.9965299030988239,1.7397266638967792,0.03503233903969655,0.013778566479147115,245.30145960944586,170.91110805181094,0.03063645957234853,0.030788811501384565,0.00987271396051757,6.741464818456269,8.003111103680695,0.02375996841684344,0.33333333347400185,-2.5833333331634094,0.33333333347400185,-2.5833333331634094,0.33333333347400185,-2.5833333331634094,-0.47023809507207454,1.4626636388683625,14.0,114.17512247986284,0.058134622020588576,0.0655939234429868,0.04175972226595192,0.5812209131295581,8.071026546909025,0.02642589117780688,-5.083333333183191,-2.4999999998303792,-5.083333333183191,-2.4999999998303792,-5.083333333183191,-2.4999999998303792,-2.8333333331636203,2.8333333331636203,14.0
GWI_tot,43/3_Human_Induced,c,2.6,0.05347887056752111,7,1,0.0473506333644893,0.32232934788391554,1.5642836858018367,0.055004448512405144,-0.0028412767670620443,220.56399969805898,167.73604203024883,0.0362874583376556,0.028752746440262898,-0.006128831450518757,6.771717150202545,8.441779318887736,0.006439540160167951,1.9166666668061225,-1.583333333164319,1.9166666668061225,-1.583333333164319,1.9166666668061225,-1.583333333164319,0.5297619049276007,1.6563669845435551,14.0,145.85409864299675,0.04695479723250605,0.05152924274198401,0.0257581768549156,2.141109550459956,8.422297960528793,0.009105462921131392,-3.4999999998510702,-1.4999999998312887,-3.4999999998510702,-1.4999999998312887,-3.4999999998510702,-1.4999999998312887,-1.8333333331639454,1.8333333331639454,14.0
GWI_tot_SR15,43/3_Human_Induced,c,1.654,0.05197007487580594,6,0,0.21181158113001342,0.3736511076254534,1.5837944460910698,0.04944954783744471,0.012408943929931374,223.31501689884084,167.60418023259456,0.03363823777638452,0.03175794723133484,0.010076573743580373,6.796724595322747,7.8710170699164985,0.02471605047881566,0.41666666680748676,-2.7499999998299245,0.41666666680748676,-2.7499999998299245,0.41666666680748676,-2.7499999998299245,-0.3392857141198777,1.594104963540594,14.0,117.44867483697183,0.05681555749608656,0.06359465028339713,0.04196358204901473,0.8514840932943997,7.949561213784025,0.0273819732397791,-4.999999999849706,-2.6666666664968943,-4.999999999849706,-2.6666666664968943,-4.999999999849706,-2.6666666664968943,-2.7023809522114237,2.7023809522114237,14.0
GWI_anthro_CGWL,43/3_Human_Induced,c,1.688,0.055989525835103485,0,0,0.9842545249365089,0.9842545249365089,1.7108621485834774,0.039991720428505205,-0.002877611275897359,241.2315629502703,163.00769004676988,0.036335485338912885,0.02843324349171472,-0.015858232048032734,5.373629036662116,7.7610507628836105,0.001982199659474376,1.9166666668061225,-0.9999999998317435,1.9166666668061225,-0.9999999998317435,1.9166666668061225,-0.9999999998317435,1.0595238096890722,1.7202689897719297,14.0,154.71270636876773,0.04178458915306331,0.04479178806881665,0.01602877625740162,3.0097878057588514,7.679225213351671,0.004648122420437817,-3.4999999998510702,-0.9166666664987133,-3.4999999998510702,-0.9166666664987133,-3.4999999998510702,-0.9166666664987133,-1.3035714284024738,1.3035714284024738,14.0
GWI_anthro,43/3_Human_Induced,c,1.532,0.053683883365666575,0,0,0.9677240248503675,0.9677240248503675,1.6807719375269852,0.04377190924320299,-0.0022792562635419807,236.9888431913049,161.6663359716018,0.03788956573019604,0.029035136564473873,-0.017002765839819908,5.138619357757329,7.854321045432084,0.0036890489318395004,2.0833333334726376,-1.0833333331647736,2.0833333334726376,-1.0833333331647736,2.0833333334726376,-1.0833333331647736,1.0714285715936935,1.7638342074708977,14.0,156.06899778299754,0.04140204848279192,0.04353898896637043,0.014884242465614449,3.421920689624068,7.7758002620464906,0.006354971692802941,-3.333333333184555,-0.9999999998317435,-3.333333333184555,-0.9999999998317435,-3.333333333184555,-0.9999999998317435,-1.2916666664978524,1.2916666664978524,14.0
GWI_anthro_SR15,43/3_Human_Induced,c,1.467,0.05276604081460726,0,0,0.9841832595999153,0.9841832595999153,1.6833336974765156,0.045097849016193826,-0.0036901640679298654,237.3500513441887,160.04285710942324,0.03968044580751567,0.029250160519706463,-0.01772840716009576,5.273240545685461,7.957650477942498,0.004775847333025579,2.0000000001391527,-1.1666666664982586,2.0000000001391527,-1.1666666664982586,2.0000000001391527,-1.1666666664982586,1.0892857144507064,1.8212534930766364,14.0,154.9667385198665,0.04227976070386616,0.043791219266419816,0.014158601145338595,3.4557293331342,7.889855025671153,0.00744177009398902,-3.41666666651804,-1.0833333331652284,-3.41666666651804,-1.0833333331652284,-3.41666666651804,-1.0833333331652284,-1.2738095236408395,1.2738095236408395,14.0
lowess1dt36wnc,42/3_ST_Fits,c,3.381,0.06326548571908666,5,0,0.35086146221873954,0.49071741989943785,1.4037874531431918,0.059135341539053435,-0.0009699584906154768,324.2749016760773,154.73150970999313,0.04239439500095969,0.03830436225367554,0.004785045162662045,7.703619427948095,5.929151679639445,0.011902165412902833,-0.8333333331916037,4.333333333496739,-0.8333333331916037,4.333333333496739,-0.8333333331916037,4.333333333496739,-0.35714285697731285,2.119448865135822,14.0,13.558150809086781,0.07538938353051809,0.08177592741251473,0.0366720534680964,0.009499318441407632,5.800180101028866,0.014568088173866272,-6.2499999998487965,4.416666666829769,-6.2499999998487965,4.416666666829769,-6.2499999998487965,4.416666666829769,-2.7202380950688587,2.7202380950688587,14.0
GWI_anthro_AR6,43/3_Human_Induced,c,1.182,0.046235886476161565,16,0,0.4313408329723934,0.4313408329723934,1.4562669591684914,0.054744857498960846,0.0069061745914329705,205.3336412427573,153.8430659405032,0.0450590100713094,0.03696949432112342,-0.02105287132252525,2.72990304938629,8.309286995912101,0.009499209603104275,3.3333333334712734,-0.8333333331652284,3.3333333334712734,-0.8333333331652284,3.3333333334712734,-0.8333333331652284,1.446428571592784,2.2361788909063067,14.0,174.64590405014215,0.032647931783442316,0.031923816165932366,0.010834136982909106,7.089477214478047,8.237909778674826,0.012165132364067716,-2.0833333331859194,-0.7499999998321982,-2.0833333331859194,-0.7499999998321982,-2.0833333331859194,-0.7499999998321982,-0.916666666498762,0.916666666498762,14.0
GAM_AR0,42/4_GAM_AR1,c,5.473,0.053799791746099564,47,12,0.010073987200359673,0.015868858030887622,1.0542023969952479,0.07661706422851396,0.00154985390433705,223.49090816299255,153.29423938017072,0.045102506638377955,0.04110624261153099,0.019318923986478866,4.705342563043349,7.823780927858781,0.017211343720537804,-1.5833333331906942,-1.4166666664979555,-1.5833333331906942,-5.833333333160681,-1.5833333331906942,-5.833333333160681,-1.3214285712621283,2.1512731556110896,16.0,60.665626906930925,0.0812258269944683,0.08728820439640975,0.051205932291913225,0.1498540907572484,7.733068002948149,0.019877266481501243,-6.999999999847887,-1.3333333331649253,-6.999999999847887,-5.749999999827651,-6.999999999847887,-5.749999999827651,-3.6845238093536743,3.6845238093536743,16.0
EBMKF_ta4,43/2_Kalman,c,2.813,0.043781569505811004,46,14,0.0224507496868244,0.042000465243172275,1.552009312319726,0.04572987004948081,0.012871627874043627,358.5141511458567,153.14470434717134,0.03954993626709981,0.03415949975178327,0.015292438202537909,12.205082363885593,7.255421229834524,0.015456989457858672,-0.8333333331916037,0.8333333335001498,-0.8333333331916037,2.416666666832043,-0.8333333331916037,-0.7499999998317435,-0.7619047617387521,1.7153601129839569,16.0,9.29755835120673,0.06526455079859304,0.06833716405912728,0.04717944650797227,0.130306439174886,6.95044572876151,0.01812291221882211,-6.2499999998487965,0.91666666683318,-6.2499999998487965,2.5000000001650733,-6.2499999998487965,-0.6666666664987133,-3.124999999830298,3.124999999830298,16.0
