method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.7819694274078968,0.038501765424001355,149,75,0.00011350865977410643,0.0004994503257973323,0.2956813598028392,0.07282130718530061,-0.04676199545559687,68.30239411445586,-63.23186897185627,0.08952037433662266,0.08972454042328859,-0.07875301353224032,0.2110305213993003,0.21162900990157366,-0.06616123914718627,5.250000000139153,3.083333333496739,5.250000000139153,3.083333333496739,5.250000000139153,3.083333333496739,4.660714285878298,5.000843183025153,16.0,56.811864071889964,0.06705922188348594,0.06818739746930348,-0.05155465592394816,7.184908012985815,5.430360448084221,-0.046219851851463316,3.166666666809533,1.583333333499013,3.166666666809533,1.583333333499013,3.166666666809533,1.583333333499013,3.059523809690057,3.059523809690057,16.0
lag5y,42/1_Run_Means,c,5.124866575175323,0.047148690271673295,89,19,0.00022287693160240538,0.005599111667228116,0.9874567089670226,0.06344485174543071,-0.020036112281264035,228.10249977138224,79.96561006761294,0.06258155004476802,0.0620985173183386,-0.030156616326216815,3.405190357235117,3.4452508311303083,-0.02597583830356598,1.2500000001427907,0.833333333499013,1.2500000001427907,0.833333333499013,1.2500000001427907,0.833333333499013,2.316468254133134,3.1847874218339856,18.0,99.26194149509836,0.05705385473770647,0.05704201916715619,-0.0029582587179246716,8.684304870572836,1.3011165965242133,-0.006034451007843017,-0.8333333331868289,-0.6666666664987133,-0.8333333331868289,-0.6666666664987133,-0.8333333331868289,-0.6666666664987133,0.7152777779448938,0.7152777779448938,18.0
raw1y,42/1_Run_Means,c,26.525171043129415,0.12323149807953526,0,0,0.6490211176012431,0.9765951482760061,0.7383179844524205,0.1139828873618294,0.0015277149129529924,170.55145440850913,70.17474156204644,0.11175450698730516,0.10413270121402139,0.005675448166145073,3.0307590717777266,2.6050787432152065,0.012898370623588562,1.0833333334760482,-3.5416666664971217,3.666666666807032,-5.41666666649553,-1.4999999998549356,-5.41666666649553,0.10287698429338413,2.3909130232861546,50.2,64.48352711376674,0.11903887762334528,0.11218411842716917,0.032873805774437215,2.532037058943514,1.2747670411841316,0.03283975791931153,-0.9999999998535714,-5.041666666494848,-3.583333333184555,-6.916666666493256,-3.583333333184555,-6.916666666493256,-1.4983134918948564,1.4983134918948564,50.2
raw1y,42/1_Run_Means,r,26.525171043129415,0.12323149807953526,0,0,0.6490211176012431,0.9765951482760061,0.7383179844524205,0.1139828873618294,0.0015277149129529924,170.55145440850913,70.17474156204644,0.11175450698730516,0.10413270121402139,0.005675448166145073,3.0307590717777266,2.6050787432152065,0.012898370623588562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48352711376674,0.11903887762334528,0.11218411842716917,0.032873805774437215,2.532037058943514,1.2747670411841316,0.03283975791931153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9367530829705732,0.0385695573055243,2,0,0.18446279396987994,0.5843917103752463,1.8687435432887005,0.034058752466040836,0.0003203230837432595,431.6797584996898,161.69109166864212,0.03616427033202084,0.03563508802060602,0.004418780515482138,14.426471443766088,6.3798726556750545,0.004464161396026611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.30360263218188,0.050965537844621954,0.05077080464311492,0.03161713812377428,4.790937856065673,0.6164012899103083,0.024405548691749573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.032579674232696164,0,0,1.0,1.0,2.525572267339248,0.0,0.0,583.4071937553663,224.6214123414962,0.0,0.0,0.0,10.262009947600083,9.194817375413175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.451632604123,0.03133524395660268,0.030910405943804828,0.027198357608292142,2.601523687100086,7.460642254683182,0.01994138729572296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.2437789599358129,0.03229950161822905,0,0,0.9992118348706065,0.9992118348706065,2.525223278237617,0.004252098969776513,-3.234363207391975e-05,583.3265772728895,223.92112456654928,0.004280953532117924,0.004082160884356258,-0.00039346467007647505,10.209291765154505,9.578614207368048,-0.0007145762443542481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.3043337293889,0.030674076934908062,0.03020509170957717,0.026804892938215665,3.4763052655452835,8.835567306912683,0.019226811051368715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6941459953519383,0.031268929282645824,0,0,0.9896302479123537,0.9896302479123537,2.248811147145663,0.023303133913014824,0.00028345473711189234,496.9872635191915,191.93685057777202,0.021570029484506526,0.020505471197259588,-0.0031158411225607227,9.14943011109396,10.764095993088892,-0.005944899150303432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.96361112773315,0.02911435730958489,0.028610025490965946,0.024328565680703473,6.970052989771074,10.970955028525655,0.01356435612269811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.5524954171637404,0.037414203211652085,152,86,1.3516808850747757e-10,9.143318526529186e-09,-0.4000952153887017,0.08228258456345997,0.0578864002348331,-92.42199475479009,111.34104796134483,0.04629846720916907,0.048626575371427117,0.021298420953226614,9.360706837714432,7.222339388009073,0.035440942645072936,0.6666666668097605,0.9166666668320431,0.6666666668097605,0.9166666668320431,0.6666666668097605,0.9166666668320431,-0.9583333331667225,2.417590135470485,14.0,33.50344432232835,0.06291491903836534,0.0637267018175096,0.048496778561518766,3.2458779985167148,5.6127671301226725,0.05538232994079591,-1.416666666519859,-0.5833333331656831,-1.416666666519859,-0.5833333331656831,-1.416666666519859,-0.5833333331656831,-2.559523809354963,2.559523809354963,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.4960666616248477,0.08662280400863627,0,0,0.9978745541022592,0.9978745541022592,1.205584843150845,0.05363631914142481,-0.012837383520470633,194.09915974728602,119.11323450665597,0.039375520246809174,0.03230948957787049,0.016612131649803356,3.9410280338425916,4.099159947588364,0.0007468461106936497,-1.3333333331884205,-0.24999999983356247,-1.3333333331884205,-0.24999999983356247,-1.3333333331884205,-0.24999999983356247,-1.0178571426896335,1.9116134213647251,14.0,113.61384422770884,0.0546127548647743,0.04934543096811751,0.0438104892580955,3.4557041757757565,4.056045413394728,0.020688233406416612,-3.41666666651804,-1.7499999998312887,-3.41666666651804,-1.7499999998312887,-3.41666666651804,-1.7499999998312887,-2.619047618877874,2.619047618877874,14.0
