method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.5183453238772575,0.034868977372450975,121,65,4.251519450791147e-08,2.883017806211249e-07,0.08619893769374239,0.06394784488103107,-0.04127365112304687,19.82575566956075,-219.87272525266795,0.08924682330278923,0.08545010411940904,-0.07962320963541665,0.00013312824232483169,1.0372950122602496,-0.05759853363037106,3.916666666807714,3.6666666668297694,3.916666666807714,3.6666666668297694,3.916666666807714,3.6666666668297694,4.2564102565662285,4.497625204476119,13,-226.72450091717073,0.09466807900780268,0.07158385857950787,-0.06963782699017698,3.825215806927417e-05,3.1243164637769225,-0.01831739838915928,4.166666666807487,2.8333333334981035,4.166666666807487,2.8333333334981035,4.166666666807487,2.8333333334981035,3.1602564104130124,3.1602564104130124,13
lag5y,42/1_Run_Means,c,7.348204429020264,0.042495752628101804,92,29,1.4917835147236363e-06,0.000106592203762376,0.8573274200370629,0.058019122857690855,-0.01823266734247622,197.18530660852446,34.74759659796902,0.06137197611608629,0.0627543720750305,-0.03196577284071178,0.46464644755851525,7.79691852170614,-0.02152126312255856,1.750000000143018,-0.08333333316704739,1.750000000143018,-0.08333333316704739,1.750000000143018,-0.08333333316704739,1.8141025642602857,2.6942682118039447,13,24.597518098405477,0.07335271575413119,0.0637202174659005,-0.021980390195472124,0.25802933415617896,7.161332112106625,0.01775987211865322,2.0000000001427907,-0.9166666664987133,2.0000000001427907,-0.9166666664987133,2.0000000001427907,-0.9166666664987133,0.7179487181070692,0.7179487181070692,13
raw1y,42/1_Run_Means,c,39.595244460991836,0.11153443191410545,0,0,0.7108874156759487,0.7108874156759487,0.8552534479943391,0.10225897755742841,-0.0001109313964843708,196.708293038698,83.52333396248841,0.09498319839890068,0.09422459499091156,0.0025409952799479293,3.8460449178131655,1.2786294035769568,-0.000258445739746066,-0.41666666652167805,-5.305555555384369,-0.41666666652167805,-11.333333333156588,-0.41666666652167805,-11.333333333156588,0.16741453007592041,3.582754562218593,39,75.78837033520759,0.10421185414949533,0.10192258205458227,0.012526377925187591,3.853551093254231,3.407861626004192,0.039022689501465715,-0.16666666652190543,-6.138888888716035,-0.16666666652190543,-12.166666666488254,-0.16666666652190543,-12.166666666488254,-0.9287393160772962,0.9287393160772962,39
raw1y,42/1_Run_Means,r,39.595244460991836,0.11153443191410545,0,0,0.7108874156759487,0.7108874156759487,0.8552534479943391,0.10225897755742841,-0.0001109313964843708,196.708293038698,83.52333396248841,0.09498319839890068,0.09422459499091156,0.0025409952799479293,3.8460449178131655,1.2786294035769568,-0.000258445739746066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.78837033520759,0.10421185414949533,0.10192258205458227,0.012526377925187591,3.853551093254231,3.407861626004192,0.039022689501465715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent10y,42/1_Run_Means,r,2.1713419046869333,0.034948253452253525,0,0,0.6648515839709587,0.6648515839709587,2.104016018896344,0.02631015203568798,-0.00013943879500678672,483.9236843461592,182.24610436064665,0.029085978619124653,0.03012708617407389,0.00271216498480905,8.48771986140943,8.015928415470317,0.003970489501953172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.7318377645388,0.05259495173314447,0.05116049028630042,0.012697547630048713,8.808806795745209,3.9287161084266904,0.04325162474316495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent20y,42/1_Run_Means,r,1.0,0.029453913186804747,0,0,1.0,1.0,2.621144983896492,0.0,0.0,602.8633462961932,229.3638646276089,0.0,0.0,0.0,11.636180600384087,12.85700724813048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140.4266598234598,0.039482395491636645,0.03685284113067039,0.009985382645239663,11.426803685334928,11.944730104537296,0.03928113524121178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent21y,42/1_Run_Means,r,1.572873215466391,0.029182777289807903,0,0,0.9995615934495629,0.9995615934495629,2.621554425367189,0.0038660599997752025,2.4110466303544945e-05,602.9575178344535,228.3625824146844,0.003396706024746727,0.0033567169615301693,-0.0003205847361730981,11.606119094100798,12.963294711077229,-0.0008044197445823742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142.5858876887954,0.03876835659126459,0.0359733573647912,0.009664797909066564,11.572463777965988,12.395761567997985,0.038476715496629406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent30y,42/1_Run_Means,r,0.7786009070084599,0.028241396476191023,0,0,0.9975554215262149,0.9975554215262149,2.4746484451304864,0.016628062718533832,0.0004981590039802263,544.422657928707,197.23698891705772,0.015352545896484448,0.016144807727472323,-0.0024976513432521576,8.139199897788119,14.395499285579762,-0.009690399169921886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176.26694908438964,0.028165557492816497,0.024636298026993703,0.004862006841942536,8.745644360886233,12.759684744287737,0.02739908418203384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
offset11y,42/1_Run_Means,c,3.0695981878865317,0.03389154760926882,159,108,1.247984544987916e-05,0.0002326799128905395,-0.47106204887760084,0.08234327485681794,0.06406562232217299,-108.34427124184819,127.72181012859456,0.04500416685097647,0.04927820564604546,0.020742239903922034,12.88464213191871,9.844163799669122,0.04387990431352089,0.9166666668104426,-1.249999999832653,0.9166666668104426,-1.249999999832653,0.9166666668104426,-1.249999999832653,-0.4102564100967881,1.2595786840776206,13,-11.443500940590148,0.0708294406550933,0.07915905480766547,0.030727622549161695,10.15047676135654,6.953072576275932,0.08316103955473267,1.1666666668102152,-2.083333333164319,1.1666666668102152,-2.083333333164319,1.1666666668102152,-2.083333333164319,-1.5064102562500046,1.5064102562500046,13
FaIR_anthro,43/1_ERF_FaIR,c,2.1506544784257415,0.09551098966569972,134,35,0.09756704195390659,0.09756704195390659,-1.0777522742244925,0.18121021826893405,-0.16352053370814365,-172.4403638759188,66.59305025593596,0.1193054481819506,0.13232807212752032,-0.11013009660714536,2.7866516939537096,1.9567648378457978,-0.15281960998381108,2.5833333334755935,10.000000000157343,2.5833333334755935,10.000000000157343,2.5833333334755935,10.000000000157343,6.6217948719509145,7.749379627923095,13,66.98988970343387,0.10638844152486915,0.10076947289151005,-0.10014471396190569,2.7114282137025523,2.165836969660057,-0.11353847474259929,2.833333333475366,9.166666666825677,2.833333333475366,9.166666666825677,2.833333333475366,9.166666666825677,5.525641025797698,5.525641025797698,13
