method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.308,0.0735762785059784,0,0,0.9988109393579072,0.9988109393579072,1.4935568007548194,0.042173478843860655,0.013759419664898347,234.48841771850667,133.7918558910678,0.04538891338409192,0.03242490669486801,0.02395320657566092,3.3433522106330824,5.442966680280302,-0.007376532682630843,-2.4999999998585736,0.16666666682317555,-2.4999999998585736,0.16666666682317555,-2.4999999998585736,0.16666666682317555,-0.6874999998199675,1.6051133569680873,24.0,49.90338731171603,0.11277815863610582,0.09820233600740041,0.10412927421615413,1.1240086150262965,3.677462209979483,0.06607339285924688,-6.916666666516676,-2.4999999998385647,-6.916666666516676,-2.4999999998385647,-6.916666666516676,-2.4999999998385647,-3.471014492570347,3.471014492570347,23.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.246,0.08359397329620498,0,0,0.9988109393579072,0.9988109393579072,1.3972788394886433,0.04127733365852957,0.00847457897030868,224.96189315767157,129.03900538094342,0.03945980797226956,0.03024055522338623,0.021990645456110295,3.388216309488826,4.74525095434267,-0.00048131241031189597,-2.0833333331920585,0.16666666682317555,-2.0833333331920585,0.16666666682317555,-2.0833333331920585,0.16666666682317555,-0.6736111109311859,1.3771027691673345,24.0,66.44724385329718,0.10884415715200596,0.09886097241641738,0.1021667130966035,1.5944258215448726,3.492721651004982,0.07296861313156582,-6.499999999850161,-2.4999999998385647,-6.499999999850161,-2.4999999998385647,-6.499999999850161,-2.4999999998385647,-3.438405796918351,3.438405796918351,23.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.946,0.08574699878742688,0,0,0.9909771280688255,0.9909771280688255,1.1575189715261018,0.058594000327862744,-0.014708340909939088,186.36055441570238,125.73174473648146,0.03568360414236678,0.029002567481284464,0.015286792544803916,3.1411181390863976,4.212533380738774,-0.007611949925545258,-1.9999999998590283,0.4166666668227208,-1.9999999998590283,0.4166666668227208,-1.9999999998590283,0.4166666668227208,-0.3854166664868994,1.2694094937722251,24.0,77.88116327352267,0.10265116157649483,0.09400776057823011,0.0954628601852971,1.7043924341950267,3.7407790535598884,0.06583797561633245,-6.416666666517131,-2.2499999998390194,-6.416666666517131,-2.2499999998390194,-6.416666666517131,-2.2499999998390194,-3.148550724454688,3.148550724454688,23.0
offset11y,42/1_Run_Means,c,3.094,0.038977484236960236,177,92,1.8785094763551997e-12,9.019510602493242e-08,-0.45554916456964756,0.07962788870211658,0.035552145016694126,-105.23185701558859,125.07386716879878,0.05138177700221119,0.056876605491631024,-0.03316942021086976,10.954141448415054,6.114980696775621,-0.06526521444320679,-0.24999999986039256,1.4166666668218113,-0.24999999986039256,1.4166666668218113,-0.24999999986039256,1.4166666668218113,1.2743055557351397,1.8800087422382832,24.0,68.55259072491191,0.06404914397564324,0.05175391516664162,0.04700664742962344,0.08018402243998392,7.396721706459066,0.008184711098670926,-4.666666666518495,-1.249999999839929,-4.666666666518495,-1.249999999839929,-4.666666666518495,-1.249999999839929,-1.4891304345996619,1.4891304345996619,23.0
FaIR_anthro,43/1_ERF_FaIR,c,1.928,0.08577356817886835,0,0,0.5067496677624677,0.5067496677624677,0.9920627584531407,0.07091996525316514,-0.042613633990489175,159.72210411095566,123.05166819941894,0.034617632846978184,0.036779466745876455,-0.012627397507577727,3.8494548996873768,3.993052727831609,-0.03553484421340064,-0.9999999998599378,1.6666666668218113,-0.9999999998599378,1.6666666668218113,-0.9999999998599378,1.6666666668218113,0.5000000001796346,1.2624381173857628,24.0,102.60764402605452,0.07737077564181312,0.06914611452155328,0.06754867013291546,2.8956509239738417,4.033755290501995,0.037915081328477075,-5.41666666651804,-0.9999999998399289,-5.41666666651804,-0.9999999998399289,-5.41666666651804,-0.9999999998399289,-2.264492753440327,2.264492753440327,23.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.894,0.08672163528536533,0,0,0.9916765755053508,0.9916765755053508,1.251900971377317,0.061264943245818895,0.011849761723355666,201.55605639174803,118.48733875886984,0.055269645903716226,0.035184338719483246,0.03043174250068716,3.0314800912267783,4.710063894379544,-0.0060595769495296,-3.333333333191149,-0.08333333317682445,-3.333333333191149,-0.08333333317682445,-3.333333333191149,-0.08333333317682445,-0.8055555553753777,1.879008061741566,24.0,54.04338205117881,0.12119211895158574,0.10033744833631873,0.11060781014118036,1.6352902330062424,3.329931359068848,0.06739034859234812,-7.749999999849251,-2.7499999998385647,-7.749999999849251,-2.7499999998385647,-7.749999999849251,-2.7499999998385647,-3.594202898367336,3.594202898367336,23.0
FaIR_nonat,43/1_ERF_FaIR,c,2.332,0.10435568590182,0,0,0.9988109393579072,0.9988109393579072,1.1974813051415458,0.04507673327220483,-0.017542371198238194,192.79449012778886,113.45983893623969,0.03291704233204746,0.031951743054945414,-0.0029749274438728435,3.3488606175634517,3.4948973384222755,-0.025467522589899504,-1.333333333192968,1.4166666668218113,-1.333333333192968,1.4166666668218113,-1.333333333192968,1.4166666668218113,0.15625000017963467,1.212278043874464,24.0,90.1400726939543,0.08585376563662742,0.07613240109963573,0.07720114019662035,2.6222247803398653,3.5125934354850608,0.04798240295197821,-5.74999999985107,-1.249999999839929,-5.74999999985107,-1.249999999839929,-5.74999999985107,-1.249999999839929,-2.6086956519910847,2.6086956519910847,23.0
raw1y,42/1_Run_Means,c,36.031,0.12053412436501044,0,0,0.572354174032341,0.7470658684509366,0.7621453226866766,0.11179924629738884,-0.004014995692446989,176.0555695406223,77.89542438860985,0.10173371912222659,0.10065623245738652,-0.0026675423423012535,3.347008186033157,3.516134518747521,-0.001977282762527466,0.33333333347241023,-0.4444444442875313,-4.916666666522815,-3.8333333331731865,-4.916666666522815,-3.8333333331731865,-0.5344328701903956,1.8417517899695357,53.4,57.403508785248476,0.12693600281219802,0.1252313664334909,0.07750852529819194,3.1236640833026295,3.5077517090583075,0.07147264277935025,-4.083333333185692,-3.1111111109492717,-9.333333333180917,-6.499999999834927,-9.333333333180917,-6.499999999834927,-3.317330917691207,3.317330917691207,50.4
lag5y,42/1_Run_Means,c,6.79,0.04616677103800908,107,47,4.41013547728035e-21,6.652200440598076e-07,0.1344328514782257,0.0728218686662789,-0.032419828335690064,31.05398869147014,-108.43396086754609,0.0806371868606691,0.0867679180017953,-0.05639973119065002,7.213766467019096,14.054104553027775,-0.07328738570213318,3.875000000135742,1.4166666668220387,5.7500000001341505,2.833333333487417,2.0000000001373337,1.566604623803869e-10,2.095486111290095,2.62859377026559,26.2,85.88608119004414,0.06098643321021689,0.057373599920704045,0.02377633644984318,14.421282664502238,14.183119894467325,0.00016253983974453545,-0.5416666665223602,-1.2499999998397016,-2.4166666665207686,-2.6666666665050798,-2.4166666665207686,-2.6666666665050798,-0.6648550722818033,0.6648550722818033,25.2
lag10y,42/1_Run_Means,c,3.438,0.03972880801131264,156,96,2.143444998811959e-11,2.9156145607977686e-09,-1.079374701162422,0.09448947917963078,-0.0674649617348463,-249.3355559685195,-429.21274014934954,0.13413361044954028,0.14626974874951976,-0.12866908246344264,0.48588271687505374,0.07950198116454237,-0.1579733669757843,5.9166666668006656,4.333333333486053,5.9166666668006656,4.333333333486053,5.9166666668006656,4.333333333486053,4.66666666684488,4.7726676485098904,24.0,78.56234050667322,0.06440533109226042,0.07316588650805907,-0.04849301482294943,11.391142636492123,3.736330121982914,-0.08452344143390658,1.5000000001425633,1.6666666668243124,1.5000000001425633,1.6666666668243124,1.5000000001425633,1.6666666668243124,1.9710144929352322,1.9710144929352322,23.0
