method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.032682807815704894,0,0,1.0,1.0,2.514589912074343,0.0,0.0,389.7614363715232,232.66585528520307,0.0,0.0,0.0,0.0,1984.0416666666556,2009.2916666666326,
GWI_anthro_CGWL,43/3_Human_Induced,c,2.3108623010934073,0.09013787357076664,0,0,0.9784368080261662,0.9784368080261662,1.2205894294239292,0.07472978168131217,0.025271730500320104,86.66184948909897,86.66184948909897,0.07472978168131217,0.07472978168131218,0.025271730500320107,0.06651122698155718,1979.958333333326,2006.8749999999682,
GWI_anthro_SR15,43/3_Human_Induced,c,2.120472085869322,0.08038119463771261,0,0,0.9809568279996721,0.9809568279996721,1.325887309800233,0.06342840533075632,0.019468916321915712,94.13799899581655,94.13799899581655,0.06342840533075632,0.06342840533075632,0.019468916321915712,0.048735224244436666,1982.7083333333235,2006.0416666666356,
GWI_anthro,43/3_Human_Induced,c,2.307435775132166,0.08439274074137965,0,0,0.9996256759492552,0.9996256759492552,1.2841517792953066,0.06760311251901946,0.021574797750546732,91.17477632996676,91.17477632996676,0.06760311251901946,0.06760311251901946,0.021574797750546732,0.05637243363915929,1981.5416666666579,2008.0416666666338,
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.1498950567125252,0.023735958793133942,11,0,0.2164090368608799,0.24988558352402745,1.8324082164812676,0.030299655549438743,3.3998597197202235e-05,166.74914769979534,166.74914769979537,0.03029965554943874,0.02479183883927354,3.3998597197202235e-05,0.005887939346408538,1985.2916666666545,2009.5416666666324,
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.9493824951504963,0.02220914460723095,27,0,0.19837495045580658,0.19837495045580658,1.7743421010806122,0.030601953989234133,0.007479768265618764,161.4651311983357,161.46513119833577,0.030601953989234133,0.02578953071769019,0.007479768265618764,0.017757904225458004,1980.8749999999918,2009.2083333332994,
FaIR_anthro_unB_retro,43/1_ERF_FaIR,r,0.5942229128986113,0.049565445342472585,121,69,6.119801026495569e-26,3.892838550781786e-21,-215.2876706246731,0.09387119141175695,-0.030840508653264653,-34661.31497057237,22.067228250892473,0.08887400724460542,0.07972667453197939,-0.08178564604280619,-0.06569654908673907,1988.1249999999852,2012.0416666666301,
equal_weight_comb,co/combination,c,1.1349320022107257,0.03448051038064964,25,1,0.0811257373968368,0.22839368636540325,1.6107314901583019,0.044630382630619726,0.011805422152885093,146.57656560440546,146.57656560440543,0.044630382630619726,0.04461968866459923,0.011805422152885093,0.036199583163982856,1981.4583333333246,2008.5416666666333,
PIVW_comb,co/combination,c,1.4589398603967845,0.0325215453701685,3,2,0.03885073465338391,0.6982932071230193,1.8941055059084988,0.03600381651117248,0.006525548861427614,172.3636010376734,172.3636010376734,0.03600381651117248,0.03315686596163856,0.006525548861427614,0.022603807100411436,1983.2916666666563,2009.0416666666329,
