method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.055,0.07192468533306205,0,0,0.9964328180737217,0.9964328180737217,1.5010284248269623,0.044479184466357104,0.006196145805634615,235.6614626978331,139.3550349627034,0.04379295248608429,0.03170215896169335,0.024382565392777073,4.2903719981585375,0.0,0.006202619992318076,0.5833333334801409,-1,0.5833333334801409,-1,0.5833333334801409,-1,-1.5555555554103773,4.171386215942293,8.0,141.13033717516527,0.0356555481527759,0.038663366778243204,-0.0014429482740256478,5.343624079927063,0.0,-0.018758114136633967,-3.5833333331781887,-1,-3.5833333331781887,-1,-3.5833333331781887,-1,-1.305555555410946,1.305555555410946,8.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.975,0.08159505201212738,0,0,0.9897022861373478,0.9897022861373478,1.397543347989767,0.04651520891709512,0.005403170323204688,225.0044790263525,131.04183705777726,0.04338326740019382,0.032412835566225796,0.02254878974676352,4.033313933610585,0.0,0.0033473666197957053,0.5000000001471108,-1,0.5000000001471108,-1,0.5000000001471108,-1,-2.7546296294832975,3.512781628977391,8.0,131.09312008276868,0.03816848317871534,0.04049869757181298,-0.0032767239200392016,4.526048112314959,0.0,-0.02161336750915634,-3.666666666511219,-1,-3.666666666511219,-1,-3.666666666511219,-1,-2.504629629483866,2.504629629483866,8.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.616,0.08236622746435383,0,0,0.8596684091266014,0.8596684091266014,1.2308642703041726,0.06318852416854222,-0.006952547958655188,198.16914751897178,126.12149329596642,0.048865251523534596,0.03656731703294743,0.02740933058145501,3.8560049861801136,0.0,0.004648030233348121,0.41666666681362585,-1,0.41666666681362585,-1,0.41666666681362585,-1,-2.6111111109649476,3.8266850559966867,8.0,129.16472171346354,0.038568568688822226,0.04130487918761243,0.0015838169146522901,4.420020572194078,0.0,-0.020312703895603922,-3.749999999844704,-1,-3.749999999844704,-1,-3.749999999844704,-1,-2.361111110965516,2.361111110965516,8.0
FaIR_anthro,43/1_ERF_FaIR,c,1.632,0.08236157377843989,0,0,0.9571938168846612,0.9571938168846612,1.2536320544523694,0.06280910864319503,0.0005016828835980972,201.83476076683147,124.34671356437713,0.053389910855860076,0.04019640808667819,0.03487744100812284,3.9318730144384886,0.0,0.012138920547853432,0.1666666668140806,-1,0.1666666668140806,-1,0.1666666668140806,-1,-2.583333333187151,4.163609989832185,9.0,129.67467670604924,0.03959028408832196,0.043080778182577675,0.009051927341320118,4.367124338513281,0.0,-0.012821813581098612,-3.999999999844249,-1,-3.999999999844249,-1,-3.999999999844249,-1,-2.3333333331877193,2.3333333331877193,9.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.182,0.08416892194323446,0,0,0.9916765755053508,0.9916765755053508,1.2783768840307113,0.061657970212823904,0.008538967618125275,205.81867832894451,121.50806687963332,0.05657291014878142,0.03729161211890874,0.029263136042363632,4.020118005998567,0.0,-0.004191302430350341,0.41666666681362585,-1,0.41666666681362585,-1,0.41666666681362585,-1,-2.854166666520238,3.9323342068051876,7.0,125.52572174974435,0.04271531645820022,0.04738255568329156,0.0034376223755609113,4.442876669177912,0.0,-0.029152036559302385,-3.749999999844704,-1,-3.749999999844704,-1,-3.749999999844704,-1,-2.6041666665208063,2.6041666665208063,7.0
FaIR_nonat,43/1_ERF_FaIR,c,1.975,0.10188818876943173,0,0,0.9964328180737217,0.9964328180737217,1.2161504872082738,0.050053327609845176,0.007018756778987186,195.80022844053207,114.14801101366655,0.04635142686754554,0.03459169033198649,0.027774364473158127,3.312541778243048,0.0,0.008516727713342387,0.5000000001471108,-1,0.5000000001471108,-1,0.5000000001471108,-1,-1.9722222220765893,4.269020617952456,8.0,114.94838826344215,0.038109054039249864,0.04117625231055954,0.0019488508063554033,3.634604908256849,0.0,-0.01644400641560966,-3.666666666511219,-1,-3.666666666511219,-1,-3.666666666511219,-1,-1.722222222077158,1.722222222077158,8.0
lag5y,42/1_Run_Means,c,5.028,0.04940813671534784,76,17,0.00010700761820914115,0.007509431732970668,1.0482196357271005,0.0677413024558433,-0.013356616693847204,242.13873585296022,95.46016455036013,0.05972358262725597,0.05496251493703447,-0.007597730054960146,0.7737176125079268,0.0,0.010320118069648743,4.291666666810215,-1,7.333333333474229,-1,1.2500000001462013,-1,2.2500000001417675,2.731312769544642,9.2,26.148655036270718,0.08366455579008221,0.06261614930514275,-0.03342324372176287,5.608919998465402,0.0,-0.014640616059303302,0.12500000015188562,-1,3.1666666668158996,-1,-2.9166666665121284,-1,3.9490740742139554,3.9490740742139554,10.2
lag10y,42/1_Run_Means,c,2.68,0.03957269194754602,80,0,0.15275340030861753,0.15275340030861753,1.3930825871631438,0.0602923512027698,-0.03035790688011521,321.8020776346862,89.21932691964292,0.07099161390425537,0.06014635908506029,-0.03560649693667234,0.24823467548792358,0.0,0.017202129960060118,6.416666666808169,-1,6.416666666808169,-1,6.416666666808169,-1,4.6944444445840645,4.943664108343014,7.0,-1.927047002023908,0.10086876210735822,0.06750432590230702,-0.06143201060347506,7.158606737943273,0.0,-0.007758604168891925,2.2500000001498393,-1,2.2500000001498393,-1,2.2500000001498393,-1,4.944444444583496,4.944444444583496,7.0
raw1y,42/1_Run_Means,c,27.318,0.13263659815100573,3,0,0.3832432440320714,0.5744355834332788,0.6585275445877089,0.12362600932839066,-0.0001833016270553911,152.11986279976077,63.91875078393864,0.11954224328237743,0.10976738485871464,0.01117621280334808,2.5253336123941565,0.0,0.005395644903182983,4.345238095381546,-1,22.416666666793617,-1,-8.166666666511674,-1,-0.11375661361274879,2.9805077262870583,27.7,56.494643735228465,0.1299080640603727,0.1154462652683186,-0.014649300863454643,1.4526462750234308,0.0,-0.01956508922576906,0.17857142872321674,-1,18.250000000135287,-1,-12.333333333170003,-1,1.2207341271264436,1.2207341271264436,29.7
offset11y,42/1_Run_Means,c,2.51,0.03831023661650373,191,131,9.309198568546294e-14,8.873456435526807e-10,-1.8549268779237855,0.09290064123370093,0.07620338820630596,-428.48810880039446,-257.86358208650427,0.09447756959571593,0.10596451488902117,0.06880108340755924,11.27678896387629,0.0,0.12696425318717958,-0.9166666665184948,-1,-0.9166666665184948,-1,-0.9166666665184948,-1,-1.4722222220771073,3.5583756176861385,7.0,-135.37702313857943,0.09257102562244263,0.10026018592205753,0.04297556974075652,1.5357421205386137,0.0,0.10200351905822751,-5.0833333331768245,-1,-5.0833333331768245,-1,-5.0833333331768245,-1,-1.2222222220776757,1.2222222220776757,7.0
