method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.1589815284886744,0.03898360593122222,144,47,0.00017672004141306444,0.0029830787887101,0.7896554741663012,0.06658759522206563,-0.047399088909900675,182.4104145324156,-38.61422295016492,0.08749159252649483,0.0838038802967643,-0.08240158151794266,2.3905491831704975,1.9788889424430856,-0.07399539053440093,5.9166666668061225,2.583333333499013,5.9166666668061225,2.583333333499013,5.9166666668061225,2.583333333499013,4.577380952544656,4.788948504552898,17.0,40.72236919625215,0.07526381876580238,0.06943660548075177,-0.06011103761065135,6.3559826852671115,1.0995830031866125,-0.041657849431037904,4.666666666808169,3.500000000164164,4.666666666808169,3.500000000164164,4.666666666808169,3.500000000164164,2.958333333498006,2.958333333498006,17.0
lag5y,42/1_Run_Means,c,5.545781040703553,0.04807810204463913,39,7,9.035764436711137e-50,0.0023094085694294283,0.6997059421585994,0.058702699200965554,-0.021769133117660988,161.63207263863646,-39.08040686136064,0.064173930690047,0.06306428470944336,-0.03459516200390491,6.775352141736816,10.46453207851071,-0.03593592941761017,3.250000000141881,-1.9999999998303792,6.250000000139153,-1.9999999998303792,0.25000000014460966,-1.9999999998303792,2.5803571430224435,3.6638754258045862,20.2,-7.074502318409273,0.059537170593292534,0.05899573579157584,-0.012304618096613611,6.8607319816788745,2.8182562795297423,-0.0035983883142471306,2.0000000001439275,-1.0833333331652284,5.000000000141199,-1.0833333331652284,-0.999999999853344,-1.0833333331652284,0.9613095239757935,0.9613095239757935,20.2
raw1y,42/1_Run_Means,c,27.48384829826296,0.1240453777930886,0,0,0.9839394637521297,0.9839394637521297,0.730180260359075,0.11408066319970572,-0.00031007060951082583,168.67164014294633,60.180102288329024,0.12435439255737821,0.11688528209453249,0.0034055945637461904,0.8375462394306831,3.3029110184708093,-0.003264415264129639,2.194444444587134,0.7916666668338621,5.333333333473092,8.750000000160071,-1.6666666665205412,-5.166666666494166,-0.31496598622719485,2.3630729442256513,50.3,56.12122729203851,0.12916114169114465,0.12208932792362383,0.025696138471037494,3.3325828338507297,2.5806236367620894,0.0290731258392334,0.9444444445891804,1.708333333499013,4.083333333475139,9.666666666825222,-2.916666666518495,-4.249999999829015,-1.9340136052738448,1.9340136052738448,50.3
raw1y,42/1_Run_Means,r,27.48384829826296,0.1240453777930886,0,0,0.9839394637521297,0.9839394637521297,0.730180260359075,0.11408066319970572,-0.00031007060951082583,168.67164014294633,60.180102288329024,0.12435439255737821,0.11688528209453249,0.0034055945637461904,0.8375462394306831,3.3029110184708093,-0.003264415264129639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12122729203851,0.12916114169114465,0.12208932792362383,0.025696138471037494,3.3325828338507297,2.5806236367620894,0.0290731258392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.2764279725609593,0.03903831625485325,0,0,0.9834317528368157,0.9834317528368157,2.0206829732644223,0.030144212788125742,-0.00046753409577284644,466.77776682408154,180.62389640076867,0.030740577750365424,0.031701532537428724,0.0027512567383902414,11.863266898137267,3.744829485548134,0.0031849414110183714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.94061903408812,0.04243314149194446,0.04701280013483017,0.02504180064568154,13.528898186369176,5.332660996935966,0.03552248251438141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03194658771665552,0,0,1.0,1.0,2.543230132187445,0.0,0.0,587.4861605352997,217.7303007817871,0.0,0.0,0.0,11.73300668722388,9.153693958196545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.32597906582106,0.03335152581030859,0.03703616204098984,0.022290543907291297,8.747747087706061,7.8501377743404985,0.03233754110336304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3584331033038255,0.03161142316435187,0,0,0.9992056531689897,0.9992056531689897,2.5470909729440003,0.003954964783666911,8.74357786797112e-05,588.378014750064,217.31963179224812,0.004422479004202311,0.004424157045898205,-0.0004076224107008714,11.80466353810436,8.679096121057393,-0.0005659490823745727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.9215705760654,0.03323197821123063,0.03674396585087121,0.021882921496590428,9.113846596031314,7.651956228651091,0.03177159202098846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6575967758211669,0.030285175506042934,0,0,0.9999560381434311,0.9999560381434311,2.396424160365727,0.01828951999107447,0.0009246489462878332,529.6097394408257,193.7186773130656,0.016941068079147213,0.01793475333421138,-0.0041383532590644305,9.39344380762415,7.958380381604255,-0.007696475301470075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.78452598398462,0.027440274579833633,0.028902600796259545,0.017631080067434992,5.087525395473595,9.628565975217958,0.02479590797424317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.6221787011082243,0.0377799647863211,142,88,1.6995056015193577e-07,5.526457454179233e-07,-0.2236365052640312,0.07595541088876819,0.057642234281279715,-51.66003271599121,160.50120385129114,0.033426690480457426,0.0367023295076564,0.01791534057030311,7.812463746395129,6.934154600738022,0.028155946731567384,-0.9166666665209959,0.16666666683431686,-0.9166666665209959,0.16666666683431686,-0.9166666665209959,0.16666666683431686,-0.9494047617391094,1.802397268169283,15.0,59.46616361611948,0.06032109010781796,0.06759077147275151,0.040205884477594406,3.611489088161024,6.172694971002634,0.06049348783493043,-2.1666666665189496,1.0833333334994677,-2.1666666665189496,1.0833333334994677,-2.1666666665189496,1.0833333334994677,-2.5684523807857595,2.5684523807857595,15.0
OLS_AR5all,42/2_LT_Fits,r,1.08234999613965e-13,0.04016936341780679,170,147,1.5829571922137852e-85,3.2638201588647113e-84,-51.54504593246023,0.4993409886115464,-0.2999278794486714,-9793.558727167445,-9701.194519777926,0.7157243880209849,0.8241526845231523,-0.6468110517355106,1.8927758194850749e-34,6.108648411071605e-67,-0.9449000702585486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9035.11530781976,0.6905199167500449,0.7958104510537355,-0.6245205078282192,2.4420416624548455e-32,1.7480650433560906e-67,-0.9125625291551855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OLS_AR5split,42/2_LT_Fits,r,0.5134363484874891,0.04319648788472813,165,115,1.2883593836570922e-46,1.2883593836570922e-46,-27.106485162173236,0.3762520392362976,-0.2272163194241254,-5150.2321808129145,-5262.780118004449,0.5393388556088066,0.62018552415802,-0.48984314911161725,2.4184438236188434e-19,4.141838271285216e-37,-0.7088821676346553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4782.663199006873,0.5142492778677349,0.5919871177439976,-0.467552605204326,1.3541131381073396e-17,9.54444886133424e-38,-0.6765446265312922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TheilSen_h7075,42/2_LT_Fits,c,2.345201139963509,0.0358491852754151,119,37,6.766542536697371e-05,0.00027409387163673,0.6206383333040904,0.06002717079939678,-0.021109194964958302,96.81957999543809,-33.10251380147788,0.07260249083747645,0.07368675262815418,-0.031645526116158756,2.5344531325118456,8.053953686839513,0.019816146638662425,5.083333333473547,1.7500000001664375,5.083333333473547,1.7500000001664375,5.083333333473547,1.7500000001664375,1.803571428734358,3.674302114975515,14.0,-169.3108419251906,0.0821006158208882,0.0886680569174809,-0.009354982208867456,6.493438203019263,5.873591107704633,0.052153687742025466,3.8333333334755935,2.6666666668315884,3.8333333334755935,2.6666666668315884,3.8333333334755935,2.6666666668315884,0.18452380968770804,0.18452380968770804,14.0
TheilSen_h7075,42/2_LT_Fits,r,0.02146270041161466,0.02250241779644207,90,48,0.00020751002930512674,0.0004619073290978017,0.9419383724431737,0.04107658031469014,0.00120488495680932,146.9423861011351,86.50136576034762,0.04111815199424906,0.04374835363347452,-0.012373013981668993,15.82082421408148,3.3693147850816296,-0.032999847764557624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.16699621134134,0.039902376994116785,0.04040720928649194,0.009917529925622306,19.73563751455905,1.1262242264826545,-0.0006623066611945838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quartic,42/2_LT_Fits,c,3.1922699391626512,0.050582325786915204,100,26,0.0034384914114311237,0.008076649863479965,0.4512388382275891,0.08802013285223305,0.049624822619692976,63.624676190090064,-7.339636846110656,0.09948893921456387,0.1045485940522754,0.0920909522674378,0.007501342200740062,0.8829430832675109,0.07760709222053745,-6.416666666515994,-4.583333333161136,-6.416666666515994,-4.583333333161136,-6.416666666515994,-4.583333333161136,-5.571428571259828,5.7373912824774775,14.0,-108.17862362876178,0.1223242859512416,0.12970156305427588,0.1143814961747291,0.0010845133627788825,0.9768367188319648,0.10994463332390048,-7.666666666513947,-3.666666666495985,-7.666666666513947,-3.666666666495985,-7.666666666513947,-3.666666666495985,-7.1904761903064776,7.1904761903064776,14.0
quartic,42/2_LT_Fits,r,0.03260295670163194,0.019764731955041682,184,126,1.5305425321797925e-12,1.9568768481874502e-11,-2.808369819513118,0.06099234255876339,0.0014305746027242034,-648.7334283075303,214.25268107261115,0.02150310915277455,0.022363656597580658,-0.010299888046589455,15.754617718607442,22.09429586786564,-0.01567193846467141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.5683139150128,0.020824317506188322,0.022455090949742223,0.011990655860701844,19.4104476737633,20.554041170182103,0.01666560263869163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
butterworth,42/2_LT_Fits,c,9.27599285997796,0.14618669998746822,3,0,0.1680568789938131,0.999974826592827,0.8790004484591292,0.06317831339636582,-0.027808416968297337,124.81806368119634,77.1987569860701,0.059402704587455314,0.05668278875169986,-0.027116721649364812,1.445124588656955,3.0644543506337936,-0.02478391542948442,2.5833333334756694,0.20833333350105931,4.916666666807032,2.000000000165983,-0.6666666665214507,-1.5833333331638642,1.6250000001657556,2.2631340645708695,24.3,79.01268684046514,0.06030717676332373,0.05732738313027189,-0.004826177742073512,2.656323003374087,1.8937574815425853,0.0075536256738786165,1.3333333334777155,1.1250000001662102,3.6666666668090784,2.9166666668311336,-1.9166666665194043,-0.6666666664987133,0.00595238111910528,0.00595238111910528,24.3
butterworth,42/2_LT_Fits,r,0.0649367023000924,0.02862455372146086,0,0,0.9922946746854433,0.9922946746854433,2.502637055682312,0.017036630125757388,0.00012620784183108933,578.1091598626141,236.4854476948609,0.014406351960437505,0.014802253091153605,0.002159073840392687,23.80345884240186,9.285130771865163,0.007522694631257409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.27183022046944,0.03998077593471726,0.0443793117697583,0.024449617747683984,3.5910118307475534,10.252112136291576,0.03986023573462045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OLS_hinge75,42/2_LT_Fits,c,2.043355480659431,0.036608997395585485,16,9,3.764344139359727e-06,0.000237612877478223,1.3957098281455715,0.0462069391046794,-0.009268853498772907,217.73073319070915,119.48168023307207,0.04548413536527838,0.04245165595292771,-0.010257513813185246,11.187809424085025,13.959074240314086,0.018024393885356104,0.41666666681112474,-0.5833333331647736,0.41666666681112474,-0.5833333331647736,0.41666666681112474,-0.5833333331647736,0.4345238096886338,1.6575644305155315,14.0,10.860698803115952,0.058624008050936975,0.06199238022988504,0.012033030094106051,10.214669690928078,13.745835067987755,0.050361934988719145,-0.8333333331868289,0.3333333335003772,-0.8333333331868289,0.3333333335003772,-0.8333333331868289,0.3333333335003772,-1.1845238093580162,1.1845238093580162,14.0
OLS_hinge75,42/2_LT_Fits,r,0.10918969313829054,0.01920008261310931,114,64,2.719577956756764e-07,1.258733159980849e-05,0.12955982194446675,0.04201842923326143,-0.005638293705227891,20.21133222333681,-60.16645463751015,0.04430026529040155,0.050130573565970685,-0.0231593773007516,3.216961653953391,0.24346741939708455,-0.04060872565238469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14648078235621,0.03826235187825768,0.042327068236244575,-0.0008688333934603002,30.807020187466378,0.02179751021179832,-0.008271184549021654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
