method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend,42/3_ST_Fits,c,2.889,0.047017528114036894,30,0,0.1418273805493405,0.22209810115132353,1.4238444281833107,0.05545788032260311,-0.0019570421283652216,301.8550187748619,129.15089847176307,4.611008977352651,5.121176059545208,0.025981776233642218,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.906,0.047017528114036894,30,0,0.1418273805493405,0.22209810115132353,1.375253167135767,0.05812079148520124,-0.007238273897397541,291.5536714327826,118.76481235420928,4.611008977352651,3.50853147772255,0.025981776233642218,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.263,0.10104260948156157,0,0,0.7038081479141248,0.7038081479141248,1.3015204985302147,0.05206917872102295,-0.0016616676148889966,300.6512351604796,88.81032598369448,4.3938105716110245,4.3887913145014705,0.027496731281280516,0,0
15y_etrend,42/3_ST_Fits,c,5.079,0.06306397809056699,12,8,0.0004566138264564482,0.05783875482289722,1.1575438945736976,0.06862063440679651,-0.0018032079640114438,262.76246406822935,107.56644092361346,5.790084031489472,5.208887689998146,-0.0017028391361235573,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.479,0.13408656054807286,2,0,0.13676686596073662,0.9995322896473385,1.0568348357869382,0.059539161195349334,-0.0020032198036299188,244.12884706678273,58.62248106337246,4.121318617027906,3.0015342286768747,0.0013406336307525634,0,0
butterworth,42/2_LT_Fits,c,6.831,0.13491130170783744,1,0,0.46074578813262984,0.9858481732115097,0.9958618181540894,0.06347362066213429,-0.020805055097856365,141.4123781778807,89.46914082239914,1.8901321265831104,2.0710310349463277,-0.015312924798928323,0,0
lag10y,42/1_Run_Means,c,2.827,0.04083038803764942,72,16,5.048593544787395e-15,4.410223178887079e-06,0.8596284129036288,0.05971341710212562,-0.027989812617117613,198.57416338073824,-10.799020004993569,2.031108868314608,7.745929524843593,0.00983724594116211,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.324,0.12853905053137915,12,5,0.043152812591888405,0.0595580528025665,0.8574568879912908,0.07908085080661904,-0.0021557955724010418,185.2106878061188,58.80771519751109,4.697842468575678,3.812531601687604,-0.0018588870763778687,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.413,0.10384518241867151,35,11,0.004104436458956978,0.004958575446156808,0.8269501008543564,0.0781122546913285,-0.0016151786203802568,191.0254732973563,68.61471234203998,5.512505982936572,4.5689036305317225,-0.0018588870763778687,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.413,0.17169243152884225,0,0,0.7378736017124818,0.9990820042394201,0.8005141687001044,0.0781122546913285,-0.0016151786203802568,184.9187729697241,31.968379182322284,3.5054490132437257,2.755727480299979,-0.0018588870763778687,0,0
raw1y,42/1_Run_Means,c,27.733,0.13722815097867205,3,0,0.3834579148152665,0.9764329686397227,0.6194350684199119,0.12922351088456988,-0.0021981913944125755,143.08950080499966,64.10679221817445,1.650944826628472,2.849932607496733,-0.006546118855476379,0,0
lag5y,42/1_Run_Means,c,5.866,0.04984788259641542,88,24,1.2043272641482119e-18,1.059037284399614e-05,0.44011790081755336,0.07327863099953486,-0.012958029045691126,101.66723508885482,-38.54592564715645,2.487883313657538,4.496365300424053,0.0024989843368530273,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.947,0.22606993554092128,4,0,0.18109290883499818,0.5846741060291445,0.433112665449361,0.11801723237242949,-0.0015426093911010271,100.0490257188024,5.147616334860526,2.695547359111969,2.0997578015646043,-0.005785298347473144,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.176,0.24168271340069272,3,1,0.07525063330585002,0.6002410986571939,0.403968272485763,0.11523295689438018,-0.0017995212707886256,93.31667094421125,-1.232869452316313,2.4888258493842876,1.703427097741923,-0.006908395886421203,0,0
quartic,42/2_LT_Fits,c,3.007,0.055631920008142016,94,60,0.00014943966514927682,0.00017129800475780825,-0.41600540728195423,0.10950588156632537,0.060375693477406484,-58.65676242675555,-135.7972647329733,5.5205593943822056,0.5888869737981122,0.09299766185395637,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.248,0.03646360891089109,120,70,1.415557095347029e-14,9.919146967364844e-13,-0.8889846994113323,0.08244126481759209,-0.0027773400534537897,-170.6850622869758,-24.739262083457493,0.37524128972453163,6.748133797332213,0.08780942069530487,0,0
11y_offset,42/3_ST_Fits,c,2.673,0.039525438832400527,189,127,1.7485353294137074e-10,9.041665124766384e-06,-1.0566442416464994,0.0961132174402519,0.07907871962212494,-244.08481982034135,-103.10784697539671,8.174616254358831,2.4156863151242964,0.12042076289653778,0,0
hinge75meet,42/2_LT_Fits,c,1.662,0.06963097830381519,59,44,5.762300577855696e-10,1.019524594175486e-09,-2.2025342101730154,0.18909531316404826,0.08893368028540301,-343.5953367869904,-447.77447411148626,2.9531533776798717,4.577555583053264,0.341292255289977,0,0
OLS_hinge75,42/2_LT_Fits,c,2.091,0.04221240939501982,77,47,4.125748798021933e-89,1.4778830018600028e-24,-8.73285619848888,0.16001753048696193,0.07537604533568754,-1362.3255669642654,-1266.811452999389,4.838104708065002,7.450023068047433,0.2866671422217907,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.057,0.04231654906034478,77,56,6.58681367314554e-46,3.9436069909074174e-42,-13.352571090618044,0.21159777878676533,0.09714933060298468,-2083.001090136415,-2197.7550523403625,4.292754500590269,6.110644832296337,0.3690871310075362,0,0
OLS_refit,42/2_LT_Fits,c,0.763,0.03203991747916645,128,102,7.570084535767151e-20,2.746645118618523e-19,-14.4114364155762,0.18823448873226903,-0.07380386919278141,-2032.0125345962442,-1929.1219509277635,2.145175180794367,1.5325607293175018e-11,0.09889209833852153,0,0
opt_clim_norm,42/3_ST_Fits,c,10.39,0.052353629781659604,113,64,0.0,4.902669914474822e-120,-40.40602751800075,0.08803473806799642,-0.013537371227239537,-9333.792356658172,-995.8092105002207,0.004343792538397311,3.2991321725998857,0.04072315990924835,0,0
