method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.0682840409015966,0.04049194164703566,132,59,3.385887611180543e-08,3.028174209598664e-05,0.28138697484123193,0.0736987824984121,-0.048419983680581764,65.00039118832457,-29.84168044194202,0.08591825513019773,0.08617583563205472,-0.07723890359585102,0.050716272195837485,3.3467149761113655,-0.05762133002281189,5.833333333472638,3.791666666829542,5.833333333472638,5.750000000160981,5.833333333472638,1.8333333334981035,4.556547619217814,4.657529852499259,17.0,33.722877224657665,0.0738664976062625,0.07184533224431593,-0.059547613243480284,0.2670133153311118,8.464186728332823,-0.04149611818790436,4.916666666807714,2.458333333498331,4.916666666807714,4.416666666829769,4.916666666807714,0.5000000001668923,3.6577380954034067,3.6577380954034067,17.0
lag5y,42/1_Run_Means,c,5.893205570471244,0.04884538135021065,100,31,5.146551763372864e-09,0.0006616621274576255,0.6987544218951148,0.07371341021366844,-0.0220527123434074,161.41227145777154,84.92848346372323,0.062270978766732245,0.06247745763474607,-0.024555726365728694,0.5239969287542107,1.274606961383169,-0.016428911685943605,1.8333333334762756,2.055555555719972,1.8333333334762756,8.916666666824767,1.8333333334762756,-4.333333333162955,1.7708333335045243,2.331097166508457,22.0,96.98030978831066,0.06313398037935561,0.06139711813278997,-0.006864436013357967,1.1803025911772196,7.668067840792955,-0.0003036998510360711,0.9166666668113521,0.7222222223887608,0.9166666668113521,7.583333333493556,0.9166666668113521,-5.666666666494166,0.872023809690653,0.872023809690653,22.0
raw1y,42/1_Run_Means,c,30.18052831964559,0.1352225041584252,1,1,0.06047180272659275,0.8972417687597944,0.6404954222771254,0.12647249466411814,-0.0011791394715040147,147.95444254601597,60.869159547366806,0.12378088349254261,0.13086019294902,0.00985870715026017,3.084061340884891,2.192814413185296,0.012135383486747742,-0.8888888887433192,2.883333333497012,-7.749999999848114,15.9166666668184,-7.749999999848114,-6.749999999827651,0.22341269858414872,3.0301226903504728,50.3,55.0583690799708,0.13203203906515115,0.1398757147484049,0.027549997502630895,3.094957632927097,1.2930189524891853,0.028260595321655268,-1.8055555554082428,1.550000000165801,-8.666666666513038,14.58333333348719,-8.666666666513038,-8.083333333158862,-0.675396825228478,0.675396825228478,50.3
raw1y,42/1_Run_Means,r,30.18052831964559,0.1352225041584252,1,1,0.06047180272659275,0.8972417687597944,0.6404954222771254,0.12647249466411814,-0.0011791394715040147,147.95444254601597,60.869159547366806,0.12378088349254261,0.13086019294902,0.00985870715026017,3.084061340884891,2.192814413185296,0.012135383486747742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0583690799708,0.13203203906515115,0.1398757147484049,0.027549997502630895,3.094957632927097,1.2930189524891853,0.028260595321655268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.100756710221005,0.040601539068009576,10,5,0.0049605482762218895,0.019926151815673383,1.7245282595413385,0.0402670347765957,-0.0007596370669331773,398.3660279540492,167.58354673752018,0.03442324027727244,0.02783660217539091,0.007228472730615637,4.763423172582317,6.397938877571716,0.00627920925617218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.3618767508458,0.04761500858293938,0.04331964574985055,0.024919763082986362,7.324885595394458,7.817831184547767,0.022404421091079714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03400320736631977,0,0,1.0,1.0,2.488803132570955,0.0,0.0,574.9135236238906,219.414877807538,0.0,0.0,0.0,9.080288437154891,11.062818074817848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.1178121936295,0.028696468211444982,0.030475364288387003,0.017691290352370725,7.935811505287231,9.272283060412287,0.016125211834907532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.405106833589091,0.03362232801267478,0,0,0.9983695899851183,0.9983695899851183,2.489619238422094,0.004627302049932432,0.00010582482244706515,575.1020440755037,218.86727444414282,0.004411446819440493,0.004206060776075474,-0.000557579837002597,9.10558198964856,11.356731138288513,-0.0005377084016799927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.17863562825272,0.02789972642619425,0.03000553258191708,0.017133710515368127,8.18137164593416,9.920632849034007,0.01558750343322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.687862915100104,0.03189358731170327,0,0,0.9791374038704461,0.9791374038704461,2.2607136762807873,0.025061087786848676,0.000825928942388876,499.617722458054,186.96260776461426,0.024351644318158713,0.020559988364185315,-0.005258699489194293,9.653443568374238,11.78803420082963,-0.0068763119833809986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.8530760052368,0.021177979943976154,0.021844466868987996,0.012607547931892941,8.716570669580538,12.043564955562093,0.00945506886073522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.7616157023064094,0.0394035927164311,155,93,5.208426774542155e-09,5.397113505299247e-05,-0.17603604746437582,0.08007161870878186,0.056374380414402396,-40.66432696427081,146.68060848201162,0.045186482050174975,0.0449993670651693,0.022567938972305465,6.351155449234905,6.640227438405167,0.04465484917163849,1.083333333477185,-1.9999999998317435,1.083333333477185,-1.9999999998317435,1.083333333477185,-1.9999999998317435,-1.4999999998282842,2.9630663010099645,14.0,90.7841592049453,0.05938792455021531,0.05883349142096876,0.040259229324676196,9.273488768276227,1.263596563765535,0.060780061006546024,0.1666666668122616,-3.3333333331629547,0.1666666668122616,-3.3333333331629547,0.1666666668122616,-3.3333333331629547,-2.3988095236412295,2.3988095236412295,14.0
OLS_AR5all,42/2_LT_Fits,r,1.1201591135757332e-13,0.04016936341780679,178,156,6.840984797615896e-80,6.840984797615896e-80,-52.1314994503359,0.49928146398399836,-0.2998610832906298,-9904.98489556382,-9741.94907374111,0.7140661489015986,0.8216992961016572,-0.6498777048142393,2.6612798450514386e-36,9.827263152082513e-71,-0.9363536476237424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9237.064101869848,0.6974607898374111,0.8032375691549756,-0.6321864144618685,2.583693656705553e-33,1.0219383366514851e-68,-0.9202284357888348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OLS_AR5split,42/2_LT_Fits,r,0.505480860574218,0.04319648788472813,176,150,2.8200775231293896e-42,3.291018209351697e-42,-27.38424004729061,0.3753556579380601,-0.22477921953128266,-5203.005608985216,-5187.636362740921,0.5328991315411976,0.6125922693628365,-0.48713598540044667,6.328807034515797e-20,6.104618998653164e-40,-0.6945619282099498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4818.4342248690955,0.5159701569499108,0.5938253025194723,-0.469444695048076,9.08212782368509e-18,5.698381341494478e-38,-0.6784367163750422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TheilSen_h7075,42/2_LT_Fits,c,2.5948770918904813,0.03890539365506269,58,33,0.00042258630902470385,0.0011259262598625232,0.7315033730117827,0.08047873017157658,-0.024275961182976865,114.1145261898381,53.40731648845792,0.08310856672613676,0.036890916195803945,-0.029548483612378346,12.264478395521524,8.843223605213575,0.003990606086145654,-0.8333333331879658,1.3333333334985582,-0.8333333331879658,1.3333333334985582,-0.8333333331879658,1.3333333334985582,-0.04761904744771073,2.464630755674599,14.0,60.962160447281704,0.07690900751964597,0.042397888287531944,-0.011857193260007623,6.531867806931401,13.368730813311169,0.020115817921053186,-1.7499999998528892,1.673470251262188e-10,-1.7499999998528892,1.673470251262188e-10,-1.7499999998528892,1.673470251262188e-10,-0.9464285712612407,0.9464285712612407,14.0
TheilSen_h7075,42/2_LT_Fits,r,0.05725405604454004,0.02766714585013857,100,52,5.876670277925493e-06,1.5032062903143683e-05,-0.012998049039082705,0.059357219573820036,0.009119813545393613,-2.027695650096902,7.820720494306295,0.050656038361478375,0.05594825668023328,-0.007503203400124983,15.978950753493919,0.050598257652126485,-0.01590486087582139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.59326566651855,0.03987581297370947,0.04055610961696606,0.010188086952245743,17.602107874362193,1.6012501251684206,0.00022035095908614076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quartic,42/2_LT_Fits,c,2.896825375380249,0.051271964672876154,78,18,0.009423137703920153,0.031942211032038946,0.742684472214529,0.08171013406112161,0.048033899870273566,104.7185105822486,46.232750159561306,0.08687738945094878,0.08102896169034456,0.07511084488810503,4.944478539602163,1.5681975796005738,0.06918644070096137,-3.95833333318501,-5.9999999998281055,-5.583333333183418,-5.9999999998281055,-5.583333333183418,-5.9999999998281055,-4.84523809506462,5.468456624632001,16.2,-19.263548118735912,0.1016970034332145,0.09796639913240016,0.09280213524047574,2.8999128854129834,0.21286390922258605,0.08531165253586889,-4.874999999849933,-7.333333333159317,-6.499999999848342,-7.333333333159317,-6.499999999848342,-7.333333333159317,-5.744047618876347,5.744047618876347,16.2
