method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.176,0.09183170927367444,0,0,0.9964328180737217,0.9964328180737217,1.1361640731867657,0.07593427200614605,0.017026835076849284,181.78625170988252,92.73396868069968,0.08279222158699553,0.0904799261697531,0.05951773759198496,2.4557777645397496,3.609008819463056,0.04253615473555958,-5.416666666518722,-2.333333333165683,-5.416666666518722,-2.333333333165683,-5.416666666518722,-2.333333333165683,-2.9999999998397016,3.527819839448028,13,74.44467774416165,0.10409647200056632,0.10654526922784689,0.09718141918741997,1.5883917194157982,3.2585935503452905,0.07468084969967177,-7.083333333182054,-5.08333333316159,-7.083333333182054,-5.08333333316159,-7.083333333182054,-5.08333333316159,-5.756410256246227,5.756410256246227,13
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.271,0.09716083127171644,0,0,0.9421890040201574,0.9421890040201574,0.9902089317799874,0.0874758856207815,-0.002531123697297577,158.43342908479798,92.09476504809547,0.08284526747268535,0.09123709906086439,0.05736557418044691,2.2572171293038545,3.3923669064402535,0.04108268672810792,-5.333333333185692,-1.916666666499168,-5.333333333185692,-1.916666666499168,-5.333333333185692,-1.916666666499168,-2.852564102403746,3.545416566727964,13,76.60258461741128,0.10390044442550754,0.10772323475162195,0.09502925577588191,1.4859379686632443,2.891843044814584,0.07322738169222012,-6.999999999849024,-4.666666666495075,-6.999999999849024,-4.666666666495075,-6.999999999849024,-4.666666666495075,-5.608974358810271,5.608974358810271,13
FaIR_anthro,43/1_ERF_FaIR,c,2.275,0.09717051122909662,75,0,0.18598429008144854,0.18598429008144854,0.13067088897960585,0.13941426877065846,-0.10857325807104205,20.907342236736937,91.7828843212676,0.07711340200749854,0.07896681516990521,-0.048677403812879515,3.131412524011943,2.3863190397196674,-0.06496211711185522,-0.16666666652372442,6.000000000160071,-0.16666666652372442,6.000000000160071,-0.16666666652372442,6.000000000160071,2.948717948874166,4.248428568326879,13,106.83553839824253,0.04343826999991859,0.04070414046842894,-0.011013722217444523,2.945119975856549,3.326053666267424,-0.03281742214774302,-1.8333333331870563,3.250000000164164,-1.8333333331870563,3.250000000164164,-1.8333333331870563,3.250000000164164,0.19230769246764096,0.19230769246764096,13
raw1y,42/1_Run_Means,c,33.727,0.10399143137647174,2,1,0.07810708203146192,0.9469588350944383,0.9304506092678246,0.09317569761558281,0.0037963004734205166,214.00364013159967,87.83594607311527,0.09099826197367183,0.09365947543156737,0.01075018141004774,4.170989742156931,3.955624039136295,0.02728128433227539,-0.7499999998562998,-1.0833333331667063,-0.7499999998562998,-7.083333333161136,-0.7499999998562998,-7.083333333161136,0.5146367522942765,2.4186917110353963,34,82.27811312115168,0.09699103398748818,0.0974858062531309,0.04841386300548274,3.923893769608805,2.7597776776964795,0.059425979296387585,-2.4166666665196317,-3.8333333331626136,-2.4166666665196317,-9.833333333157043,-2.4166666665196317,-9.833333333157043,-2.2417735041122486,2.2417735041122486,34
FaIR_nonat,43/1_ERF_FaIR,c,3.148,0.11462669898495995,0,0,0.5553234566314234,0.5553234566314234,0.6145258448829319,0.12702155310971497,-0.10154131892909998,98.32413518126911,85.9420430173451,0.07898730217611676,0.08300291694153702,-0.054077355529944963,2.750242499070292,2.23241960041948,-0.07106628717831638,0.8333333334753661,5.833333333493556,0.8333333334753661,5.833333333493556,0.8333333334753661,5.833333333493556,3.2692307693867653,4.357795843831128,13,97.36072935020205,0.040779568603459326,0.040501697752249606,-0.016413673934509973,2.7666723392013277,2.628876712609372,-0.03892159221420417,-0.8333333331879658,3.0833333334976487,-0.8333333331879658,3.0833333334976487,-0.8333333331879658,3.0833333334976487,0.5128205129802399,0.5128205129802399,13
FaIR_comb_unB,43/1_ERF_FaIR,c,4.677,0.08082555756153233,0,0,0.8850687956514353,0.8850687956514353,1.132875782106704,0.08007005339497805,0.0396972100277716,176.7286220086458,85.50866530625098,0.09361026135252477,0.10312621774316062,0.07430579217297446,2.357574086650762,3.7353850104993986,0.06521293189395964,-5.999999999851752,-3.833333333164319,-5.999999999851752,-3.833333333164319,-5.999999999851752,-3.833333333164319,-3.833333333172767,4.157682621979521,14,57.18779181671589,0.11816039186294962,0.12391055827460147,0.11196947376840945,1.1725351078492752,2.8467059317321706,0.09735762685807185,-7.666666666515084,-6.583333333160226,-7.666666666515084,-6.583333333160226,-7.666666666515084,-6.583333333160226,-5.522435897272579,5.522435897272579,15
FaIR_all_unB,43/1_ERF_FaIR,c,9.636,0.09610690462612972,0,0,0.6507553410208278,0.6507553410208278,0.8160714123222628,0.10708232706294808,0.06754285831181486,130.57142597156204,64.62086788331051,0.11630687289663053,0.1259011978261993,0.09859769224151872,1.8951700387058663,2.816980735187662,0.09379647005474599,-6.749999999850843,-5.8333333331625,-6.749999999850843,-5.8333333331625,-6.749999999850843,-5.8333333331625,-5.394230769069352,5.575063239681753,14,38.47397007525444,0.14465817165860548,0.15169892854001757,0.13626137383695372,0.8037252647527223,2.103328863104695,0.12594116501885816,-8.416666666514175,-8.583333333158407,-8.416666666514175,-8.583333333158407,-8.416666666514175,-8.583333333158407,-8.150641025475876,8.150641025475876,14
lag5y,42/1_Run_Means,c,6.399,0.04132095917883205,115,39,1.2121475693873349e-22,1.1495114928084072e-08,0.307572512825808,0.06090662073409184,-0.015231807542883823,70.74167794993583,11.78361503854795,0.05945620587539672,0.06065048219629393,-0.023674121432834185,0.9264388760337733,13.94991435972297,-0.0016734886169433472,2.0000000001409717,3.0833333334962845,2.0000000001409717,5.250000000160981,2.0000000001409717,0.9166666668315884,1.4647435898998362,2.406060945594945,16,59.598729958200785,0.046223529091952584,0.045470928073583265,0.013989560162600802,9.100238643202372,11.79199618371715,0.03047120634716885,0.3333333334776398,0.3333333335003772,0.3333333334776398,2.5000000001650733,0.3333333334776398,-1.833333333164319,-1.291666666506689,1.291666666506689,16
offset11y,42/1_Run_Means,c,2.755,0.03348547385731726,163,115,7.353154961034006e-20,9.138852891664231e-14,-1.8776442040635055,0.09043707928398437,0.0664386764345433,-431.8581669346063,6.857294221735746,0.06721594559403143,0.07724083219366712,0.03322912736372517,11.399425536063884,10.359548759392188,0.0642480728842995,0.8333333334753661,-1.4999999998331077,0.8333333334753661,-1.4999999998331077,0.8333333334753661,-1.4999999998331077,-1.019230769073339,1.9462598362053818,13,-144.90931777353546,0.07885652693109525,0.08546226980674977,0.07089280895916016,11.228889807710004,0.9600567204930972,0.0963927678484117,-0.8333333331879658,-4.249999999829015,-0.8333333331879658,-4.249999999829015,-0.8333333331879658,-4.249999999829015,-3.7756410254798642,3.7756410254798642,13
lag10y,42/1_Run_Means,c,2.971,0.03440723442147365,154,98,2.4252438811084147e-16,8.682345529599171e-09,-0.8185081921961349,0.07087675250071847,-0.03870166944420856,-188.25688420511102,-327.1669200489616,0.08907448846108618,0.0886249963751482,-0.06745596143934462,0.00022660471504963594,0.3308833796049067,-0.037342967987060556,4.500000000138698,5.500000000160526,4.500000000138698,5.500000000160526,4.500000000138698,5.500000000160526,4.0641025642572775,4.222194107115894,13,47.93912994943934,0.04566535594821039,0.04182508222730554,-0.029792279843909638,0.09503204418112787,3.7832500990750337,-0.005198273022948357,2.833333333475366,2.7500000001646185,2.833333333475366,2.7500000001646185,2.833333333475366,2.7500000001646185,1.307692307850752,1.307692307850752,13
