method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.03223074844056488,0,0,1.0,1.0,2.535632278082165,0.0,0.0,393.0230031027356,237.29329784348067,0.0,0.0,0.0,0.0,1990.624999999983,2015.4583333332937,
GWI_anthro_CGWL,43/3_Human_Induced,c,2.2922764209823225,0.09091778223927625,0,0,0.6198210258415534,0.6198210258415534,0.9348264866768075,0.09712608576532661,-0.012416840017004147,66.37268055405333,66.37268055405335,0.09712608576532661,0.09712608576532661,-0.012416840017004148,0.04805132149929009,1987.374999999986,2015.2916666666272,
GWI_anthro_SR15,43/3_Human_Induced,c,2.1278636871457666,0.08202246327757816,0,0,0.6576488545598135,0.6576488545598135,1.0799252063963716,0.08519088644179132,-0.01498916444795867,76.67468965414238,76.67468965414238,0.0851908864417913,0.0851908864417913,-0.01498916444795867,0.032233726382139005,1987.9583333333187,2015.7083333332935,
GWI_anthro,43/3_Human_Induced,c,2.329662564341159,0.08573451707584116,0,0,0.6125801662152306,0.6125801662152306,1.0224031976933874,0.089930141600204,-0.013563761528973385,72.5906270362305,72.5906270362305,0.089930141600204,0.089930141600204,-0.013563761528973386,0.03934010652913915,1987.374999999986,2015.4583333332937,
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.628199719320819,0.02419078017562629,62,21,0.001698988465241821,0.037127556275343566,-1.822331102314982,0.0526526923097138,0.03910107571807225,-165.83213031066336,-165.83213031066336,0.0526526923097138,0.03949425667231355,0.03910107571807226,0.02430955354933198,1989.7916666666504,2014.2083333332948,
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.9896583910132806,0.02237461137169993,89,55,0.0072313332422994,0.01780433727318134,-4.419531492043873,0.06189538712122702,0.055797412085881765,-402.1773657759925,-402.1773657759925,0.06189538712122702,0.05543525198374932,0.055797412085881765,0.04867472492031327,1988.374999999985,2013.7083333332953,
FaIR_anthro_unB_retro,43/1_ERF_FaIR,r,0.6434244957967469,0.053109200453653804,78,60,1.8654691163959067e-22,1.7172035287643138e-17,-174.6794312786848,0.08118600350809352,-0.014069313992828998,-28123.388435868255,112.36308642043045,0.06346425610428418,0.05659971821995037,-0.05727290952356557,-0.04887289575616312,1993.7083333333135,2016.3749999999595,
equal_weight_comb,co/combination,c,1.6858438712736912,0.03448051038064964,58,10,0.0005381090917422702,0.07881250452338529,1.0432998547107695,0.05780239049851195,0.02322847387605355,94.94028677868002,94.94028677868002,0.05780239049851194,0.047841769561073756,0.023228473876053545,0.03618043752431105,1988.374999999985,2014.7916666666276,
PIVW_comb,co/combination,c,1.9483549478311744,0.0325215453701685,32,6,0.00014273462491800972,0.055459536738303616,1.3406888733483435,0.0496680784514115,0.030347861445037726,122.00268747469926,122.00268747469926,0.049668078451411496,0.03418162567320265,0.03034786144503772,0.03085595294103415,1988.7916666666513,2014.5416666666279,
