method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lowess1dt36wnc,42/3_ST_Fits,c,3.559,0.062260593978628036,0,0,0.8996140563037952,0.9811654513857138,1.6069100354297106,0.04480808923767401,-0.004101347158062252,371.19621818426316,178.24216770875017,0.03389506568883736,0.03693578883593342,0.007388317977989113,13.463054982969455,4.819036431796972,0.019391977787017824,1.4915713109076023e-10,-1.1666666664950753,1.4915713109076023e-10,-1.1666666664950753,1.4915713109076023e-10,-1.1666666664950753,-0.192307692139051,1.8207610881252887,14.0,-53.75958612369101,0.0839827746660639,0.08067933854540935,-0.07040286616964653,0.44129856532829786,2.4471377800692458,-0.036259230256080625,4.083333333475139,2.4166666668315884,4.083333333475139,2.4166666668315884,4.083333333475139,2.4166666668315884,4.178571428737492,4.178571428737492,16.0
lowess1dt30wnc,42/3_ST_Fits,c,4.11,0.06086022351237555,3,0,0.4499750544599175,0.9478470153072206,1.5990626907028358,0.0465278955507337,-0.0031150772293739313,369.3834815523551,174.8444552112918,0.03734997271496604,0.03750312485830578,0.0077165371769077175,13.244499641291043,3.9532020683256146,0.0159856915473938,1.4915713109076023e-10,-1.3333333331615904,1.4915713109076023e-10,-1.3333333331615904,1.4915713109076023e-10,-1.3333333331615904,-0.32371794854900426,1.6305788521229723,14.0,-81.70722291639042,0.08493921464028352,0.08018124524909505,-0.07007464697072792,0.7241999320353627,2.9595581215550415,-0.03966551649570465,4.083333333475139,2.2500000001650733,4.083333333475139,2.2500000001650733,4.083333333475139,2.2500000001650733,4.077380952547254,4.077380952547254,16.0
etrend30y,42/3_ST_Fits,c,3.01,0.04056743421651662,33,0,0.17901972265622035,0.17901972265622035,1.5593271230532293,0.04824033555561228,-0.004490729638307665,330.57735008728463,172.68102110585147,0.03590725733931221,0.04058318532627047,0.007253604508257964,12.92191163807825,5.467014215769778,0.02306659229340129,0.16666666681567222,-1.0833333331615904,0.16666666681567222,-1.0833333331615904,0.16666666681567222,-1.0833333331615904,-0.24358974342135298,2.1920968184262297,15.0,-37.80074080099389,0.0851796369843424,0.08375983199835672,-0.07053757963937768,0.4612729823618574,1.7155123000209231,-0.03258461574969716,4.250000000141654,2.5000000001650733,4.250000000141654,2.5000000001650733,4.250000000141654,2.5000000001650733,3.9345238096894133,3.9345238096894133,16.0
GAM_AR0,42/4_GAM_AR1,c,4.928,0.0457898951427035,16,8,1.810872684820357e-06,0.014895128675446343,1.3732965649989681,0.05407605988301844,-0.005511431113895971,291.13887177978125,171.59953612207548,0.035587341236821605,0.03390485730220073,0.00952572275746661,9.037246219487072,6.100646833919161,0.016428306147226224,0.25000000014915713,-0.9999999998285602,0.25000000014915713,-0.9999999998285602,0.25000000014915713,-0.9999999998285602,-0.23397435880567102,1.564027031546145,14.0,46.13713824640892,0.08186514231475933,0.08091748669505198,-0.06826546139016904,1.2536720773574421,1.8611965284705747,-0.03922290189587223,4.333333333475139,2.5833333334981035,4.333333333475139,2.5833333334981035,4.333333333475139,2.5833333334981035,4.196428571594765,4.196428571594765,16.0
lowess1dt26wnc,42/3_ST_Fits,c,4.633,0.05965640920124227,4,0,0.2502788681123216,0.697363016947318,1.5641803797797522,0.049335603965441926,-0.0024628332726359045,361.32566772912276,168.00139451079184,0.041949723270070155,0.038949755842470686,0.008196029689285782,12.921884401060533,3.396198028727735,0.014619091153144836,1.4915713109076023e-10,-1.4166666664946206,1.4915713109076023e-10,-1.4166666664946206,1.4915713109076023e-10,-1.4166666664946206,-0.081196581027079,1.4636705346345178,17.0,-114.10647396255557,0.08674825565240364,0.08059256882227138,-0.06959515445834985,0.8797520032762437,3.081054952908064,-0.04103211688995361,4.083333333475139,2.166666666832043,4.083333333475139,2.166666666832043,4.083333333475139,2.166666666832043,4.326388889054984,4.326388889054984,19.0
lowess1dg20wnc,42/3_ST_Fits,c,2.698,0.06072681850092786,4,0,0.35860044508521577,0.5625376225812272,1.485598733392727,0.04848912745250929,-0.010754225530673737,343.17330741371995,166.13170166494666,0.03735033543065229,0.0415274267028151,0.0020257326272817757,11.058511303280257,7.519916599448923,0.028926470875740053,0.6666666668152175,-0.8333333331620452,0.6666666668152175,-0.8333333331620452,0.6666666668152175,-0.8333333331620452,-0.08333333316543828,1.9910322452331901,13.0,-97.02496726518746,0.09243340795352673,0.083056687983665,-0.07576545152035387,0.07613460260892538,1.372879795029147,-0.026724737167358396,4.750000000141199,2.7500000001646185,4.750000000141199,2.7500000001646185,4.750000000141199,2.7500000001646185,3.815476190640782,3.815476190640782,14.0
etrend30y_3CS,42/3_ST_Fits,c,3.248,0.04056743421651662,38,0,0.17901972265622035,0.17901972265622035,1.506332293245981,0.05070236981388194,-0.004878439846382056,319.342446168148,161.4461171867149,0.04309106161672058,0.04058318532627047,0.00635036753999675,12.92191163807825,5.467014215769778,0.02306659229340129,0.16666666681567222,-1.0833333331615904,0.16666666681567222,-1.0833333331615904,0.16666666681567222,-1.0833333331615904,-0.7115384613696454,1.9968591790327472,16.0,-47.357660039690785,0.08833988215540663,0.08375983199835672,-0.0714408166076389,0.4612729823618574,1.7155123000209231,-0.03258461574969716,4.250000000141654,2.5000000001650733,4.250000000141654,2.5000000001650733,4.250000000141654,2.5000000001650733,3.500000000165999,3.500000000165999,17.0
Kal_flexLin,42/5_Kalman,c,5.0,0.051925582581174703,0,0,0.5698816851942661,0.9753123037887318,1.643415211380403,0.0465584949785212,-0.002768744395768018,379.6289138288731,161.2922283246472,0.03945830227718949,0.04007172278990806,0.008341092523190067,8.097134852610928,3.3947458232282766,0.018105119826508358,0.08333333348264205,-1.4999999998281055,0.08333333348264205,-1.4999999998281055,0.08333333348264205,-1.4999999998281055,-0.3814102562414169,1.7443820079169576,16.0,53.15330296019897,0.08528689000431325,0.08134477565258738,-0.06945009162444558,2.2898328200722124,3.127548123885446,-0.03754608821659009,4.166666666808624,2.083333333498558,4.166666666808624,2.083333333498558,4.166666666808624,2.083333333498558,4.038690476356659,4.038690476356659,18.0
offset11y,42/1_Run_Means,c,2.704,0.035795520058777335,163,96,0.00015086497467774152,0.00022787915674127887,-0.03110121712344383,0.07794690640311619,0.05913264292757958,-7.184381155515524,158.36839147844543,0.03761561037285862,0.03750010283474133,0.021609257210741986,9.348634875714207,6.317113902669378,0.032235908508300784,-0.4999999998503881,-0.16666666649598483,-0.4999999998503881,-0.16666666649598483,-0.4999999998503881,-0.16666666649598483,-0.871794871626557,2.0228396727073203,13.0,-32.26386727326485,0.07216349716432961,0.06887691254004616,-0.05618192693689365,0.945425192408398,3.4446409194304013,-0.02341529953479767,3.5833333334755935,3.416666666830679,3.5833333334755935,3.416666666830679,3.5833333334755935,3.416666666830679,3.0654761906413017,3.0654761906413017,14.0
GWI_tot_AR6,43/3_Human_Induced,c,1.302,0.04505597622884927,22,16,0.00023533729936543626,0.0005535595949070114,0.9981285406728315,0.059481173905519116,0.023663604563544462,140.73612423486924,158.26073593476823,0.04570018520348568,0.03378851991963796,0.00990766031781007,8.903278154900233,5.8627129656436345,-0.02652614902635242,-0.24999999985038812,2.0000000001687113,-0.24999999985038812,2.0000000001687113,-0.24999999985038812,2.0000000001687113,0.32051282068197484,2.0482951009697112,13.0,33.42304699014614,0.07510094498448146,0.08486395393613917,-0.06788352382982557,2.944456735408487,0.07987990883458974,-0.08217735706945087,3.8333333334755935,5.583333333495375,3.8333333334755935,5.583333333495375,3.8333333334755935,5.583333333495375,4.416666666831897,4.416666666831897,14.0
