method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,3.152,0.04337959578497474,13,2,0.01898001872791248,0.29491016076564824,1.8585506459108985,0.03688064606603358,0.018286689359886525,427.46664855950667,185.538717060013,0.030401437772501802,0.025151195605261672,0.0067085266975764595,12.668089899084649,11.675960891006818,0.00490364642794191,-0.7499999998553903,-1.999999999834472,-0.7499999998553903,-1.999999999834472,-0.7499999998553903,-1.999999999834472,0.12820512836349104,1.4467027054648633,13.0,144.7113676477431,0.04161222283079089,0.04721538134736186,0.02674446114580574,10.949057423438697,0.4411847817393369,0.046339055020153085,-0.999999999855163,-5.666666666494166,-0.999999999855163,-5.666666666494166,-0.999999999855163,-5.666666666494166,-1.3974358972749228,1.3974358972749228,13.0
GAM_AR0,42/4_GAM_AR1,c,6.507,0.047319560753411434,124,91,1.115913730174251e-09,1.2663845893007641e-08,-2.5286483560046813,0.16062599809225467,-0.10155534186959386,-533.5448031169877,177.41950858267546,0.030879396566657582,0.031110064162472178,-0.0030610484546936254,6.218747133153568,3.8656835639152325,0.000910508629777762,-0.9166666665219054,-3.0833333331670474,-0.9166666665219054,-3.0833333331670474,-0.9166666665219054,-3.0833333331670474,-0.16666666650758089,1.6576680149679828,13.0,122.74673546169353,0.05543383793520616,0.05936630778574756,0.016974885993535655,5.218991076679113,0.48950007079169233,0.04234591722198894,-1.166666666521678,-6.749999999826741,-1.166666666521678,-6.749999999826741,-1.166666666521678,-6.749999999826741,-1.6923076921459947,1.6923076921459947,13.0
lowess1dt36wnc,42/3_ST_Fits,c,3.938,0.05428813217896358,9,0,0.4805715558582106,0.49478909451246283,1.6889299299939813,0.03957163436649927,-0.002495286307749122,388.4538838986157,166.07516388427615,0.03535771890175274,0.03438770127981541,0.0028839022178389134,9.798624277101489,0.9294034632715984,0.025449367161127036,-0.5833333331888753,-3.0833333331670474,-0.5833333331888753,-3.0833333331670474,-0.5833333331888753,-3.0833333331670474,-0.7307692306111361,1.9395236880324445,14.0,3.3631659306946506,0.06426796216566136,0.0680646842156505,0.022919836666068196,8.592817400808432,0.0010396726314584295,0.0668847757533382,-0.8333333331886479,-6.749999999826741,-0.8333333331886479,-6.749999999826741,-0.8333333331886479,-6.749999999826741,-2.25641025624955,2.25641025624955,14.0
Kal_flexLin,42/5_Kalman,c,5.215,0.051937104875293474,0,0,0.8220026152442865,0.990429606405733,1.7225026293395982,0.042363315544095836,-0.0015603771396898503,396.17560474810756,164.3830139077345,0.03601389307327488,0.036713649388931416,0.0028575307047826255,6.061793762075353,3.7830155959602427,0.021045617092668018,-0.9166666665219054,-3.3333333331665926,-0.9166666665219054,-3.3333333331665926,-0.9166666665219054,-3.3333333331665926,-0.6378205126621966,1.8278253506704976,14.0,115.60453374238284,0.06248509303161273,0.06721180676858994,0.022893465153011907,5.286562154934434,0.8561686900726654,0.06248102568487919,-1.166666666521678,-6.9999999998262865,-1.166666666521678,-6.9999999998262865,-1.166666666521678,-6.9999999998262865,-2.16346153830061,2.16346153830061,14.0
Kal_flexLin_ocn,42/5_Kalman,c,6.011,0.047851499671358246,114,43,5.674758193216957e-07,1.684825188670379e-05,0.3846617943335089,0.08834146046139964,0.044355019004621,88.47221269670705,163.71150314552813,0.03839873010815936,0.03967144700917197,0.007707094380108253,6.940208513063027,4.93863365382185,0.03356749959942944,-0.9166666665219054,-3.0833333331670474,-0.9166666665219054,-3.0833333331670474,-0.9166666665219054,-3.0833333331670474,-1.2948717947146564,3.3556942292344414,13.0,101.07840223979161,0.06537288119466914,0.07003459716306785,0.027743028828337537,6.033558654538811,0.6718526867612997,0.07500290819164061,-1.166666666521678,-6.749999999826741,-1.166666666521678,-6.749999999826741,-1.166666666521678,-6.749999999826741,-2.8205128203530703,2.8205128203530703,13.0
GAM_AR1,42/4_GAM_AR1,c,7.217,0.050241751949893075,107,85,1.496477954707499e-36,6.207779088624252e-28,-7.3031172180984125,0.1629490363612916,-0.10205909439038763,-1540.957733018765,162.331217310261,0.0323030180818821,0.03327751211427484,0.0039872677151429605,6.737413457578844,5.436432388491794,0.020118736871839515,-0.9999999998553903,-3.3333333331665926,-0.9999999998553903,-3.3333333331665926,-0.9999999998553903,-3.3333333331665926,-0.7884615383031289,1.8672560881773799,14.0,123.53780904686116,0.05960792383481925,0.06515405828382732,0.024023202163372243,6.376395237570557,0.6582818514267761,0.06155414546405069,-1.249999999855163,-6.9999999998262865,-1.249999999855163,-6.9999999998262865,-1.249999999855163,-6.9999999998262865,-2.314102563941543,2.314102563941543,14.0
etrend30y,42/3_ST_Fits,c,3.191,0.03732782373665391,2,0,0.3104092575206331,0.5918714576171558,1.772373811650532,0.04134051637483205,-0.005479544214970691,373.97087425826226,162.28502282327744,0.038678132092418355,0.036442985366896434,0.0029918481970346656,10.261439147540132,1.8001582531386524,0.03246787019955152,0.16666666681021525,-2.9999999998335625,0.16666666681021525,-2.9999999998335625,0.16666666681021525,-2.9999999998335625,-0.7403846152265557,2.159659527142472,14.0,20.816910190155948,0.06833474335688759,0.07120306558553685,0.023027782645263947,10.323438366855584,0.014115402834633129,0.0739032787917627,-0.08333333318955738,-6.666666666493256,-0.08333333318955738,-6.666666666493256,-0.08333333318955738,-6.666666666493256,-2.2660256408649695,2.2660256408649695,14.0
lowess1dt30wnc,42/3_ST_Fits,c,4.548,0.05330235431340979,12,0,0.29155199685776373,0.3102535316237702,1.6306196286949735,0.042304216628611634,-0.0021092030795507024,375.0425145998439,157.1986750401631,0.03649466196216089,0.035730883628724404,0.0030067260655000367,6.438952632239141,0.5351840712637886,0.01796773751940367,-0.9166666665219054,-3.2499999998335625,-0.9166666665219054,-3.2499999998335625,-0.9166666665219054,-3.2499999998335625,-0.5993589742006582,1.7207956939353188,14.0,1.8431453502659405,0.06224900122673001,0.06653397032150067,0.02304266051372932,4.883067202600573,0.001017722938578066,0.059403146111614846,-1.166666666521678,-6.916666666493256,-1.166666666521678,-6.916666666493256,-1.166666666521678,-6.916666666493256,-2.124999999839072,2.124999999839072,14.0
etrend30y_3CS,42/3_ST_Fits,c,3.328,0.03732782373665391,30,0,0.3104092575206331,0.40975716296572323,1.6694592082620248,0.046251780860345856,-0.01019246626898879,352.2558929432872,140.57004150830238,0.05004549899199316,0.036442985366896434,-0.00805733572960777,10.261439147540132,1.8001582531386524,0.03246787019955152,0.16666666681021525,-2.9999999998335625,0.16666666681021525,-2.9999999998335625,0.16666666681021525,-2.9999999998335625,-0.6378205126625465,2.2450384516241306,14.0,-11.075181947512545,0.07834665434098705,0.07120306558553685,0.01197859871862151,10.323438366855584,0.014115402834633129,0.0739032787917627,-0.08333333318955738,-6.666666666493256,-0.08333333318955738,-6.666666666493256,-0.08333333318955738,-6.666666666493256,-2.16346153830096,2.16346153830096,14.0
cubic_spline,42/4_GAM_AR1,c,10.12,0.07508693297629931,8,0,0.23737649958164272,0.3327062802329208,1.1793192334457996,0.0766148198242553,-0.004691978256041879,247.65703902361793,137.09251199335458,0.04494785341126873,0.04136285372150634,-0.005828436106491364,4.888407454978983,4.529899412884471,-0.010195313554700913,-0.7499999998553903,-2.9999999998335625,-0.7499999998553903,-2.9999999998335625,-0.7499999998553903,-2.9999999998335625,0.6378205129792954,2.6274408676704444,15.0,128.83121614008576,0.05374664594946192,0.05617479428105091,0.014207498341737916,4.6814124238925725,2.651821073465326,0.03124009503751026,-0.999999999855163,-6.666666666493256,-0.999999999855163,-6.666666666493256,-0.999999999855163,-6.666666666493256,-0.8878205126591183,0.8878205126591183,15.0
CGWL10y_sfUKCP,44/44_EarthModel_CGWL,c,6.191,0.05323008474131877,16,9,0.0003740511934898982,0.031017372032248566,0.6114824896776944,0.06302034700561251,-0.003645809961808994,134.52614772909277,134.95018958428213,0.05138773544049425,0.05775803942771625,0.03345310979908537,6.580878546767542,3.449302591680674,0.06564058568006843,-1.1666666665219054,-3.999999999832653,-1.1666666665219054,-3.999999999832653,-1.1666666665219054,-3.999999999832653,-1.916666666509015,3.7403008470688013,14.0,88.02782157322976,0.08102757553464945,0.09375535108253613,0.05336526632201619,5.877531676705737,0.5541988828136821,0.10734223116439293,-1.416666666521678,-7.666666666492347,-1.416666666521678,-7.666666666492347,-1.416666666521678,-7.666666666492347,-3.4423076921474287,3.4423076921474287,14.0
Kalman_RW_ocn,42/5_Kalman,c,8.377,0.05108920598434169,115,40,0.0022132618802811455,0.006991215402927402,0.7148715276586779,0.08259954353199178,0.04079514590869659,164.4204513614959,134.24576795354972,0.05410199659828538,0.05779945007821991,0.011501134261307852,7.139062475933871,6.291771057361185,0.05585977044427841,-0.9166666665219054,-2.9999999998335625,-0.9166666665219054,-2.9999999998335625,-0.9166666665219054,-2.9999999998335625,-1.134615384458794,3.9466934120023334,13.0,77.70612241714589,0.07795325129643264,0.0838151061394667,0.03153706870953713,6.546671366386664,1.0931946228014982,0.09729517903648957,-1.166666666521678,-6.666666666493256,-1.166666666521678,-6.666666666493256,-1.166666666521678,-6.666666666493256,-2.6602564100972077,2.6602564100972077,13.0
lowess1dt26wnc,42/3_ST_Fits,c,5.116,0.05240595762402813,28,1,0.016791288491326852,0.12275067730344642,1.4945334316677896,0.04592973514553267,-0.001986093345264286,343.74268928359163,133.49697951082914,0.03990673797103346,0.03932934070190983,0.0029918270738100643,4.034482301377964,0.22603599743705305,0.013596871435441383,-0.9999999998553903,-3.4166666665000776,-0.9999999998553903,-3.4166666665000776,-0.9999999998553903,-3.4166666665000776,-0.31410256394453356,1.6846783151356828,15.0,-19.630521989636353,0.06244834492939198,0.0669573671211255,0.023027761522039347,2.7625801905674012,0.0029157296506102845,0.05503228002765256,-1.249999999855163,-7.083333333159771,-1.249999999855163,-7.083333333159771,-1.249999999855163,-7.083333333159771,-1.8397435895829473,1.8397435895829473,15.0
GWI_anthro_CGWL,43/3_Human_Induced,c,2.693,0.08058390645359528,0,0,0.6575864265492659,0.6575864265492659,1.1686872162915147,0.10230649054806952,0.0013352994207801354,163.61621028081206,131.37340029332455,0.06111258886561843,0.04905615291725323,-0.04509513029154514,5.133548251070369,7.227785045363507,-0.009063907851798924,2.1666666668083963,1.583333333495375,2.1666666668083963,1.583333333495375,2.1666666668083963,1.583333333495375,2.006410256566159,2.520959151450727,13.0,139.22033164862938,0.06515482174260315,0.03834807807246816,-0.02505919584331586,5.712386708453244,6.790646876777155,0.03237150074041225,1.9166666668086236,-2.083333333164319,1.9166666668086236,-2.083333333164319,1.9166666668086236,-2.083333333164319,0.4807692309277452,0.4807692309277452,13.0
CGWL10y_sUKCP,44/44_EarthModel_CGWL,c,3.237,0.0553202335045419,17,7,0.004228050997272214,0.025469920568567825,0.49579371455987753,0.06767980442066397,-0.0024183259616766192,109.07461720317306,130.26313674118333,0.05563035546013147,0.064108252354476,0.03683235059857133,5.753064338752825,2.768359141208157,0.07526090066940294,-0.8333333331888753,-3.916666666499623,-0.8333333331888753,-3.916666666499623,-0.8333333331888753,-3.916666666499623,-1.9487179485604953,3.917962142446153,13.0,83.52100458542574,0.08532128802099768,0.09961644638426752,0.05674450712150216,5.191218875705777,0.4662197643912406,0.11696254615372743,-1.0833333331886479,-7.583333333159317,-1.0833333331886479,-7.583333333159317,-1.0833333331886479,-7.583333333159317,-3.474358974198909,3.474358974198909,13.0
Kalman_RW,42/5_Kalman,c,6.83,0.05393872156985289,0,0,0.6366562873083452,0.6366562873083452,1.5097528703648095,0.05346115975745201,-0.024092939529160983,347.2431601839062,128.44624086162372,0.05763075698731598,0.05517226691794071,-0.043586517039896945,7.4490015233886435,7.217361557111176,-0.025817056139149856,-0.2499999998558451,1.9583333334951476,-0.2499999998558451,2.7500000001609806,-0.2499999998558451,1.1666666668293146,2.4070512822078785,3.0456156312612883,15.0,127.55204334153223,0.0581122010183775,0.04556239948428019,-0.023550582591667663,7.533559619850491,5.993102642878978,0.015618352453061318,-0.4999999998556177,-1.7083333331645463,-0.4999999998556177,-2.4999999998303792,-0.4999999998556177,-2.4999999998303792,0.8814102565694646,0.8814102565694646,15.0
