method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,2.864,0.04337575940779091,10,0,0.22894095508793944,0.3103831250253489,1.9333211134820296,0.03412737329976736,0.011947582401807651,444.66385610086684,197.12238390700276,0.026793225240100794,0.02409558907993224,0.006239853609356141,11.21034039817183,13.681806226988074,0.0042065236947324445,0.3333333334787767,-0.9166666664996228,0.3333333334787767,-0.9166666664996228,0.3333333334787767,-0.9166666664996228,-0.26602564085993224,1.512810326973918,15.0,185.87793433507767,0.030431880496339905,0.02966881044473514,0.0017343401002172971,0.9689040189342218,13.275784053290861,0.005873865880682272,1.8333333334755935,-1.2499999998317435,1.8333333334755935,-1.2499999998317435,1.8333333334755935,-1.2499999998317435,0.14423076939052548,0.14423076939052548,15.0
lowess1dt26wnc,42/3_ST_Fits,c,4.642,0.04886060443140839,16,0,0.137984348089094,0.20924972473874956,1.6032936351021694,0.04631157183316741,-0.0011778068929490428,368.75753607349895,176.76788480516873,0.030781641386775756,0.03017670084394271,0.0033668759882965445,5.491512739323864,15.477859314502329,0.01011686651086321,0.750000000144837,-1.3333333331656831,0.750000000144837,-1.3333333331656831,0.750000000144837,-1.3333333331656831,-0.29807692291116766,1.671986701449119,14.0,103.908826588883,0.0442647820307653,0.04483877292863468,-0.0011386375208422993,0.13438382464605314,14.805229304896198,0.011784208696813037,2.250000000141654,-1.6666666664978038,2.250000000141654,-1.6666666664978038,2.250000000141654,-1.6666666664978038,0.11217948733915015,0.11217948733915015,14.0
lowess1dt30wnc,42/3_ST_Fits,c,4.121,0.049791860042153045,6,0,0.21437801574709758,0.21437801574709758,1.6607773804971557,0.04360931055251289,-0.0013357405550664485,381.97879751434584,176.06498535393047,0.0318072384550157,0.03138721797640927,0.003021859566537298,4.172567206538541,14.249164399313283,0.013788091800025404,1.000000000144837,-2.999999999830834,1.000000000144837,-2.999999999830834,1.000000000144837,-2.999999999830834,-0.37820512803934364,1.8253029252996755,14.0,110.20941671697028,0.04476879893569008,0.04599894937831692,-0.0014836539426015458,0.08030871706444806,12.143430291143238,0.015455433985975231,2.500000000141654,-3.3333333331629547,2.500000000141654,-3.3333333331629547,2.500000000141654,-3.3333333331629547,0.03205128221097416,0.03205128221097416,14.0
TheilSen_h7075,42/2_LT_Fits,c,3.365,0.0338656393494293,5,0,0.18711158770092637,0.3162275522071223,1.8441916326104253,0.04707793802454407,-0.012964651905921875,285.84970305461593,174.11458543104794,0.033500056788974844,0.03298750764575424,-0.021971904862707062,4.639710022542084,16.466518682835446,-0.0023315564922692378,1.3333333334778672,0.41666666683249787,1.3333333334778672,0.41666666683249787,1.3333333334778672,0.41666666683249787,1.3974358975996997,1.8248638868455174,13.0,121.62397223237272,0.044410118568382444,0.04497031123295299,-0.026477418371845904,0.11236043853820182,17.7737948006591,-0.0006642143063194106,2.833333333474684,0.0833333335003772,2.833333333474684,0.0833333335003772,2.833333333474684,0.0833333335003772,1.8076923078499827,1.8076923078499827,13.0
Kal_flexLin,42/5_Kalman,c,4.897,0.051937104875293474,0,0,0.9700116938678393,0.9700116938678393,1.7294609728711152,0.04199807666752165,-0.00331801850477771,397.7760237603565,172.61242784477417,0.02927641587572285,0.030957607171622763,0.0034124630154257585,5.893811003869123,8.005658992245936,0.015494424877853857,0.750000000144837,-2.208333333165001,0.750000000144837,-2.833333333164319,0.750000000144837,-2.833333333164319,-0.3493589741932598,1.677568511565891,15.0,158.5723570665242,0.040094901654627924,0.04293738663309392,-0.0010930504937130855,1.4437593908534216,7.728967508643399,0.017161767063803686,2.250000000141654,-2.5416666664971217,2.250000000141654,-3.1666666664964396,2.250000000141654,-3.1666666664964396,0.06089743605712801,0.06089743605712801,15.0
lowess1dt36wnc,42/3_ST_Fits,c,3.546,0.05089895968703146,1,0,0.28163459083003217,0.639362298081175,1.6817473747070004,0.04161282654555107,-0.001731506113468314,386.8018961826101,171.32743296112503,0.03355145945943694,0.03362626226909525,0.0027768488239032947,3.023620979819704,8.635396173670463,0.01945163378794281,1.3333333334778672,-3.249999999830834,1.3333333334778672,-3.249999999830834,1.3333333334778672,-3.249999999830834,-0.4070512818854975,1.922823166983901,14.0,121.00506052337451,0.04428897928251699,0.04676625591097602,-0.0017286646852355493,0.05199685414759486,6.269742585720477,0.02111897597389264,2.833333333474684,-3.5833333331629547,2.833333333474684,-3.5833333331629547,2.833333333474684,-3.5833333331629547,0.0032051283648902775,0.0032051283648902775,14.0
Kal_flexLin_ocn,42/5_Kalman,c,5.532,0.047851499671358246,90,49,0.00041737378659135365,0.00041737378659135365,0.6384383725101134,0.07984645881115536,0.04060177258073688,146.84082567732608,169.910162976866,0.034603997777373705,0.037618576379012454,0.010927818158632937,6.694345185272937,7.8907309388988605,0.03246843418803504,0.6666666668118069,-2.2916666664982586,0.6666666668118069,-2.916666666497804,0.6666666668118069,-2.916666666497804,-0.7660256408601247,1.9469801841094934,15.0,158.58318561961153,0.04127533594992602,0.044523148906464194,0.006422304649494092,1.7573281675386752,7.2292800609716545,0.03413577637398487,2.1666666668086236,-2.6249999998303792,2.1666666668086236,-3.2499999998299245,2.1666666668086236,-3.2499999998299245,-0.355769230609562,0.355769230609562,15.0
GAM_AR0,42/4_GAM_AR1,c,6.128,0.04686496931614942,130,83,3.6036639080445417e-12,5.17778815354246e-11,-1.8964205731399857,0.15507414320570137,-0.09511690279158577,-400.144740932537,168.93608633972957,0.03593233637869048,0.03818398632838053,-0.004363419754901569,4.994705772769653,8.27575667070078,-0.001381595276786124,1.1666666668113521,-3.166666666497349,1.1666666668113521,-3.166666666497349,1.1666666668113521,-3.166666666497349,-0.0032051280386790146,2.241585643391262,14.0,151.56556177037896,0.04465962739080535,0.04822989322045749,-0.008868933264040414,0.742189167695173,7.292740778865461,0.0002857469091637033,2.666666666808169,-3.4999999998294697,2.666666666808169,-3.4999999998294697,2.666666666808169,-3.4999999998294697,0.4070512822113939,0.4070512822113939,14.0
etrend15y,42/3_ST_Fits,c,6.137,0.046998924541728826,26,0,0.4150725151835752,0.42144073491786854,1.5282852860840717,0.051413001043336515,-0.0005350006013494556,345.39247465500017,166.4404345874451,0.035006772238472185,0.03138642612846485,0.0030741995352286254,6.666212144721525,7.84123309168386,0.005309956868490051,0.5000000001452918,1.5000000001650733,0.5000000001452918,1.5000000001650733,0.5000000001452918,1.5000000001650733,0.025641025806425414,1.2972892513697132,15.0,130.10742959430237,0.04679965068295435,0.044452518263893806,-0.0014313139739102186,1.3011608794191851,8.766695142961611,0.006977299054439878,2.0000000001421085,1.1666666668329526,2.0000000001421085,1.1666666668329526,2.0000000001421085,1.1666666668329526,0.43589743605674325,0.43589743605674325,15.0
lowess2dt30wnc,42/3_ST_Fits,c,8.067,0.06625375644224046,0,0,0.6307612697232751,0.6307612697232751,1.3445383939411184,0.06397184415923693,-9.803314935189645e-05,309.2438306064572,165.00890437961573,0.03953415453316503,0.036281074079333,0.004285098709215688,8.724609296660478,5.714468361875152,-0.0002081506972434699,0.1666666668122616,1.6666666668315884,0.1666666668122616,1.6666666668315884,0.1666666668122616,1.6666666668315884,-0.025641025475491776,1.4759467481630735,15.0,133.04348354095941,0.04952123365828092,0.0468531863659758,-0.00022041479992315576,1.1922192352841994,7.345264555056089,0.0014591914887063574,1.6666666668090784,1.3333333334994677,1.6666666668090784,1.3333333334994677,1.6666666668090784,1.3333333334994677,0.384615384774861,0.384615384774861,15.0
