method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.3209720773635985,0.03098555424733217,166,110,5.907864452903938e-12,5.864635913514086e-06,-0.297149640840048,0.06502002292506294,-0.04256995823072351,-68.34441739321105,-219.97136916862485,0.08406745829400374,0.081949680122052,-0.0808902316623264,0.27459897270457007,0.0021879729392058887,-0.06568937301635742,4.416666666807487,4.8333333334981035,4.416666666807487,4.8333333334981035,4.416666666807487,4.8333333334981035,4.378205128362231,4.440910721411171,13.0,-445.1482453104593,0.10267908484545774,0.09544473660620345,-0.09669525994192757,0.1105065999107913,8.985720239889913e-05,-0.07626114368436603,4.833333333472865,6.750000000160981,4.833333333472865,6.750000000160981,4.833333333472865,6.750000000160981,5.147435897591357,5.147435897591357,13.0
lag5y,42/1_Run_Means,c,6.82053479331399,0.036683172855006704,106,31,1.7454099077486806e-08,0.00021391003848315312,0.914537476898005,0.054903616530174386,-0.018985681948454482,210.34361968654116,110.90366446722123,0.04771101633353713,0.048480959398881474,-0.033975524902343755,13.074242198526216,1.441299122981119,-0.027506237030029284,4.000000000140972,3.666666666832498,4.000000000140972,3.666666666832498,4.000000000140972,3.666666666832498,1.961538461697081,2.4235644267271725,15.0,7.705242328626056,0.06402630034885995,0.06027153171551443,-0.04978055318194493,7.035219770801663,1.0035401335248733,-0.03807800769803789,4.41666666680635,5.583333333495375,4.41666666680635,5.583333333495375,4.41666666680635,5.583333333495375,2.730769230926206,2.730769230926206,15.0
raw1y,42/1_Run_Means,c,35.07582093033853,0.09775577047560474,0,0,0.5387786087308237,0.9804663927966992,1.0099785321514425,0.0864985253324935,-0.0006798321267832892,232.29506239483177,102.23984537782528,0.07608355422401523,0.07715889972256285,-0.00035274929470486703,2.936846646775654,2.7512526946202644,-0.0023817253112793034,-1.749999999853723,1.7500000001678018,-4.416666666517813,1.7500000001678018,-4.416666666517813,1.7500000001678018,0.19946581212621967,2.0708933793763546,32.3,99.77946241979228,0.0788496461553269,0.07856776900936087,-0.016157777574306045,2.603807251502378,4.498045488862362,-0.01295349597928791,-1.3333333331883448,3.666666666830679,-3.9999999998524345,3.666666666830679,-3.9999999998524345,3.666666666830679,0.9686965813553449,0.9686965813553449,32.3
raw1y,42/1_Run_Means,r,35.07582093033853,0.09775577047560474,0,0,0.5387786087308237,0.9804663927966992,1.0099785321514425,0.0864985253324935,-0.0006798321267832892,232.29506239483177,102.23984537782528,0.07608355422401523,0.07715889972256285,-0.00035274929470486703,2.936846646775654,2.7512526946202644,-0.0023817253112793034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.77946241979228,0.0788496461553269,0.07856776900936087,-0.016157777574306045,2.603807251502378,4.498045488862362,-0.01295349597928791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.1606239553422513,0.031052368913301025,1,1,0.016460311822074556,0.5722662755847865,2.109441818778043,0.027830927491943307,-4.175600798233512e-05,485.17161831894987,219.86349838070902,0.01714483116922147,0.018383402082105645,0.002198079427083334,21.76207356087305,10.582590862403626,0.002662601470947262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.7284675144758,0.03051441644442763,0.028037933879697673,-0.013606948852517845,21.210143193076515,0.7276970477422728,-0.007909169197061344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.027095615114800384,0,0,1.0,1.0,2.702269184159323,0.0,0.0,621.5219123566443,236.4826904960709,0.0,0.0,0.0,11.546314051349988,12.117870763808396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.80115143670866,0.02551751733523754,0.02258899444394482,-0.015805028279601178,10.991900801493456,6.56013920266349,-0.010571770668008606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4989214370811883,0.02693497820090278,0,0,0.999921560241809,0.999921560241809,2.701747472198728,0.00317093186009343,-7.927304222469584e-06,621.4019186057074,235.30369709688654,0.002907171317380848,0.002944485686097899,-0.00033200057095321206,11.15673630218589,12.256082023443904,-0.000504131317138673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.62678718190273,0.025327046061600866,0.022416898671213246,-0.016137028850554392,10.468136275589046,7.245342286368701,-0.011075901985147279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7242782978833737,0.0266943447743327,0,0,0.9993072380144233,0.9993072380144233,2.4547493205883186,0.01730027318641244,0.0011121507124467315,540.04485052943,208.45523479304637,0.010984443541729812,0.011098883469407688,-0.0014960943483838904,10.318006412148938,13.790338805231832,-0.0021487281436011864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.46345190047123,0.02438011773023322,0.022822193603903796,-0.0201446922152438,9.883064277112176,8.99829652796641,-0.018878702436153486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.9572567150344136,0.030285398800433832,164,111,2.1214608138975332e-14,1.142448093128106e-09,-1.1284753927752245,0.0813498438353114,0.06268034622132072,-259.54934033830165,173.21068995960277,0.030149345504159233,0.03354560490533847,0.019668452715632896,10.643875332761978,17.602901224217053,0.03647590463811694,0.16666666681112474,-0.9999999998299245,0.16666666681112474,-0.9999999998299245,0.16666666681112474,-0.9999999998299245,-0.8525641024038507,1.5287487201084946,13.0,162.89770092288094,0.034721487176560296,0.038749514068364174,0.0038634244360317162,9.800631309078364,18.389081588125077,0.025904133970108333,0.583333333476503,0.9166666668329526,0.583333333476503,0.9166666668329526,0.583333333476503,0.9166666668329526,-0.08333333317472562,0.08333333317472562,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.5575753352681216,0.09838153763640872,61,0,0.10146650812524771,0.10146650812524771,0.08996853685229107,0.13961777969388903,-0.11251407096801784,14.394965896366571,101.38202471380633,0.06372441247048234,0.06883884377571221,-0.053007936327003236,3.1149577240118442,2.7729708321424202,-0.07968819199546061,1.0000000001437002,5.0833333334981035,1.0000000001437002,5.0833333334981035,1.0000000001437002,5.0833333334981035,3.1282051283645753,4.284238655335458,13.0,90.77452384474941,0.0758343815476121,0.07551357748972846,-0.06881296460660441,2.9890790598946593,2.461456191600549,-0.09025996266346922,1.4166666668090784,7.000000000160981,1.4166666668090784,7.000000000160981,1.4166666668090784,7.000000000160981,3.8974358975937005,3.8974358975937005,13.0
