method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.705059711675981,0.03035935528793234,0,0,0.9913171458414944,0.9913171458414944,2.383008118949146,0.018107384546296536,0.0017763211538570584,526.6447942877612,193.10445339003292,12.335788997967002,8.186627742047849,-0.005929303169250488,0,0
raw1y,42/1_Run_Means,c,28.969210343338144,0.12732848216343398,0,0,0.8633497227170174,0.8633497227170174,0.7022527284992637,0.11815153221786134,-0.0024188911800325174,162.22038028332992,55.91293830973063,1.8707753181569435,1.8270879156759967,0.0024345993995666506,0,0
raw1y,42/1_Run_Means,r,28.969210343338144,0.12732848216343398,0,0,0.8633497227170174,0.8633497227170174,0.7022527284992637,0.11815153221786134,-0.0024188911800325174,162.22038028332992,55.91293830973063,1.8707753181569435,1.8270879156759967,0.0024345993995666506,0,0
cent21y,42/1_Run_Means,r,1.419213390486142,0.03195251812847619,0,0,0.9993241314337998,0.9993241314337998,2.532099365487695,0.004011491123545211,0.00010977719216990522,584.9149534276576,214.0551961803576,12.136851024517956,11.504768039576065,-0.0005299627780914306,0,0
lag5y,42/1_Run_Means,c,5.472423330368563,0.04917558063863092,38,11,9.458112503659555e-05,0.006711416556076511,1.2160394958078433,0.05783521150855463,-0.022327924200668287,280.9051235316118,119.43836460134004,5.574853917441863,0.9686989842953316,-0.031421133875846864,0,0
cent20y,42/1_Run_Means,r,1.0,0.032300898141311034,0,0,1.0,1.0,2.528296905257242,0.0,0.0,584.0365851144229,214.40853220102514,12.524444063982711,12.02555176672077,0.0,0,0
lag10y,42/1_Run_Means,c,2.9651780654521183,0.039402718622930676,133,53,5.0177423734804234e-05,0.003428367168816298,0.6771557870977144,0.06658160674824103,-0.04638060917513388,156.42298681957203,-7.745748758368473,1.0865980021956385,0.2792309959748616,-0.06958618462085724,0,0
OLS_hinge75,42/2_LT_Fits,c,1.7685103323206035,0.031444649437868455,73,24,0.0001839691516956018,0.0027834153429657296,1.0732150670233729,0.048792112600178926,0.006373115987289091,167.42155045564618,116.59714212098896,5.85752635012492,5.505100457122388,0.022395385918003895,0,0
OLS_hinge75,42/2_LT_Fits,r,0.11686732391026124,0.01882307976617802,116,52,7.351148494852431e-08,2.10555278524207e-06,0.010705680844142357,0.04355174649889744,-0.009417265797373932,1.6700862116862076,-75.66771022556716,10.863851379546544,7.660219489423316,-0.03709219909581414,0,0
OLS_refit,42/2_LT_Fits,c,0.7001670715609087,0.02823079936284832,134,123,4.10772052649847e-22,4.10772052649847e-22,-22.449384600782732,0.208212971014086,-0.17072391953356367,-3165.363228710365,-3011.7482252056825,0.09486720841896497,2.7635523503799658e-21,-0.253189831703026,0,0
OLS_refit,42/2_LT_Fits,r,2.7990122263917084e-13,0.021077439309869356,180,172,2.1659975197021887e-76,3.746495317091314e-72,-41.70276104584985,0.18351946047591552,0.00246204527481565,-7923.52459871147,-1591.5019679450716,8.582325593946553e-68,5.004490089718661e-14,-0.14533088904189623,0,0
