method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.279270350662163,0.0393640178609633,81,43,3.385887611180543e-08,3.028174209598664e-05,0.6145617905860249,0.06345977993311777,-0.031641073107671044,141.96377362537174,47.12170199510512,0.06178199796593087,0.04079997900643098,-0.03464628444923149,0.03490220268741655,0.0,0.0024485677480697633,3.9166666668104426,-1,3.9166666668104426,-1,3.9166666668104426,-1,3.8333333334700606,4.513611102673222,8.0,172.99005226979148,0.04418930414920426,0.034156925119715804,-0.0001235664021837959,9.254330959877702,0.0,0.015381131887435895,-0.5833333331809172,-1,-0.5833333331809172,-1,-0.5833333331809172,-1,0.3888888890319322,0.3888888890319322,8.0
lag5y,42/1_Run_Means,c,5.726170793814947,0.04814632999059605,94,35,5.146551763372864e-09,0.0006616621274576255,0.743878928946612,0.07064602176389821,-0.015292503963752743,171.8360325866674,95.35224459261906,0.05247501923236145,0.04581313599592796,-0.0073951974019899475,6.483911331381873,0.0,-0.002918034791946411,9.166666666805668,-1,15.416666666799983,-1,2.916666666811352,-1,2.657407407545242,4.4503144107583275,9.2,124.11339227574709,0.05680506824569507,0.05107000586062037,0.02712752064505775,1.9891110347180725,0.0,0.010014529347419721,4.666666666814308,-1,10.916666666808624,-1,-1.5833333331800077,-1,-0.7870370368928863,0.7870370368928863,9.2
raw1y,42/1_Run_Means,c,30.253878216754472,0.13503159102994683,1,1,0.05914506312208259,0.893226035666978,0.6453736319403014,0.12585688757927085,-0.0012699013477134886,149.08130897820962,61.97573999368777,0.12217771186882771,0.12668769493877183,0.009628311618343814,3.1051925361937545,0.0,-0.0009440034627914429,0.8472222223689793,-1,-14.999999999838792,-1,-14.999999999838792,-1,0.3254629631029442,2.8030927492705273,25.6,57.35630251463771,0.12885635356523362,0.12719472079905733,0.044151029665391514,0.2634394323593188,0.0,0.01198856067657469,-0.03571428556217272,-1,21.666666666799074,-1,-19.499999999830152,-1,-2.5161375659918157,2.5161375659918157,26.7
raw1y,42/1_Run_Means,r,30.253878216754472,0.13503159102994683,1,1,0.05914506312208259,0.893226035666978,0.6453736319403014,0.12585688757927085,-0.0012699013477134886,149.08130897820962,61.97573999368777,0.12217771186882771,0.12668769493877183,0.009628311618343814,3.1051925361937545,0.0,-0.0009440034627914429,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,57.35630251463771,0.12885635356523362,0.12719472079905733,0.044151029665391514,0.2634394323593188,0.0,0.01198856067657469,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.244809197440595,0.03944955978966134,10,5,0.0049605482762218895,0.019926151815673383,1.7145140388212508,0.04033334996766844,-0.000846369049886798,396.0527429677089,165.27026175117996,0.03461975771214482,0.023422481017141814,0.007008306927733369,9.935942218649025,0.0,0.0005055099725723266,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,68.17234585068121,0.0572538041974942,0.04389296616323112,0.04153102497478107,1.3774119003103582,0.0,0.013438074111938458,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.031838244404012214,0,0,1.0,1.0,2.5528520123697365,0.0,0.0,589.7088148574092,234.21016904105656,0.0,0.0,0.0,14.009575569079193,0.0,0.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,119.00292237040355,0.042990050725532546,0.036025295510423556,0.0345227180470477,7.326299743452274,0.0,0.012932564139366132,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4700443600465185,0.03137346141378204,0,0,0.9996051797993168,0.9996051797993168,2.5555994847227033,0.004664983765934483,7.270399210934257e-05,590.3434809709445,234.10871133958352,0.0045110645648640995,0.004511577654508613,-0.0006416557909368159,13.582109754023811,0.0,-4.9066543579101565e-05,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,122.40027377314152,0.042657022551443234,0.03582400809262032,0.03388106225611088,7.974325949908539,0.0,0.01288349759578703,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6339595622244211,0.02878551724532684,0,0,0.9676385160217903,0.9676385160217903,2.364863159381908,0.022881503529780058,-0.00045935271362609724,522.6347582234016,209.9796435299619,0.018013188078191272,0.01684807398998297,-0.008561574442442073,8.298768785667392,0.0,-0.004054536138262068,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,153.13607240063698,0.037359070054995,0.030921358626896267,0.02769875515338985,12.538532379569773,0.0,0.0100632801055908,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.6438140674182895,0.0382470232388825,203,149,5.208426774542155e-09,4.626097290256498e-05,-0.8980388837782836,0.0932979157391457,0.07501324696075252,-207.4469821527835,-20.10204670650107,0.0886713273037519,0.10147877746577427,0.0698819848207327,9.951268433272682,0.0,0.1135536015033722,-1.5833333331845552,-1,-1.5833333331845552,-1,-1.5833333331845552,-1,-4.388888888744607,7.239296057349215,6.0,-278.00683040366357,0.11421435506059216,0.12479151169727583,0.1044047028677804,0.015278222964978931,0.0,0.12648616564273832,-6.083333333175915,-1,-6.083333333175915,-1,-6.083333333175915,-1,-7.833333333182736,7.833333333182736,6.0
OLS_AR5all,42/2_LT_Fits,r,1.1576496249323603e-13,0.04016936341780679,178,156,4.978341662344691e-32,6.322046772604208e-31,-19.80279230463704,0.2871578929190155,-0.17289045303387662,-3762.5305378810376,-3599.494716058325,0.4019702930540131,0.43143785113692257,-0.38477419109134803,9.353496601601371e-32,0.0,-0.36831807485648477,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,-2909.8576240647626,0.3676851631459301,0.4023534696881246,-0.35025147304430027,4.9158270843232105e-26,0.0,-0.3553855107171186,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
