method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.002888976311652,0.03679094929762027,137,30,6.288638548926103e-07,0.0008588791428736111,0.8288542587186171,0.06201878671680126,-0.027906268347106123,191.46533376400055,50.260651177445105,0.06665244186410903,0.05230212401784256,-0.03580974812036032,11.606079837504568,0.0,0.0046846896409988405,7.916666666822948,-1,7.916666666822948,-1,7.916666666822948,-1,5.263888889034395,5.768589114493344,7.0,-455.583136807367,0.11584059664045407,0.1040472291905398,-0.09199935533188201,0.021830227108275098,0.0,-0.04180110859870913,21.25000000013256,-1,21.25000000013256,-1,21.25000000013256,-1,13.02777777790944,13.02777777790944,7.0
lag5y,42/1_Run_Means,c,6.06995760864582,0.0454567749801928,92,28,5.824027788542365e-08,0.0008012970810455202,0.9762190814505924,0.06451287491330294,-0.012774715469560476,225.50660781508685,124.83195627484471,0.04704818947946342,0.04570053396901796,-0.010522947861598088,7.013774481100794,0.0,0.0018696010112762452,-1.6041666665015555,-1,-10.166666666493711,-1,-10.166666666493711,-1,1.4409722223711583,2.169752743514514,9.4,-239.42844518922337,0.090917156622593,0.09028318511943509,-0.0667125550731198,2.075053564779766,0.0,-0.04461619722843172,11.729166666808055,-1,22.083333333465134,-1,3.1666666668158996,-1,9.204861111246203,9.204861111246203,9.4
raw1y,42/1_Run_Means,c,31.403305589384104,0.12140667231542612,2,0,0.3024301570746793,0.9251631210048976,0.7625054242720458,0.11208269890235237,-0.0004220458181742256,176.1387530068426,82.21757067960937,0.09523868950371461,0.09577989335371478,0.00853202434686514,3.3245822971806653,0.0,0.002727136015892029,0.40625000016319746,-1,14.916666666816582,-1,-14.083333333157043,-1,2.59965277792566,3.1888941442206367,26.8,69.1084719155607,0.11322889995466065,0.11587216411750312,-0.047657582864656566,1.5244645637850216,0.0,-0.043758662223815935,11.66666666680804,-1,22.083333333465134,-1,-0.7499999998474323,-1,7.725694444580885,7.725694444580885,24.7
raw1y,42/1_Run_Means,r,31.403305589384104,0.12140667231542612,2,0,0.3024301570746793,0.9251631210048976,0.7625054242720458,0.11208269890235237,-0.0004220458181742256,176.1387530068426,82.21757067960937,0.09523868950371461,0.09577989335371478,0.00853202434686514,3.3245822971806653,0.0,0.002727136015892029,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,69.1084719155607,0.11322889995466065,0.11587216411750312,-0.047657582864656566,1.5244645637850216,0.0,-0.043758662223815935,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.0318682709873963,0.03684258410838328,8,3,0.0001449088370226171,0.40990261280884027,1.8426072115665098,0.03420038419825705,1.6944696854606465e-05,425.64226587186374,195.67103279813517,0.0263618647710301,0.026308061917519533,0.005707572449694623,15.497621394955258,0.0,0.0007920622825622559,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,-40.332401294904855,0.06595535951099249,0.07094145977210167,-0.05048203476182708,2.880801987175271,0.0,-0.04569373595714571,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03002358905525354,0,0,1.0,1.0,2.615184957659002,0.0,0.0,604.1077252192295,248.62460259163913,0.0,0.0,0.0,24.82119498720895,0.0,0.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,-103.82225943524776,0.06269943185448286,0.06648978731234174,-0.056189607211521705,0.1800604992116762,0.0,-0.046485798239707964,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3923445847911833,0.02964412615162441,0,0,0.9994424202806402,0.9994424202806402,2.6161612378885,0.004529761790744895,-3.275087517000799e-05,604.3332459522435,248.50165857322077,0.003578791568758582,0.003542142714984103,-0.0006120964721008971,23.984320092724698,0.0,-0.00017849206924438476,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,-112.7635779720492,0.06285487118699566,0.06653282299923066,-0.056801703683622605,0.16289484369777718,0.0,-0.04666429030895235,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6500698175828032,0.02739974729926824,0,0,0.8881824443831629,0.8881824443831629,2.222128145876706,0.027284775021455054,-0.0007955095903501251,491.090320238752,210.74394458949854,0.020510684390747984,0.01853194909434341,-0.009594627591066583,21.011079866455272,0.0,-0.009806098256792342,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,-174.92321728189575,0.06880414548661906,0.0715216155076104,-0.065600460462792,0.004320288848049605,0.0,-0.05445407826559886,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.623764379208872,0.0356852180868193,189,143,1.8802420938262696e-13,2.5108139140916663e-11,-2.091887310929044,0.09762405586266569,0.07889700727348288,-483.2259688246092,-228.26465578126536,0.09141600119587721,0.10271497062694754,0.06865308048960926,0.03947143263811418,0.0,0.11445902287960052,-12.833333333157952,-1,-12.833333333157952,-1,-12.833333333157952,-1,-6.124999999844249,8.004845176153829,8.0,-19.320140612568494,0.07447224575163157,0.07810319906627108,0.012463473278087561,11.866613552098556,0.0,0.06797322463989255,0.5000000001516582,-1,0.5000000001516582,-1,0.5000000001516582,-1,1.6388888890307953,1.6388888890307953,8.0
FaIR_anthro,43/1_ERF_FaIR,c,1.5655815759906726,0.08120584067384512,0,0,0.6086770938138357,0.6086770938138357,1.0339586095979494,0.080844630816567,-0.005264471442802995,166.46733614526985,111.08485088173242,0.07410866584990879,0.0738491423448454,0.034949636916951014,4.801806695361538,0.0,-0.014867373665219364,-5.833333333164319,-1,-5.833333333164319,-1,-5.833333333164319,-1,-2.0555555554293505,12.471820087476853,6.0,115.68044685349122,0.05724904603082097,0.06147271499075909,-0.02123997029457069,3.6985911685631594,0.0,-0.061353171904927326,7.500000000145292,-1,7.500000000145292,-1,7.500000000145292,-1,3.3194444445610998,3.3194444445610998,6.0
