method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.896,0.032939817596659114,167,126,1.247984544987925e-05,0.0005755285800011411,-0.5007062830621818,0.08171516614387717,0.06413190004853864,-115.16244510430182,139.02913033931003,0.0376197538948729,0.04238116871970712,0.021967456702030097,10.917709787190688,12.252352530597687,0.041389578038995886,-1.249999999855163,0.6666666668297694,-1.249999999855163,0.6666666668297694,-1.249999999855163,0.6666666668297694,-1.051282051124697,2.137875772842306,13.0,-51.52737438274457,0.06753945118733153,0.07339387981904137,0.05344427012431484,12.094212995652606,6.159354207890554,0.08549580877475034,-1.0833333331886479,-2.6666666664968943,-1.0833333331886479,-2.6666666664968943,-1.0833333331886479,-2.6666666664968943,-2.9230769229167994,2.9230769229167994,13.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.857,0.0791193450388724,0,0,0.8554507567449002,0.8554507567449002,1.2133410328278844,0.06876674680505473,-0.05534087722058878,189.28120112114996,122.77562318897736,0.048981209142968635,0.04745778890535559,-0.03329717810551543,4.332335447707285,3.2266812354235794,-0.05289768329630886,-1.416666666521678,3.750000000160071,-1.416666666521678,3.750000000160071,-1.416666666521678,3.750000000160071,1.5833333334906177,2.8201995747839264,13.0,133.31106830015682,0.027462867655725923,0.02221800191206452,-0.0018203646832306946,4.329031576500593,4.180124130404515,-0.008791452560554396,-1.249999999855163,0.41666666683340736,-1.249999999855163,0.41666666683340736,-1.249999999855163,0.41666666683340736,-0.2884615383014849,0.2884615383014849,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.857,0.09055639295567364,0,0,0.5496102523450918,0.5496102523450918,0.9458980860532581,0.09058152401341549,-0.06981329867529987,151.3436937685213,113.83593087607258,0.05120712490802888,0.050200781452294625,-0.03416050248450749,3.6527650516997388,3.109180839316308,-0.055407343393546624,-1.3333333331881931,4.083333333493101,-1.3333333331881931,4.083333333493101,-1.3333333331881931,4.083333333493101,1.6346153847726748,2.9102493505977503,14.0,122.1100849608728,0.029692228843764892,0.023856518791331497,-0.002683689062222757,3.651604060453116,3.592442620621311,-0.011301112657792167,-1.166666666521678,0.7500000001664375,-1.166666666521678,0.7500000001664375,-1.166666666521678,0.7500000001664375,-0.23717948701942776,0.23717948701942776,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.903,0.09169805726112118,0,0,0.9951522912283911,0.9951522912283911,1.1829912411969628,0.06462979074260827,-0.04012738612509781,189.27859859151403,112.67386174113132,0.049884652150753314,0.050177088522994774,-0.032251914729087436,3.6563796010155944,3.4764609801242297,-0.056334118144038284,-1.249999999855163,2.9166666668274956,-1.249999999855163,2.9166666668274956,-1.249999999855163,2.9166666668274956,1.6089743591324945,3.396280645484039,14.0,120.37024434284032,0.029933284725339397,0.026021240773818257,-0.0007751013068027033,3.647614667001724,3.5627547872103253,-0.012227887408283816,-1.0833333331886479,-0.41666666649916806,-1.0833333331886479,-0.41666666649916806,-1.0833333331886479,-0.41666666649916806,-0.26282051265960804,0.26282051265960804,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.122,0.09570322818664204,52,0,0.10569427929713304,0.10569427929713304,0.4358150981084388,0.11560953093231037,-0.08604517453396085,69.73041569735021,106.79685618593172,0.05372344162051455,0.0521973335801841,-0.0331101234416819,3.359429252900102,2.8305833729629026,-0.05810721737012894,-1.6666666665212233,3.916666666826586,-1.6666666665212233,3.916666666826586,-1.6666666665212233,3.916666666826586,1.551282051439557,3.121472368000398,13.0,112.66353714466261,0.0322207704424511,0.025787819675915105,-0.0016333100193971668,3.399556988657329,3.316906516025079,-0.014000986634374485,-1.4999999998547082,0.5833333334999224,-1.4999999998547082,0.5833333334999224,-1.4999999998547082,0.5833333334999224,-0.3205128203525454,0.3205128203525454,13.0
raw1y,42/1_Run_Means,c,37.981,0.10792934981218343,0,0,0.6977119967605822,0.967926021437908,0.8961902149935738,0.09856860832626646,-0.0005273138958474749,206.12374944852198,87.16704052357822,0.09119448210590501,0.09593073132792504,0.0029555850558811024,4.002422431052792,3.39448701696488,-0.005027256011962844,1.2916666668093058,-0.6249999998358362,4.916666666805895,-9.16666666649462,-2.3333333331872836,-9.16666666649462,0.4353632480208781,1.2905590440392805,35.2,82.06698723143128,0.09716413170941322,0.10087165384848693,0.03443239847816584,4.001339344483937,0.535090335311558,0.03907897472379161,1.4583333334758208,-3.9583333331625,5.08333333347241,-12.499999999821284,-2.1666666665207686,-12.499999999821284,-1.4364316237712242,1.4364316237712242,35.2
FaIR_nonat,43/1_ERF_FaIR,c,2.897,0.11308170229874814,148,0,0.1585414189456996,0.1585414189456996,-0.474806006791061,0.19953633087387976,-0.18917944167073675,-75.96896108656976,35.419068475314035,0.1526035279902881,0.1520799804697717,-0.14775066280197655,2.5043964919480164,0.9585772027914777,-0.16903056369493458,5.8333333334719555,11.04166666682022,5.8333333334719555,12.416666666818855,5.8333333334719555,9.666666666821584,8.695512820666618,9.76290100912996,14.0,61.215460495972415,0.1199770896293501,0.11924665174946604,-0.11627384937969179,2.4520108961023706,2.2026020276763716,-0.12492433295918012,6.000000000138471,7.708333333493556,6.000000000138471,9.083333333492192,6.000000000138471,6.33333333349492,6.823717948874516,6.823717948874516,14.0
FaIR_anthro,43/1_ERF_FaIR,c,2.111,0.0956930890949543,145,52,0.04396842702966778,0.04396842702966778,-2.9724483933413537,0.20710573784061037,-0.1921512157108645,-475.5917429346166,30.578703669583135,0.1454483225671205,0.14394386254287933,-0.1391597191817427,2.619969203512206,0.9002233357133042,-0.16414791370905696,4.66666666680635,12.416666666818855,4.66666666680635,12.416666666818855,4.66666666680635,12.416666666818855,8.480769230923356,9.910416043576166,13.0,61.81731476256164,0.11238692126220336,0.11030630068930578,-0.10768290575945796,2.55013072612535,2.039563919595458,-0.12004168297330246,4.833333333472865,9.083333333492192,4.833333333472865,9.083333333492192,4.833333333472865,9.083333333492192,6.608974359131253,6.608974359131253,13.0
lag5y,42/1_Run_Means,c,6.712,0.04093020803122153,109,25,6.345184887377441e-10,0.0002812593810175728,0.8599153381115496,0.05723245606952417,-0.019167371003524107,197.78052776565642,23.13550279930814,0.06046158685239577,0.06519250938203895,-0.032762256198459176,5.708523082275412,0.20777247870373836,-0.027579898834228466,0.9166666668095331,2.6666666668279504,0.9166666668095331,2.6666666668279504,0.9166666668095331,2.6666666668279504,1.8429487181047954,2.456974852918497,17.0,114.08099838612189,0.05201280168063316,0.058953559787836965,-0.001285442776174438,5.149670974657786,4.746352959000655,0.01652633190152599,1.0833333334760482,-0.6666666664987133,1.0833333334760482,-0.6666666664987133,1.0833333334760482,-0.6666666664987133,-0.0288461536873071,0.0288461536873071,17.0
lag10y,42/1_Run_Means,c,3.395,0.03389934209913111,117,77,2.072576534804633e-06,8.962980137572318e-05,0.22512287537955913,0.06293056561033451,-0.04139507459557573,51.7782613372986,-131.80955126978859,0.08403347281844113,0.08095762159383033,-0.07858789232042099,0.1394485109039688,0.039413716762204676,-0.06098985671997068,4.75000000013938,6.250000000157797,4.75000000013938,6.250000000157797,4.75000000013938,6.250000000157797,4.541666666821199,4.7558022368392034,14.0,40.19260603939821,0.06206532890822668,0.06267358023297723,-0.04711107889813625,0.09148828331195545,2.833157635809675,-0.016883625984216215,4.916666666805895,2.9166666668311336,4.916666666805895,2.9166666668311336,4.916666666805895,2.9166666668311336,2.6698717950290964,2.6698717950290964,14.0
FaIR_all,43/1_ERF_FaIR,c,3.793,0.005588655103015908,160,160,9.317179461154146e-115,2.329179293168959e-75,-17839.574895221504,0.2200273257873302,-0.20979661208049394,-2854331.9832354407,-1650387.9265581714,0.21997825038538665,0.22086013158341355,-0.2166572679883654,0.0,0.0,-0.24078360523197068,9.750000000134833,16.666666666815217,9.750000000134833,16.666666666815217,9.750000000134833,16.666666666815217,13.336538461654719,14.743574763181886,12.0,-1188157.1634014437,0.1875847338184301,0.1888020057054363,-0.18518045456608065,0.0,0.0,-0.19667737449621625,9.916666666801348,13.333333333488554,9.916666666801348,13.333333333488554,9.916666666801348,13.333333333488554,12.214743589862023,12.214743589862023,12.0
