method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.96,0.03133662451536767,169,111,2.1214608138975332e-14,1.142448093128106e-09,-1.2244096567248137,0.08413526731747349,0.06414392282840294,-281.61422104670714,166.333562136885,0.04232567964861225,0.04600461964488227,0.023372189300228878,10.886028404693329,10.415073690336401,0.036344637437300195,0.2500000001434728,-0.5833333331643189,0.2500000001434728,-0.5833333331643189,0.2500000001434728,-0.5833333331643189,-0.4807692306099817,1.2384077866243077,13,81.87430672783279,0.06332620235455903,0.07024689364457502,0.03841538015036788,8.846124546708793,11.665082341343394,0.05681656794113247,-0.41666666652258755,0.3333333335003772,-0.41666666652258755,0.3333333335003772,-0.41666666652258755,0.3333333335003772,-1.160256410097138,1.160256410097138,13
FaIR_comb_unB,43/1_ERF_FaIR,c,3.211,0.0814259585364627,0,0,0.98371370488282,0.98371370488282,1.3230804208279388,0.05786500917492238,-0.014383707852266335,206.40054564915843,125.57078060452336,0.040883912743387714,0.04006236261819225,0.010653880381285187,3.6229226520845024,4.744159297101986,-0.020524991917270564,-1.9999999998542535,0.1666666668347716,-1.9999999998542535,0.1666666668347716,-1.9999999998542535,0.1666666668347716,-0.8846153844548413,2.5493002223657957,13,124.21361659156554,0.04175661597437945,0.038152305667395296,0.025697071231424187,3.219081445687053,3.9719027806854776,-5.306141343828785e-05,-2.666666666520314,1.0833333334994677,-2.666666666520314,1.0833333334994677,-2.666666666520314,1.0833333334994677,-1.5641025639419974,1.5641025639419974,13
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.269,0.09296215607579632,0,0,0.986046511627907,0.986046511627907,1.1409350934045097,0.07376760399416753,-0.029027138321534078,182.54961494472155,115.50441243207517,0.041643513352197625,0.03975628063112692,0.010089721365359763,3.2363008257271857,3.824746726463403,-0.022542629397619002,-2.0833333331877384,0.6666666668343169,-2.0833333331877384,0.6666666668343169,-2.0833333331877384,0.6666666668343169,-0.8910256408653192,2.486394602524591,13,114.21182349657583,0.04399648812371658,0.03990320847903579,0.025132912215498765,3.097716202476915,3.5337634518507968,-0.0020706988937867266,-2.7499999998537987,1.583333333499013,-2.7499999998537987,1.583333333499013,-2.7499999998537987,1.583333333499013,-1.5705128203524754,1.5705128203524754,13
FaIR_all_unB,43/1_ERF_FaIR,c,4.229,0.09402798131369043,0,0,0.9644152133988415,0.9644152133988415,1.164181152006505,0.06642098227906178,0.00026702806827556965,186.26898432104082,112.8086220023331,0.046394087397455125,0.046024064417957575,0.011319871058329056,3.0407396013772146,3.803616533886816,-0.024521962007626314,-1.8333333331877384,-0.6666666664978038,-1.8333333331877384,-0.6666666664978038,-1.8333333331877384,-0.6666666664978038,-0.8846153844545265,2.8098574955233557,13,112.99795020248159,0.043689766421521795,0.03808756235026229,0.026363061908468058,2.9999803067263557,3.3681961000395937,-0.0040500315037940385,-2.4999999998537987,0.2500000001668923,-2.4999999998537987,0.2500000001668923,-2.4999999998537987,0.2500000001668923,-1.5641025639416826,1.5641025639416826,13
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.484,0.09801037045872854,42,0,0.3329369797859691,0.3329369797859691,0.7848924843778127,0.09618762485767562,-0.046657639656210295,125.58279750045003,107.73565478898155,0.04741322436152927,0.04572111010210852,0.011334961577926433,3.0951999648257584,3.3826992376545975,-0.024907620507563972,-2.4166666665207686,0.7500000001678018,-2.4166666665207686,0.7500000001678018,-2.4166666665207686,0.7500000001678018,-0.9294871793266478,2.788579425709295,13,106.13471184390534,0.048383232876330146,0.04408416541301907,0.026378152428065436,2.911301252966648,3.2564857314862365,-0.004435690003731696,-3.083333333186829,1.6666666668324979,-3.083333333186829,1.6666666668324979,-3.083333333186829,1.6666666668324979,-1.608974358813804,1.608974358813804,13
raw1y,42/1_Run_Means,c,34.294,0.10408862535222595,2,0,0.23748019368963713,0.986553911374129,0.9308312114478231,0.09310286472865727,-2.4440599524450344e-05,214.09117863299932,86.0548750598615,0.09289811304244486,0.08673526428275456,0.004687533908420152,1.2812274943846478,3.2552266953176945,0.0021153450012207087,-0.7499999998556177,-2.9583333331622725,-0.7499999998556177,-4.416666666494166,-0.7499999998556177,-4.416666666494166,0.09134615400631244,2.45636555681959,33,81.3287399054727,0.09791556791446342,0.09434241837445671,0.019730724758559155,1.4092197399663091,3.3283217809389325,0.022587275505052982,-1.416666666521678,-2.0416666664975764,-1.416666666521678,-3.4999999998294697,-1.416666666521678,-3.4999999998294697,-0.5881410254808439,0.5881410254808439,33
FaIR_anthro,43/1_ERF_FaIR,c,2.484,0.09796185969918567,119,0,0.10172478041795976,0.10172478041795976,-0.7534392204111684,0.1743397516227793,-0.1527062488945453,-120.55027526578695,72.7176469464474,0.10529865597930854,0.10992053694243786,-0.09471094864252096,2.881525478649121,1.8157791664633243,-0.13091734280593798,2.3333333334751387,7.8333333334944655,2.3333333334751387,7.8333333334944655,2.3333333334751387,7.8333333334944655,5.429487179644271,6.752848402001732,13,82.23318842946776,0.08939557553680179,0.09345513164637072,-0.07966775779238196,3.1267722360496513,1.5451087060367061,-0.11044541230210572,1.6666666668090784,8.750000000159162,1.6666666668090784,8.750000000159162,1.6666666668090784,8.750000000159162,4.750000000157115,4.750000000157115,13
FaIR_nonat,43/1_ERF_FaIR,c,3.242,0.11608570141640366,102,0,0.22829964328180735,0.22829964328180735,0.215963254395556,0.16341139701735763,-0.1475291622444496,34.55412070328896,69.0689607697102,0.1111485048741666,0.1164695595782859,-0.10353415338969517,2.842546257402819,1.9226634966370064,-0.1361955369561679,3.4166666668072594,8.00000000016098,3.4166666668072594,8.00000000016098,3.4166666668072594,8.00000000016098,6.083333333490355,7.384111784081112,13,76.8383565836577,0.09557507674822732,0.1007040792771287,-0.08849096253955617,2.8125603062339115,1.79556862398736,-0.11572360645233563,2.750000000141199,8.916666666825677,2.750000000141199,8.916666666825677,2.750000000141199,8.916666666825677,5.403846154003199,5.403846154003199,13
lag5y,42/1_Run_Means,c,6.462,0.03823301509081165,105,43,1.1824159600919721e-14,0.0002139100384831519,0.6785664765465924,0.05850546733369412,-0.017804724651834233,156.07028960571625,39.8685230447944,0.055581861886117766,0.05100846167296961,-0.029867791069878465,9.120864754849489,13.857263683793104,-0.02323408126831057,0.4166666668099879,-0.4166666664978038,0.4166666668099879,-0.4166666664978038,0.4166666668099879,-0.4166666664978038,1.730769230927162,2.4282437113946513,16,45.55252955627641,0.05775995659755001,0.058560013254269724,-0.014824600219739463,8.051101109083826,12.116755000418708,-0.0027621507644782937,-0.24999999985607246,0.5000000001668923,-0.24999999985607246,0.5000000001668923,-0.24999999985607246,0.5000000001668923,1.051282051440006,1.051282051440006,16
lag10y,42/1_Run_Means,c,3.221,0.03206172275359719,148,94,1.6116673996743472e-11,4.6915871961827785e-06,-0.23473739349766856,0.06635797503354592,-0.04103690769361413,-53.989600504463766,-198.54972867451374,0.08468162384533087,0.08212992511821608,-0.07663313123914929,0.15951213438553083,0.8144395911417714,-0.06400884628295898,3.5833333334737745,3.250000000165528,3.5833333334737745,3.250000000165528,3.5833333334737745,3.250000000165528,4.429487179642802,4.566051334323664,13,-135.68665094464288,0.07993324930703223,0.08082701824219182,-0.061589940389010285,1.8630296011551992,0.07625023395108867,-0.04353691577912671,2.916666666807714,4.166666666830224,2.916666666807714,4.166666666830224,2.916666666807714,4.166666666830224,3.750000000155646,3.750000000155646,13
