method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,1.203035431526774e-12,0.03671180598554137,185,171,3.1765455305157313e-74,2.0090657013753914e-71,-45.45117883178205,0.3282535207102104,0.029759019649778614,-8635.72397803859,-3609.6079661764315,1.6093927657990658e-62,1.66982388863203e-38,-0.22207281078892188,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.6855039440247372,0.04183548127111481,134,103,2.0080328005551336e-20,3.285881981563651e-19,-7.29699920737868,0.16857282341521962,-0.11919959703569398,-1138.331876351074,-1207.71609284968,3.216908335848803,0.04980326036655805,-0.27985922802167007,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.262917112966078,0.033468495828303156,145,107,4.528276767564408e-18,6.790659938843776e-18,-10.604149754023867,0.20512881563901114,-0.14289626686109252,-1654.2473616277232,-935.8118211489282,5.591341420273965e-12,5.4225622484194464e-08,-0.19266426960627,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.9440515637362266,0.033355668316831684,112,67,4.417004486658267e-09,1.1607122685479219e-06,-0.5681442048024098,0.07597873426716134,-0.05214701327950586,-109.08368732206269,-139.17392869709252,15.863259850668593,5.481237815585703,-0.11337226602554318,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.831040051734,0.01946600398406375,108,52,4.207373115358485e-10,0.0006561754443453258,1.2266225249771217,0.03310242841291996,0.0006918144465582743,283.3498032697151,168.19789569420914,12.365213594191438,12.165094466422566,0.013200233974456821,0,0
hinge75meet,42/2_LT_Fits,c,1.8488521415710824,0.07203617435536422,100,65,6.106283775698543e-05,6.454005273705275e-05,-1.045367278647675,0.14854972145191228,-0.09222485980611886,-163.07729546903732,-216.84773036335713,2.512948824864173,3.0028638696857928,-0.2543538709911247,0,0
hinge75meet,42/2_LT_Fits,r,0.027454048478299613,0.03442281505767674,140,118,0.0,4.8846506290856974e-95,-114.41654974934823,0.14846424575559378,0.07329911410245683,-17848.981760898325,-1419.658294748375,4.791385461610033e-84,2.386127749442593e-15,-0.0442807737707515,0,0
OLS_AR5split,42/2_LT_Fits,r,0.4340802349270353,0.04319648788472813,155,125,1.1562719206150171e-182,7.567896167455102e-168,-65.82577530083252,0.596141523253317,-0.3321924976382261,-12506.897307158179,-12594.469407911984,0.047068625786583176,0.0013680081606307125,-1.1878758641858267,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0644835981206006e-13,0.040169363417806796,171,127,1.6644220381215142e-268,7.1117099217990676e-248,-103.55108077717874,0.7266136887094415,-0.41173252712725,-19674.70534766396,-19722.0227202866,0.004050303216233995,5.797732772088216e-08,-1.4405272180693476,0,0
butterworth,42/2_LT_Fits,c,11.117616427666798,0.19415419345900684,2,2,1.7471025365176483e-17,0.9991386422484599,0.4244922747413579,0.07436529503838173,-0.038210216065400975,60.27790301327283,46.41190442658066,2.1262987887698404,1.339061596881838,-0.05245397154351197,0,0
butterworth,42/2_LT_Fits,r,0.07519210452492957,0.040657093529090166,4,0,0.4111898197729178,0.8091995219078492,2.2663124401624883,0.018248858102559853,-0.0024421278442600465,523.5181736775348,189.6522542101751,7.558706766615139,10.801365467649699,0.0004962567401750051,0,0
quartic,42/2_LT_Fits,c,3.0848921828898623,0.05232225770920083,112,0,0.18787924010255277,0.25501877847637366,0.9884736899358366,0.07688334195237741,0.004641835432661086,139.37479028095296,93.44270610320393,1.866277347595811,8.19773711189822,0.062452874525685154,0,0
quartic,42/2_LT_Fits,r,0.033428570442002814,0.018899251617320055,202,131,6.356741226910745e-10,1.001527152110729e-09,-1.2390102129242213,0.05463831891964719,-0.002784045464297549,-286.2113591854951,181.16885289628175,1.3153917409708937e-07,4.760680204882658,-0.02331087095567306,0,0
11y_offset,42/3_ST_Fits,c,2.7442517741236085,0.04223709903044766,176,68,8.449022102998263e-10,1.3345943811759812e-06,-0.30966439165760756,0.0812684133019356,0.03872251841899822,-71.53247447290735,139.20971868254148,0.9701019747243876,10.788405715765322,-0.059328007698059085,0,0
15y_etrend,42/3_ST_Fits,c,5.369652667009238,0.06278367747992314,19,2,4.319277199381942e-05,0.33666033842649723,1.2807816995982322,0.057714055736820966,-0.0039033057418394884,290.7374458087987,145.90396442431773,0.950546058325765,8.379605615486147,-0.005597027540208188,0,0
15y_etrend,42/3_ST_Fits,r,0.9466288515190495,0.05085522340898889,0,0,0.9993941212239578,0.9993941212239578,1.98739317939837,0.02132127504663676,0.0028252570042995293,441.2012858264381,176.4648053145215,4.869752167536919,7.809478554524552,0.0018863716092139629,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.321117885379822,0.18113041795309512,12,2,0.009445696935741155,0.25498215877422625,0.7504653107114176,0.06603877085442401,-0.0025104049689467045,173.35748677433747,28.376071714587134,1.7030218658055658,2.6640725960702443,-0.005304086208343506,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.12087354581358824,0.325957715511322,0,0,0.9998915936168217,0.9998915936168217,0.23559587540281018,0.008411024581798017,0.00048772788211477524,54.42264721804915,28.613021173503434,1.2053331026150835,1.2315120085811113,0.000101587176322937,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.987879495714454,0.26240641219661603,13,1,0.06483665671309732,0.27913319296512756,0.3449682870539085,0.10453335061966368,-0.0017063018124554613,79.68767430945286,-7.72366341185012,1.2350833589827876,1.6477415914524245,-0.006199383735656738,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5925289876077792,0.4662511944770813,0,0,0.9998187122199423,0.9998187122199423,-0.14216912886879926,0.026364564349917866,-0.0011078251127125413,-32.84106876869263,-9.424988481452527,0.8476256991056272,0.8569964409680699,-0.0023842275142669676,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.487569797418552,0.13570320842374703,20,10,0.013305142977878128,0.014773817263532451,0.827561095995558,0.06625536097053163,-0.005122404669775817,178.75319673504055,57.7383851713834,1.11098869926614,3.858217716938007,-0.005304086208343506,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.12087354581358824,0.23026950534840143,0,0,0.9998465485630246,0.9998465485630246,0.5827429760793031,0.008411024581798017,0.00048772788211477524,134.61362747431903,59.85711128121791,1.7054582417107953,1.7432100689207144,0.000101587176322937,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.874417788655292,0.2386840593507174,16,1,0.02753582507244056,0.24157907962979577,0.3754565983437981,0.10402295594360883,-0.0015502596141476169,86.73047421741735,1.466365181088107,1.0740049645242336,1.945741815067857,-0.005731552839279175,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.3257175345922009,0.4302067756652832,0,0,0.9998982576704041,0.9998982576704041,-0.05646919080045734,0.021402979211838053,-0.0017986121893360468,-13.044383074905646,2.354642359688235,0.8992776432498303,0.9191944250522024,-0.0031116873025894163,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.321117885379822,0.11659192443475803,36,11,0.005315040464531321,0.005315040464531321,0.8273411149841755,0.06603877085442401,-0.0025104049689467045,191.11579756134455,64.94512411726106,0.872749058943175,4.26417237492642,-0.005304086208343506,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.12087354581358824,0.21181371672942362,0,0,0.9998331792169022,0.9998331792169022,0.6661518340665419,0.008411024581798017,0.00048772788211477524,153.88107366937118,67.36421746717093,1.8537628914144844,1.8950780457519198,0.000101587176322937,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.1514324332943424,0.10132154219994141,5,2,0.00026309394704076097,0.4607751864627444,1.1975102945199436,0.04823334065406364,-0.009171732825335937,276.624878034107,82.53952080153843,5.113352165994863,4.471578238181826,-0.013904392719268799,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.038097612360525876,0.22638648748397827,0,0,0.9992428341000154,0.9992428341000154,0.6245785348863908,0.029517440025520487,0.012160954246543412,144.27764155875627,76.5842336501677,1.5853853210592204,1.77150199881812,0.007558655738830566,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.405079099803828,0.1379060506024548,6,2,0.00018577159128484758,0.26010040174350757,0.9862329042169703,0.05264412462799624,-0.003650768252555281,227.81980087412015,54.58707772244555,3.2075783434228415,3.370038055517811,-0.007217133045196533,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.05828431581839021,0.2625206708908081,0,0,0.9999280483323489,0.9999280483323489,0.46756367603703997,0.019321681395159503,0.0038574985389746887,108.00720916455623,54.23590217986124,1.4633051297770903,1.5254682110057334,0.0030746400356292725,0,0
opt_clim_norm,42/3_ST_Fits,c,17.644332435564714,0.05853820376788695,118,38,4.045817340265999e-274,2.9276272255125613e-08,-2.8812871452427333,0.10451927875720377,-0.02502565779667791,-665.5773305510714,-679.8764654872695,10.348465969088087,1.4598291788665818,-0.014479631185531616,0,0
opt_clim_norm,42/3_ST_Fits,r,7.538057294226812,0.03725644071665705,105,27,1.0234730672395986e-09,7.658686423903505e-05,1.008996471120246,0.06018999813883167,-0.0035889654299869197,233.07818482877678,35.87998959534807,5.690538528807696,0.1348041702154894,-0.003254324197769165,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.1318695326746058,0.04676454731096733,7,0,0.34042345550008535,0.34042345550008535,1.5150978427687065,0.054192392982978135,-0.02229239488303677,321.20074266696577,146.17882249293245,5.769007170325195,0.9544381856034356,-0.011586491100249851,0,0
30y_etrend,42/3_ST_Fits,c,3.014888073863291,0.04676454731096733,6,0,0.34042345550008535,0.34042345550008535,1.542175575973597,0.05291146941054919,-0.014824548509803522,326.94122210640256,153.26808552418117,5.769007170325195,7.589617212158773,-0.011586491100249851,0,0
GAM_AR0,42/4_GAM_AR1,c,5.702361573666823,0.05371119494834837,17,11,0.0026746183474400742,0.07199213409694986,1.3199702274783023,0.06560127496068804,-0.008195019808421833,279.83368822540007,156.62597164319553,3.3122146275928497,5.672878552125488,-0.0012979220587069685,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03514729068559225,0.023187686993391795,41,0,0.21737717638832316,0.21737717638832316,2.170318221341221,0.026508308736922764,-0.0030926736364631333,501.34350912982205,212.13983527033858,1.2785437579756287,1.177465837538334,-0.0026722662120619465,0,0
GAM_AR1,42/4_GAM_AR1,c,6.3567626780200275,0.05445763819360295,37,25,0.0060792955776431635,0.029731318280788746,1.1873092802387477,0.06324999269333029,-0.02984363261977667,251.7095674106145,114.73772328792727,8.456138384033222,5.024630587518878,-0.02428843271493794,0,0
GAM_AR1,42/4_GAM_AR1,r,0.0325212294039135,0.03523252443432249,0,0,0.9996765732373056,0.9996765732373056,2.1048274801698557,0.028747085111197366,-0.0027313700420743144,486.21514791923664,198.9891385334323,2.2110255272524464,3.052474897375864,-0.0020527868431534533,0,0
cubic_spline,42/4_GAM_AR1,c,8.764334952346452,0.08768082091887988,18,1,0.002632214461767085,0.22242112873738756,0.930561667110061,0.09395721440333873,-0.002210109840011074,196.3485117602229,113.5815415319806,1.2316186491692556,2.624310571964106,0.021526520327918942,0,0
cubic_spline,42/4_GAM_AR1,r,0.03325678677726143,0.031179926200351073,57,18,0.05555352772961086,0.05555352772961086,1.727112779440734,0.03757823959996079,-0.003153644201400119,398.96305205080955,148.2505449746056,0.2859783382217192,0.08179587508992399,-0.00234392176455821,0,0
