method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,1.98,0.07185091543696379,0,0,0.9956401109789932,0.9956401109789932,1.486302443559593,0.047953928444692824,-0.0008286489070126629,233.3494836388561,137.56198961637767,0.04674801408759064,0.043502222756541475,0.02849023690829718,5.326968988411401,0.0,-0.002334217809095457,-6.833333333175233,-1,-6.833333333175233,-1,-6.833333333175233,-1,-4.283333333190194,4.565419537600265,5.0,131.15074869586073,0.05154169192883397,0.056660271479987076,0.010233978651154378,5.368623284398227,0.0,-0.03508576180781374,-6.749999999841975,-1,-6.749999999841975,-1,-6.749999999841975,-1,-3.069444444298218,3.069444444298218,6.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.9,0.08158545699170144,0,0,0.9988109393579072,0.9988109393579072,1.4024171075058682,0.04780817723226745,-0.0025145603359226845,225.78915430844478,130.10863511216098,0.04605301043882281,0.04451798253091221,0.02575834616820851,4.608105424405394,0.0,-0.004518780690913637,-4.208333333177507,-1,-6.249999999842203,-1,-6.249999999842203,-1,-3.741666666523952,3.8766125675541407,6.2,123.41372197393385,0.05236656988688386,0.058082914475580304,0.0075020879110657065,4.628281622166517,0.0,-0.037270324689631915,-4.124999999844249,-1,-6.166666666508945,-1,-6.166666666508945,-1,-2.6041666665207686,2.6041666665207686,7.2
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.585,0.08234814187214447,0,0,0.5360285374554102,0.5360285374554102,1.1240991616885259,0.06877831673322765,-0.017059130991577326,180.97996503185266,128.63180760815032,0.047120386821296,0.04632850806768631,0.028467126651971934,4.148335422198893,0.0,1.2032640540682316e-05,-4.333333333177279,-1,-5.749999999842657,-1,-5.749999999842657,-1,-3.7166666665239063,3.8896229464549634,6.2,121.28644847635482,0.05201367260830308,0.05771333132412992,0.010210868394829131,4.162571169965526,0.0,-0.0327395113581776,-4.249999999844022,-1,-5.6666666665094,-1,-5.6666666665094,-1,-2.6388888887429025,2.6388888887429025,7.2
FaIR_anthro,43/1_ERF_FaIR,c,1.591,0.08228731096172066,0,0,0.6221759809750298,0.6221759809750298,1.1670097612315373,0.0672415867925269,-0.009593683075584855,187.8885715582775,127.77186111447847,0.05194164423386468,0.05035280653316126,0.0358775506833586,4.057191518715232,0.0,0.007418596837760588,-7.249999999841293,-1,-7.249999999841293,-1,-7.249999999841293,-1,-4.5499999998566185,4.864697089895815,5.0,121.56620070753004,0.05397092787979214,0.05903705137214536,0.0176212924262158,4.0841488703959055,0.0,-0.025332947160957693,-7.166666666508036,-1,-7.166666666508036,-1,-7.166666666508036,-1,-3.4027777776312482,3.4027777776312482,6.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.185,0.08413402182097801,0,0,0.9988109393579072,0.9988109393579072,1.2333025242638618,0.06727866160523406,0.0013619719833365875,198.56170640648173,119.02394047547708,0.061139522195172685,0.050132977213394124,0.033266321153251975,4.548241885548367,0.0,-0.01319593785513588,-4.458333333177279,-1,-6.999999999841748,-1,-6.999999999841748,-1,-4.724999999856391,4.881975066937181,6.2,112.37252453244903,0.06524957482293274,0.06582468301846289,0.015010062896109176,4.556655522604705,0.0,-0.04594748185385416,-4.374999999844022,-1,-6.91666666650849,-1,-6.91666666650849,-1,-3.4236111109644676,3.4236111109644676,7.2
FaIR_nonat,43/1_ERF_FaIR,c,1.957,0.10184380589635052,0,0,0.9964328180737217,0.9964328180737217,1.2198302763297693,0.0509402659505374,1.9016712394178908e-05,196.39267448909285,113.22063543566918,0.0491562533937207,0.04682973030983282,0.030995807180205476,3.7319183114809418,0.0,0.0007285194076678103,-6.583333333175233,-1,-6.583333333175233,-1,-6.583333333175233,-1,-4.399999999856709,4.629614814652199,5.0,109.0763776601592,0.053341772958148,0.058467447929011054,0.012739548923062671,3.7496486008663186,0.0,-0.03202302459105047,-6.499999999841975,-1,-6.499999999841975,-1,-6.499999999841975,-1,-3.208333333186905,3.208333333186905,6.0
raw1y,42/1_Run_Means,c,26.545,0.11716646162034956,0,0,0.5632144802534469,0.5632144802534469,0.7935351547670068,0.1079150452923832,0.00023021544123197465,183.30662075117857,76.390001335472,0.10429663625323517,0.11077525680532213,0.003810855058523325,0.900156460660253,0.0,-0.0008478164672851562,2.2916666668165817,-1,21.666666666798847,-1,-12.749999999836291,-1,2.572222222359172,2.749985970909512,17.6,72.99000195668869,0.10850409326757117,0.11411714701503953,-0.014445403198619478,0.9290926395210832,0.0,-0.03359936046600344,2.3750000001498393,-1,21.750000000132104,-1,-12.666666666503033,-1,3.0246913581654344,3.0246913581654344,26.6
lag5y,42/1_Run_Means,c,5.288,0.0451437119990233,42,18,4.352257923726342e-11,0.0010785050728811633,1.0922822515191803,0.05601390121560716,-0.012557361657213162,252.31720010093065,72.07087946177647,0.05030773139222223,0.05116393856553867,-0.01078600084388649,6.906577818419469,0.0,0.003445705771446228,0.833333333484461,-1,0.833333333484461,-1,0.833333333484461,-1,1.4500000001379703,1.5782814142644623,7.0,-54.60389440994227,0.06166022932677761,0.05623514794974302,-0.029042259101029293,6.9138738114112686,0.0,-0.029305838227272053,0.9166666668177186,-1,0.9166666668177186,-1,0.9166666668177186,-1,2.453703703844958,2.453703703844958,10.0
lag10y,42/1_Run_Means,c,2.605,0.03613758973355001,85,34,7.712365775338638e-14,0.00012915851816800906,0.9183473160877712,0.0566422410660738,-0.027792636155794893,212.13823001627514,53.44037443708794,0.05758641305650488,0.0415607825081349,-0.03320870818672599,2.761010387006533,0.0,0.010605892539024353,2.1666666668165817,-1,2.1666666668165817,-1,2.1666666668165817,-1,4.125000000135469,4.31200681572754,6.0,-80.25684160857182,0.06796264894002649,0.0424625931201076,-0.0514649664438688,2.6171174240938955,0.0,-0.022145651459693928,2.2500000001498393,-1,2.2500000001498393,-1,2.2500000001498393,-1,4.076388889028597,4.076388889028597,7.0
offset11y,42/1_Run_Means,c,2.413,0.03495797268298575,177,136,6.57937338136335e-11,2.1485237738725764e-10,-2.1828105303795238,0.09465227879037726,0.07897744630942186,-504.22923251766997,-333.6008692136239,0.0880152493899492,0.10120555110296357,0.07197013988599672,6.624518145635929,0.0,0.12140417695045472,-5.249999999843112,-1,-5.249999999843112,-1,-5.249999999843112,-1,-1.4166666665261345,2.8710721960807573,5.0,-140.95543954377814,0.0709913784362265,0.08194066885778853,0.05371388162885392,6.788672189056848,0.0,0.08865263295173643,-5.166666666509855,-1,-5.166666666509855,-1,-5.166666666509855,-1,-3.0833333331870563,3.0833333331870563,6.0
