method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.5956155245207544,0.0271274658904236,0,0,0.998438839448376,0.998438839448376,2.463875295897962,0.01849977484257578,5.7735583350922054e-05,544.5164403934496,220.39593593068963,9.109842121168112,13.324572392368905,-0.005713466235569545,0,0
raw1y,42/1_Run_Means,c,26.545332015958582,0.117298656885754,0,0,0.574455794359303,0.574455794359303,0.7934374560030059,0.1079150452923832,0.00023021544123197465,183.28405233669434,75.0739884032166,1.1058820763949386,3.631074467853561,-0.0008478164672851562,0,0
raw1y,42/1_Run_Means,r,26.545332015958582,0.117298656885754,0,0,0.574455794359303,0.574455794359303,0.7934374560030059,0.1079150452923832,0.00023021544123197465,183.28405233669434,75.0739884032166,1.1058820763949386,3.631074467853561,-0.0008478164672851562,0,0
cent21y,42/1_Run_Means,r,1.315828805213759,0.028934492744869613,0,0,0.9999554166569924,0.9999554166569924,2.636485429058069,0.003798845994753497,-1.2641003581159042e-05,609.0281341124139,244.70657396191837,10.23535143897621,15.039885954037763,-0.00014434754848480225,0,0
lag5y,42/1_Run_Means,c,5.2876232005280075,0.04523018666273539,41,18,4.01819614553137e-10,0.0010785050728811633,1.1101128271188392,0.05601390121560716,-0.012557361657213162,256.43606306445184,73.898377956807,7.061283680434644,10.45645923589472,0.003445705771446228,0,0
cent20y,42/1_Run_Means,r,1.0,0.0292969849534872,0,0,1.0,1.0,2.633079773016275,0.0,0.0,608.2414275667595,245.03872420672195,10.390828020082344,16.597196388210435,0.0,0,0
lag10y,42/1_Run_Means,c,2.6054852621198625,0.036184706260068214,85,34,7.712365775338638e-14,0.00012915851816800906,0.9193310305277792,0.0566422410660738,-0.027792636155794893,212.365468051917,54.197937676596716,2.8688091361269925,3.0042599069118414,0.010605892539024353,0,0
OLS_hinge75,42/2_LT_Fits,c,2.169060238673911,0.037292398514489455,91,50,4.472645559948609e-22,1.9946763818074264e-21,-7.553234815472626,0.14774546808903571,0.07990620767040035,-1178.3046312137296,-1293.1580510701874,1.774512053992472,3.548760483524501,0.26485678898508425,0,0
OLS_hinge75,42/2_LT_Fits,r,0.6855094501565724,0.026902760251471335,131,96,1.0304770472530823e-37,7.1492250408122e-35,-15.91870268407773,0.14427171439476,-0.018688762240348506,-2483.3176187161257,-2266.2365016725853,2.870476178305874e-08,6.253528633609864,-0.004392628818134625,0,0
OLS_refit,42/2_LT_Fits,c,0.6881665698202226,0.030342727922495757,134,125,6.36026934896137e-22,2.0575392886411097e-17,-14.3506937622244,0.17655630094703037,-0.05456638405428074,-2023.4478204736404,-1736.3502161204556,1.609810653675588,2.9489382756292626e-10,0.09452993052966843,0,0
OLS_refit,42/2_LT_Fits,r,1.759868695161823e-13,0.019818643981193842,180,172,4.274098808686595e-74,8.809069510081518e-66,-37.09581429839361,0.15509440995261664,-0.014826836793324834,-7048.204716694786,-3444.9209039044786,4.3511522456217715e-43,0.7309552664941913,-0.021596561909294376,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.9029296555772484,0.03747094055916533,114,63,1.1554299431430675e-39,3.702617043334354e-38,-12.66126620327011,0.19529155813517315,0.10779089126707767,-1975.1575277101372,-2087.439456959036,2.221355334026403,6.088357987076517,0.3422248846871975,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.9574861840123676,0.030585237403850375,131,88,6.226463919943383e-36,2.7334197944802297e-31,-16.99583266931384,0.2135354170853627,0.13793424131533422,-2651.3498964129594,-1326.5649531669364,1.6561448562151875e-30,1.779858073138335e-08,0.2102242811226569,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.9062281235860037,0.03146398514851485,121,73,1.4724556578651056e-17,7.401645132128929e-08,-0.770007379204804,0.07514802764083399,-0.001610433134297704,-147.84141680732236,-41.9135332708759,0.08786108281659921,10.972522132016502,0.0665316293334961,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.44790549850562716,0.019065239043824702,41,6,0.00100419788354187,0.09541877329072475,2.2403609207539206,0.027942829039407955,-0.00023807198605427755,517.5233726941557,238.6328579210118,2.029925789669963,26.691400226328096,-0.003375870666503894,0,0
hinge75meet,42/2_LT_Fits,c,1.8033573813166601,0.061342049346742915,69,43,3.300927022310073e-09,3.870040870149686e-09,-2.2317059185193435,0.1781116210483362,0.08860620659163758,-348.14612328901757,-459.7142721654526,2.679016675933467,5.299327952288708,0.32326418211342756,0,0
hinge75meet,42/2_LT_Fits,r,0.016264429518293818,0.03749037685012822,135,102,6.063296368581039e-63,2.0765168411974583e-24,-17.36988283096341,0.181530748166673,-0.08698496009579158,-2709.701721630292,-1613.1721758622225,1.6032928095459217e-05,2.188289835211809e-15,0.037680067521646585,0,0
OLS_AR5split,42/2_LT_Fits,r,0.46688352100625613,0.04319648788472813,133,104,5.954578369590996e-15,9.01755083400147e-15,-5.510637861340256,0.17174324143937472,-0.0821067060448862,-1047.0211936546486,-1125.7254748608718,1.4035969457952442,0.0029295374229680797,-0.10128607133434837,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1087172779519484e-13,0.040169363417806775,163,135,2.2185084380988533e-31,4.74390728254605e-31,-17.44234714761232,0.2721645894926657,-0.1602810207124543,-3314.045958046341,-3171.56280697717,0.3241647442816756,3.179924560991669e-07,-0.3506106839861182,0,0
butterworth,42/2_LT_Fits,c,7.889710584932378,0.130834731624985,0,0,0.9972661333515401,0.9972661333515401,1.0744239350728508,0.05268038309615406,-0.018616976991772647,152.56819878034483,109.27333681416926,1.533307294014029,3.0957389548177296,-0.0026093228505752186,0,0
butterworth,42/2_LT_Fits,r,0.11259289769484364,0.038754754773241126,0,0,0.9989070997068941,0.9989070997068941,2.3756983570671246,0.015570116908003171,0.0004908900020412281,548.7863204825057,230.06992432283693,19.740018621043383,16.56926096099623,0.0007951808553389283,0,0
quartic,42/2_LT_Fits,c,2.7255007285941044,0.05090833506294827,118,52,0.00012545719183401822,0.0004774888667104256,-0.32061311070331244,0.11009375256562148,0.029158414528228496,-45.206448609167055,-48.06883840087596,2.3628619937237914,0.3544212815367563,0.07431548559120857,0,0
quartic,42/2_LT_Fits,r,0.04454760285857301,0.019551054081486385,190,163,1.4607637101763625e-16,3.472307371299944e-16,-6.011194715371283,0.07882009013464543,0.0044332045794056255,-1388.5859792507663,-209.00208503125882,5.495973628233672e-09,25.82528464032827,0.0398514547259781,0,0
11y_offset,42/3_ST_Fits,c,2.413209059505367,0.03500173629080112,177,136,1.0014575491295724e-10,3.233748399799479e-10,-2.1491657074792845,0.09465227879037726,0.07897744630942186,-496.45727842771475,-328.02028382938,7.099940885839422,1.635614205892153,0.12140417695045472,0,0
15y_etrend,42/3_ST_Fits,c,5.111583372403765,0.05466655466651844,15,0,0.47184901180731526,0.47184901180731526,1.4449034184318577,0.05486675309308203,0.0008131268780906149,327.9930759840317,140.9386569393511,3.273328956407081,11.20786820463078,0.006710237264632962,0,0
15y_etrend,42/3_ST_Fits,r,0.8602163146814628,0.04441399667198348,0,0,0.9985828928842558,0.9985828928842558,2.124335428840717,0.01859615172053775,7.972133555182914e-06,471.6024652026392,185.23928156075522,7.973565365450332,11.277226751030183,-0.005367389098839759,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.801198615096456,0.16631938817520295,0,0,0.9999974404223354,0.9999974404223354,0.9602979276109308,0.058323310636768315,0.0004223404811655909,221.82882127812502,34.611005837275286,2.4367836966432983,2.7400511597547106,0.002563196420669556,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.11032187016620834,0.2091922014951706,0,0,0.9999260929472594,0.9999260929472594,0.6852087436976987,0.007464174607042196,-8.125199222719514e-05,158.2832197941684,69.29605338200584,1.8961175086155242,1.9969642642341316,-0.0011963695287704468,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.358204597743908,0.23519894675982575,3,0,0.4388286246925491,0.9307718505009261,0.5600195739283933,0.08898651330880651,0.0001246577964841642,129.36452157745885,0.8422064572830626,2.2110995846266825,1.7633386630405383,-0.00210053026676178,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5650023046679392,0.298978716135025,0,0,0.9993256073691591,0.9993256073691591,0.304330868045421,0.023914629395752396,9.338069133331003e-05,70.30043051849225,30.9986582874792,1.3150468135890965,1.362923419698719,-0.00031659603118896487,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.819313081090628,0.12785065649214816,3,0,0.2859374640762499,0.5544697579623543,1.0408796297805305,0.059375787417304995,-0.0016072875088731827,224.83000003259457,61.80969251231335,2.2643174937210193,3.800989833275984,0.002563196420669556,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.11032187016620834,0.15317006112756493,0,0,0.9998990631898164,0.9998990631898164,0.9963177440498897,0.007464174607042196,-8.125199222719514e-05,230.14939887552453,97.30758633282053,2.5811480328583944,2.727115930353869,-0.0011963695287704468,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.932283091794623,0.21928490155380265,0,0,0.9993950834060176,0.9993950834060176,0.6349478813566451,0.08654914629720925,-0.0003285796010616796,146.67296059338503,9.309629482682498,1.7534209780518193,2.0874227339532783,-0.004415002465248108,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.33355458256307585,0.27590447664260864,0,0,0.9996746412920846,0.9996746412920846,0.39149493254746354,0.021021342079068663,0.00018472954387941854,90.43532941846408,42.835432260545424,1.407562718047933,1.492919391115117,0.0010745972394943237,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.801198615096456,0.11092727668838753,14,0,0.1401692490967004,0.28919028399848595,1.104477470275962,0.058323310636768315,0.0004223404811655909,255.13429563374723,70.70042066875254,2.041766545672084,4.2584177401162195,0.002563196420669556,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.11032187016620834,0.137152804703279,0,0,0.9998872764778489,0.9998872764778489,1.10645348743087,0.007464174607042196,-8.125199222719514e-05,255.59075559653095,107.226049934907,2.8775529736272776,3.045456376255484,-0.0011963695287704468,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.974751412871988,0.09679175510762199,0,0,0.6148540599509216,0.6148540599509216,1.3281964101942407,0.04844095657999892,0.0016098973657270627,306.8133707548696,90.44512612590897,4.940466317198653,4.395709436997849,0.030929356813430786,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04860269188535239,0.14439941942691803,0,0,0.9990481348243362,0.9990481348243362,1.0584904962389472,0.03454143280781772,6.25728253825483e-05,244.51130463119682,115.30892532902543,2.5837402885298015,3.1222849299172695,-0.01516743004322052,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.097932741452493,0.12931148094996328,0,0,0.9986169545324721,0.9986169545324721,1.187524758673849,0.04802339963730929,0.001307600386212963,274.31821925365915,60.1399919663547,4.13627343321374,3.404324429464149,0.011642447113990784,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07613177208456798,0.1685909926891327,0,0,0.999476157325425,0.999476157325425,0.9148893016497075,0.018476999327258697,-0.00018464174152863942,211.33942868108244,94.58625482268695,2.3374047304165035,2.546393634631427,-0.005500036478042603,0,0
opt_clim_norm,42/3_ST_Fits,c,9.933094715459971,0.04323536647369726,101,37,1.711234764880931e-72,2.3593322252281475e-22,-2.3196779205259,0.07556603720234019,-0.021461109064057775,-535.8455996414829,101.06835448145445,5.148911974986811,4.94091581389135,-0.0013568669557571412,0,0
opt_clim_norm,42/3_ST_Fits,r,3.4189934837078533,0.02880125567459369,109,61,2.518356997894729e-22,1.2217407512616438e-13,-0.39882963085783524,0.05525959848903135,-0.0006118982516781495,-92.12964472815995,141.20284575712782,5.494890278807196,8.033320544985157,-0.0011993050575256348,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.027605299946873,0.04084143789778333,63,8,0.0403251520873804,0.04047175060053937,1.2986649040460467,0.0581849724273723,-0.009986289075691202,275.3169596577619,127.87825621871606,5.079170575666895,1.0195208747195823,0.028008231962880936,0,0
30y_etrend,42/3_ST_Fits,c,2.824896070673455,0.04084143789778333,30,8,0.0403251520873804,0.04047175060053937,1.4758624681953476,0.05323129838544545,-0.0014515672183929135,312.8828432574137,162.66054625398493,5.079170575666895,6.662871914243122,0.028008231962880936,0,0
