method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.7414204067975922,0.038223322464535754,96,9,0.015271326853182445,0.023071044099444684,1.3280522978955414,0.053843151457438274,-0.030803511816518407,306.78008081387003,101.04596423719224,0.05774963404092218,0.043118116864077086,-0.03701544986976372,11.875093203868966,0.0,0.002447977662086487,5.750000000145064,-1,5.750000000145064,-1,5.750000000145064,-1,3.99305555569318,4.346967067539966,7.0,104.78587600239852,0.0510769850164502,0.04926992744392011,-0.0032524932347811303,13.978512826593725,0.0,0.04343196880817411,3.83333333348196,-1,3.83333333348196,-1,3.83333333348196,-1,1.5208333334754418,1.5208333334754418,7.0
lag5y,42/1_Run_Means,c,5.5199441637140305,0.047142813495250735,98,27,1.0475045931388637e-12,0.00038130324889708593,0.729125110509045,0.06729932541864557,-0.012914783904909508,168.4279005275894,24.83563925418592,0.06192883175425852,0.05373383824230403,-0.01191042150769915,9.61676438612762,0.0,0.0075081586837768555,4.500000000146126,-1,6.91666666681067,-1,0.833333333482642,-1,2.04629629643571,2.7299941023648437,13.3,13.567309009323374,0.06445697425415249,0.06079505087320857,0.02185253512728344,8.171063300500201,0.0,0.04849214982986448,2.583333333483021,-1,5.0000000001475655,-1,-1.0833333331804624,-1,-0.42592592578202787,0.42592592578202787,13.3
raw1y,42/1_Run_Means,c,26.742395024016318,0.1281250373201853,0,0,0.9485044521230954,0.9485044521230954,0.6984330094830009,0.11937027086752892,0.0009141196305278963,161.3380251905732,68.03753690758523,0.11419246861858817,0.10981685049460492,0.0026808754428402407,3.25767667136407,0.0,0.0033722758293151856,0.1904761906262138,-1,-16.33333333316841,-1,-16.33333333316841,-1,-0.7154761903343205,2.703654087086959,27.7,66.82693634282623,0.11589932522363067,0.11174799222973973,0.03644383207782283,3.115291891568397,0.0,0.04435626697540281,-1.7261904760368907,-1,-18.249999999831516,-1,-18.249999999831516,-1,-2.6830687829228914,2.6830687829228914,26.7
raw1y,42/1_Run_Means,r,26.742395024016318,0.1281250373201853,0,0,0.9485044521230954,0.9485044521230954,0.6984330094830009,0.11937027086752892,0.0009141196305278963,161.3380251905732,68.03753690758523,0.11419246861858817,0.10981685049460492,0.0026808754428402407,3.25767667136407,0.0,0.0033722758293151856,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,66.82693634282623,0.11589932522363067,0.11174799222973973,0.03644383207782283,3.115291891568397,0.0,0.04435626697540281,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9557663517867936,0.03826928422484742,0,0,0.8173218948338874,0.8173218948338874,1.8899254481501202,0.03503927668221982,0.00028829080230572556,436.57277852267777,190.8959346054969,0.027274593029639818,0.02485031788004483,0.0031919269771366328,8.712251366645393,0.0,0.00452210009098053,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,137.0580440270541,0.044144544733907436,0.04350915055913455,0.036954883612119224,10.72228952091047,0.0,0.045506091237068155,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03014374277147636,0,0,1.0,1.0,2.598924433083459,0.0,0.0,600.3515440422791,241.7408623118197,0.0,0.0,0.0,16.033004901538742,0.0,0.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,148.66633297371305,0.036924543597420506,0.03631077179014337,0.03376295663498259,10.476631078674847,0.0,0.040983991146087626,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3090347540636404,0.0296999757636319,0,0,0.9999695232768694,0.9999695232768694,2.6055824824119216,0.0038247933383836006,1.6109616741602556e-05,601.8895534371538,242.0890371100329,0.0034804882949261637,0.0032095441138089062,-0.0003785386190309629,15.853744786888981,0.0,-0.00046902298927307127,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,148.78059071405474,0.036525391740443,0.03600862244479102,0.03338441801595163,8.306877563447522,0.0,0.04051496815681456,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6218438472522946,0.027422541330879985,0,0,1.0,1.0,2.4537534925904136,0.019673070331359437,-0.0006580848460943265,542.2795218624814,214.27877366523694,0.01872266746786906,0.016095703217498616,-0.006121203649875729,9.440713668798965,0.0,-0.006446075439453125,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,157.65852549346894,0.030985218725324,0.02986801698727904,0.026948618223500795,15.332686745893547,0.0,0.03386636093684603,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.3490360418065537,0.03695725305050566,188,125,1.4926002706037467e-09,7.358923277198278e-08,-1.2707867189319972,0.08815377522051042,0.07573588643509298,-293.55173207329136,-156.64535971593068,0.08235663855800036,0.09470694881304437,0.06773218938282557,0.44332758869828914,0.0,0.11092887818813324,-3.083333333180235,-1,-3.083333333180235,-1,-3.083333333180235,-1,-3.555555555411047,4.643543905133341,7.0,-486.35904371653703,0.11451950462636475,0.1288290754898058,0.10149514601780818,0.0022534134590792934,0.0,0.15191286933422085,-4.9999999998433395,-1,-4.9999999998433395,-1,-4.9999999998433395,-1,-6.027777777628785,6.027777777628785,7.0
OLS_AR5all,42/2_LT_Fits,r,1.0900439068608079e-13,0.040169363417806775,151,123,9.936227791719686e-27,3.89510390147556e-26,-16.30861405690963,0.2685326633500973,-0.16395907210742777,-3098.6366708128294,-3133.494792028948,0.3813654872691111,0.4153607830012878,-0.3662354881160858,5.142186315109083e-26,0.0,-0.3785905603000092,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,-2627.334075123681,0.35079091923452094,0.3850887782282846,-0.33247253148110323,3.993917157793845e-24,0.0,-0.33760656915392157,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
