method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wnc,42/3_ST_Fits,c,6.653782553402867,0.17321733979418152,8,0,0.167282778597864,0.21798017507131764,0.7707523901612503,0.07558689925044916,-0.0019644334268740086,178.04380212724882,31.949481050978257,3.830572209596509,1.7249020273230384,0.007393965125083923,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.13833224676168482,0.2650204300880432,0,0,0.9999230780202868,0.9999230780202868,0.4453783038772362,0.00845683238471573,8.80207076217189e-06,102.88238819564157,47.72246144370229,1.4872368742752942,1.532809074122457,-0.0006268322467803955,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.24948823073306,0.24800020282066637,9,0,0.11216745385452137,0.2601400189914127,0.4286887992854482,0.10460476496661707,-0.0021440998864767353,99.02711263493853,-3.227324772019246,2.577892801745227,1.0713390884347687,0.0044241249561309814,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6809618553203329,0.3789788484573364,0,0,0.9990497057879123,0.9990497057879123,0.06472829464996525,0.0330410443547317,-0.0005249362501912465,14.952236064141974,9.376341475283489,1.0466148961615291,1.062763989117465,0.002662941813468933,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.6276290817619365,0.13697058769036582,15,6,0.020232332160851702,0.03379795170381677,0.8240589839224532,0.07575340466572245,0.0008330309261779163,177.9967405272499,56.16515266943652,5.086250709738137,1.5306674910070301,0.007393965125083923,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.13833224676168482,0.19530846193504514,0,0,0.9998956238600635,0.9998956238600635,0.750109761898342,0.00845683238471573,8.80207076217189e-06,173.275354998517,75.14036968743234,2.016820082339878,2.0798183535547303,-0.0006268322467803955,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.284580688242682,0.22818601245497946,9,6,0.07423731317548289,0.0906859926168599,0.43752711279385337,0.10861796610307155,-0.0022220187063920573,101.06876305538013,5.655436612401986,2.8075384206296703,1.2776123663965246,0.0046979963779449465,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.36823684156716696,0.3497023284435272,0,0,0.9982867952515584,0.9982867952515584,0.15175970369940803,0.025802705552700828,-0.00047229144887774943,35.05649155456325,21.28440275109215,1.1127575416764057,1.1458240967995763,0.004440471529960632,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.653782553402867,0.11416167250249043,34,13,2.3923079733341117e-06,0.004531228732729427,0.7050579515976019,0.07558689925044916,-0.0019644334268740086,162.86838681904604,63.84333408963617,5.859950474435077,1.315214874689314,0.007393965125083923,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.13833224676168482,0.17693193913437721,0,0,0.9998847840839826,0.9998847840839826,0.848687967938522,0.00845683238471573,8.80207076217189e-06,196.04692059379857,84.0086192707593,2.2256264484117785,2.2957798134082954,-0.0006268322467803955,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.376930750841675,0.09883244333398197,4,0,0.2221911870319068,0.6402490450347013,1.3208534752661398,0.04645632840293322,-0.005658657053179104,305.1171527864783,89.96014730548697,6.442403592145745,3.4302226331566694,0.01850174367427826,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03479418634486145,0.18341729044914246,0,0,0.9998121252782989,0.9998121252782989,0.8372126837523105,0.024723878693662462,0.002402253873299533,193.39612994678373,95.95703246800815,1.991325568081024,2.2675721356194085,-0.015371608734130859,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.648678039767131,0.1333382186280834,3,3,0.0627520896819257,0.653055343340813,1.0413354793061989,0.056808693963491405,-0.0031002435686562644,240.54849571973196,58.58879186333127,4.992257887962411,1.554049302959328,0.009468528628349304,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06375131974105863,0.2134665995836258,0,0,0.9999208779289152,0.9999208779289152,0.6766879590788478,0.01782066563416947,0.0003391098627569638,156.31491854721384,73.15709965359865,1.814548500518555,1.9154959183650988,-0.006461906433105469,0,0
opt_clim_norm,42/3_ST_Fits,c,14.232237717338926,0.0514122311055047,97,49,0.0,9.120102104520546e-17,-767.8086458259972,0.09644229401120064,-0.01773607042452796,-177363.79718580536,-177190.57077540824,4.5698897510051225e-12,2.556321331248682,0.0025561779737472536,0,0
opt_clim_norm,42/3_ST_Fits,r,5.113449921249247,0.033469114568331876,120,80,1.3419275489906576e-14,2.266107321930253e-11,-0.6966782223539709,0.060649211800685485,-0.001209740587449693,-160.93266936376727,100.86583459080789,5.7369528073444225e-12,6.189196548090831,0.005851438641548157,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.0274253299871456,0.046272961062130115,12,0,0.4049366394358259,0.4049366394358259,1.6324842229440488,0.04777511810246767,-0.005366666692733628,346.08665526413836,149.7197909921274,8.565612717167504,3.3302997656738405,0.01981153886164382,0,0
30y_etrend,42/3_ST_Fits,c,3.0165147999117043,0.046272961062130115,13,0,0.4049366394358259,0.4049366394358259,1.6434455697449994,0.04672094171640757,-0.001689284556769101,348.4104607859399,154.07205668845313,8.565612717167504,4.737717600137378,0.01981153886164382,0,0
GAM_AR0,42/4_GAM_AR1,c,5.815508078371328,0.045470044432577794,69,16,8.557637170811587e-06,0.00021618707196332246,0.9907933919730865,0.0773119611383384,-0.008381137276089657,210.04819909829433,166.6677596723826,6.319694224081571,1.4057763231326,0.026708433435572814,0,0
GAM_AR0,42/4_GAM_AR1,r,0.0322333901118622,0.022880621242698244,0,0,0.8921665459174475,0.8921665459174475,2.4973648090467333,0.019730703965921706,-0.0015333632135658573,576.8912708897954,223.86167611759592,9.369750934944154,9.728417094614356,0.0013920120796245329,0,0
GAM_AR1,42/4_GAM_AR1,c,4.652892357829418,0.04862997116069492,42,10,7.066230412453055e-08,1.530911855692302e-05,0.9186345974739023,0.0681175758767327,-0.023382823207234393,194.7505346644673,128.92757186607906,1.2566267399706676,5.582020433037112,0.03207234360928907,0,0
GAM_AR1,42/4_GAM_AR1,r,0.027417503966162236,0.03297726371383881,0,0,0.9620422814127484,0.9620422814127484,2.294773762880108,0.021923351620139052,-0.002220256408338134,530.092739225305,210.9463802449861,6.086646844190698,9.331717216813733,-0.003840893375489168,0,0
cubic_spline,42/4_GAM_AR1,c,8.735611309481932,0.08979707295139182,10,1,0.08109766608911331,0.4784861897975533,1.0141969165919267,0.09397471656249162,-0.00556609443105016,213.99554940089655,120.74048505359312,4.793763700632075,0.5949911668310779,0.0052793082734298395,0,0
cubic_spline,42/4_GAM_AR1,r,0.03313236207135655,0.029665458496056594,0,0,0.7452717010441989,0.7452717010441989,2.114056741089864,0.028268291161940698,-0.0007727576027880083,488.3471071917586,183.18817868565105,2.7957493981742805,1.3999430335068443,0.01155498828553988,0,0
