method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
GWI_anthro,43/3_Human_Induced,c,2.136,0.07416477434197437,0,0,0.7670281781690581,0.7670281781690581,1.2391968122017676,0.11574543962911406,0.032286424123017826,173.48755370824748,147.3034165161093,0.04436917615291348,0.045865663702129585,-0.004185700785952166,6.447642137924288,5.171516621626651,0.0073865090499392215,-2.3333333331836457,2.916666666828405,-2.3333333331836457,2.916666666828405,-2.3333333331836457,2.916666666828405,0.17361111126801157,2.6019712968415964,12.0,163.09396791183252,0.03590813809259825,0.027094212983268525,-0.025237246105664746,7.2938384333725805,6.951769403018805,-0.0032965547750110624,1.4166666668102152,-0.08333333316613789,1.4166666668102152,-0.08333333316613789,1.4166666668102152,-0.08333333316613789,1.160256410415496,1.160256410415496,13.0
GWI_anthro_CGWL,43/3_Human_Induced,c,2.358,0.07752469888135453,0,0,0.7757192756493193,0.7757192756493193,1.2187301390826082,0.1171285909363833,0.034921527094277316,170.62221947156513,145.8157390442832,0.04440229233993364,0.046561428492626865,-0.002012096974573216,6.217210364071036,5.157668006984747,0.005728215129917164,-2.666666666516676,3.00000000016189,-2.666666666516676,3.00000000016189,-2.666666666516676,3.00000000016189,0.13888888904591568,2.6459700314548265,12.0,163.68061725397172,0.033030830757950394,0.024924252472623837,-0.0230636422942858,7.58940595281308,6.786053040869228,-0.004954848695033121,1.083333333477185,1.673470251262188e-10,1.083333333477185,1.673470251262188e-10,1.083333333477185,1.673470251262188e-10,1.1282051283642955,1.1282051283642955,13.0
GWI_anthro_SR15,43/3_Human_Induced,c,2.057,0.0734738470405039,0,0,0.6799626599749254,0.6799626599749254,1.2361619812425593,0.11576744467562848,0.03509051044746796,173.0626773739583,145.11582102023903,0.04537177026320209,0.04717363625940707,0.0006438362351494543,6.247158510640977,5.280873690267188,0.014671553275923888,-2.4999999998501607,2.41666666682886,-2.4999999998501607,2.41666666682886,-2.4999999998501607,2.41666666682886,-0.07638888873183684,2.642796813959628,12.0,166.4707086327687,0.034830866605611924,0.025359629245747542,-0.020407709084563127,7.571612656369448,7.581797258846356,0.0039884894509736035,1.2500000001437002,-0.5833333331656831,1.2500000001437002,-0.5833333331656831,1.2500000001437002,-0.5833333331656831,0.8397435899027571,0.8397435899027571,13.0
GWI_tot_CGWL,43/3_Human_Induced,c,2.087,0.06016237536365084,33,16,0.005571916642652684,0.01609622485239364,0.9012847526772134,0.07778578223356292,0.05627313450899527,126.17986537480988,141.27193615339573,0.049063540729692684,0.05127692813430322,0.03532657200398988,1.8313765858845108,7.618264678962663,0.020780886354995247,-6.333333333180008,0.583333333497194,-6.333333333180008,0.583333333497194,-6.333333333180008,0.583333333497194,-2.166666666508263,3.6387828651852967,12.0,166.14031123972433,0.03344639243264054,0.034718121219758646,0.014275026684277294,5.270821088789465,6.96220571483998,0.010097822530044964,-2.5833333331861468,-2.416666666497349,-2.5833333331861468,-2.416666666497349,-2.5833333331861468,-2.416666666497349,-0.5897435895817755,0.5897435895817755,13.0
GWI_tot,43/3_Human_Induced,c,2.512,0.05644191421980941,43,18,0.002633150700110666,0.027375504995335954,0.8488594095782155,0.07673189988646416,0.052434791457318525,118.84031734095016,134.93666729629788,0.053342626233274966,0.05857127638493801,0.03027431501794358,3.5621708313109766,7.842279635169198,0.01963789920417281,-5.916666666513947,0.3333333334976487,-5.916666666513947,0.3333333334976487,-5.916666666513947,0.3333333334976487,-0.7013888887302452,3.5375793407885476,14.0,155.27987354164355,0.05027946808234613,0.05702345613658299,0.009222769698231,6.4010717341724535,6.275295119104651,0.008954835379222526,-2.1666666665200864,-2.6666666664968943,-2.1666666665200864,-2.6666666664968943,-2.1666666665200864,-2.6666666664968943,0.35576923092910945,0.35576923092910945,16.0
GWI_tot_SR15,43/3_Human_Induced,c,1.825,0.05443658493934931,44,19,0.00029132885631362964,0.010807801418991986,0.8187812281340834,0.07117441549959976,0.04919373620119128,114.62937193877167,133.41578671941554,0.051535523113914385,0.05751485404845699,0.0298292278600742,2.9019432793244135,8.094451332272158,0.02547834574082037,-5.9999999998469775,-0.08333333316886637,-5.9999999998469775,-0.08333333316886637,-5.9999999998469775,-0.08333333316886637,-1.3333333331739066,2.2694631441247144,13.0,146.90062487256003,0.05043633916064786,0.05801205050073967,0.008777682540361618,6.398838418717943,5.539696388097567,0.014795281915870085,-2.2499999998531166,-3.0833333331634094,-2.2499999998531166,-3.0833333331634094,-2.2499999998531166,-3.0833333331634094,-0.09935897419836692,0.09935897419836692,15.0
GWI_anthro_AR6,43/3_Human_Induced,c,1.858,0.0675595633439895,41,0,0.21023503544967068,0.2515421909444037,1.0382698212894337,0.13166696604462794,0.03778773707896344,145.3577749805207,125.27247061311337,0.05607694756667073,0.05752541183691407,-0.01146421444658889,7.722405636509923,5.777308729261224,0.011979917194364448,-1.41666666651804,3.5000000001614353,-1.41666666651804,3.5000000001614353,-1.41666666651804,3.5000000001614353,0.8680555557117486,2.9772478280752295,12.0,146.12765439804377,0.047529449752125696,0.03915582399779739,-0.03251575976630147,6.030707804417492,6.375702634400775,0.0012968533694141637,2.333333333475821,0.5000000001668923,2.333333333475821,0.5000000001668923,2.333333333475821,0.5000000001668923,1.5512820514401693,1.5512820514401693,13.0
GWI_tot_AR6,43/3_Human_Induced,c,1.404,0.046255201861850996,61,42,6.424038463260714e-07,5.8026707179793196e-05,-0.22985725643912827,0.0891269056217039,0.05934696576993291,-32.18001590147796,124.2634352873983,0.05335537708201878,0.06102727764420935,0.028432651566619657,3.419919323575657,7.626813534811922,0.03456981556914416,-4.833333333181372,1.2500000001632543,-4.833333333181372,1.2500000001632543,-4.833333333181372,1.2500000001632543,-1.270833333175953,3.5410130115026908,12.0,166.79537250638793,0.03533402287689806,0.041129918513006375,0.0073811062469070765,7.225113006623665,7.054898471820413,0.023886751744193874,-1.083333333187511,-1.7499999998312887,-1.083333333187511,-1.7499999998312887,-1.083333333187511,-1.7499999998312887,-0.14423076907036586,0.14423076907036586,14.0
GAM_AR1,42/4_GAM_AR1,c,6.775,0.050273633175880086,114,65,2.6157764433712275e-29,1.6424794151688707e-28,-5.437983880734429,0.13796303780430264,-0.07131828750863911,-1147.4145988349646,115.49316458282802,0.06500120984044189,0.07336690742589703,0.008699578465116849,7.4683568347924885,5.88823005494381,0.027581587716078704,-2.9166666665165244,-1.8333333331670474,-6.499999999846523,-1.8333333331670474,-6.499999999846523,-1.8333333331670474,0.0694444446026649,1.9445436482574974,16.3,99.51184401331656,0.07498166771532866,0.08552859022853741,-0.012351966854595732,7.433635203372312,2.856656545377851,0.01689852389112842,0.8333333334773366,-4.83333333316159,6.166666666805668,-4.83333333316159,-2.749999999852662,-4.83333333316159,1.2211538463133693,1.2211538463133693,18.3
FaIR_comb_unB,43/1_ERF_FaIR,c,3.154,0.07893446286510164,0,0,0.9669127700300794,0.9669127700300794,1.3125770806993435,0.060568760116988994,0.00812415888735287,204.7620245890976,115.33307286673431,0.061735232583312274,0.06416469211513623,0.03663034612780903,4.040080789602546,4.187652929288923,0.004398672737223691,-7.916666666512128,1.0833333334967392,-7.916666666512128,1.0833333334967392,-7.916666666512128,1.0833333334967392,-2.105324073913664,3.5301851838823572,15.0,121.8446825672321,0.05170827970281457,0.054029137269799146,0.015578800808096453,2.586495586141276,3.6351684733357432,-0.006284391087726593,-4.1666666665182674,-1.9166666664978038,-4.1666666665182674,-1.9166666664978038,-4.1666666665182674,-1.9166666664978038,-0.5844017092400485,0.5844017092400485,16.0
