method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,1.919,0.07086027979335797,0,0,0.8590971272229821,0.8590971272229821,1.2873890031258313,0.06624997131667638,-0.004344514325754684,202.12007349075552,113.60834794714972,0.07041103729491863,0.07340871904748482,0.017058145392442513,5.4493166099961545,0.0,-0.047771862522836384,-2.6666666665059893,-1,-2.6666666665059893,-1,-2.6666666665059893,-1,-1.0416666665433165,12.170518796509846,5.0,129.73677539954093,0.05124377322372001,0.05152402494775065,-0.0009259108969369104,4.616842774955291,0.0,-0.040327396051164345,4.916666666814081,-1,4.916666666814081,-1,4.916666666814081,-1,2.1388888890066178,2.1388888890066178,5.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.834,0.08035301506618375,0,0,0.8698708721864112,0.8698708721864112,1.2218540959589999,0.06860960995791046,-0.00535561699571341,196.718509449399,111.05966111799138,0.06991218619823238,0.07298760799607361,0.01489501345145127,5.042010960814227,0.0,-0.04850417053141685,-2.499999999839474,-1,-2.499999999839474,-1,-2.499999999839474,-1,-0.9166666665433922,12.13189475592449,5.0,122.98307343013326,0.05102164587184314,0.05146474986348521,-0.0030890428379281533,4.2476750381983015,0.0,-0.04105970405974481,5.083333333480596,-1,5.083333333480596,-1,5.083333333480596,-1,2.2638888890065423,2.2638888890065423,5.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.445,0.08202418687753148,0,0,0.5698642258662168,0.5698642258662168,0.9792988347326178,0.08471558880393945,-0.021089544876501314,157.66711239195146,108.89428104692468,0.07335721066367959,0.07724808664360988,0.015568752727080658,4.155701745997888,0.0,-0.05187628575148508,0.5277777779356256,-1,3.833333333488099,-1,-1.999999999839929,-1,-0.5509259258029715,12.190715915208733,7.3,120.69612518406512,0.053481534143201205,0.05441707827131598,-0.002415303562298768,3.8969383017531523,0.0,-0.04443181927981303,8.111111111255696,-1,11.416666666808169,-1,5.583333333480141,-1,2.629629629746963,2.629629629746963,7.3
FaIR_anthro,43/1_ERF_FaIR,c,1.463,0.08202125742797416,0,0,0.565614528159118,0.565614528159118,1.0130872693595858,0.08315699507817492,-0.01365766898711601,163.1070503668933,108.28844456787593,0.07526729817643715,0.07796113031435126,0.02299333257673992,4.288113104387172,0.0,-0.04445287840425,-2.7499999998390194,-1,-2.7499999998390194,-1,-2.7499999998390194,-1,-1.388888888765185,12.416573452229365,5.0,120.58723803922535,0.053633688015206724,0.052445564634243255,0.005009276287360499,4.058913464006822,0.0,-0.037008411932577964,4.83333333348105,-1,4.83333333348105,-1,4.83333333348105,-1,1.7916666667847494,1.7916666667847494,5.0
FaIR_nonat,43/1_ERF_FaIR,c,1.884,0.10032428554562338,0,0,0.938506637913606,0.938506637913606,1.1055325185019858,0.07061032845423923,-0.0030402706291206157,177.99073547881972,101.20161186848537,0.07117730018745243,0.07342369597922395,0.020107697169273655,3.9784168458290003,0.0,-0.04326957669019882,-2.6666666665059893,-1,-2.6666666665059893,-1,-2.6666666665059893,-1,-1.1111111109877356,12.242250004945312,5.0,109.32352580951664,0.050947460546079,0.04989199054548802,0.0021236408798942313,3.6122163429892975,0.0,-0.03582511021852678,4.916666666814081,-1,4.916666666814081,-1,4.916666666814081,-1,2.069444444562199,2.069444444562199,5.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.119,0.0831713790259282,0,0,0.9718855218855219,0.9718855218855219,1.1168545697552403,0.07840534943174338,-0.0010440579700111414,179.8135857305937,100.30834682405896,0.08117683091292151,0.07907771058323457,0.021555246502854838,4.916599721396812,0.0,-0.05682433079967324,1.4166666668236303,-1,5.666666666819765,-1,-2.8333333331725044,-1,-1.2638888887652986,12.715503441709979,6.2,113.31506376959767,0.0634738532693471,0.05799118345734669,0.0035711902134754133,3.958086283078407,0.0,-0.0493798643280012,9.0000000001437,-1,13.250000000139835,-1,4.7500000001475655,-1,1.9166666667846357,1.9166666667846357,6.2
lag10y,42/1_Run_Means,c,2.919,0.03803830778464016,101,27,0.0016880147355346799,0.002594226179928808,1.0897426089357798,0.05767650097879063,-0.03053450701645882,251.7305426641651,80.04210511543734,0.055949331961963764,0.04240596671720705,-0.03970003062552148,7.647411235059964,0.0,-0.014396789669990539,7.7500000001512035,-1,9.500000000149612,-1,6.000000000152795,-1,4.347222222365228,4.847082933500801,8.2,-131.69336465371924,0.08593622290581891,0.08540681283264069,-0.05768408691490091,0.00309687034908001,0.0,-0.0069523231983184995,15.333333333471273,-1,17.08333333346968,-1,13.583333333472865,-1,8.402777777913647,8.402777777913647,8.2
raw1y,42/1_Run_Means,c,29.528,0.12649618969600937,0,0,0.8840006998827671,0.8840006998827671,0.7170343221230702,0.11747550037839632,-0.0009607529016695433,165.6349284104292,74.17805378349118,0.10560918999870476,0.1035525667698822,0.004102725249070387,0.578065584895016,0.0,-0.005229160189628601,5.714285714438835,-1,18.500000000141426,-1,-7.916666666500987,-1,2.405026455171197,3.5206896075529155,37.7,70.87572912110504,0.11040173631403505,0.11178162099083433,-0.01388133104030904,3.2844023798700435,0.0,0.0022153062820434387,11.166666666808473,-1,23.083333333464225,-1,-0.3333333331809172,-1,5.39113756627614,5.39113756627614,34.6
lag5y,42/1_Run_Means,c,5.776,0.04753455624723294,83,24,5.482381044349409e-09,0.00023491407812150443,0.9037723191927469,0.06473807562676821,-0.013865116430805327,208.77140573352455,67.97165187151782,0.05142864559226393,0.047754423789108554,-0.014262414895571195,5.226570735970534,0.0,-0.009119084477424622,2.5000000001559783,-1,6.50000000015234,-1,-1.4999999998403837,-1,2.8416666668110033,5.132499030412035,12.2,-43.026552995954695,0.07038022835680523,0.07541471774913468,-0.03224647118495062,0.7854187340052453,0.0,-0.0016746180057525817,10.083333333476048,-1,14.08333333347241,-1,6.083333333479686,-1,5.773148148286371,5.773148148286371,10.2
offset11y,42/1_Run_Means,c,2.602,0.03677630296878962,194,126,9.841257422328842e-09,6.8727584166642996e-06,-1.1659036212639073,0.09094656608492344,0.07620901293353101,-269.3237365119626,-50.39231875263171,0.07666939968472176,0.08653987717304765,0.06470334005879831,1.0779425814125125,0.0,0.09413429498672485,-7.1666666665018965,-1,-7.1666666665018965,-1,-7.1666666665018965,-1,-4.402777777626814,5.574723876111307,6.0,-147.21414874533124,0.08064204585764771,0.0926458513789963,0.04671928376941889,9.826457291800894,0.0,0.10157876145839688,0.4166666668181733,-1,0.4166666668181733,-1,0.4166666668181733,-1,-0.34722222207839576,0.34722222207839576,6.0
