method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.89404897000843,0.03749567882873853,127,53,9.300936468012486e-06,4.3111407095795816e-05,0.49565302875334444,0.06820458780181056,-0.04771157577592281,114.49584964202256,-53.00179411427119,0.08897652778083114,0.08655000875167075,-0.08188820540250002,0.0745392736236689,0.06025576383597814,-0.06689229309558868,7.166666666804758,3.2500000001668923,7.166666666804758,3.2500000001668923,7.166666666804758,3.2500000001668923,4.381410256574502,4.556931533547362,16.0,-162.5538841286218,0.10776991533143823,0.10291962498718185,-0.10202284791967371,0.34023555682598605,0.000852742684602914,-0.0974465035200119,6.41666666680635,5.833333333495375,6.41666666680635,5.833333333495375,6.41666666680635,5.833333333495375,5.270833333498705,5.270833333498705,17.0
lag5y,42/1_Run_Means,c,5.3861681996111335,0.04580455964823347,66,23,1.126859419029003e-07,0.0014759995486616343,1.024151255650162,0.06100447280398461,-0.02221899831443783,236.5789400551874,80.32382264500949,0.06558352115200144,0.06996694919385144,-0.034215483036670054,2.214342806912758,0.791265399535083,-0.0328708291053772,5.833333333472638,0.8333333335021962,5.833333333472638,0.8333333335021962,5.833333333472638,0.8333333335021962,2.3942307693955454,3.007402725708382,16.0,3.7325819432309917,0.07759156216024504,0.07996990835552152,-0.05435012555384372,3.54493692874498,0.01153016226258825,-0.06342503952980041,5.083333333474229,3.416666666830679,5.083333333474229,3.416666666830679,5.083333333474229,3.416666666830679,3.151785714451291,3.151785714451291,17.0
raw1y,42/1_Run_Means,c,28.31037103333075,0.12026600607136699,0,0,0.7546318980327982,0.9871504965607608,0.7614673978756603,0.11055927448798107,-0.0017201437426376202,175.89896890927753,58.27591160134041,0.12590682725080085,0.12626120150620712,0.004096483791267479,2.985032277023575,3.521223188016687,-0.009311109781265259,2.500000000142336,2.687500000167347,5.333333333473092,17.00000000015416,-0.8333333331879658,-12.916666666485071,-0.20982905966302504,2.830010673234142,45.3,55.91054288784699,0.1285116778774137,0.12861637959703726,-0.01603815872590619,2.7005850857617513,3.3452485709749817,-0.039865320205688476,1.7500000001439275,5.27083333349583,4.583333333474684,19.583333333482642,-1.5833333331863741,-10.333333333156588,0.4218253969916224,0.4218253969916224,50.3
raw1y,42/1_Run_Means,r,28.31037103333075,0.12026600607136699,0,0,0.7546318980327982,0.9871504965607608,0.7614673978756603,0.11055927448798107,-0.0017201437426376202,175.89896890927753,58.27591160134041,0.12590682725080085,0.12626120150620712,0.004096483791267479,2.985032277023575,3.521223188016687,-0.009311109781265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91054288784699,0.1285116778774137,0.12861637959703726,-0.01603815872590619,2.7005850857617513,3.3452485709749817,-0.039865320205688476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.0751461956388457,0.037583563993088785,2,0,0.1036821155269319,0.9963223645491438,1.9532388521863089,0.031217909108080314,-0.0008245703893526179,451.19817485503734,174.87605825053447,0.033767641823087315,0.036410534910889227,0.0025855152161566764,2.1910603761681453,10.563781738801133,-0.0022941559553146364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.37954847800214,0.039882789991593386,0.043152434718947356,-0.017549127301016994,5.358861822868546,9.499230320020445,-0.032848366379737856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03143450750134314,0,0,1.0,1.0,2.561635047264013,0.0,0.0,591.737695917987,217.6408322429897,0.0,0.0,0.0,9.867264754835437,10.178570488249552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.54211562024648,0.02765144970529503,0.027944119598497394,-0.020134642517173673,9.015500271195057,2.5821360609668016,-0.030554210424423217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3572778141065063,0.03112999911803662,0,0,0.9987587670885143,0.9987587670885143,2.563234202303724,0.0040556975871281755,7.841092404844925e-05,592.1071007321602,217.24304541473822,0.00459301081739246,0.004651154267978429,-0.00018495386773413353,9.977942870465332,9.801254717395391,-7.808208465576172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.17478273424425,0.02782212352460833,0.027997458954708128,-0.020319596384907806,8.533207234735816,4.210673475299702,-0.030554991245269773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6741615644353773,0.029813212916257582,0,0,0.9994361320794266,0.9994361320794266,2.367834525765453,0.01963018278625038,0.0012207442980309174,523.2914301941652,195.38875486920602,0.017665850263516834,0.01869096177687106,-0.0011577724024306895,8.133429286287349,9.051744819030638,-0.00045790331704275946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.88776131629564,0.028282849099173897,0.027627793279678705,-0.021069467261780127,8.29303957902153,7.8182885189400055,-0.031952809197562076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.811063108917785,0.03640867023700838,146,93,2.2278051468547515e-05,2.249791353350296e-05,-0.2819332120689523,0.07681753195831165,0.057256700678172144,-65.12657198792797,168.52984428693478,0.03793943897869413,0.04167807083644422,0.018776889685746076,12.079537391654588,8.917381812130346,0.03612610697746277,-0.2499999998549356,0.33333333350265093,-0.2499999998549356,0.33333333350265093,-0.2499999998549356,0.33333333350265093,-1.2724358972697805,2.3587500763286195,15.0,181.32037198572027,0.03186805603005314,0.032548960393051746,-0.001357752831427593,8.450375346422556,7.508623180631044,0.0055718965530395514,-0.999999999853344,2.9166666668311336,-0.999999999853344,2.9166666668311336,-0.999999999853344,2.9166666668311336,-0.37797619030821544,0.37797619030821544,16.0
FaIR_anthro,43/1_ERF_FaIR,c,1.6896471700435964,0.08735533117548994,0,0,0.6381292112564407,0.6381292112564407,1.0644491157051814,0.06672276875020641,-0.020825183914406842,171.37630762853422,120.06510397737384,0.03874037794469471,0.03379333648179224,0.019042918272470434,4.007177706138287,3.695257957435261,-0.0015722007077379973,-0.8333333331879658,-1.41666666649553,-0.8333333331879658,-1.41666666649553,-0.8333333331879658,-1.41666666649553,-0.9102564100891798,2.0597381793014686,13.0,120.60262504118631,0.03753322333864412,0.037709637624262105,-0.0010917242447032371,3.8431672876310383,4.319607853993198,-0.03212641113216121,-1.5833333331863741,1.1666666668329526,-1.5833333331863741,1.1666666668329526,-1.5833333331863741,1.1666666668329526,0.464285714454994,0.464285714454994,14.0
