method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.98589020152371,0.04029499462481856,115,60,3.368129510560553e-31,1.0990100802163178e-08,-0.5008452826885879,0.07590162824129836,-0.03670410487962805,-115.1944150183752,-359.51561247421404,0.11008517647795991,0.11241383835455672,-0.06939594692654079,0.9167421867873813,0.006278257949258863,-0.07035551071166993,3.2500000001389253,4.250000000167347,3.2500000001389253,4.250000000167347,3.2500000001389253,4.250000000167347,4.262820512978264,5.2023683792514905,15.0,-206.9090898243801,0.15113377374480147,0.16656042861390957,-0.09893280311868331,8.614464866053204,0.0020919507200349635,-0.13141790803274808,1.0000000001437002,8.166666666826586,1.0000000001437002,8.166666666826586,1.0000000001437002,8.166666666826586,5.17948717964191,5.17948717964191,15.0
lag5y,42/1_Run_Means,c,6.284742619574711,0.04696619650668909,117,45,1.6125287529746773e-26,8.27356499168161e-12,-0.7186459233586097,0.08118448973859671,-0.01383492179538892,-165.28856237248021,-291.44562267025674,0.10498388851941895,0.11544926408031515,-0.01917171054416231,5.972569974629256,0.17068036054060687,-0.028599605560302728,7.805555555690337,2.9166666668352264,22.75000000012119,2.9166666668352264,-2.916666666522133,2.9166666668352264,2.9626068377675105,5.168924984451774,18.3,-195.74184529100395,0.14335558545573107,0.16435558514907406,-0.048708566736304845,3.82264959383132,0.9055645252489226,-0.08966200288138089,5.555555555695112,6.8333333334944655,20.500000000125965,6.8333333334944655,-5.166666666517358,6.8333333334944655,3.8792735044311573,3.8792735044311573,18.3
raw1y,42/1_Run_Means,c,31.62364375433006,0.1340997022072723,3,3,0.00023247410960365196,0.9586455738323365,0.6334811580429316,0.1262022714684714,0.0038761271601137955,145.70066634987427,42.973002578865255,0.14682032781302842,0.16265139453408003,0.013891440497504353,1.0194873503811506,2.627225380227604,0.007991428375244141,5.472222222359278,-2.805555555381943,20.250000000123464,-5.833333333157043,-5.166666666519859,-5.833333333157043,0.8726495728109266,5.349620036284754,39.3,18.655591892853806,0.17413966575750978,0.19684384142850814,-0.015645415694638176,2.943823020828211,3.0936253574150636,-0.05307096894583402,3.222222222364053,1.111111111277296,18.00000000012824,5.250000000162345,-7.416666666515084,-1.9166666664978038,1.3982905984492824,1.3982905984492824,39.3
raw1y,42/1_Run_Means,r,31.62364375433006,0.1340997022072723,3,3,0.00023247410960365196,0.9586455738323365,0.6334811580429316,0.1262022714684714,0.0038761271601137955,145.70066634987427,42.973002578865255,0.14682032781302842,0.16265139453408003,0.013891440497504353,1.0194873503811506,2.627225380227604,0.007991428375244141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.655591892853806,0.17413966575750978,0.19684384142850814,-0.015645415694638176,2.943823020828211,3.0936253574150636,-0.05307096894583402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9667509104259577,0.04033647228348855,10,7,3.6758215904286693e-16,0.00019860988660701573,1.491910399578415,0.042270243874851406,0.0015519813869310532,343.13939190303546,50.97836611171506,0.05835470073409217,0.06555480560375283,0.008783238728841163,9.991345051010756,10.440789955090533,0.007483806610107435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35492170722378,0.11114186301821667,0.1291705896923817,-0.020753617463301368,5.502384637846317,0.04288677521759646,-0.05357859071097073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.033595116002877734,0,0,1.0,1.0,2.512094959640969,0.0,0.0,577.7818407174229,205.80724215851137,0.0,0.0,0.0,11.60914479244869,9.588986267320948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31432784575107,0.08720900239403895,0.10013910743236136,-0.029536856192142535,2.9409074435983142,0.2573922069511535,-0.06106239732107817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5037335911122331,0.03322041884546115,0,0,0.9999425540360257,0.9999425540360257,2.513549693940297,0.004943793245359702,-9.089894423079163e-05,578.1164296062683,204.7837539583865,0.006013230034380624,0.00678320775752412,-0.000718341403537305,11.657209577917047,9.271124620368585,-0.0008647727966308416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80528182889704,0.08555271676695646,0.09819098186086274,-0.030255197595679836,3.805107564665984,0.21288912215661598,-0.061927170117709006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7009518562304269,0.03117306694875473,0,0,0.5823770255586826,0.6952022435516441,2.2294259516530603,0.029894070291579335,-0.0010377305926698587,490.4737093636733,144.07869176263745,0.042523881327499895,0.04887331162495637,-0.0078608942966835,9.499372245867962,3.892138105456254,-0.01316241309756324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.32426965119876,0.07089593478059647,0.08194080819451464,-0.0347729969398777,7.855573499870773,0.5578561305021047,-0.07235405767532911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.7474347879246377,0.03922654073371374,164,126,1.251468379910558e-91,4.964201845659187e-15,-3.877245775824113,0.09686579526184314,0.0686349152576311,-891.7665284395459,-639.5881288920627,0.09096127672490045,0.10653291977126218,0.030335211705679873,9.614099819942235,5.136111950904194,0.030526038083163128,-0.5833333331909216,1.3333333335031057,-0.5833333331909216,1.3333333335031057,-0.5833333331909216,1.3333333335031057,-0.49999999983880955,1.8778823998096381,15.0,-294.1843689938685,0.11169337292303304,0.1299250891819373,0.0007983555135373386,2.3675685989297572,0.10021456909116538,-0.030536359237915034,-2.8333333331861468,5.250000000162345,-2.8333333331861468,5.250000000162345,-2.8333333331861468,5.250000000162345,0.4166666668248371,0.4166666668248371,15.0
OLS_AR5all,42/2_LT_Fits,r,1.3006693912926873e-13,0.040201418283559005,174,148,3.0762128981668344e-70,2.1854902149557722e-69,-32.43400355264916,0.4036845548000326,-0.2429406096443281,-6130.0266714506915,-6118.942092057134,0.5791365714753479,0.6703348752521986,-0.5084159875294502,2.731100216736782e-27,4.784785659351509e-49,-0.7526622690473268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6833.42386043976,0.6105113727557939,0.7103664926864397,-0.5379528437215928,2.2699244732283273e-24,3.528410264700476e-54,-0.8137246663684049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
