method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.221109957736647,0.03206172275359719,148,94,1.6116673996743472e-11,4.6915871961827785e-06,-0.23473739349766856,0.06635797503354592,-0.04103690769361413,-53.989600504463766,-198.54972867451374,0.08468162384533087,0.08212992511821608,-0.07663313123914929,0.15951213438553083,0.8144395911417714,-0.06400884628295898,3.5833333334737745,3.250000000165528,3.5833333334737745,3.250000000165528,3.5833333334737745,3.250000000165528,4.429487179642802,4.566051334323664,13,-135.68665094464288,0.07993324930703223,0.08082701824219182,-0.061589940389010285,1.8630296011551992,0.07625023395108867,-0.04353691577912671,2.916666666807714,4.166666666830224,2.916666666807714,4.166666666830224,2.916666666807714,4.166666666830224,3.750000000155646,3.750000000155646,13
lag5y,42/1_Run_Means,c,6.462481965786931,0.03823301509081165,105,43,1.1824159600919721e-14,0.0002139100384831519,0.6785664765465924,0.05850546733369412,-0.017804724651834233,156.07028960571625,39.8685230447944,0.055581861886117766,0.05100846167296961,-0.029867791069878465,9.120864754849489,13.857263683793104,-0.02323408126831057,0.4166666668099879,-0.4166666664978038,0.4166666668099879,-0.4166666664978038,0.4166666668099879,-0.4166666664978038,1.730769230927162,2.4282437113946513,16,45.55252955627641,0.05775995659755001,0.058560013254269724,-0.014824600219739463,8.051101109083826,12.116755000418708,-0.0027621507644782937,-0.24999999985607246,0.5000000001668923,-0.24999999985607246,0.5000000001668923,-0.24999999985607246,0.5000000001668923,1.051282051440006,1.051282051440006,16
raw1y,42/1_Run_Means,c,34.293717202904006,0.10408862535222595,2,0,0.23748019368963713,0.986553911374129,0.9308312114478231,0.09310286472865727,-2.4440599524450344e-05,214.09117863299932,86.0548750598615,0.09289811304244486,0.08673526428275456,0.004687533908420152,1.2812274943846478,3.2552266953176945,0.0021153450012207087,-0.7499999998556177,-2.9583333331622725,-0.7499999998556177,-4.416666666494166,-0.7499999998556177,-4.416666666494166,0.09134615400631244,2.45636555681959,33,81.3287399054727,0.09791556791446342,0.09434241837445671,0.019730724758559155,1.4092197399663091,3.3283217809389325,0.022587275505052982,-1.416666666521678,-2.0416666664975764,-1.416666666521678,-3.4999999998294697,-1.416666666521678,-3.4999999998294697,-0.5881410254808439,0.5881410254808439,33
raw1y,42/1_Run_Means,r,34.293717202904006,0.10408862535222595,2,0,0.23748019368963713,0.986553911374129,0.9308312114478231,0.09310286472865727,-2.4440599524450344e-05,214.09117863299932,86.0548750598615,0.09289811304244486,0.08673526428275456,0.004687533908420152,1.2812274943846478,3.2552266953176945,0.0021153450012207087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.3287399054727,0.09791556791446342,0.09434241837445671,0.019730724758559155,1.4092197399663091,3.3283217809389325,0.022587275505052982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent10y,42/1_Run_Means,r,2.2179719751749256,0.03214287507748996,0,0,0.7677462462597745,0.7677462462597745,2.0457531311841604,0.031469480420309746,5.0261124320658835e-05,470.5232201723569,194.91138859711387,0.027969791387296015,0.02380564748516056,0.004007890489366334,7.169955079495145,4.953834222894871,0.0047210502624511815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,167.4374961422253,0.04231970225596923,0.04407031508626051,0.019051081339505338,2.719097876704086,13.781232280089215,0.025192980766283457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent20y,42/1_Run_Means,r,1.0,0.027889437286442085,0,0,1.0,1.0,2.678410098270271,0.0,0.0,616.0343226021623,231.1101049260618,0.0,0.0,0.0,11.597084207360554,13.401583184808185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,186.68580313187715,0.029122134098753496,0.032551865768589594,0.015043190850139002,11.152979856534907,10.713423535572815,0.020471930503832274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent21y,42/1_Run_Means,r,1.4131370499207365,0.02767828294103402,0,0,0.999921560241809,0.999921560241809,2.6795851185879287,0.003361678714844647,-3.369696638845425e-05,616.3045772752236,230.33855104527242,0.0033909004325289173,0.003066497470214399,-0.0005646866086929498,11.408312410121457,13.202196008900984,-0.0009609358651297528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,187.42218642227098,0.02835506351332407,0.031637325636614824,0.01447850424144605,11.523209361308789,10.880266105815592,0.01951099463870252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent30y,42/1_Run_Means,r,0.6951514688784023,0.02720387990155842,0,0,0.9833922000121224,0.9833922000121224,2.394644983253298,0.019403037227331707,0.0004213471846147125,526.8218963157256,201.47555725842048,0.01441315568833174,0.014711129716218374,-0.004473440132889071,10.682560875899254,12.168711745708805,-0.0090447053455171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191.93116831209238,0.02037399138030518,0.02050548329068002,0.008643897561453107,10.787948232246178,11.014094771093166,0.007525687444764787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
offset11y,42/1_Run_Means,c,2.9601470180068703,0.03133662451536767,169,111,2.1214608138975332e-14,1.142448093128106e-09,-1.2244096567248137,0.08413526731747349,0.06414392282840294,-281.61422104670714,166.333562136885,0.04232567964861225,0.04600461964488227,0.023372189300228878,10.886028404693329,10.415073690336401,0.036344637437300195,0.2500000001434728,-0.5833333331643189,0.2500000001434728,-0.5833333331643189,0.2500000001434728,-0.5833333331643189,-0.4807692306099817,1.2384077866243077,13,81.87430672783279,0.06332620235455903,0.07024689364457502,0.03841538015036788,8.846124546708793,11.665082341343394,0.05681656794113247,-0.41666666652258755,0.3333333335003772,-0.41666666652258755,0.3333333335003772,-0.41666666652258755,0.3333333335003772,-1.160256410097138,1.160256410097138,13
FaIR_anthro,43/1_ERF_FaIR,c,2.4835552189965897,0.09796185969918567,119,0,0.10172478041795976,0.10172478041795976,-0.7534392204111684,0.1743397516227793,-0.1527062488945453,-120.55027526578695,72.7176469464474,0.10529865597930854,0.10992053694243786,-0.09471094864252096,2.881525478649121,1.8157791664633243,-0.13091734280593798,2.3333333334751387,7.8333333334944655,2.3333333334751387,7.8333333334944655,2.3333333334751387,7.8333333334944655,5.429487179644271,6.752848402001732,13,82.23318842946776,0.08939557553680179,0.09345513164637072,-0.07966775779238196,3.1267722360496513,1.5451087060367061,-0.11044541230210572,1.6666666668090784,8.750000000159162,1.6666666668090784,8.750000000159162,1.6666666668090784,8.750000000159162,4.750000000157115,4.750000000157115,13
FaIR_anthro,43/1_ERF_FaIR,r,0.7422893887591604,0.07571624622162555,230,104,6.13465984441013e-16,2.699274767236098e-10,-58.675398231955995,0.19633006658571642,-0.1880197422890696,-13495.341593349878,30.205876405166112,0.15626246474492106,0.14198033481612193,-0.1519573772873644,1.4942145681105057,2.1236463822293663,-0.14747181641255588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.128598175147374,0.1394013679259329,0.12397260264790198,-0.13691418643722536,1.841300373368038,1.8436840957163274,-0.12699988590872363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.4843839026741485,0.09801037045872854,42,0,0.3329369797859691,0.3329369797859691,0.7848924843778127,0.09618762485767562,-0.046657639656210295,125.58279750045003,107.73565478898155,0.04741322436152927,0.04572111010210852,0.011334961577926433,3.0951999648257584,3.3826992376545975,-0.024907620507563972,-2.4166666665207686,0.7500000001678018,-2.4166666665207686,0.7500000001678018,-2.4166666665207686,0.7500000001678018,-0.9294871793266478,2.788579425709295,13,106.13471184390534,0.048383232876330146,0.04408416541301907,0.026378152428065436,2.911301252966648,3.2564857314862365,-0.004435690003731696,-3.083333333186829,1.6666666668324979,-3.083333333186829,1.6666666668324979,-3.083333333186829,1.6666666668324979,-1.608974358813804,1.608974358813804,13
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.714150832918665,0.07569883142194464,83,49,0.00013440084318630912,0.00033831100578937543,-6.936203806527853,0.0994163791809434,-0.08187122224479364,-1595.3268755014062,102.6827046184214,0.05862745827087472,0.04413430441933098,-0.04591944807174803,3.927979208899283,3.6398963696003905,-0.04145088772651491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.11353410667704,0.040511352620782135,0.01897125532487379,-0.03087625722160903,3.975912168139705,3.687768789218872,-0.020978957222682632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
