method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6025218333357419,0.030508019621388206,0,0,0.995920747524051,0.995920747524051,2.2792387540804517,0.02266642565216117,0.000844165529898785,503.7117646517798,197.2846221112983,12.749686020299622,8.967253056449705,-0.0047134569713047575,0,0
raw1y,42/1_Run_Means,c,29.26249784584867,0.12212331144190537,1,0,0.24211191315473707,0.8768792798987773,0.7388399221555078,0.11261997019311468,-0.00018425795070230316,170.6720220179223,69.11813279310299,0.7617236540587243,3.2475039452743464,0.0070665329694747925,0,0
raw1y,42/1_Run_Means,r,29.26249784584867,0.12212331144190537,1,0,0.24211191315473707,0.8768792798987773,0.7388399221555078,0.11261997019311468,-0.00018425795070230316,170.6720220179223,69.11813279310299,0.7617236540587243,3.2475039452743464,0.0070665329694747925,0,0
cent21y,42/1_Run_Means,r,1.458875614179951,0.03191270668132566,0,0,0.9999667379964201,0.9999667379964201,2.5369623404582127,0.004348130400076583,7.417455549428474e-05,586.0383006458471,221.98986887230387,11.291467828333218,14.54496581365358,-0.00043491125106811526,0,0
lag5y,42/1_Run_Means,c,5.746974916907797,0.04866929055491002,47,18,4.550380736839319e-06,0.002285321860762076,1.185133279544772,0.058581296593248254,-0.02141548528585954,273.7657875748423,103.73135709860091,5.492409644205973,5.308778865944854,-0.02385191023349762,0,0
cent20y,42/1_Run_Means,r,1.0,0.032222187201113785,0,0,1.0,1.0,2.5355572190420306,0.0,0.0,585.7137175987091,222.40748673644185,11.159587788464194,13.875603170843107,0.0,0,0
lag10y,42/1_Run_Means,c,2.881617327308932,0.03910507230741268,158,51,0.005280390391307594,0.014630338061554225,0.7436756028053365,0.06944339755654765,-0.046929446206270875,171.78906424803273,-18.142987640119866,7.80026189857867,8.371430913294082,-0.0658024162054062,0,0
OLS_hinge75,42/2_LT_Fits,c,2.4513012157459144,0.039389324303053544,51,10,3.758805086712709e-08,0.006147339580769768,1.1856950372520083,0.05718379813890661,-0.009615702466781858,184.9684258113133,123.2833147676579,1.721029268423229,7.621464854867167,0.006311128719527481,0,0
OLS_hinge75,42/2_LT_Fits,r,0.09781898193940745,0.01954802808370022,97,74,7.139896037916231e-06,2.7427098115344432e-05,-0.2744375158547261,0.04276197468059624,-0.00764074158917921,-42.81225247333727,-127.53440220151565,16.402176163329496,26.05906948972414,-0.04014989681064272,0,0
OLS_refit,42/2_LT_Fits,c,0.8194686944192853,0.03313650677246101,139,128,5.753966399417837e-21,2.0348996288855356e-20,-20.72307507556518,0.23334195664497884,-0.19328684149495728,-2921.9535856546904,-2770.9940725426395,0.5480169221983976,1.77983554812459e-11,-0.28541960399165556,0,0
OLS_refit,42/2_LT_Fits,r,5.187344115402575e-13,0.02328385004821462,188,177,4.045146575155789e-76,5.730132550609023e-66,-41.086207138499994,0.20141576844568618,0.005779185706037768,-7806.379356314999,-1747.802978012109,4.708365313251671e-57,2.4830351795509547e-18,-0.15907128766611436,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.5068394719668734,0.04082214929697758,90,27,0.006513152715740486,0.08111018190402536,0.973279739866768,0.06681535159723762,-0.04257807672646894,151.8316394192158,60.64970978986683,4.904315524292051,6.075771052994617,-0.046314753905833325,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.0502322268979562,0.02510604098987287,115,49,0.0006872003477099327,0.0007154434384197385,0.6659315488960517,0.045639605111609235,0.012626194387163054,103.88532162778407,40.79232155717121,3.8572064250855567,4.844477046210917,-0.016083847483001533,0,0
