method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.654,0.07885675180678209,0,0,0.8926301889906743,0.8926301889906743,1.3211578720634638,0.059348790300059115,-0.04290695778091147,206.10062804190034,128.5434827046498,0.0408053496138085,0.04442661155223738,-0.02013806781046878,4.178125105542502,3.9091218297072374,-0.04339225060910955,-1.9999999998524345,2.583333333496739,-1.9999999998524345,2.583333333496739,-1.9999999998524345,2.583333333496739,0.891025641185339,2.293734498386759,13.0,131.62473956898492,0.032049337526401385,0.030551130845694396,-0.019158038174511123,4.353070204370055,4.226083865841182,-0.023884427618693648,-0.33333333318910263,0.5000000001668923,-0.33333333318910263,0.5000000001668923,-0.33333333318910263,0.5000000001668923,0.8846153847747036,0.8846153847747036,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.798,0.09014861590566134,0,0,0.733820281977238,0.733820281977238,1.055396150481878,0.08143268695851688,-0.057588294454116486,168.8633840771005,118.51170001248863,0.042120673337834584,0.04563323924871507,-0.02119711096320881,3.7475045243668896,3.532114477853577,-0.0457142388580788,-2.0833333331859194,3.1666666668293146,-2.0833333331859194,3.1666666668293146,-2.0833333331859194,3.1666666668293146,0.9166666668261314,2.3030312615820234,13.0,120.56805913792081,0.034059509606937766,0.03233200775823118,-0.020217081327251148,3.6618457322592395,3.8284756531239292,-0.026206415867662904,-0.41666666652258755,1.0833333334994677,-0.41666666652258755,1.0833333334994677,-0.41666666652258755,1.0833333334994677,0.910256410415496,0.910256410415496,13.0
offset11y,42/1_Run_Means,c,3.116,0.032965980642044784,169,117,6.23992272493958e-06,0.00019389992740878292,-0.5419417736487748,0.081743955023555,0.06434845272260221,-124.6466079392182,115.80561533523628,0.04031074329225694,0.046417892193047865,0.02070599950925271,8.347495678151764,4.173416971174221,0.044201556119051785,-1.249999999853344,-1.4999999998331077,-1.249999999853344,-1.4999999998331077,-1.249999999853344,-1.4999999998331077,-1.0512820511221785,2.2147041629787956,13.0,43.717965484891906,0.05305844903886434,0.06131308986418576,0.021686029145210364,9.218182755463832,0.10743460084142224,0.06370937910946768,0.4166666668099879,-3.5833333331629547,0.4166666668099879,-3.5833333331629547,0.4166666668099879,-3.5833333331629547,-1.0576923075328137,1.0576923075328137,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.684,0.09130549133141007,0,0,0.9972144846796658,0.9972144846796658,1.220798080987389,0.05892206795631634,-0.027775337276229366,195.32769295798226,115.73422934749097,0.044344306721054834,0.04827435712210903,-0.019251195036433237,3.695921681573775,3.852565885828067,-0.046285107725283985,-2.4166666665189496,1.833333333497194,-2.4166666665189496,1.833333333497194,-2.4166666665189496,1.833333333497194,1.0288461540064349,2.8688618980741625,14.0,118.07319594696759,0.03548828878609395,0.03501516321494135,-0.01827116540047558,3.7433352093650827,3.730714283291329,-0.02677728473486809,-0.7499999998556177,-0.24999999983265297,-0.7499999998556177,-0.24999999983265297,-0.7499999998556177,-0.24999999983265297,1.0224358975957994,1.0224358975957994,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.261,0.09552157772782333,51,0,0.11274056458360857,0.11274056458360857,0.5895451980669919,0.10682969258245656,-0.07254134533976056,94.3272316907187,111.27082854753718,0.04483855328236483,0.04854111074715196,-0.01743363242205098,3.1560457676835356,3.7351878800097973,-0.04897610371981997,-2.916666666518495,3.0000000001627996,-2.916666666518495,3.0000000001627996,-2.916666666518495,3.0000000001627996,0.7435897437495931,2.6943673441012543,13.0,111.81282786351548,0.034593297552368785,0.03202277050736653,-0.016453602786093317,3.627528328046921,3.344774114092206,-0.02946828072940407,-1.249999999855163,0.9166666668329526,-1.249999999855163,0.9166666668329526,-1.249999999855163,0.9166666668329526,0.7371794873389578,0.7371794873389578,13.0
raw1y,42/1_Run_Means,c,39.485,0.10605913515219532,0,0,0.7860986777743072,0.9860847944888154,0.9208849412073862,0.09640242409081222,-0.00030272774074387876,211.80353647769883,95.75861222857583,0.08093646521839627,0.08112936516326764,0.0021337042914496697,3.8257866496004316,2.8962173039511843,0.010429611206054706,-0.472222222076122,-0.16666666650098705,-4.583333333183646,-2.6666666664987133,-4.583333333183646,-2.6666666664987133,0.7532051283649364,2.3602091037905693,35.3,91.03789799602548,0.08689394524969672,0.08853932741728567,0.0031137339274073276,3.2411321771121777,3.6773071074445154,0.029937434196470603,1.1944444445872098,-2.249999999830834,4.833333333472865,-4.74999999982856,-2.916666666520314,-4.74999999982856,0.7467948719543009,0.7467948719543009,35.3
FaIR_anthro,43/1_ERF_FaIR,c,2.298,0.09548086573723086,142,48,0.05896592283592683,0.05896592283592683,-2.2986718511061386,0.19505935233008884,-0.17860167852652112,-367.7874961769822,48.858271880322874,0.1302113609640653,0.13586633919005328,-0.12348912214444879,2.945514626765011,1.2420533823230921,-0.15502715790316468,4.750000000141199,10.416666666822948,4.750000000141199,10.416666666822948,4.750000000141199,10.416666666822948,7.987179487313929,9.957280547382231,12.0,50.325242290348925,0.12623247382411446,0.12754991434499216,-0.12250909250849114,2.4732912451530655,1.7317828422180088,-0.13551933491274876,6.416666666804531,8.333333333493101,6.416666666804531,8.333333333493101,6.416666666804531,8.333333333493101,8.134615384749587,8.134615384749587,12.0
FaIR_nonat,43/1_ERF_FaIR,c,2.833,0.11252656275069317,144,0,0.12683313515655964,0.12683313515655964,-0.27287037656541197,0.187962424115585,-0.17695186853098815,-43.65926025046591,48.02318622131192,0.13964263452429365,0.14458615665621255,-0.1348109196796962,2.5035741011577164,1.2754565046173922,-0.15931481485322507,5.416666666807259,10.166666666822948,5.416666666807259,10.166666666822948,5.416666666807259,10.166666666822948,8.53846153859548,10.180423647521327,12.0,49.87839365110117,0.13660845083372744,0.1376323964664694,-0.13383089004373852,2.38588090128976,2.0518716311556258,-0.13980699186280918,7.083333333470591,8.083333333493101,7.083333333470591,8.083333333493101,7.083333333470591,8.083333333493101,8.685897436031137,8.685897436031137,12.0
lag5y,42/1_Run_Means,c,7.043,0.04156739020853405,91,23,8.396338156831997e-12,0.0034718000665919313,0.9533483977959568,0.053678940536441185,-0.018124966828719426,219.27013149307007,30.991311890739347,0.05331397559902109,0.05489546022535001,-0.03245084974500868,6.136619748483361,7.658810521440601,-0.013796157836914074,1.2083333334778672,-1.3333333331665926,4.083333333475139,-1.3333333331665926,-1.6666666665194043,-1.3333333331665926,1.5865384616963814,2.4277211801736036,15.2,-6.972967937446718,0.06223574747142207,0.06462326319248993,-0.031470820109051015,7.853861783444419,6.410732848933351,0.005711665153501822,2.875000000141199,-3.4166666664964396,5.750000000138471,-3.4166666664964396,1.439275365555659e-10,-3.4166666664964396,1.580128205285746,1.580128205285746,15.2
lag10y,42/1_Run_Means,c,3.451,0.03397263933176143,122,69,6.576999429385606e-07,1.3962024160810549e-05,0.1899984636305765,0.062477344501629985,-0.041021084992781925,43.69964663503259,-192.32909480578252,0.08674824098019719,0.08457890445069167,-0.0797213914659288,2.3275074637774633,6.831515633839573,-0.05681320190429684,3.7500000001421085,2.7500000001632543,3.7500000001421085,2.7500000001632543,3.7500000001421085,2.7500000001632543,4.17948717964352,4.389794886617433,13.0,-226.56530364406956,0.09259497984348247,0.0894868747485554,-0.07874136182997114,0.5219074710313668,11.57997425308868,-0.03730537891388094,5.41666666680544,0.6666666668334074,5.41666666680544,0.6666666668334074,5.41666666680544,0.6666666668334074,4.173076923232884,4.173076923232884,13.0
