method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.862041893483731,0.03511599703953465,143,71,7.781634976767542e-06,0.00025919291317074285,0.2774127598732028,0.0663960338840654,-0.04217137544051459,63.80493477083664,-123.80911473716515,0.08495271076912993,0.0852323393578568,-0.07496142069498696,0.06335048497045252,4.737128002758448,-0.05856334686279292,3.5000000001407443,5.125000000164391,3.5000000001407443,8.00000000016189,3.5000000001407443,2.2500000001668923,4.724358974515535,4.9226115733755185,16.0,-89.9406671717054,0.08451629998125537,0.08763635470192294,-0.07236884505658323,0.13190430143247903,3.570669899183557,-0.06608389314013581,3.083333333475366,7.125000000160753,3.083333333475366,10.000000000158252,3.083333333475366,4.250000000163254,4.621794871951597,4.621794871951597,16.0
lag5y,42/1_Run_Means,c,5.893364340785423,0.04136778679618506,85,42,4.2113506190336945e-17,1.154282116070725e-09,0.06526967760734859,0.0654007339639372,-0.01878430905549422,15.012025849690176,-63.526774367692774,0.06724985408594598,0.07301457137123897,-0.02863753424750432,8.743114488670358,4.726849238247782,-0.026575508117675735,0.583333333476503,1.5833333335010593,0.583333333476503,6.500000000163254,0.583333333476503,-3.3333333331611357,1.8141025642613875,2.5545857042248175,18.0,-54.640205587219846,0.06683617523869748,0.07467052262863097,-0.02604495860910059,10.101948646126957,0.8533621489324386,-0.03409605439501863,0.16666666681112474,3.5833333334974213,0.16666666681112474,8.500000000159616,0.16666666681112474,-1.3333333331647736,1.7115384616974483,1.7115384616974483,18.0
raw1y,42/1_Run_Means,c,32.62922403458966,0.11525276164556955,0,0,0.6213588233557437,0.9404065038360866,0.8061519060069389,0.10622921382810853,-0.00029068324876867886,185.41493838159593,76.97467186028959,0.10267831149329604,0.10542032685150074,0.004153264363606781,3.6871972521994385,2.2667460491461466,0.0009568405151367309,-2.1666666665207686,0.3611111112798729,-2.833333333186829,5.583333333497194,-2.833333333186829,-5.499999999825832,-0.31944444428366014,2.24740505366288,35.2,77.36456638873062,0.10219064505357649,0.10526753527864646,0.006745840002010508,3.6402327222867314,3.7112408822466363,-0.006563705762206162,-2.5833333331861468,2.361111111276235,-3.249999999852207,7.583333333493556,-3.249999999852207,-3.4999999998294697,-0.4220085468475995,0.4220085468475995,35.2
raw1y,42/1_Run_Means,r,32.62922403458966,0.11525276164556955,0,0,0.6213588233557437,0.9404065038360866,0.8061519060069389,0.10622921382810853,-0.00029068324876867886,185.41493838159593,76.97467186028959,0.10267831149329604,0.10542032685150074,0.004153264363606781,3.6871972521994385,2.2667460491461466,0.0009568405151367309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36456638873062,0.10219064505357649,0.10526753527864646,0.006745840002010508,3.6402327222867314,3.7112408822466363,-0.006563705762206162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.8465352256928782,0.03518819023310978,3,3,0.003603212092428385,0.9515875995174695,1.9459996626061593,0.031807973159418246,3.954348356827857e-05,447.57992239941666,161.74591545466225,0.0346411570368875,0.03780731247162903,0.00248980204264324,6.8545588820123715,9.47727580463579,-0.0004818725585937544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.846634035516,0.037836939744416556,0.041590941946144905,0.005082377681046967,4.915398936447878,8.580344815979194,-0.008002418835936647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.029853450975801766,0,0,1.0,1.0,2.6108475989135584,0.0,0.0,600.4949477501184,229.66687129079122,0.0,0.0,0.0,10.830939891679522,11.089275351032823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.73957334850678,0.017641911539308115,0.018884661990783026,0.0025925756384037268,10.52216744994394,5.781423211763665,-0.007520546277342893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.308547109084798,0.029587718089555178,0,0,0.9993252290869281,0.9993252290869281,2.6117627508047376,0.0038520999033278143,-1.307438125767615e-05,600.7054326850897,228.7095136200496,0.0038993737078331938,0.0039748486055080105,-0.00022949582054499916,10.652469501742301,11.202708175299659,-0.0005928711664108799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.23591826742637,0.017201760199300715,0.01826434554294527,0.0023630798178587275,10.420677393585866,6.521699404985375,-0.008113417443753773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6237309440723505,0.028660854412091083,0,0,0.9878637249345735,0.9878637249345735,2.3700127996074696,0.019727050926834806,-3.2522028142752754e-05,521.4028159136433,195.22074515765757,0.018394466991115438,0.019773966860799217,-0.003791874904258567,10.446901951714336,10.791781651842673,-0.008373522077287948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.05086095519155,0.017634919425695315,0.018429896516127683,-0.0016182572607688361,10.378482547451467,7.454338475610476,-0.018356269473100064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.767742727231924,0.034236478823162816,155,113,1.0963166774731329e-05,3.460306625515954e-05,-0.5660952679868274,0.08274260218601036,0.06301098096040869,-130.2019116369703,125.36573973620216,0.04665244509279373,0.053273831953664835,0.025594766790216647,8.666682492500852,4.884516840530938,0.04355453838001596,0.833333333476503,-3.2499999998281055,0.833333333476503,-3.2499999998281055,0.833333333476503,-3.2499999998281055,-1.0448717947121378,2.1141313302719626,13.0,97.14686115730254,0.050618160006536024,0.05606114367545941,0.028187342428620372,9.879655124141454,5.51099600253022,0.036033992102673065,0.41666666681112474,-1.2499999998317435,0.41666666681112474,-1.2499999998317435,0.41666666681112474,-1.2499999998317435,-1.147435897276077,1.147435897276077,13.0
OLS_AR5all,42/2_LT_Fits,r,1.2955110337164507e-13,0.04020141828355901,179,165,1.4302854825326245e-69,1.8126954195100628e-69,-44.118045107782734,0.4594247571085757,-0.27313254583449553,-8338.310525370936,-7990.69872463659,0.6543841254910863,0.7570519431366673,-0.590252995566716,3.1442292379903033e-31,4.477994088657738e-58,-0.8559116962977814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7974.526143242887,0.6547332612188996,0.7585331223960118,-0.5876604199283121,3.881212968749213e-30,1.6559683026435685e-61,-0.8634322425751243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
