method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
butterworth,42/2_LT_Fits,c,8.854,0.1469316149114156,0,0,0.9999060471349065,0.9999060471349065,0.912079650638736,0.05986977292321189,-0.02747988355249885,129.5153103907005,72.20746625151268,3.1212877553681864,2.022512390349123,-0.008920683482100778,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.65,0.13738046132940215,10,2,0.01794564975849348,0.22700975778882523,0.8811864097228105,0.0709628021977069,-0.00032719201596962565,190.33626450012707,55.03684171630819,2.4595893775904574,3.073232859439413,0.02211371958255768,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.834,0.11679751268508609,28,10,0.003953571618697281,0.08066890083126782,0.8250313452762911,0.07262604376981881,-0.0020818240087362434,190.58224075882325,63.19306549185754,2.2788908624919024,3.2466132148686997,0.02211371958255768,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.834,0.17012050550340885,3,0,0.2195980192518106,0.5099169124018339,0.8007794288956009,0.07262604376981881,-0.0020818240087362434,184.98004807488383,32.48550601184213,2.578009659950931,2.531001475864024,0.02211371958255768,0,0
lag5y,42/1_Run_Means,c,5.431,0.04892622305333283,79,25,3.74048750687033e-11,0.0008190926630191797,0.7348498537585663,0.0652366914088546,-0.021729245175883673,169.75031621822882,22.35215952266302,1.9345705069883807,3.6381246572692554,-0.011561334133148193,0,0
raw1y,42/1_Run_Means,c,30.695,0.1286715314797294,0,0,0.9502449035226892,0.9502449035226892,0.6922724816607102,0.12015938310339226,-0.002666884911038965,159.91494326362405,60.059856425280316,2.7399571522915305,0.45141802265586156,0.004717487096786499,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.754,0.2240749063943079,1,1,0.05749651001297825,0.5741877841539929,0.5019565314698982,0.10012956850066738,-0.0026422116925105357,115.95195876954648,7.084210730806275,1.7893935296568564,1.1954128400024067,0.009984365105628968,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.707,0.24366000663459061,1,0,0.3481741276572772,0.604859274655301,0.49183721283213194,0.09677612891995425,-0.002720343467358145,113.61439616422248,-2.3628920992539237,1.9873846123328596,1.1148551775078122,0.00982261896133423,0,0
lag10y,42/1_Run_Means,c,2.923,0.03969409034660894,131,45,7.593692825918554e-10,1.7429949347546438e-07,0.2628786465853373,0.07000553205110184,-0.04649354989798659,60.724967361212904,-122.06934264440945,4.865389837249434,1.736726903718011,-0.05113068222999573,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.501,0.03511076433637574,111,44,4.957544130148556e-10,1.624319512225984e-08,0.15532058795035625,0.071801106353239,-0.012103440679687223,24.230011720255575,-61.82975704514385,5.534417683999049,0.3151676776467671,0.0053239428761312265,0,0
11y_offset,42/3_ST_Fits,c,2.642,0.03858199651592409,160,105,3.0184600633957563e-06,0.00010494818946470052,-0.06424117055218379,0.07984127229091459,0.058591127348509395,-14.839710397554455,128.06441913898857,1.859110900111602,8.613368374017009,0.05011524260044098,0,0
opt_clim_norm,42/3_ST_Fits,c,18.078,0.05674573443373318,55,21,1.033433685218943e-116,0.0003033695885214047,-0.41722054767984523,0.07648919335598665,0.0035542429160746016,-96.37794651404425,10.756461837838,3.2678872852785292,0.06584594147565585,0.015508818626403808,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.444,0.03322830693069307,124,77,9.008657159204251e-10,5.7805101109785194e-08,-0.8416057831947893,0.07414695066602454,-0.031138733472509738,-161.58831037339954,-24.226142258151178,0.03809092641152046,3.1163596548213,0.04025494559288027,0,0
OLS_hinge75,42/2_LT_Fits,c,2.432,0.033924816371414104,97,49,0.0,8.291931059092504e-09,-6.018734924272681,0.07006469921607014,-0.011892830288753388,-938.9226481865383,-52.99138917994627,1.2529033603264257,3.2054202145473742,0.030519705107856156,0,0
OLS_refit,42/2_LT_Fits,c,0.774,0.031211978513161102,114,104,3.9579756802628955e-27,1.1521984046080276e-25,-21.68598620438215,0.221062371712202,-0.1805716319059141,-3057.7240548178834,-3002.1624481827766,4.704277124618842,5.317420599595898e-16,-0.261482335299615,0,0
