method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6218438472522946,0.027441536378619475,0,0,1.0,1.0,2.4533161704513615,0.019673070331359437,-0.0006580848460943265,542.1828736697508,212.31884984799666,6.77468398581962,9.469668265754025,-0.006446075439453125,0,0
raw1y,42/1_Run_Means,c,26.742395024016318,0.128244728660148,0,0,0.9487136306913122,0.9487136306913122,0.6988531733837761,0.11937027086752892,0.0009141196305278963,161.43508305165227,67.16380703221897,0.37632194715909184,2.898689701816664,0.0033722758293151856,0,0
raw1y,42/1_Run_Means,r,26.742395024016318,0.128244728660148,0,0,0.9487136306913122,0.9487136306913122,0.6988531733837761,0.11937027086752892,0.0009141196305278963,161.43508305165227,67.16380703221897,0.37632194715909184,2.898689701816664,0.0033722758293151856,0,0
cent21y,42/1_Run_Means,r,1.3090347540636404,0.029725706627141645,0,0,0.9999696168898331,0.9999696168898331,2.60458714484128,0.0038247933383836006,1.6109616741602556e-05,601.6596304583356,239.48278371602015,9.61216172157758,11.83722297573321,-0.00046902298927307127,0,0
lag5y,42/1_Run_Means,c,5.5199441637140305,0.047216431861820375,98,26,1.0475045931388637e-12,0.00043486764235504136,0.7435590653947698,0.06729932541864557,-0.012914783904909508,171.7621441061918,26.313168473795805,3.6098693992660205,7.13353410083088,0.0075081586837768555,0,0
cent20y,42/1_Run_Means,r,1.0,0.030159913731930617,0,0,1.0,1.0,2.5982476885550017,0.0,0.0,600.1952160562054,239.16804681343774,10.072095318846632,11.652857695352141,0.0,0,0
lag10y,42/1_Run_Means,c,2.7414204067975922,0.03826559000509363,96,9,0.015271326853182445,0.023071044099444684,1.328976837706936,0.053843151457438274,-0.030803511816518407,306.9936495103022,100.90907520372716,3.392592901377084,0.20127774052302427,0.002447977662086487,0,0
OLS_hinge75,42/2_LT_Fits,c,2.2531356845041657,0.03939677938134384,98,61,6.873487989274386e-25,3.7895079276769277e-22,-6.27811722978192,0.13758148634267078,0.0793337586096869,-979.3862878459795,-1089.8390897258744,0.4328843893661031,9.629437035662177,0.23194641836418145,0,0
OLS_hinge75,42/2_LT_Fits,r,0.5968660417030223,0.02695561995108052,123,106,1.6987345155468595e-26,2.623148145773957e-24,-12.382873706876438,0.1259625930263436,-0.01872919751793904,-1931.7282982727245,-1786.9921832615141,1.4283451362848715e-07,1.145468595544973,-0.011388585748052104,0,0
OLS_refit,42/2_LT_Fits,c,0.7565027783848289,0.029700464616174104,133,115,7.459204605617858e-23,3.202373397925734e-20,-10.899955943600984,0.15175649629293958,-0.050687935628935046,-1536.8937880477388,-1445.5092468572632,9.60823714128647,3.8509763348487295e-12,0.07053850229133092,0,0
OLS_refit,42/2_LT_Fits,r,5.5367309554834697e-14,0.018598385701768205,184,168,3.606051501431462e-61,5.336666789323508e-55,-31.20792613746697,0.13460617080663934,-0.014848588896221933,-5929.505966118724,-2808.182552404058,6.166286188976271e-49,0.0762076511788222,-0.029521197425283495,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.0061337026687123,0.04401344317251716,74,60,1.1558996820878152e-40,1.0946176549841131e-36,-11.736208402281326,0.17877834745181923,0.08484462599342855,-1830.848510755887,-1946.0724247897945,3.383625881040282,7.965070904007885,0.31094146013048796,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.7982045427395625,0.03179841587746475,106,74,2.3147129438133277e-23,7.281197520983234e-21,-8.110584459165418,0.16590277684909627,0.09492255528867513,-1265.2511756298052,-526.8210600612629,1.5656406471295486e-19,0.05686394814487715,0.14384760701137952,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.278064675163499,0.03091992079207921,162,103,1.8344665896628502e-08,3.439292595353455e-07,-1.2635002425134894,0.07997297740332221,0.0005920490534127113,-242.59204656258996,-59.09003728660285,0.19983281054329952,8.29843423881376,0.09533109418869018,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.22753168806817686,0.020324756972111554,106,15,0.026551694742699722,0.06202246948129423,1.9012328224526687,0.02870596980531965,5.951847995971169e-05,439.18478198656646,147.56189464229357,0.6427378560701342,9.395298468085159,-0.003881405811309818,0,0
hinge75meet,42/2_LT_Fits,c,1.9077841348912778,0.06553448557884346,64,43,7.062156543988311e-10,2.2990731785825322e-09,-1.7079952974212256,0.16221385966052174,0.07926619170526393,-266.4472663977112,-378.2076480601811,2.3762777250096496,5.6665473304127,0.28201051153201834,0,0
hinge75meet,42/2_LT_Fits,r,0.016046447740559723,0.03642936053020445,123,104,0.0,3.618573290057665e-55,-30.047839814064773,0.16261420942482172,-0.07939927943388998,-4687.4630109941045,-1611.6597370645395,0.0043412537716981635,6.711253132038981e-18,0.025986189304398888,0,0
OLS_AR5split,42/2_LT_Fits,r,0.39602485071377036,0.04319648788472813,134,96,1.1813374074467177e-10,1.1813374074467177e-10,-4.079289915709266,0.15553559422322522,-0.07985826560326348,-775.0650839847605,-901.9440021008852,0.6619140457323852,0.00283589188741343,-0.1148296213796078,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0900439068608079e-13,0.040169363417806775,151,123,9.936227791719686e-27,3.89510390147556e-26,-16.30861405690963,0.2685326633500973,-0.16395907210742777,-3098.6366708128294,-3132.4250836781644,0.3638763890584473,2.8837030826372075e-08,-0.3785905603000092,0,0
butterworth,42/2_LT_Fits,c,7.471830391450859,0.12600480657811772,0,0,0.99161092085533,0.99161092085533,1.0956686469837646,0.057078593698992035,-0.017608844314955498,155.58494787169457,103.68921798837324,1.29946954609385,2.0257278838531088,0.000708673532579318,0,0
butterworth,42/2_LT_Fits,r,0.06540600532679963,0.022244911072888174,0,0,0.9924906148269219,0.9924906148269219,2.717805570296855,0.014309190820089022,0.0008778688035162431,627.8130867385735,254.16224411865676,12.977030671215433,13.321704723605606,0.0069470847229232465,0,0
quartic,42/2_LT_Fits,c,2.9858576564284194,0.051102106765141604,95,36,0.01232607176812722,0.01506691334439819,0.44012712462942416,0.08991777602729409,0.026315262772962856,62.0579245727488,16.92303295871951,3.6168843929755465,7.228988150924756,0.0604313298394271,0,0
quartic,42/2_LT_Fits,r,0.04014877759636653,0.019534593273333914,198,165,1.8591131026945248e-11,7.565244749218109e-11,-2.9373824263958968,0.0626713582074088,0.003571724177276606,-678.5353404974521,16.77098692713603,3.2295569666841677e-10,14.84444619946098,0.027648089656497465,0,0
11y_offset,42/3_ST_Fits,c,2.3490360418065537,0.0369968823990868,188,125,2.1862127909051365e-09,9.434568019365344e-08,-1.2545834393117572,0.08815377522051042,0.07573588643509298,-289.8087744810159,-154.99819054426743,6.508669303339481,11.695754443550719,0.11092887818813324,0,0
15y_etrend,42/3_ST_Fits,c,5.505206372305323,0.058440927226637546,16,2,0.011398738540268079,0.36664206807740796,1.2896291190761637,0.06075219763684156,0.0002698056227507292,292.7458100302892,140.89974337634817,4.098199275319151,6.2423631141,0.012206196188926688,0,0
15y_etrend,42/3_ST_Fits,r,0.9041601412067952,0.046985210450474955,0,0,0.9964470481923159,0.9964470481923159,2.0637209391754796,0.019882816226225793,-0.0005154542646540219,458.1460484969565,179.14815877960228,5.663563630921708,8.027843149466097,-0.006074095683883662,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.043244539644912,0.17374490435806014,6,1,0.09602678254289684,0.3147929236657861,0.7783038053329189,0.07074875908491322,0.000864775176059245,179.78817903190426,27.94436645216503,2.1202184282199092,2.4393461501296514,0.012094178795814514,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.12260197814906813,0.21838174760341644,0,0,0.9998382995627716,0.9998382995627716,0.6415674062783837,0.009313116530378985,5.83557189339913e-05,148.20207085030663,65.19089561410472,1.81635912412531,1.9178509034370608,-0.00019461512565612792,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.397598665937446,0.24534253555259877,8,2,0.04986645521924174,0.2652171910731852,0.39638776419193184,0.10597315069107438,0.0011211250811912024,91.56557352833626,-6.021110468621853,1.6866683313934345,1.5810584898346054,0.006711339950561524,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6965084542022896,0.3120696246623993,0,0,0.9997013493403043,0.9997013493403043,0.2596851718788236,0.03071160751230931,0.0002395714817995012,59.98727470400826,26.9834412546274,1.2460146278356932,1.2912145499467562,0.004254597425460816,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.1185958291124285,0.128174128114367,34,8,0.0004439584842609244,0.035009650193959914,0.7350644164525321,0.07205822363226849,0.0015088257226765294,158.77391395374693,57.61193217738381,1.9155480363603739,3.533263474254528,0.012094178795814514,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.12260197814906813,0.15397253781275752,0,0,0.999770662513889,0.999770662513889,0.9900373577060682,0.009313116530378985,5.83557189339913e-05,228.69862963010175,96.55369879152374,2.561288581862649,2.7162249879256315,-0.00019461512565612792,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.138358891375116,0.2285056770571813,15,3,0.06642648345981984,0.20768431198079285,0.39840948333092174,0.10940942235910653,0.0018896914089251778,92.03259064944292,0.8503370061631205,1.1096301592547582,1.81535137898267,0.007949838042259216,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.33189931137224177,0.2880333364009857,0,0,0.9992001693403109,0.9992001693403109,0.3484446768426204,0.020999753652330318,4.80078664725219e-05,80.49072035064532,38.84542631926196,1.3484245395645456,1.4272960102067764,0.004930418729782104,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.043244539644912,0.10785873529808652,41,15,1.3116135060575035e-05,0.008477417092903318,0.7102721854894515,0.07074875908491322,0.000864775176059245,164.0728748480633,66.97114860292172,1.6120213016322764,4.029860045203153,0.012094178795814514,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.12260197814906813,0.13681748958921938,0,0,0.9997419096300486,0.9997419096300486,1.1076336107168088,0.009313116530378985,5.83557189339913e-05,255.86336407558284,107.13763073624466,2.8736032730329506,3.0544828888511226,-0.00019461512565612792,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.0281482019399526,0.10090165947293563,0,0,0.9980368189035446,0.9980368189035446,1.3800510847059604,0.043909242263941196,0.0011267061550958885,318.79180056707685,83.10404115162663,5.163358090244847,4.414974057912575,0.032593920826911926,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03973449452519137,0.15088611841201782,0,0,0.9984556821941716,0.9984556821941716,1.0263920055710147,0.028046601283123442,-0.00040856233593358684,237.0965532869044,111.789012865345,2.4163827601150425,2.9825012443263677,-0.01831449568271637,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.18643462193376,0.13520646433255845,0,0,0.9996220487360729,0.9996220487360729,1.135613754464855,0.049068415613550166,0.0006500286253237718,262.3267772813815,53.93981432496852,3.884136878444597,3.2837859775361555,0.015392524003982545,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.05885319624408084,0.17602933943271637,0,0,0.9998273793063497,0.9998273793063497,0.8726153258474816,0.01655629281680548,-0.00014286443819916804,201.57414027076825,90.37141070490179,2.224657343560747,2.4452593209354014,-0.006074252724647522,0,0
opt_clim_norm,42/3_ST_Fits,c,11.933822724919056,0.050580184557454076,53,22,0.0,2.6354171404079304e-21,-662.9130306210645,0.0723974556201925,-0.005434015685152182,-153132.9100734659,-222.801288785608,5.151459693769827,2.8082941982386522,-0.01259126365184784,0,0
opt_clim_norm,42/3_ST_Fits,r,3.0020189333541434,0.03392990079612035,15,0,0.3456084406405705,0.4212007837862075,1.9500643146617243,0.03776772191506938,-0.0002720355060257953,450.4648566868583,162.70313783512438,3.8130262646476076,6.946682160730046,-0.002315753698348999,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.1232801525851004,0.04320582920964261,35,16,0.0020778296010077685,0.005968669931795954,1.281381987156992,0.0603271580449179,-0.012534844999417826,271.6529812772823,70.11232127715877,3.55304902167066,0.023575716517207343,0.03315872840342975,0,0
30y_etrend,42/3_ST_Fits,c,2.802612369514498,0.04320582920964261,0,0,0.6754303312457861,0.6754303312457861,1.751695785445939,0.04293417236580357,0.0016443040315682685,371.3595065145391,167.47112336737752,3.55304902167066,7.502910019796139,0.03315872840342975,0,0
