method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend3CS,42/3_ST_Fits,c,3.008,0.0455229977239605,24,2,0.07689537637168928,0.2313923653919005,1.4852149668637866,0.05465033436971543,0.002049537917517419,314.86557297512275,118.49870870311179,8.565612717167504,4.478468231871267,0.03676884270483464,0,0
30y_etrend,42/3_ST_Fits,c,2.807,0.0455229977239605,25,2,0.07689537637168928,0.2313923653919005,1.482714866388155,0.054560124647626836,0.004693743033937746,314.33555167428887,119.99714757680209,8.565612717167504,3.599777057248272,0.03676884270483464,0,0
lag10y,42/1_Run_Means,c,2.68,0.03961357689284951,79,0,0.15935992087620623,0.15935992087620623,1.3950870664859034,0.0602923512027698,-0.03035790688011521,322.2651123582437,91.81790633338079,9.217666000738019,8.154506052914995,0.017202129960060118,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.147,0.09591249963118424,4,0,0.2221911870319068,0.6402490450347013,1.3112475598375881,0.05217562527280529,0.0006893699841565771,302.89818632248284,87.74118084149148,6.442403592145745,2.7461788252331885,0.039769285917282106,0,0
15y_etrend,42/3_ST_Fits,c,5.301,0.06024783412726297,23,0,0.10244401541343687,0.4429527336316636,1.2228683891991654,0.07113657172572352,0.0012976266003967712,277.59112434821054,109.94611628817059,7.584615425597647,0.1728388922904113,0.012421418428421354,0,0
lag5y,42/1_Run_Means,c,5.028,0.049487642994936784,75,17,0.00010700761820914115,0.007509431732970668,1.0536805267734815,0.0677413024558433,-0.013356616693847204,243.40020168467422,95.4771578954448,7.146660181087362,3.106451202736962,0.010320118069648743,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.333,0.12822381744814676,3,3,0.0627520896819257,0.653055343340813,1.0413842802481306,0.05983265292455044,2.507952664821566e-06,240.55976873731817,58.600064880917444,4.992257887962411,1.2118398735043623,0.016349372267723084,0,0
butterworth,42/2_LT_Fits,c,9.139,0.13836317702556802,3,1,0.01757338240132924,0.5856162390870894,0.9534142379148326,0.06695540683391858,-0.01742316906206218,135.38482178390623,86.52211995661874,5.643209738839858,1.1235296837620532,-0.00043541755746919766,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.177,0.12874662112247554,15,6,0.020232332160851702,0.03379795170381677,0.8368994386278241,0.07632151115201546,0.0031575996547838223,180.77027874361002,58.938690885796646,5.086250709738137,1.1669489382526588,0.00979127585887909,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.215,0.16478656165512098,8,0,0.167282778597864,0.21798017507131764,0.781073025634703,0.07611940643442654,0.00020918928039385191,180.4278689216164,34.33354784534585,3.830572209596509,1.4919690534176082,0.00979127585887909,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.215,0.10590421072097989,34,13,2.3923079733341117e-06,0.004531228732729427,0.720648323859323,0.07611940643442654,0.00020918928039385191,166.4697628115036,67.44471008209374,5.859950474435077,0.9224593119902569,0.00979127585887909,0,0
quartic,42/2_LT_Fits,c,2.995,0.051953963595528244,57,21,0.0007113009364189911,0.009936123965818298,0.7190751553911698,0.08453761907426484,0.02936252982781884,101.38959691015495,31.162347078967112,7.960416061476301,1.2961678794779221,0.07805185127423689,0,0
raw1y,42/1_Run_Means,c,27.318,0.13275182649440656,3,0,0.3832432440320714,0.5744355834332788,0.6581856455085793,0.12362600932839066,-0.0001833016270553911,152.04088411248182,63.042037963204805,2.780062459366709,0.9169446577090313,0.005395644903182983,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.509,0.21705411132689006,9,6,0.07423731317548289,0.0906859926168599,0.45070115668596156,0.10636894771392193,-0.00041362358899978575,104.11196719445712,8.698640751478987,2.8075384206296703,1.141996164083931,0.0034809410572052,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.761,0.23305433790289587,9,0,0.11216745385452137,0.2601400189914127,0.44473615022969804,0.10407783519442808,-9.885010232915093e-05,102.73405070306025,0.47961329610245906,2.577892801745227,0.9730987499786264,0.004983702301979065,0,0
opt_clim_norm,42/3_ST_Fits,c,11.077,0.04825334602959603,76,35,2.2442027443532433e-45,2.256439970974589e-13,-0.6854575892330999,0.07827607352822841,-0.0127248826791488,-158.34070311284606,14.885707284270474,4.5698897510051225e-12,0.43503525519255065,0.010782483220100402,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.714,0.03528569801980198,87,50,9.666131524320824e-28,4.2744039526022645e-18,-1.4454440584636838,0.07606986728003498,-0.007269682337010278,-277.5252592250273,10.808914747524565,0.08630870866732851,3.60901966317033,0.08728831946372986,0,0
hinge75meet,42/2_LT_Fits,c,1.746,0.06919947233345004,55,44,2.3588454014947883e-09,3.116819647833008e-08,-1.725060105770928,0.17165942795282405,0.0763131828829601,-269.1093765002648,-342.67963573593704,2.989402347919453,4.150801922868038,0.309279406596053,0,0
11y_offset,42/3_ST_Fits,c,2.51,0.038348366413692124,191,131,1.542636177044695e-13,1.264876531401905e-09,-1.8354799730167,0.09290064123370093,0.07620338820630596,-423.9958737668577,-254.8408576690705,0.7749898453446493,0.502093919430502,0.12696425318717958,0,0
OLS_hinge75,42/2_LT_Fits,c,2.092,0.04110374223321111,79,52,1.1356688313147262e-22,7.008176498185138e-19,-5.930515160685892,0.148105549239685,0.056350635229638894,-925.1603650669991,-1000.1804637972648,6.076242051893779,6.58220047892542,0.2654440428408632,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.513,0.03674151635440585,105,65,5.724954841444523e-47,1.4916534632679727e-35,-11.543013070588064,0.19091014551969437,0.0547674332430975,-1800.710039011738,-1892.622607203478,6.974835500431971,0.9897257442322298,0.3264617332546565,0,0
OLS_refit,42/2_LT_Fits,c,0.751,0.02828248469339836,128,107,1.6628950426824586e-24,5.964567590818594e-22,-15.586909550832187,0.17982851928655677,-0.07870516858829361,-2197.7542466673385,-2104.519363299733,8.197028981283097,6.294586133733959e-11,0.0726079132229656,0,0
