method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend,42/3_ST_Fits,c,2.907,0.04491409976288433,19,3,0.0010074057866165755,0.11778484478797097,1.5006893225200135,0.050359423967235147,-0.007039506161515826,318.1461363742429,164.44290858169074,3.563440100865921,7.003799446244632,0.01912384133185121,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.12,0.04491409976288433,55,14,0.0010074057866165755,0.016524700113581897,1.261494511896644,0.058915676422413646,-0.015048833905908469,267.4368365220885,112.36106903104901,3.563440100865921,0.37383215712623735,0.01912384133185121,0,0
GAM_AR1,42/4_GAM_AR1,c,6.941,0.05758269213074777,22,11,0.002115490227773557,0.023060007962853773,1.2312853679150546,0.06372545847322107,-0.008235716819469175,261.0324979979916,139.66108819036498,6.266121593416399,3.423983904820024,0.028486017000082537,0,0
GAM_AR0,42/4_GAM_AR1,c,5.965,0.051942201331860165,35,6,0.00042960906030363894,0.026182499649334487,1.2217815779927628,0.07116588683134564,-0.004158446885361257,259.0176945344657,155.9563489497254,4.49572189502671,6.637554263279351,0.027989104385975527,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.183,0.1045816806445439,7,3,0.0012930854508799209,0.10198565756344705,1.2035380515479353,0.04781427007337074,-0.005127128952074981,278.01728990757306,83.35874482907192,3.8588545969506054,4.292626087532762,0.018287423253059387,0,0
15y_etrend,42/3_ST_Fits,c,5.778,0.05906418988907398,57,7,0.05949932176948246,0.05949932176948246,1.082931060981034,0.0723443896698631,-0.0014261958823181013,245.82535084269475,119.17682199842326,5.7654329366809405,6.834842901778139,0.0041589778661729635,0,0
hinge75meet,42/2_LT_Fits,c,1.255,0.05540580105127063,37,13,0.001176275401598487,0.0057704802910520025,1.0506439991031358,0.06178825970551123,0.0032875332001815758,163.9004638600892,108.18657788759339,1.747660646528189,5.257885944225105,0.0362259296659772,0,0
butterworth,42/2_LT_Fits,c,9.059,0.13727348335122,0,0,0.7758996851721014,0.9961276588071782,0.9637877741339989,0.06338102347755321,-0.029405840564669418,136.85786392702784,72.48511631819689,4.622582135081291,2.616933575141696,-0.02113809749857745,0,0
cubic_spline,42/4_GAM_AR1,c,8.906,0.08681300959352545,8,4,0.0024235943520315006,0.1144342422699622,0.9298825750086841,0.09381610234444822,-0.002084331099759933,196.20522332683234,124.82281767030403,2.6977040802412375,4.289973623241635,0.013568577402887467,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.443,0.1411813960200356,9,3,0.011090121194764503,0.22249553294816446,0.9166975146481734,0.06028566897473535,-0.002324704452240396,211.75712588372807,52.55368146160406,3.1205582942078953,3.242559604786508,0.009074327349662781,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.504,0.14106077188350924,16,9,7.340124316706968e-05,0.02796726868571779,0.7245475404962126,0.07699053299499722,-0.00376916651913672,156.50226874718192,53.13324458419337,3.5210408053698328,3.3368255989128737,0.002199164032936096,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.381,0.11989612009290085,36,11,2.430932461484884e-06,0.005334963881985517,0.7055069374203112,0.07605085538102382,-0.0015729479864642862,162.97210254409188,61.037313335652115,3.6479243337973677,3.6550028962975194,0.002199164032936096,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.381,0.18341781467860263,13,3,0.014289030299219215,0.24341674711110253,0.7045219442057566,0.07605085538102382,-0.0015729479864642862,162.74456911152978,25.881984724899752,2.89660308760325,2.4149567720081047,0.002199164032936096,0,0
raw1y,42/1_Run_Means,c,29.702,0.1306507510647968,0,0,0.9879699943518081,0.9879699943518081,0.6798191813214844,0.12165815237842675,-0.0009131014394448885,157.03823088526292,64.77219561966027,3.2265840399156573,2.9976266764505852,0.0013141334056854248,0,0
lag5y,42/1_Run_Means,c,5.697,0.0483085409800437,91,29,1.473167019810592e-10,0.00016199503704244876,0.6796190143677715,0.06963011934884755,-0.020963971051024637,156.99199231895523,14.528859021543713,0.5824798864349309,0.008438180081343012,-0.029060930013656616,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.067,0.24146459951453847,6,1,0.006674689850055706,0.35372175919396703,0.4410436436234596,0.10481756246535896,-0.00043936742588603523,101.88108167701917,0.7090515973250173,2.2959132213033415,1.6138649783013252,-0.0010441988706588745,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.024,0.2629818647589174,5,0,0.2461438219287491,0.45250072101631594,0.4304567298956356,0.10207368861978618,-0.0007613127526032912,99.43550460589182,-7.921603577996743,2.300463807885483,1.48593076332125,0.0012848109006881713,0,0
quartic,42/2_LT_Fits,c,2.805,0.04900046205482343,93,38,0.008835993644657526,0.008835993644657526,0.4139990013972331,0.08478195947216004,0.036864931615600095,58.37385919700987,-5.489015682482062,4.631593780865038,8.225682004198791,0.10017558854243327,0,0
OLS_hinge75,42/2_LT_Fits,c,1.564,0.03440669562218166,87,27,1.015809244155417e-08,3.175784867390012e-07,0.279197653282014,0.06561087901384526,-0.004859499356569761,43.55483391199419,-4.787150760967705,1.450304954396769,4.961444055983403,0.04000852189235911,0,0
lag10y,42/1_Run_Means,c,2.984,0.03943186290732617,143,49,2.902594948566831e-10,2.184773956950125e-05,0.17239382602416622,0.07066204054241343,-0.04590622081990289,39.8229738115824,-130.3551805389766,11.734361038492363,0.6279185952668866,-0.0645746797323227,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.178,0.03334265346534654,85,45,2.030840074429504e-09,8.627560434860033e-08,0.10117214852611589,0.06472427257685891,-0.01643643975705886,19.42505251701425,-26.88303087297873,15.557303964418207,4.33728188884881,0.0459248597240448,0,0
11y_offset,42/3_ST_Fits,c,2.588,0.038319481226680295,152,74,9.841257422328842e-09,6.8727584166642996e-06,-0.19911631880419958,0.08108769914636846,0.059181961257643675,-45.99586964377011,171.0413538016815,0.24884516880435775,7.577125509218073,0.03749015629291534,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.537,0.039570050101403166,122,80,2.12664520581896e-15,9.987498076984735e-14,-1.9959757773723958,0.09197164611998017,-0.038285934924512266,-311.37222127009375,-335.7424708927758,4.226687473856962,0.6785937688256429,0.01735016829008611,0,0
OLS_refit,42/2_LT_Fits,c,0.696,0.030044629501988777,119,107,1.0370806213765637e-22,2.7035487966065444e-22,-19.509875656031248,0.20146676534094535,-0.15632698089694652,-2750.892467500406,-2779.5755149337965,11.98456932557908,6.0093481241510435e-12,-0.23512606952987394,0,0
opt_clim_norm,42/3_ST_Fits,c,13.073,0.05381596440372022,116,62,0.0,1.9590312830797243e-37,-26.416041805762873,0.14037766570960533,-0.03319191479263223,-6102.105657131224,-1180.6939201259768,9.605459405601259,9.842842424249504e-23,-0.01326206922531128,0,0
