method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag5y,42/1_Run_Means,c,6.07,0.047655001593954256,49,15,0.002395852822626733,0.01914553549276938,1.216218746796944,0.061911960893284504,-0.012774347506304276,280.9465305100941,145.9864577543847,0.0419106628024002,0.04046462371000443,-0.007955663151793427,6.544584556142536,0.0,0.0039073646068573,2.83333333348628,-1,9.25000000014711,-1,-3.5833333331745507,-1,2.8416666668027575,3.6347569841885585,7.2,116.56425242416552,0.04662822629716721,0.050097663715607796,-0.019561826606373223,3.8855896496500426,0.0,-0.03328182268142702,7.6666666668115795,-1,14.08333333347241,-1,1.2500000001507487,-1,5.127314814953593,5.127314814953593,10.2
FaIR_comb_unB,43/1_ERF_FaIR,c,2.274,0.07248690123119725,0,0,0.9870466321243523,0.9870466321243523,1.4385360583096063,0.05446279741581949,0.0038642744428253888,225.8501611546082,126.32019703922231,0.060989184456703496,0.063042318184987,0.030642238432129352,4.770156334958011,0.0,-0.01087812833826734,-12.166666666500001,-1,-16.416666666496212,-1,-16.416666666496212,-1,-6.333333333188859,7.16220791518267,7.3,109.28909044337058,0.07315288542245316,0.072910919737469,0.01903607497754956,4.604603059133857,0.0,-0.04806731562655166,-7.333333333174703,-1,-11.583333333170913,-1,-11.583333333170913,-1,-1.0416666665460326,1.0416666665460326,7.3
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.239,0.08224945775052248,0,0,0.9930885850178359,0.9930885850178359,1.363203312493271,0.0538855011367002,0.002729768354640072,219.47573331141663,120.25074169025251,0.06054333652867671,0.06274352676078192,0.028038157293206037,4.3233036620289065,0.0,-0.012220908295098315,-11.527777777611618,-1,-16.499999999829242,-1,-16.499999999829242,-1,-6.022222222078062,6.865889024514101,7.3,106.90375883477793,0.07261018201149844,0.07322460013958361,0.01643199383862624,4.183376062022624,0.0,-0.049410095583382635,-6.694444444286319,-1,-11.666666666503943,-1,-11.666666666503943,-1,-0.7824074072870341,0.7824074072870341,7.3
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.877,0.0835781600266542,0,0,0.9787465253443157,0.9787465253443157,1.2249003441252952,0.06695425779279474,-0.00973096798405738,197.20895540417254,119.44230841350443,0.06203317669900174,0.06555101686322165,0.030196062964096427,4.020267590315332,0.0,-0.0064281798125819635,-11.187499999834245,-1,-17.083333333162273,-1,-17.083333333162273,-1,-5.8208333331892845,6.704482590311678,8.4,108.62491676070167,0.07156433428527316,0.07377857398220627,0.01858989950951663,4.09441530876015,0.0,-0.043617367100866285,-6.354166666508945,-1,-12.249999999836973,-1,-12.249999999836973,-1,-0.6145833332130527,0.6145833332130527,8.4
FaIR_anthro,43/1_ERF_FaIR,c,1.867,0.08359877251331285,0,0,0.9988109393579072,0.9988109393579072,1.2537687568182663,0.0662572340831029,-0.0022817420369979115,201.85676984774088,118.1370000891657,0.06597338940552523,0.06948043236362657,0.037625470938830764,3.9267288205647124,0.0,0.0010073922153403026,-17.333333333161818,-1,-17.333333333161818,-1,-17.333333333161818,-1,-7.2999999998546174,9.064889531590605,5.0,107.78812565752139,0.07383810427512792,0.07475026167255801,0.02601930748425097,3.9662305542960747,0.0,-0.036181795072944015,-12.499999999836518,-1,-12.499999999836518,-1,-12.499999999836518,-1,-1.8472222221008299,1.8472222221008299,5.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.638,0.08489843980338767,0,0,0.8131422161534327,0.9925551171262601,1.187351859077295,0.07258753954875513,0.006842261993919318,191.1636493114445,110.44708685398984,0.07225527565824624,0.06891797902151435,0.03595964400836526,3.9614466571412823,0.0,-0.021208154176231297,-12.138888888722173,-1,-16.999999999828788,-1,-16.999999999828788,-1,-7.377777777632294,7.935659478317115,7.3,93.14840431206034,0.08762117780628931,0.08111565646669121,0.024353480553785462,4.217967268309997,0.0,-0.05839734146451562,-7.305555555396874,-1,-12.166666666503488,-1,-12.166666666503488,-1,-1.9120370369155602,1.9120370369155602,7.3
FaIR_nonat,43/1_ERF_FaIR,c,2.277,0.10265379242223974,0,0,0.9974093264248705,0.9974093264248705,1.1966493889700707,0.057266254485537516,0.004109903238174824,192.66055162418138,107.00077420845662,0.06311031787116801,0.06504083192687822,0.033281125942170676,3.427034579369962,0.0,-0.006941256959123954,-12.124999999833335,-1,-16.999999999828788,-1,-16.999999999828788,-1,-6.5916666665219505,7.3982214452907575,8.4,98.35027119181353,0.073941029405027,0.07336813156347817,0.021674962487590887,3.399538072381437,0.0,-0.04413044424740827,-7.291666666508036,-1,-12.166666666503488,-1,-12.166666666503488,-1,-1.256944444323608,1.256944444323608,8.4
lag10y,42/1_Run_Means,c,3.06,0.03817625751762824,71,14,0.0046958712314147145,0.011009489689698579,1.3235621825534944,0.05248499347026383,-0.0292125805410558,305.7428641698572,106.47275111558884,0.05225052089687998,0.03633477164229474,-0.03139755490062001,8.800570816331973,0.0,0.0036698579788208008,3.9166666668188554,-1,6.666666666816354,-1,1.1666666668213566,-1,4.683333333467862,4.997638331267266,7.2,106.50064278275786,0.052048122265705134,0.05041387151681027,-0.0430037183551998,2.9681585134927277,0.0,-0.03351932930946352,8.750000000144155,-1,11.500000000141654,-1,6.000000000146656,-1,7.7777777779142525,7.7777777779142525,8.2
raw1y,42/1_Run_Means,c,30.777,0.12630131019076551,0,0,0.8147549213326354,0.8428351055859826,0.7190448434212136,0.11807451849195881,-0.00044212806632226226,166.09935883030033,75.87254577992533,0.10314807512611515,0.10370194698048116,0.006340179469559219,3.1981971599185166,0.0,0.0008676588535308838,4.690476190627611,-1,21.916666666802257,-1,-11.83333333316682,-1,2.053571428708282,3.4915177018414227,26.7,73.38026867265276,0.10685149249015104,0.10786510765997843,-0.005265983985020577,0.7227182983955679,0.0,-0.03632152843475343,6.652777777923802,-1,19.666666666800893,-1,-6.9999999998415205,-1,1.076058201200697,1.076058201200697,32.6
offset11y,42/1_Run_Means,c,2.627,0.03687620535035815,214,125,2.2161207606156576e-06,4.374345936106827e-06,-1.2051405316367723,0.09015365349384061,0.0776608117966453,-278.38746280809437,-138.86614794407936,0.0864222102777137,0.09989557036788584,0.07333861013035198,0.5875788241383896,0.0,0.11364268958568573,-8.916666666502806,-1,-10.999999999834245,-1,-10.999999999834245,-1,-3.449999999858119,4.4273455803507575,6.2,-0.422435944731232,0.06889857209477286,0.07452698878287758,0.061732446675772185,6.592527409107665,0.0,0.07645350229740142,-4.083333333177507,-1,-6.166666666508945,-1,-6.166666666508945,-1,-4.576388888741235,4.576388888741235,8.2
FaIR_all,43/1_ERF_FaIR,c,3.402,0.0055858225268601335,145,133,2.0604010937060498e-53,6.952754759157003e-44,-2556.119936164816,0.0846291382180938,0.04326443405642956,-411535.30972253537,-324019.39966201875,0.09356623757604243,0.08591131136498381,0.0694634709288965,0.0,0.0,0.012287115509607533,-20.499999999825604,-1,-20.499999999825604,-1,-20.499999999825604,-1,-10.299999999851888,11.589746426001613,5.0,-399481.36248780903,0.10215026891086798,0.08645260852349688,0.05785730747431671,0.0,0.0,-0.024902071778676788,-15.666666666500305,-1,-15.666666666500305,-1,-15.666666666500305,-1,-4.347222222098556,4.347222222098556,5.0
