method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.8734190506097383,0.04168795978537053,163,87,0.0001782586780950698,0.0011496982021635962,0.08502510624241257,0.07902360579970535,-0.04751910937161818,19.640799541997303,-8.896485044267735,0.08453155930461632,0.08737852477306088,-0.0744715758732387,0.0008517154185148796,0.006186020521532812,-0.0670196145772934,4.583333333474002,7.166666666829769,4.583333333474002,7.166666666829769,4.583333333474002,7.166666666829769,4.0576923078563665,4.4905527615074945,13.0,-152.39155097082391,0.10160712365907083,0.11414933037168681,-0.08569881971065813,0.0035486965910857407,0.00032125429920270085,-0.10708570408821108,4.0000000001421085,10.416666666824312,4.0000000001421085,10.416666666824312,4.0000000001421085,10.416666666824312,5.190476190641691,5.190476190641691,14.0
lag5y,42/1_Run_Means,c,5.843219432223619,0.048833357352101946,126,49,9.479794197976714e-15,2.0883663798346347e-07,0.11973498100431285,0.08112030544861294,-0.0221459217053572,27.658780611996267,61.27541527466804,0.07700978165680926,0.06907603185606528,-0.027884210204030133,1.993157432866165,0.09245025964759672,-0.027759581804275513,3.4166666668083963,3.5833333334999224,3.4166666668083963,3.5833333334999224,3.4166666668083963,3.5833333334999224,1.4551282052934766,2.7351483186902916,17.0,14.77175703077601,0.09016942819473513,0.0896079631111279,-0.03911145404144956,3.157076157248672,0.4145540652298551,-0.06782567131519317,2.833333333476503,6.8333333334944655,2.833333333476503,6.8333333334944655,2.833333333476503,6.8333333334944655,2.434523809689273,2.434523809689273,20.0
raw1y,42/1_Run_Means,c,27.270934336381252,0.13984234659402828,1,1,0.019640269433911475,0.8503574063512898,0.5993141767200922,0.13103968701564542,0.00014607048894831049,138.4415748223413,50.401252317115095,0.13880222146630386,0.1270139302174365,0.008383745675558572,2.138971556004821,2.812387230437491,0.010621759295463561,0.19444444458910462,3.250000000166741,3.4166666668083963,13.166666666824312,-3.416666666518722,-5.083333333158862,-0.16047008530203577,3.129331803010321,48.3,47.178092111926695,0.14326934987842943,0.13132764800936078,-0.0028434981618608583,2.2995622295999554,1.1160340350701627,-0.0294443302154541,-0.38888888874278865,6.500000000161283,-3.9999999998506155,16.416666666818855,-3.9999999998506155,-1.833333333164319,0.17777777794579344,0.17777777794579344,54.3
raw1y,42/1_Run_Means,r,27.270934336381252,0.13984234659402828,1,1,0.019640269433911475,0.8503574063512898,0.5993141767200922,0.13103968701564542,0.00014607048894831049,138.4415748223413,50.401252317115095,0.13880222146630386,0.1270139302174365,0.008383745675558572,2.138971556004821,2.812387230437491,0.010621759295463561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.178092111926695,0.14326934987842943,0.13132764800936078,-0.0028434981618608583,2.2995622295999554,1.1160340350701627,-0.0294443302154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.1262796270449305,0.04182014849663747,22,13,0.013753708509662461,0.0344711160187895,1.5389397639817501,0.04550416130396095,-0.00028922252162476574,355.4950854797843,162.48795809983545,0.04149398831127326,0.03699288878724822,0.003462280545915876,8.94888819628297,4.32224681365587,0.0037529349327087404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.59195259108245,0.05457271956175505,0.05467570445360764,-0.007764963291503558,8.65986945461273,0.02071675769738584,-0.036313154578208925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03525133517434466,0,0,1.0,1.0,2.4431682794216973,0.0,0.0,564.3718725464121,220.2161428781999,0.0,0.0,0.0,8.68387657155447,8.85552807205786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00091986211459,0.03778558557856379,0.04079610112389905,-0.011227243837419435,8.367330474633741,0.5649480127070932,-0.04006608951091766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3389738010775025,0.03487854278240334,0,0,0.9998323318698895,0.9998323318698895,2.4435096242251624,0.0049734645952651865,1.9169498730886293e-05,564.4507231960125,219.7742769266652,0.00452793567601881,0.004583260595839316,-0.00044368977075094705,9.024376575304277,8.516995532065247,-0.0004803866147994995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.85386141836284,0.03751181455898301,0.04043927468100003,-0.011670933608170383,8.721914398235867,0.5088225925524859,-0.040546476125717164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6077179954367579,0.0330897152592861,0,0,0.6191972514532388,0.6191972514532388,2.0286217313768535,0.02973505233493781,0.0003894160581200607,448.3254026342846,188.18286216168298,0.02325703317749934,0.024104433295000872,-0.002709210612053095,8.914229869522874,9.513966032517386,-0.0005278451102120536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.08410232937976,0.03450332804065032,0.037842145915509696,-0.012986328213713875,9.422673269511925,4.200687093909813,-0.04237917382376534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.365380834999146,0.04069956525900074,142,60,1.3716586311234422e-14,1.7344390368280843e-09,-0.38745700477019046,0.08646489228299276,0.05752626635729904,-89.502568101914,136.90765666834236,0.04532951282629743,0.04797581147664577,0.02609729570346874,4.229527867243632,6.9275882213414,0.03533000648021698,1.9166666668097605,2.750000000167347,1.9166666668097605,2.750000000167347,1.9166666668097605,2.750000000167347,-1.2884615382954157,2.9040018070305376,13.0,131.8224230856311,0.053082442669006004,0.04994452351190919,0.014870051866049309,6.769075957745775,4.1870521041535484,-0.004736083030700683,1.3333333334778672,6.00000000016189,1.3333333334778672,6.00000000016189,1.3333333334778672,6.00000000016189,-0.5535714284051697,0.5535714284051697,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.6427755598048641,0.08603947865136777,0,0,0.9857142857142858,0.9857142857142858,1.1950136433913552,0.061994615345671716,-0.011838419426386443,192.3971965860082,112.31207285981418,0.056499441974310845,0.05489213809268238,0.025625183407414823,4.084282130672543,3.6096161198346666,0.0033644791752806937,-2.999999999852662,1.3333333335017414,-2.999999999852662,1.3333333335017414,-2.999999999852662,1.3333333335017414,-1.8717948716254376,3.6641891396086184,13.0,113.13975764738039,0.057289218121442755,0.05172136460763183,0.01439793956999539,3.932054372220362,3.8735810562571142,-0.03670161033563697,-3.583333333184555,4.5833333334962845,-3.583333333184555,4.5833333334962845,-3.583333333184555,4.5833333334962845,-0.4345238093540859,0.4345238093540859,14.0
FaIR_anthro,43/1_ERF_FaIR,r,0.42227544778554366,0.05511735331362332,98,0,0.11359849662394304,0.11359849662394304,0.3644912135457036,0.06930875604047354,-0.03344666282207167,84.19747032905752,113.87523384464677,0.06693052029188726,0.03921409937706187,-0.03903721989360086,4.433566903805481,4.146792216772158,-0.019688463144570657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.24646440344188,0.06041191928419401,0.048743598150257736,-0.05026446373102029,4.867394981137406,3.959379113444989,-0.059754552655488326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.6185013081123565,0.08599190981242556,0,0,0.9837837837837838,0.9837837837837838,1.1756705774292822,0.06295581204800109,-0.01592435052921582,189.28296296611444,113.38092754587556,0.05480887220961739,0.05327955270662911,0.021576051555595086,4.118905763809107,3.5773173764946558,-0.0006483101971865191,-2.333333333186374,1.6666666668347716,-2.916666666519177,1.6666666668347716,-2.916666666519177,1.6666666668347716,-1.6025641023947559,3.5531676008373583,14.2,113.63906372602013,0.05641588083183264,0.05197447843574757,0.010348807718175652,4.002541147243565,3.8148839208037026,-0.040714399708104185,-2.9166666665182674,4.916666666829315,-3.4999999998510702,4.916666666829315,-3.4999999998510702,4.916666666829315,-0.16071428554466496,0.16071428554466496,15.2
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.43421009446072906,0.05503520488027527,110,0,0.12312710637956037,0.12312710637956037,0.24177903386142013,0.07143879836291223,-0.037641899918090194,55.85095682198805,111.46418178288599,0.06937797287791478,0.04093669049873391,-0.04315589879427248,4.323985325746831,4.110819800368948,-0.023839761696930546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.87777014313929,0.06386567573686946,0.05218121365929404,-0.05438314263169191,4.722092397083673,3.9462270995448443,-0.06390585120784821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat,43/1_ERF_FaIR,c,2.130892508530909,0.10355552270183625,0,0,0.9964328180737217,0.9964328180737217,1.1854814237270266,0.051734527457660155,-0.0030166241619908113,190.86250922005127,105.42399911627297,0.05381953412666754,0.051311412808851334,0.02511896121586888,3.8250142689884004,3.4308545709295144,0.0015697591266328025,-0.7499999998544808,1.5833333335017414,-0.7499999998544808,1.5833333335017414,-0.7499999998544808,1.5833333335017414,-1.589743589574447,3.4217441945543023,13.0,104.33019366448387,0.05709023062654608,0.04996491236717731,0.013891717378449448,3.77064180634258,3.263623942994983,-0.03849633038428486,-1.3333333331863741,4.8333333334962845,-1.3333333331863741,4.8333333334962845,-1.3333333331863741,4.8333333334962845,-0.20238095221155358,0.20238095221155358,14.0
FaIR_nonat,43/1_ERF_FaIR,r,1.521363565470802,0.09508046690052137,0,0,0.99581589958159,0.99581589958159,1.1594113028941666,0.06600589038140972,-0.03208463471696153,267.8240109685525,100.56912356784781,0.06409858021918292,0.03803444413794682,-0.037941672552334445,4.137950794377428,4.2991494952082245,-0.02128680642950411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.97654436421959,0.05914627475305453,0.04986526823538007,-0.049168916389753875,4.221067777694279,3.2965561440341182,-0.06135289594042177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.0788179028615765,0.08295578726112703,0,0,0.9836065573770492,0.9836065573770492,1.3635576122918684,0.04900200445327943,-0.005041346089371758,219.53277557899082,121.29851081953821,0.05148211820484352,0.04937786864180285,0.019558342742655433,4.7967173421656195,4.288883692391102,-0.004023008185504895,-0.3333333331884205,1.8333333335012867,-0.3333333331884205,1.8333333335012867,-0.3333333331884205,1.8333333335012867,-1.269230769061673,3.322096444426941,13.0,118.65306283182841,0.056031863793588474,0.05080150122208696,0.008331098905236,4.690103006682896,3.6728061708471067,-0.04408909769642256,-0.9166666665203138,5.08333333349583,-0.9166666665203138,5.08333333349583,-0.9166666665203138,5.08333333349583,0.11904761921682296,0.11904761921682296,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,r,1.5194291039008334,0.09508151674449226,0,0,0.9917409496088776,0.9917409496088776,1.1409246650913822,0.06890953724298304,-0.03760841417581034,263.5535976361093,99.29237568572105,0.06750651560578412,0.040569379786015346,-0.04348268238512247,4.1239880366480595,4.32940826182009,-0.026790126858361164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0685751187855,0.06381082356972956,0.05443340092437077,-0.05470992622254191,4.20470989494536,3.255158484414578,-0.06685621636927883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
