method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.7037046326810854,0.0401983406608619,159,103,8.530463529288128e-07,9.023578598723336e-06,-0.5276970531963772,0.09705732106034651,-0.06572441746633463,-121.89801928836312,-280.5958748675503,0.13814687775677184,0.15320579944384985,-0.12949707612886532,0.2323833251484114,0.0017083820394892797,-0.16458262801170348,5.083333333474457,4.916666666822039,5.083333333474457,4.916666666822039,5.083333333474457,4.916666666822039,4.538194444629322,4.617893689906467,24.0,-605.706559321407,0.1693556147962859,0.18366935194323186,-0.16210742007245074,0.03035147783826065,0.0032725729315508535,-0.17548109495639802,7.333333333470591,6.333333333486735,7.333333333470591,6.333333333486735,7.333333333470591,6.333333333486735,5.710144927714993,5.710144927714993,23.0
lag5y,42/1_Run_Means,c,5.049131286981969,0.048250844276872464,67,28,0.0006345663949533907,0.006096529214378968,1.0019910022235405,0.06651799574187946,-0.029916817599804708,231.45992151363788,51.21360087448369,0.07614517542165873,0.08306650720223323,-0.054852312082772726,2.2351060629617256,0.07168866262249336,-0.0701624482870102,1.5833333334776398,3.0833333334903728,1.5833333334776398,3.0833333334903728,1.5833333334776398,3.0833333334903728,1.881944444629416,2.377587528222891,28.0,-117.62731035519931,0.10873324499464902,0.11417659496722103,-0.08746265602635814,0.49426870629351344,0.08972833088596169,-0.08106091523170475,3.8333333334737745,4.500000000155069,3.8333333334737745,4.500000000155069,3.8333333334737745,4.500000000155069,3.148550724816924,3.148550724816924,27.0
raw1y,42/1_Run_Means,c,25.671810763002842,0.11974760399993131,0,0,0.9609180436143919,0.9609180436143919,0.7711517133622818,0.11019857128312498,-0.00022852693374966196,178.1360457866871,71.57322239165836,0.11019126589962905,0.11807512756488991,0.0026463551835699396,2.5311656238080555,3.550895426557972,0.008655136823654175,-0.7916666665203138,1.458333333491737,-7.58333333318069,2.7500000001573426,-7.58333333318069,0.1666666668261314,0.17766203722264615,1.4960537296080958,53.4,60.37988471498049,0.12347112872252552,0.12929339667198644,-0.029963988760015475,3.25600341920129,1.863862416988183,-0.0022433301210403765,1.4583333334758208,2.875000000156433,8.416666666802712,4.166666666822039,-5.333333333184555,1.5833333334908275,1.3544685992136896,1.3544685992136896,50.4
raw1y,42/1_Run_Means,r,25.671810763002842,0.11974760399993131,0,0,0.9609180436143919,0.9609180436143919,0.7711517133622818,0.11019857128312498,-0.00022852693374966196,178.1360457866871,71.57322239165836,0.11019126589962905,0.11807512756488991,0.0026463551835699396,2.5311656238080555,3.550895426557972,0.008655136823654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37988471498049,0.12347112872252552,0.12929339667198644,-0.029963988760015475,3.25600341920129,1.863862416988183,-0.0022433301210403765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9478521311150758,0.0402520402588254,0,0,0.9987824967421536,0.9987824967421536,1.986673149541156,0.029516219470141294,-0.0009074957143753218,458.921497544007,181.3429775464472,0.027656720950461313,0.027667179245220375,0.0012302595180469554,7.3856160635665935,8.387687253729911,0.0028365463018417358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.16516048987343,0.05882246358603181,0.059249787831672784,-0.03138008442553846,3.3510687763665925,3.0221813748920523,-0.008061920642852816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.036250461955781736,0,0,1.0,1.0,2.4365548048320442,0.0,0.0,562.8441599162022,202.04011177799484,0.0,0.0,0.0,10.058166797789866,7.944486486003965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.4606083824292,0.04643210628379036,0.047770166715492314,-0.03261034394358542,2.651117935785183,2.7164548159169515,-0.01089846694469455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.319080305643328,0.0361601828731831,0,0,0.9999554166569924,0.9999554166569924,2.435165456437461,0.0038619275016720865,0.0001540915078979421,562.5232204370535,200.597714356529,0.0041730088096894645,0.004196529993402981,2.0023885664049086e-05,9.509890479436422,7.55355347285984,-0.00044396519660949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.97066391215793,0.045783274671327194,0.047132852389630726,-0.03259032005792137,2.419394575210835,2.6791000760069488,-0.011342432141304048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6083093371735637,0.036208843738257626,0,0,0.998438839448376,0.998438839448376,2.243047318284602,0.01977309923495972,0.003754791350375726,495.7134573408971,173.98781353197955,0.01856656285621654,0.017818106613100952,0.0034315294997636662,7.947825619738182,6.747700560360185,-0.0004837785448346819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.70605166032684,0.04035820826079772,0.04173456297174607,-0.0324876553513283,4.66907145118217,4.3855572424114255,-0.016410843576703776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.4196839789451676,0.03928286741313595,161,94,0.0001985906053464689,0.00033747549563442863,-0.2876661913310143,0.08589094917851582,0.03726050454404536,-66.4508901974643,104.1774731065818,0.06108476805998762,0.06760913683476753,-0.03392671228765131,11.351192519651448,2.936810259129085,-0.07404841482639313,0.7500000001450644,1.333333333491737,0.7500000001450644,1.333333333491737,0.7500000001450644,1.333333333491737,1.5104166668524972,1.8038186091379564,24.0,33.92971438488857,0.08280029513846607,0.0938005650969496,-0.06653705623123674,5.347000276387098,0.44380782898201815,-0.08494688177108768,3.000000000141199,2.750000000156433,3.000000000141199,2.750000000156433,3.000000000141199,2.750000000156433,2.7282608697452777,2.7282608697452777,23.0
FaIR_anthro,43/1_ERF_FaIR,c,1.565083278819502,0.08422132987242267,0,0,0.5503864447086801,0.5503864447086801,1.0572283897482646,0.07290749660237679,-0.03566971318217723,170.2137707494706,110.59935684740944,0.06395979893527114,0.06510119904036722,-0.010194487869311323,4.074691849975814,2.5488943608568464,-0.06968904561583972,-1.5833333331861468,2.4166666668243124,-1.5833333331861468,2.4166666668243124,-1.5833333331861468,2.4166666668243124,0.6944444446309888,2.2311452798106894,24.0,104.63430538180849,0.07006140514663352,0.0806720083390768,-0.04280483181289674,4.119167506338698,1.8424540300846546,-0.08058751256053427,0.6666666668099879,3.8333333334890085,0.6666666668099879,3.8333333334890085,0.6666666668099879,3.8333333334890085,1.8405797103256665,1.8405797103256665,23.0
FaIR_anthro,43/1_ERF_FaIR,r,0.5107912277356967,0.054474285937841406,102,28,0.020738568115849964,0.029148871041439484,-1.531669554858942,0.09919161297602429,-0.05318846211491589,-353.8156671724156,54.90905863778522,0.11073652840197275,0.12263295217782114,-0.05333173991060874,3.275587653087075,5.321855689631189,-0.1291233498168572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95317823393601,0.10995161163873296,0.1159989143306135,-0.08594208385419415,5.717006726325305,4.455988444791904,-0.14002181676155173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
