method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.363,0.03624729004713068,171,104,5.947221278199922e-06,0.0002044230460012069,-0.008689381985896211,0.0740845723201545,0.05600439523471705,-2.007247238742025,144.58221465568568,0.03707749323177731,0.035351613370416854,0.021008756789532335,9.440955172270222,2.9640978333006625,0.03291676044464111,1.5000000001443823,-2.583333333162045,1.5000000001443823,-2.583333333162045,1.5000000001443823,-2.583333333162045,-1.2857142855406534,2.2749934588190968,14.0,110.12360375886479,0.04545925258483815,0.03741956013775382,0.023728310118664764,11.337325528477542,13.840990837677625,0.023433435678482058,2.0000000001439275,-0.9166666664987133,2.0000000001439275,-0.9166666664987133,2.0000000001439275,-0.9166666664987133,-1.1547619045942383,1.1547619045942383,14.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.056,0.07649723494338513,0,0,0.998137872660585,0.998137872660585,1.440050994093739,0.04748478385002054,-0.004997177095765714,226.088006072717,126.8951483849015,0.05075165685883811,0.04521489259564218,0.014371530404688143,4.867083848035858,4.457618397040792,-0.012317022047709885,-1.8333333331859194,-1.5833333331629547,-1.8333333331859194,-1.5833333331629547,-1.8333333331859194,-1.5833333331629547,-0.8511904760149166,3.1448969751085016,14.0,126.6547119414573,0.049098766809852035,0.036620535437622545,0.01709108373382057,4.369036754074276,5.007043407860447,-0.021800346813868943,-1.3333333331863741,0.0833333335003772,-1.3333333331863741,0.0833333335003772,-1.3333333331863741,0.0833333335003772,-0.7202380950688588,0.7202380950688588,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.934,0.08680797945520399,0,0,0.9940546967895363,0.9940546967895363,1.3406377606717892,0.047986157241915045,-0.006877833126838045,215.84267946815805,120.13420986199665,0.048331022817343285,0.04312098717894094,0.012579567748514908,4.164940907690735,4.015617576533228,-0.010168702792639355,-1.8333333331859194,-1.6666666664959848,-1.8333333331859194,-1.6666666664959848,-1.8333333331859194,-1.6666666664959848,-0.9107142855388345,2.954768140105888,14.0,121.08186697123595,0.045409767476900995,0.034713908031173905,0.015299121077647337,4.068246764041459,4.365994756655426,-0.019652027558798413,-1.3333333331863741,1.673470251262188e-10,-1.3333333331863741,1.673470251262188e-10,-1.3333333331863741,1.673470251262188e-10,-0.7797619045925492,0.7797619045925492,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.541,0.08897948758151128,0,0,0.908395700729757,0.908395700729757,1.1456420020794928,0.0646620246929828,-0.023019499694399093,184.44836233479836,114.34071140390017,0.04928490788288259,0.04482708417340473,0.012097883761915527,4.046270985762359,3.687341766643185,-0.009872138829158073,-2.4166666665189496,-1.9166666664959848,-2.4166666665189496,-1.9166666664959848,-2.4166666665189496,-1.9166666664959848,-0.8988095236341483,2.876336818237447,14.0,115.95784398406718,0.0444891214188203,0.036817531195694614,0.014817437091047957,3.8266072804276265,4.073520706000923,-0.01935546359531713,-1.9166666665194043,-0.24999999983265297,-1.9166666665194043,-0.24999999983265297,-1.9166666665194043,-0.24999999983265297,-0.7678571426879606,0.7678571426879606,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.545,0.08893619863761347,0,0,0.9223867689979461,0.9223867689979461,1.1646551142386803,0.06336165810009432,-0.018982262937906075,187.50947339242754,113.87834222637863,0.05041170455379785,0.04564478528406481,0.01618095402413381,3.9517623576211993,3.6436215762711828,-0.005796389713858946,-2.5833333331854647,-2.16666666649553,-2.5833333331854647,-2.16666666649553,-2.5833333331854647,-2.16666666649553,-1.1071428569674058,2.9538446832064307,14.0,115.30872905000135,0.046004354917255526,0.037265409830908626,0.01890050735326624,3.761571660592006,4.032755799187614,-0.015279714480018003,-2.0833333331859194,-0.4999999998321982,-2.0833333331859194,-0.4999999998321982,-2.0833333331859194,-0.4999999998321982,-0.9761904760211207,0.9761904760211207,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.171,0.08941423598104245,0,0,0.9892984542211652,0.9892984542211652,1.2045205907353105,0.06455631893165543,-0.004185584925519978,193.927815108385,112.08941070652992,0.05948719909562659,0.04908300180009138,0.01976662795361093,3.966234055892883,4.0883880145467275,-0.018236971864987832,-1.9999999998524345,-1.4999999998294697,-1.9999999998524345,-1.4999999998294697,-1.9999999998524345,-1.4999999998294697,-1.0595238093478494,3.586792350408791,14.0,109.71756754641237,0.062108437277647414,0.04222026994538479,0.02248618128274336,3.7427667676217276,4.2008461966141155,-0.02772029663114689,-1.4999999998528892,0.1666666668338621,-1.4999999998528892,0.1666666668338621,-1.4999999998528892,0.1666666668338621,-0.928571428401889,0.928571428401889,14.0
FaIR_nonat,43/1_ERF_FaIR,c,1.963,0.10837587571761406,0,0,0.9975669099756691,0.9975669099756691,1.1599746146914527,0.050198146336127056,-0.004785642170063614,186.7559129653239,103.79187059970529,0.050075500221813306,0.04412387899887291,0.01806208446276096,3.4111505484930147,3.230781663159729,-0.004738993149071868,-2.0833333331859194,-1.8333333331625,-2.0833333331859194,-1.8333333331625,-2.0833333331859194,-1.8333333331625,-1.238095237919895,3.0438266954822173,14.0,104.21551404810268,0.04758470580663295,0.03511995034806695,0.020781637791893386,3.3008485202455358,3.4740356597562028,-0.014222317915230926,-1.5833333331863741,-0.16666666649916806,-1.5833333331863741,-0.16666666649916806,-1.5833333331863741,-0.16666666649916806,-1.10714285697348,1.10714285697348,14.0
lag5y,42/1_Run_Means,c,4.886,0.046202481044307964,47,14,1.0834619182464473e-08,0.05967469256498413,1.1983769366012444,0.05737721755287404,-0.02293357768426629,276.8250723548875,95.68223774495722,0.053527072915954,0.05272248007835447,-0.031964246388320086,1.3890526757265085,10.685561662991592,-0.03066398501396179,2.3333333334769577,0.9166666668347716,2.3333333334769577,0.9166666668347716,2.3333333334769577,0.9166666668347716,1.9255952382676145,2.386641269289706,17.0,83.42699478980248,0.06224225737455429,0.06220596751041694,-0.029244693059187657,0.0804567346682825,0.05502463146560848,-0.04014730978012085,2.833333333476503,2.5833333334981035,2.833333333476503,2.5833333334981035,2.833333333476503,2.5833333334981035,2.05654761921338,2.05654761921338,17.0
raw1y,42/1_Run_Means,c,25.55,0.12102473081505495,2,0,0.4850811493387695,0.9579387221344845,0.7560464544345751,0.11200788452776506,-0.0025344914313228358,174.64673097438686,75.54446522567086,0.10482276135393495,0.09762360023879058,0.007138968169034182,3.337890301479237,1.4354677872665063,0.001386803388595581,2.000000000143776,1.3055555557234584,5.333333333474229,9.166666666827496,-0.9166666665203138,-4.333333333160226,-0.7772817458578439,2.4649752496759234,47.3,69.75493105345119,0.11236950481587243,0.10263153222802414,0.009858521498166612,3.4965128646394312,2.7540760711514327,-0.008096521377563476,2.5000000001433214,2.9722222223867902,5.8333333334737745,10.833333333490827,-0.41666666652076856,-2.6666666664968943,-0.6463293649119242,0.6463293649119242,47.3
lag10y,42/1_Run_Means,c,2.591,0.03731664932051665,122,56,1.3886515535963377e-15,0.00013732698195037426,0.43461630350814506,0.06725298759695485,-0.04879796569783934,100.3963661103815,-111.95832363844185,0.08481212422168408,0.08588919647767024,-0.07910870719741989,0.006690983448542499,2.0483927526072496,-0.06849883794784546,5.500000000140744,3.3333333334994677,5.500000000140744,3.3333333334994677,5.500000000140744,3.3333333334994677,4.190476190647408,4.3419100107090385,14.0,-129.45153749586186,0.08676989246486928,0.09347651634327053,-0.07638915386828746,0.00010257191466428668,0.0056568180168469736,-0.07798216271400452,6.00000000014029,5.0000000001627996,6.00000000014029,5.0000000001627996,6.00000000014029,5.0000000001627996,4.321428571592784,4.321428571592784,14.0
