method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6500698175828032,0.027420233901450396,0,0,0.8881824443831629,0.8881824443831629,2.221831606624857,0.027284775021455054,-0.0007955095903501251,491.02478506409335,208.67486109400724,16.3275054873221,5.450628406457284,-0.009806098256792342,0,0
raw1y,42/1_Run_Means,c,31.403305589384104,0.12153371911470279,2,0,0.3024301570746793,0.9270409296602622,0.7622251771912785,0.11208269890235237,-0.0004220458181742256,176.07401593118533,81.70382759478409,3.2778537849995275,2.3299448043737567,0.002727136015892029,0,0
raw1y,42/1_Run_Means,r,31.403305589384104,0.12153371911470279,2,0,0.3024301570746793,0.9270409296602622,0.7622251771912785,0.11208269890235237,-0.0004220458181742256,176.07401593118533,81.70382759478409,3.2778537849995275,2.3299448043737567,0.002727136015892029,0,0
cent21y,42/1_Run_Means,r,1.3923445847911833,0.029672490736275904,0,0,0.9994424202806402,0.9994424202806402,2.614928446032075,0.004529761790744895,-3.275087517000799e-05,604.0484710334093,246.09751614876768,14.012273522621989,12.57670059877792,-0.00017849206924438476,0,0
lag5y,42/1_Run_Means,c,6.06995760864582,0.0455460194814613,92,26,5.824027788542365e-08,0.001097375754247651,0.9869098157178227,0.06451287491330294,-0.012774715469560476,227.97616743081704,128.68570144170192,0.05392374866179525,6.609768629619121,0.0018696010112762452,0,0
cent20y,42/1_Run_Means,r,1.0,0.030036795201933524,0,0,1.0,1.0,2.6144735569127318,0.0,0.0,603.9433916468411,246.25316541064188,16.10998617543896,13.985765437772097,0.0,0,0
lag10y,42/1_Run_Means,c,3.002888976311652,0.03684035161335528,137,30,6.288638548926103e-07,0.001012979772690835,0.834986946106752,0.06201878671680126,-0.027906268347106123,192.8819845506597,62.642389919226346,10.301446869372379,2.671541882915061,0.0046846896409988405,0,0
OLS_hinge75,42/2_LT_Fits,c,1.9303207740568349,0.035775120904470506,134,55,8.411151687984162e-31,9.184850505383237e-28,-6.824798518469175,0.12395741831054004,0.05959752799058497,-1064.6685688811913,-1150.01629065737,0.5042859780863616,5.618505114325132,0.20729422413340454,0,0
OLS_hinge75,42/2_LT_Fits,r,0.6292353444913797,0.02589667200983922,143,112,7.699137775949331e-29,2.119286367944283e-26,-12.427090539882073,0.12096699843508966,-0.022121815227250135,-1938.6261242216035,-1733.1963938619508,7.64625527652246e-07,0.010190981410725733,-0.025507416159060714,0,0
OLS_refit,42/2_LT_Fits,c,0.8291525054861628,0.028491159216945255,119,97,2.9557117126493866e-24,1.6790243931648483e-18,-11.177509383259174,0.14932016073135565,-0.06593056995793094,-1576.0288230395436,-1552.3899581868986,12.618151592544704,2.096299198867907e-17,0.035818513328099225,0,0
OLS_refit,42/2_LT_Fits,r,2.7759985344904585e-13,0.018240279365791815,185,170,7.706435492090837e-58,1.9369602545581418e-52,-32.18357620483498,0.13344833130235415,-0.015596867158482223,-6114.879478918646,-2527.0728922103517,1.755825684553095e-50,5.4889413120846935e-05,-0.050300717092968926,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.0756246111502485,0.040251958146894536,134,88,2.4591481084620638e-59,2.501687109719237e-52,-12.496424424862084,0.166690681177835,0.06172956479100405,-1949.4422102784852,-2041.811549995209,2.676939204444512,0.2137102729009602,0.2767959071712348,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.8576381362536083,0.032335985990980275,137,72,1.2310674241181618e-27,2.593968711531166e-21,-8.33473072281164,0.1641029084639736,0.09713294160562477,-1300.2179927586158,-479.50494902376636,1.3039493378547338e-16,1.4512418256667587,0.14440521044390442,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.009589929835034,0.03364509405940594,123,80,5.825266862188985e-16,3.806149919706837e-13,-1.5378869306211367,0.07498434813448537,-0.01523172534586142,-295.27429067925823,-194.28462055632727,1.6296491887754425,6.033938392701332,0.08300838357448576,0,0
Bayes_seq_CP,42/2_LT_Fits,r,1.3307234997543216,0.01969696812749004,151,83,7.009781976228879e-12,2.2949354051381812e-08,0.22543128613404417,0.049738215016247186,-0.0007065002124518267,52.07462709696421,32.06958578420581,19.3181186236297,6.998803434215153,0.009765883574485762,0,0
hinge75meet,42/2_LT_Fits,c,1.6146486179549688,0.05687549002846403,74,45,7.169322363835709e-12,2.581652457110026e-11,-1.9003401519460283,0.1445763503168009,0.06647721814858205,-296.4530637035804,-392.6011844116324,2.460794796555188,4.059564532918264,0.24990383720105774,0,0
hinge75meet,42/2_LT_Fits,r,0.017538986649382717,0.034664543131932,141,102,0.0,4.6144500233355175e-80,-66.66811272296175,0.1490261776399342,-0.07798699584098423,-10400.225584782032,-1512.5207744305253,0.0022598985139670783,2.9020596467569646e-24,0.008907353239481807,0,0
OLS_AR5split,42/2_LT_Fits,r,0.528563000598258,0.04319648788472813,167,120,9.730826842830042e-08,9.730826842830042e-08,-2.5790999472946017,0.13599291567909946,-0.06345757338540184,-490.0289899859743,-559.2135947207167,0.6377668588207152,0.0018965504106652398,-0.07798209525615984,0,0
OLS_AR5all,42/2_LT_Fits,r,1.2491993405207064e-13,0.040169363417806775,164,135,5.3581972226116965e-21,4.057475765339544e-20,-11.845797714893063,0.2335797625014691,-0.14142483964562302,-2250.701565829682,-2247.0223123420988,0.09891270549502162,1.7776126245138356e-07,-0.32680235922336465,0,0
butterworth,42/2_LT_Fits,c,9.911175540462084,0.12723037803064563,1,1,0.00022289430380516618,0.9974754043623552,0.967243863305179,0.06263465307943471,-0.014993142645963383,137.34862858933542,99.95148903612295,3.4652164422245115,1.44580365805649,0.0015275942478404025,0,0
butterworth,42/2_LT_Fits,r,0.08724869802566121,0.030689342555503273,6,0,0.29130494240303184,0.4097562421940681,2.1908807519812252,0.023064980021122235,-0.0003089096417590094,506.09345370766306,206.6859228671706,9.30681902105276,7.810943749979007,0.00997180132504576,0,0
quartic,42/2_LT_Fits,c,3.2169364529077797,0.04866038361894062,98,63,0.0005669780023685044,0.004812329378822339,-0.012400123665362346,0.0952544238452244,0.04801476097033428,-1.7484174368160907,-62.89024620066593,8.423395529276313,6.538695888169178,0.0786257605575098,0,0
quartic,42/2_LT_Fits,r,0.04681756044614149,0.020042777975845222,184,138,2.2528979983215416e-10,9.379583921697657e-10,-3.2280742236194104,0.06503188520680665,0.003573025328860112,-745.6851456560838,70.40046790408255,5.036508810909934e-08,0.10076828643758794,0.014387765386894392,0,0
11y_offset,42/3_ST_Fits,c,2.623764379208872,0.03573096997804144,189,143,1.8802420938262696e-13,2.5108139140916663e-11,-2.0727821046238155,0.09762405586266569,0.07889700727348288,-478.81266616810143,-223.7782667503179,3.3454498042867935,8.27757450608611,0.11445902287960052,0,0
15y_etrend,42/3_ST_Fits,c,5.86591474158374,0.05526540674712737,60,8,0.00015047784289597845,0.05347612341683752,1.0753369205323948,0.07027638727251184,0.0014387116884652536,244.10148096085365,135.13742604487226,4.296957714564077,3.634361327580426,0.010113548636436542,0,0
15y_etrend,42/3_ST_Fits,r,0.9692021921513542,0.04638533574384707,0,0,0.9969279536472571,0.9969279536472571,2.022425845241908,0.027238361881789908,-0.000749361655101331,448.9785376437036,188.22909914202975,9.48108127128977,6.00079290100541,-0.009373764775808148,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.720198385108794,0.1676251291928272,4,1,0.06692215197028734,0.8529784444624248,0.7712615945830135,0.07251388875840066,8.62617377500207e-05,178.1614283486761,36.45021461337102,2.4493523685937775,2.4366918855520336,0.005517980456352234,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.19682336936841782,0.20406462252140045,0,0,0.9994571649865254,0.9994571649865254,0.7100518567319072,0.007301701847953735,-0.00011428888749585234,164.02197890507057,71.49411840806903,1.944455734399373,2.0506061262149164,-0.0011740773916244507,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.961759922536274,0.2363330756404227,2,0,0.2176865807209166,0.5470667608532896,0.42798272257679737,0.09703473100001565,-8.092721754350413e-05,98.86400891524019,3.370133148111071,2.3685662381628445,1.7466382295455278,0.0013410121202468873,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7231635084498659,0.2916271984577179,0,0,0.9983456590513212,0.9983456590513212,0.326988394941521,0.030496545016579776,2.1027888547330772e-05,75.53431923149135,33.15338363735572,1.3476039169704495,1.3981123249267722,0.0006986945867538452,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.668647495530467,0.12316448261816032,17,7,0.0075181620846229945,0.03662141845612155,0.8128082290053398,0.07247119866132942,-0.00044715088626145626,175.5665774651534,67.1138455918493,2.477838598893829,3.201831477202345,0.005517980456352234,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.19682336936841782,0.14405451330216862,0,0,0.9992310475970589,0.9992310475970589,1.0575891211454043,0.007301701847953735,-0.00011428888749585234,244.30308698458836,102.77706030692107,2.748702482596308,2.90203553686024,-0.0011740773916244507,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.865390025200682,0.22084397569238415,5,0,0.18152510110511227,0.4758721582342554,0.46490194472003266,0.09733313556460407,-0.000603972792950987,107.39234923032754,11.62298719002813,2.2116834930037674,1.9710584941262117,-0.00183599591255188,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.5242765709672055,0.2691156268119812,0,0,0.9999672271073934,0.9999672271073934,0.41320529833471303,0.029624815564188188,0.00014661499276430673,95.45042391531871,44.87426222310155,1.4382346620425233,1.5174937527096377,0.00229535698890686,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.720198385108794,0.10494099697225755,44,17,0.0004303977403124415,0.010553550257881739,0.732325772906541,0.07251388875840066,8.62617377500207e-05,169.16725354141096,75.64351996096943,2.2944903415652393,3.415698796466966,0.005517980456352234,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.19682336936841782,0.12984924628984537,0,0,0.9991469339850075,0.9991469339850075,1.1610812771323216,0.007301701847953735,-0.00011428888749585234,268.2097750175663,112.09346460600038,3.0464640409065478,3.2180796352286176,-0.0011740773916244507,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.4616961681158576,0.09877172621688055,5,3,0.019152042346131597,0.4968390523655918,1.1764308420448892,0.05653315939978256,0.0005279679660981691,271.7555245123694,86.78582337413134,5.467357226638901,4.517188907696611,0.03635355532169342,0,0
