method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.13389531339208,0.03260622719872438,147,84,1.2745952549185335e-06,1.2745952549185335e-06,-0.12004791183671533,0.06905685735819656,-0.042206095819887914,-27.611019722444524,-222.4904694018013,0.09504998297567165,0.08808490699015303,-0.08482303195529516,0.028002198210820724,3.0800641048781616e-06,-0.062178840637207064,3.4166666668054404,5.333333333490373,3.4166666668054404,5.333333333490373,3.4166666668054404,5.333333333490373,4.619047619202612,4.899890669480146,15.0,-109.83232480225033,0.08094715140537188,0.060825709162572905,-0.019242692170332636,8.786518858820084,6.939839976479022,0.046039062182095636,0.66666666681067,-0.4999999998321982,0.66666666681067,-0.4999999998321982,0.66666666681067,-0.4999999998321982,0.1923076924666615,0.1923076924666615,13.0
lag5y,42/1_Run_Means,c,6.48370840602401,0.03816106598422927,132,49,7.440433951964238e-12,6.9470592322355966e-06,0.3524604750388967,0.061966112076388,-0.019273064654806382,81.06590925894625,-38.69206759998348,0.06844383340343718,0.06786722502530604,-0.03767374674479165,10.810452259977865,0.06117648704178083,-0.02890483856201171,1.2500000001407443,3.916666666824767,1.2500000001407443,3.916666666824767,1.2500000001407443,3.916666666824767,2.5476190477751937,4.284842007882239,17.0,-250.18849126540258,0.08671722734698377,0.08937157553938277,0.02790659304017086,7.278997155803245,0.14873760805156977,0.07931306425729098,-1.499999999854026,-1.9166666664978038,-1.499999999854026,-1.9166666664978038,-1.499999999854026,-1.9166666664978038,-1.7403846152229703,1.7403846152229703,15.0
raw1y,42/1_Run_Means,c,34.68879582894265,0.1040723426858519,0,0,0.778968033950707,0.778968033950707,0.9264099705244834,0.09355007757496288,-0.001309091319208559,213.07429322063118,83.33650517032126,0.09583765508404914,0.09792584198622403,-0.0002319335937500037,4.053790431377892,1.105831720099056,-0.004690971374511721,3.458333333472183,1.833333333493556,6.833333333469227,1.833333333493556,0.08333333347513872,1.833333333493556,1.347718254125777,2.8698571583928953,35.2,51.35855062460533,0.1251665981305133,0.13501070914798907,0.06534840619121253,2.512707154105001,0.3174661945104136,0.103526931444791,0.7083333334774125,-3.999999999829015,4.083333333474457,-3.999999999829015,-2.6666666665196317,-3.999999999829015,-3.123931623770058,3.123931623770058,31.2
raw1y,42/1_Run_Means,r,34.68879582894265,0.1040723426858519,0,0,0.778968033950707,0.778968033950707,0.9264099705244834,0.09355007757496288,-0.001309091319208559,213.07429322063118,83.33650517032126,0.09583765508404914,0.09792584198622403,-0.0002319335937500037,4.053790431377892,1.105831720099056,-0.004690971374511721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35855062460533,0.1251665981305133,0.13501070914798907,0.06534840619121253,2.512707154105001,0.3174661945104136,0.103526931444791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9838152231591062,0.032679036902603084,8,0,0.2261117432597989,0.47637198283033844,1.9518863865155098,0.03223561185825649,-0.0005191438094429326,448.93386889856725,176.41917971685615,0.03047973688211257,0.03342217249683364,0.001339874267578124,6.467371015878093,6.347386267245747,0.0012332916259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.7815154843859,0.0892127626949511,0.1019896182085916,0.06692021405254064,0.5491016150570822,0.00014830458241620078,0.10945119444527926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.028204799689803772,0,0,1.0,1.0,2.672133811688801,0.0,0.0,614.5907766884243,227.37608233746576,0.0,0.0,0.0,11.152372766612423,9.677380625691596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.293909951739,0.0823585929086426,0.09392829291306788,0.06558033978496253,1.9256334173844747,0.037510009855112075,0.1082179028193027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5158780259739506,0.028007084332154188,0,0,0.999921560241809,0.999921560241809,2.6733022262410655,0.0033502372584384354,4.059438132845132e-05,614.859512035445,226.43465906748662,0.003350326667350668,0.003509883818186019,-0.00020311143663193952,11.178611745676168,9.885400974875141,-0.0006817245483398237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.4472228746851,0.0818695246333757,0.09337689409186047,0.06537722834833058,2.1553960390173716,0.05802976172811928,0.10753617827096287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6952831525446393,0.027612020531205005,0,0,0.9904768042990891,0.9904768042990891,2.3937142576908244,0.020101022031358193,0.0006625632083777256,526.6171366919814,195.87499279877372,0.018212796130091722,0.01809387612996462,-0.0029177976122089387,9.642300348101308,8.922777118786533,-0.011831330798921114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.55138440255993,0.07458806097656039,0.08570152493112851,0.060979363086163973,4.5497753392998685,0.19407215375042158,0.0983899318149983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.911960404269633,0.031858323698925564,180,126,2.1214608138975332e-14,1.142448093128106e-09,-1.5054530350435729,0.08526632589272086,0.06302269193023562,-346.25419806002174,103.44625531116304,0.04608612534669546,0.05266452273469864,0.015363664723405949,11.736629538860747,4.519263958634577,0.039480878656560685,0.3333333334751387,2.000000000160071,0.3333333334751387,2.000000000160071,0.3333333334751387,2.000000000160071,-0.809523809365958,2.49005960270706,14.0,-578.1432129129024,0.11311465479655966,0.12930227309553055,0.08094400450836846,0.9908381368154976,0.4723180583823123,0.1476987814758634,-2.4166666665196317,-3.8333333331625,-2.4166666665196317,-3.8333333331625,-2.4166666665196317,-3.8333333331625,-4.782051281890308,4.782051281890308,13.0
OLS_AR5all,42/2_LT_Fits,r,1.671892311596083e-13,0.04020141828355901,180,165,6.0751485004983655e-86,8.744659762021002e-86,-51.19483207151279,0.4983854074557843,-0.29931792567015847,-9675.823261515918,-9525.139175505681,0.7151357834992559,0.8303683175801967,-0.6326406860351551,8.934660277103022e-31,5.534733615533897e-69,-0.9510500717163076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7487.5377212149415,0.6363083454469256,0.7385468776662282,-0.5670603462501925,1.1286021126649729e-27,2.052955610727029e-58,-0.8428321688970047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
