method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.026681991335205442,0,0,1.0,1.0,2.7157758679637465,0.0,0.0,420.9452595343807,244.70526693392662,0.0,0.0,0.0,0.0,1984.458333333322,2010.4583333332982,
GWI_anthro_CGWL,43/3_Human_Induced,c,2.7597651629060835,0.08083887915911878,0,0,0.9984983519689996,0.9984983519689996,1.477169311673339,0.030522484220054803,0.0012218941791172807,104.87902112880707,104.87902112880707,0.030522484220054803,0.030522484220054803,0.001221894179117281,-0.011704896389585296,1984.6249999999884,2014.0416666666283,
GWI_anthro_SR15,43/3_Human_Induced,c,2.5416312189316432,0.07244459164158963,0,0,0.9762483232653008,0.9762483232653008,1.4852164526995841,0.042684062019748344,0.0051244622885334564,105.45036814167048,105.45036814167048,0.042684062019748344,0.042684062019748344,0.0051244622885334564,-0.015516217806147902,1985.7083333333208,2014.1249999999616,
GWI_anthro,43/3_Human_Induced,c,2.654887370063141,0.07572734644463794,0,0,0.9976135894811389,0.9976135894811389,1.4850394847544788,0.03752920047381276,0.004171131563461874,105.43780341756799,105.437803417568,0.03752920047381276,0.03752920047381276,0.004171131563461874,-0.01300058959733136,1984.7083333333217,2014.0416666666283,
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.3629775689084838,0.0275063749007714,17,0,0.3787158145065398,0.40190249702734837,1.9379296513875235,0.0340238918661553,0.02621743579848976,176.35159827626464,176.35159827626464,0.03402389186615531,0.03497895004224552,0.02621743579848976,0.031753997045201966,1983.7083333333226,2010.2083333332985,
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.560991153241183,0.02297269136152493,51,0,0.11804129283320722,0.11804129283320722,1.3057371926302503,0.0413648613883194,0.03221663082561653,118.82208452935278,118.82208452935278,0.0413648613883194,0.04416782443760344,0.03221663082561653,0.042159889997226856,1979.7083333333262,2010.041666666632,
FaIR_anthro_unB_retro,43/1_ERF_FaIR,r,0.869182607193302,0.05996086510614811,61,46,6.608626755498516e-11,4.316920564265962e-09,-27.419050356848828,0.07434943656848009,-0.051564474069063615,-4414.467107452661,21.894727189713308,0.09353172122170382,0.07485954331521066,-0.0854517584203696,-0.06652237296424637,1989.2083333333176,2013.4583333332955,
equal_weight_comb,co/combination,c,1.5001009913511387,0.03448051038064964,0,0,0.992909508987668,0.992909508987668,2.1636934452371257,0.026019837203509654,0.01571295990840747,196.89610351657842,196.89610351657842,0.026019837203509654,0.02464863616900973,0.015712959908407473,0.010024550327808334,1983.9583333333223,2011.7916666666304,
PIVW_comb,co/combination,c,1.7537957167794909,0.0325215453701685,0,0,0.9842005757730279,0.9842005757730279,2.1278258478575798,0.028317587064376985,0.020424565215142427,193.63215215503976,193.63215215503976,0.028317587064376985,0.02770521902278305,0.020424565215142427,0.019770926780797084,1983.7916666666558,2010.8749999999645,
