method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.3965207485567053,0.03713369411443669,111,25,0.0022183302949208717,0.009724094364736108,1.1180708261174366,0.05606783412963469,-0.027951518980810393,258.27436083312784,53.16003521990009,0.061119790036053154,0.04842808393419745,-0.03380519348186451,1.0543557418394396,0.0,0.01277008354663849,6.250000000144382,-1,6.250000000144382,-1,6.250000000144382,-1,4.888888889027271,5.211943193587147,7.0,58.29522845867809,0.06075460178680426,0.05160356592211554,-0.02324982535708083,6.961559890663939,0.0,0.030916710019111615,4.7500000001475655,-1,4.7500000001475655,-1,4.7500000001475655,-1,4.208333333472903,4.208333333472903,7.0
lag5y,42/1_Run_Means,c,6.002435311600557,0.046797223500839244,68,27,1.1937557295481921e-26,1.6631580843649187e-05,0.5928328625634853,0.05636785103728067,-0.012601046044469178,136.9443912521651,6.419490622942092,0.059892321373825864,0.061923218821075834,-0.010678102026928912,6.648491011407857,0.0,0.007495498657226563,5.833333333478322,-1,14.500000000137106,-1,-2.6666666665139473,-1,3.657407407546979,4.5685507964390215,13.3,32.18475019498984,0.06019985986577629,0.06394158004157911,-0.00012273390214522973,8.318279868596862,0.0,0.02564212512969969,4.333333333481505,-1,13.00000000014029,-1,-4.166666666510764,-1,2.976851851992611,2.976851851992611,13.3
raw1y,42/1_Run_Means,c,31.187144685355225,0.1213643006190836,0,0,0.548851957309085,0.8725294294302255,0.7519758437431613,0.11183433779077383,-0.0003269806592946961,173.70641990467027,67.98995414517071,0.11464288724033365,0.12051376315486648,0.00402781727549794,3.4387942876334976,0.0,-0.005806350708007812,4.527777777923878,-1,19.50000000013256,-1,-6.166666666510764,-1,2.1541005292415147,2.9922914892334904,30.6,67.15159634725572,0.11568211502357427,0.12269792124183575,0.01458318540028162,2.7757399519987125,0.0,0.012340275764465313,3.0277777779270614,-1,18.000000000135742,-1,-7.666666666507581,-1,1.4735449736871467,1.4735449736871467,30.6
raw1y,42/1_Run_Means,r,31.187144685355225,0.1213643006190836,0,0,0.548851957309085,0.8725294294302255,0.7519758437431613,0.11183433779077383,-0.0003269806592946961,173.70641990467027,67.98995414517071,0.11464288724033365,0.12051376315486648,0.00402781727549794,3.4387942876334976,0.0,-0.005806350708007812,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,67.15159634725572,0.11568211502357427,0.12269792124183575,0.01458318540028162,2.7757399519987125,0.0,0.012340275764465313,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.33070225900314,0.03715733691128046,0,0,0.9974317098173584,0.9974317098173584,2.0415006389816006,0.02862270419593951,-0.0001949841535581655,471.5866476047497,186.3537004753366,0.026515472154019625,0.02760224682647744,0.003922744111700373,6.157973998568828,0.0,0.0038521856069564818,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,172.78786270699754,0.030990004338414465,0.033826594779863835,0.014478112236484054,8.697875125503872,0.0,0.021998812079429608,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.029755091419356165,0,0,1.0,1.0,2.609618804987676,0.0,0.0,602.8219439521531,236.30783154526836,0.0,0.0,0.0,10.93250259318739,0.0,0.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,211.34333973854396,0.020361051507809893,0.02233360882170593,0.010555368124783682,10.80298207084859,0.0,0.018146626472473126,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5435917249096476,0.02935422863033729,0,0,0.9997757680792972,0.9997757680792972,2.6139828984213334,0.004130768352172378,-3.289824424238948e-06,603.830049535328,236.4793381397763,0.0040368172843608776,0.004377140146161574,-0.0006331938963669997,10.912009633452813,0.0,-0.000703740119934082,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,212.37143211676283,0.02005885006457682,0.022019174025762363,0.009922174228416682,11.296233446552533,0.0,0.017442886352539044,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.742323178708655,0.027289052448559534,0,0,0.9981006555639507,0.9981006555639507,2.4687374024299187,0.018527379628291422,-0.0006638654466608868,545.590965937012,208.65968572519063,0.017762966954089226,0.017783023116642857,-0.008482793042826097,7.378972551720752,0.0,-0.009058737754821777,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,214.6232320907022,0.013648055686088107,0.014999324614083867,0.0034363303350847703,12.110638999899365,0.0,0.013523295675005213,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.7664118612256487,0.03593111170616575,196,120,2.8526188417814056e-10,7.460720137546462e-09,-1.3558835675062058,0.09399122927624255,0.07895382237721445,-313.20910409393355,-128.10081604661582,0.0895223735323919,0.10308991713918891,0.07105737728076977,8.673392531177699,0.0,0.12232464551925659,-2.7499999998474323,-1,-2.7499999998474323,-1,-2.7499999998474323,-1,-2.61111111096587,3.455738651694556,6.0,-191.67353632043907,0.10090238790044948,0.11623892717787464,0.08161274540555345,2.0188791770913226,0.0,0.1404712719917297,-4.249999999844249,-1,-4.249999999844249,-1,-4.249999999844249,-1,-3.291666666520238,3.291666666520238,6.0
FaIR_anthro,43/1_ERF_FaIR,c,1.6032546437673807,0.08178554133624234,47,0,0.3149217585692996,0.3149217585692996,0.8969394616952923,0.08491349164658267,-0.023778316448124556,144.40725333294205,121.20763709719166,0.054834282556972126,0.054184223772302094,0.02064478880833742,4.162409545562086,0.0,-0.014186821998858628,-2.583333333180917,-1,-2.583333333180917,-1,-2.583333333180917,-1,-2.99305555540991,5.689420208944705,7.0,125.1424212708316,0.050874259789458996,0.04857753063829919,0.0312001569331211,4.002422660764844,0.0,0.003959804473614497,-4.083333333177734,-1,-4.083333333177734,-1,-4.083333333177734,-1,-3.6736111109642784,3.6736111109642784,7.0
