method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.3953746006450634,0.03389934209913111,117,77,2.072576534804633e-06,8.962980137572318e-05,0.22512287537955913,0.06293056561033451,-0.04139507459557573,51.7782613372986,-131.80955126978859,0.08403347281844113,0.08095762159383033,-0.07858789232042099,0.1394485109039688,0.039413716762204676,-0.06098985671997068,4.75000000013938,6.250000000157797,4.75000000013938,6.250000000157797,4.75000000013938,6.250000000157797,4.541666666821199,4.7558022368392034,14.0,40.19260603939821,0.06206532890822668,0.06267358023297723,-0.04711107889813625,0.09148828331195545,2.833157635809675,-0.016883625984216215,4.916666666805895,2.9166666668311336,4.916666666805895,2.9166666668311336,4.916666666805895,2.9166666668311336,2.6698717950290964,2.6698717950290964,14.0
lag5y,42/1_Run_Means,c,6.7116509421585935,0.04093020803122153,109,25,6.345184887377441e-10,0.0002812593810175728,0.8599153381115496,0.05723245606952417,-0.019167371003524107,197.78052776565642,23.13550279930814,0.06046158685239577,0.06519250938203895,-0.032762256198459176,5.708523082275412,0.20777247870373836,-0.027579898834228466,0.9166666668095331,2.6666666668279504,0.9166666668095331,2.6666666668279504,0.9166666668095331,2.6666666668279504,1.8429487181047954,2.456974852918497,17.0,114.08099838612189,0.05201280168063316,0.058953559787836965,-0.001285442776174438,5.149670974657786,4.746352959000655,0.01652633190152599,1.0833333334760482,-0.6666666664987133,1.0833333334760482,-0.6666666664987133,1.0833333334760482,-0.6666666664987133,-0.0288461536873071,0.0288461536873071,17.0
raw1y,42/1_Run_Means,c,37.98125381402504,0.10792934981218343,0,0,0.6977119967605822,0.967926021437908,0.8961902149935738,0.09856860832626646,-0.0005273138958474749,206.12374944852198,87.16704052357822,0.09119448210590501,0.09593073132792504,0.0029555850558811024,4.002422431052792,3.39448701696488,-0.005027256011962844,1.2916666668093058,-0.6249999998358362,4.916666666805895,-9.16666666649462,-2.3333333331872836,-9.16666666649462,0.4353632480208781,1.2905590440392805,35.2,82.06698723143128,0.09716413170941322,0.10087165384848693,0.03443239847816584,4.001339344483937,0.535090335311558,0.03907897472379161,1.4583333334758208,-3.9583333331625,5.08333333347241,-12.499999999821284,-2.1666666665207686,-12.499999999821284,-1.4364316237712242,1.4364316237712242,35.2
raw1y,42/1_Run_Means,r,37.98125381402504,0.10792934981218343,0,0,0.6977119967605822,0.967926021437908,0.8961902149935738,0.09856860832626646,-0.0005273138958474749,206.12374944852198,87.16704052357822,0.09119448210590501,0.09593073132792504,0.0029555850558811024,4.002422431052792,3.39448701696488,-0.005027256011962844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.06698723143128,0.09716413170941322,0.10087165384848693,0.03443239847816584,4.001339344483937,0.535090335311558,0.03907897472379161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.881667733495668,0.03398006400880081,0,0,0.9831934409187836,0.9969134493966563,2.1562337418087734,0.025580632744363747,-0.0007113083549167712,495.9337606160179,193.8169863856643,0.02725703009544357,0.030006943679705248,0.002723905775282134,11.196503981332212,5.934807824693965,0.0008126640319824574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.8501439606,0.04380939674636298,0.04502013286807689,0.03420071919756687,10.82042771722741,2.4564401550936816,0.04491889476773692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.028729035922682163,0,0,1.0,1.0,2.6504355837452382,0.0,0.0,609.6001842614048,234.4468955811223,0.0,0.0,0.0,13.60269594552505,11.013550217967943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.7315774337206,0.0367705565990799,0.03749368075877021,0.03147681342228474,13.47031406813315,7.689905568914261,0.04410623073575446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.6740824279968223,0.028470845050552723,0,0,0.9993347349248966,0.9993347349248966,2.6521478156907055,0.0035501106137087483,8.450352133679235e-05,609.9939976088623,233.7919094254253,0.00277622996866081,0.002769010506112069,-0.000363080463712151,14.094721198557625,11.325056508198527,-0.0005030977158318906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.8859917048594,0.03639106982520794,0.03704177477309232,0.031113732958572587,13.99934092496768,8.189995262641531,0.043603133019922566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7430723620078816,0.02768314394737297,0,0,0.9986698423153789,0.9986698423153789,2.4743282538293165,0.01815788074146598,0.0008161348285097241,544.3522158424496,201.76442597240387,0.016511297711675872,0.01817357808710354,-0.004602080700444198,8.551961151711012,8.878443919777848,-0.009690420968191902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.56469586810624,0.03079797929225424,0.029833131017643077,0.0270612380083627,8.934739575604874,4.353818092999276,0.03667295365104062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.8962898868389657,0.032939817596659114,167,126,1.247984544987925e-05,0.0005755285800011411,-0.5007062830621818,0.08171516614387717,0.06413190004853864,-115.16244510430182,139.02913033931003,0.0376197538948729,0.04238116871970712,0.021967456702030097,10.917709787190688,12.252352530597687,0.041389578038995886,-1.249999999855163,0.6666666668297694,-1.249999999855163,0.6666666668297694,-1.249999999855163,0.6666666668297694,-1.051282051124697,2.137875772842306,13.0,-51.52737438274457,0.06753945118733153,0.07339387981904137,0.05344427012431484,12.094212995652606,6.159354207890554,0.08549580877475034,-1.0833333331886479,-2.6666666664968943,-1.0833333331886479,-2.6666666664968943,-1.0833333331886479,-2.6666666664968943,-2.9230769229167994,2.9230769229167994,13.0
OLS_AR5all,42/2_LT_Fits,r,1.5170998909087525e-13,0.04020141828355901,167,146,1.9790900751162752e-70,3.648754808927902e-69,-40.35190656821728,0.44673330508686804,-0.26697960465042586,-7626.510341393066,-7602.049689912692,0.6418892264000646,0.7447187125550206,-0.5704449535551517,4.215997012642587e-24,9.357396731626255e-60,-0.8577108519417891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6863.878373960228,0.6112007995450812,0.7111780377107518,-0.5389681401328669,1.4943188234329791e-24,9.921853239724382e-54,-0.8136046212060345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
