method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6712891862186476,0.031507584922209744,0,0,0.9975479950508642,0.9975479950508642,2.2416255026637577,0.024383723387732592,0.0005829352995117903,495.39923608869043,186.88483776530626,5.154794421357916,9.496422318532087,-0.009884623118809291,0,0
raw1y,42/1_Run_Means,c,27.902955764010013,0.13758670088982886,0,0,0.8721966933106688,0.8721966933106688,0.6064556196810481,0.12985325078999282,-0.0020893139970220233,140.0912481463221,50.76225884135013,2.436351965816572,0.4114849450725424,0.0008696943521499633,0,0
raw1y,42/1_Run_Means,r,27.902955764010013,0.13758670088982886,0,0,0.8721966933106688,0.8721966933106688,0.6064556196810481,0.12985325078999282,-0.0020893139970220233,140.0912481463221,50.76225884135013,2.436351965816572,0.4114849450725424,0.0008696943521499633,0,0
cent21y,42/1_Run_Means,r,1.3284825449116777,0.03357820319977274,0,0,0.9983643767465386,0.9983643767465386,2.487171555383796,0.004705111256592523,9.276356500320467e-05,574.5366292936568,212.88735436759126,11.059560011460658,11.434636156187779,-0.0006117254495620727,0,0
lag5y,42/1_Run_Means,c,6.033693111150154,0.049406401518679186,123,36,5.22964451893942e-41,0.00010692678668987409,-0.02855671882523965,0.08201820699005817,-0.02245180621184182,-6.596602048630359,-70.59456508289558,3.807951980904035,2.8929597390893216,-0.028192967176437378,0,0
cent20y,42/1_Run_Means,r,1.0,0.033977718783475594,0,0,1.0,1.0,2.4852715241010612,0.0,0.0,574.0977220673451,213.20077029141345,10.744144458501019,11.16406271523528,0.0,0,0
lag10y,42/1_Run_Means,c,2.84576187121205,0.04151399508125363,133,35,1.562330527225335e-06,0.0003406844394281369,0.7049173694162112,0.07047051951230518,-0.04761393028356158,162.8359123351448,-28.487904232000247,1.493031393647927,2.9254946815699117,-0.06183713376522064,0,0
OLS_hinge75,42/2_LT_Fits,c,2.0524289933953606,0.041400093558117766,43,19,0.0004749875791945907,0.0008254345980965383,1.0334615008997976,0.057345671769091354,-0.004316984745875374,161.21999414036844,91.46696823888453,2.6082033947861176,5.8492571841840615,0.02663705148493225,0,0
OLS_hinge75,42/2_LT_Fits,r,0.12437038188249182,0.02156750999486504,103,57,6.506320840551667e-11,7.521328572232977e-08,-0.29711082031980357,0.048944374934616,-0.007388165046071102,-46.34928796988936,-123.49804893114921,0.45005784099286705,11.608911359289644,-0.04086098878469464,0,0
OLS_refit,42/2_LT_Fits,c,0.8010403414343189,0.03292921389358095,129,114,2.9124480796666415e-22,1.1966178446332482e-20,-20.55681406318405,0.23530492863678792,-0.2029523692766714,-2898.510782908951,-2716.486523573719,0.20361521951044517,5.001976312859237e-16,-0.2779959319020827,0,0
OLS_refit,42/2_LT_Fits,r,1.2618725530181988e-13,0.023886063872284726,178,170,5.3637527191033185e-80,1.9175697627497788e-73,-39.30395778394972,0.20441085095201048,0.004409528137033154,-7467.751978950447,-1477.6850719100366,1.5413498902974378e-78,2.578507559386182e-13,-0.16078331093875536,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.0150554890908254,0.037817079238648944,74,24,0.002088456427333148,0.019862781831484818,1.0521330368364634,0.06884397285681904,-0.03516519643394513,164.13275374648828,95.94505781641607,3.393458187110017,0.13992337017090564,-0.015810438995736753,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.05037322993212177,0.02561811421451661,105,53,6.571649301080477e-05,0.001028068391234982,0.6080569116667011,0.04833509627421083,-0.00038345152350553,94.85687822000537,32.717658175132755,0.22240728167050552,19.46230079888666,-0.03296705556726245,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.5647771689077852,0.034183920792079214,65,33,2.3524854584215472e-31,7.023663500619676e-11,-0.7174278056513478,0.06517647496174177,-0.017132766304840643,-137.74613868505878,92.95680428307675,0.00032511311653289247,4.970220715551114,0.02638349073886871,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.08937719352509597,0.016964693227091637,153,72,5.141041433816933e-10,3.8245406642766293e-07,0.39856118005733354,0.03905027823484339,-0.004563762540379709,92.06763259324404,-100.29612021722781,6.2128346779343495,16.40967139002311,-0.04199900926113128,0,0
hinge75meet,42/2_LT_Fits,c,1.7331776970713393,0.06836939503483265,25,13,0.043617972065008725,0.06290205001120001,1.1951571263044278,0.05275194107220582,0.008793131556508755,186.44451170349075,117.32448914318297,3.0099049160545843,3.972249114579214,0.03273694569484226,0,0
hinge75meet,42/2_LT_Fits,r,0.024290092744940237,0.025671046065748614,102,65,0.0,0.0,-210.13522056199994,0.05267358280897542,-0.02110862520997859,-32781.09440767199,25.110938702012948,0.7346978028586403,0.022794272764631394,-0.03240874906624122,0,0
OLS_AR5split,42/2_LT_Fits,r,0.47048052806012053,0.04319648788472813,174,137,6.834917542596228e-43,3.565688349962084e-42,-25.056088133504268,0.36285626045519676,-0.21437364361336708,-4760.656745365811,-4782.804914909192,0.3176609216352502,0.0001492852332354383,-0.6874031709924819,0,0
OLS_AR5all,42/2_LT_Fits,r,1.169087806472743e-13,0.040169363417806775,182,144,1.041234508799113e-80,6.135398702832584e-80,-50.44123608386585,0.49410212726984104,-0.294462409115823,-9583.834855934512,-9503.520021312715,0.06060624033194643,1.6141105898371214e-09,-0.9413911895241049,0,0
butterworth,42/2_LT_Fits,c,10.457803279112982,0.1560572235175112,1,1,0.028244266446070896,0.9956779056290603,0.8065032813869496,0.07042409279575403,-0.026115544028811267,114.52346595694684,70.89081469782359,3.040038904466546,1.1562742074518766,-0.01676175368650215,0,0
butterworth,42/2_LT_Fits,r,0.06989999181684707,0.03283886575646327,0,0,0.9989532502067907,0.9989532502067907,2.4724569341012628,0.017351360176488743,-0.0007984391441086055,571.1375517773916,209.5242678720909,10.338931500960825,13.699052868214514,0.0042433946214168235,0,0
quartic,42/2_LT_Fits,c,3.246064118872566,0.05391162725033459,46,0,0.21471806788583897,0.2667204538627623,1.196880712360307,0.06767141616510337,0.041160257938019265,168.7601804428033,99.44358482012126,6.906275618657417,4.779602971980977,0.05065715550458301,0,0
quartic,42/2_LT_Fits,r,0.04341667651308079,0.02035836070464115,156,82,0.0002961839420256198,0.0004883263895287728,0.8983460926126897,0.03778098982853321,0.001981337542635588,207.51794739353133,190.23693730922787,0.0003340995509322641,0.7157584095197187,-0.006411141027737472,0,0
11y_offset,42/3_ST_Fits,c,2.672574818997824,0.04025872291392587,173,71,7.011851470584237e-14,5.447777985268855e-10,-0.5695341911292549,0.07797673961877842,0.05725434416486379,-131.56239815085786,155.05049971817692,6.840106301827133,6.9923586378574205,0.03936721086502075,0,0
15y_etrend,42/3_ST_Fits,c,5.864082638112022,0.06248796421281381,59,12,6.643055100181244e-06,0.0071238260956643104,0.8744278964271484,0.0767991811256896,-0.0025082552249301305,198.49513248896267,108.00459839840696,1.7175418603134123,4.7905479634600825,0.012048657536506701,0,0
15y_etrend,42/3_ST_Fits,r,0.9200639591104651,0.0513796751520026,0,0,0.9999238757239098,0.9999238757239098,1.9535958967138778,0.024505215164865368,0.0006868505350637434,433.6982890704809,162.9594016175733,4.895096373173574,7.180991865548449,-0.009658663107294529,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.6008879650347945,0.1714664754277516,6,1,0.09041797416601033,0.16029685100548263,0.684818112040273,0.08621961108077066,-0.002305632270765501,158.19298388130306,27.24643143348746,2.789368502248509,2.789395480982376,0.007514309883117676,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.14909668616082816,0.2644228935241699,0,0,0.9998756590385527,0.9998756590385527,0.4474838282860174,0.009667831602576397,0.00019285066529641784,103.36876433407002,47.85777025789241,1.4873751167255167,1.539195198317149,-0.001957082748413086,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.66968801506797,0.24549369547035424,8,0,0.4265738997958649,0.44855466498870966,0.3883608782718319,0.12322959375560552,-0.0024958757651318167,89.71136288079317,-6.725758387850046,1.5445386753059145,1.704931745765465,-0.0017336905002593994,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.8107890445400174,0.37806007266044617,0,0,0.9999676704776435,0.9999676704776435,0.06606757973262357,0.03741053986971835,-0.0008745326483115711,15.261610918236046,9.469202711915429,1.0434177852201527,1.067222338242618,0.0014780521392822265,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.594373638700945,0.11564377484249821,65,24,8.09153120905703e-05,0.0032270094529416606,0.45450240931172886,0.08766091545202098,0.00030095947958788774,98.17252041133344,54.31608494210586,2.4552473825600223,4.637144659709068,0.007514309883117676,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.14909668616082816,0.17156062504270247,0,0,0.9998083611980368,0.9998083611980368,0.8790887070729404,0.009667831602576397,0.00019285066529641784,203.06949133384924,86.68108127283311,2.2803988140214,2.3705817797564444,-0.001957082748413086,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.317283959418177,0.22546401452499362,11,0,0.2108624496986783,0.21968872109800613,0.36453701431632873,0.12763196366540258,-0.0021921988276226013,84.20805030707194,-1.1157747352738903,1.8869747698208954,2.1638823667066727,-0.0033811479806900024,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4960624780405542,0.34888362884521484,0,0,0.9993813725663196,0.9993813725663196,0.15349904457907387,0.028727516657775544,-0.001118367969342437,35.45827929776606,21.43637615531648,1.114300974516105,1.1505062976121012,0.004789596796035767,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.6008879650347945,0.09591807814454033,91,33,5.8723829597779816e-06,0.0010667809162840866,0.3573586936626337,0.08621961108077066,-0.002305632270765501,82.54985823606837,59.71603736977915,1.9948089530613926,5.30955802317187,0.007514309883117676,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.14909668616082816,0.14649896601279322,0,0,0.9997755814966902,0.9997755814966902,1.0363604485683882,0.009667831602576397,0.00019285066529641784,239.39926361929764,100.82198747302428,2.661487373130014,2.7748059537283365,-0.001957082748413086,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.3347458462789117,0.09809528585643537,0,0,0.6713077956002166,0.6780620774244872,1.2883590404524927,0.04954286610037914,-0.005960418089403563,297.61093834452583,87.35648202555893,5.21341454428935,5.0198710779378946,0.024135774374008177,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.032675294330417,0.18305061757564545,0,0,0.9994078754900588,0.9994078754900588,0.8380238119487633,0.025437079353749257,0.0036473135710898,193.5835005601643,95.71356073726204,1.9608563323675945,2.2493765958893683,-0.02239065766334534,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.622847617851527,0.13215166252226598,9,0,0.12118742897211557,0.32921605771823514,0.9354825860054303,0.06398126001542515,-0.0033228720868854517,216.0964773672544,56.45496952341212,4.346110886431749,3.653799795057488,0.015869319438934326,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06066341407294028,0.21301275491714478,0,0,0.999718791755069,0.999718791755069,0.6785131451537292,0.019295581011931594,0.0013322743038947742,156.73653653051144,73.28771853681674,1.8025506742643562,1.9148692879120341,-0.010527974367141724,0,0
opt_clim_norm,42/3_ST_Fits,c,16.691164628962365,0.05547960372015954,104,43,0.0,9.33355675085512e-26,-15.273757181254455,0.0989158177897911,-0.026056584692049873,-3528.237908869779,-322.4825466863399,2.761835749864553,4.6908489079466224e-07,-0.03314169943332672,0,0
