method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
etrend30y,42/3_ST_Fits,c,3.023,0.04394943705065665,8,0,0.11523891873312375,0.29522271184785687,1.5520510861249397,0.04915382622527203,-0.015960632425486843,329.0348302584872,171.0431348559172,0.03586888494915215,0.03763419387371444,-0.018830482100223582,6.1214646130154655,5.026789139997289,-0.02122663122992403,1.3333333334785493,1.9166666668256767,1.3333333334785493,1.9166666668256767,1.3333333334785493,1.9166666668256767,0.6739130436610001,1.1164124738831664,23.0,41.890252456258885,0.08092336362042742,0.0876154679271251,-0.07172621693437062,0.47558186412636333,0.7883288681486594,-0.0632376319823731,4.916666666805895,3.9166666668220387,4.916666666805895,3.9166666668220387,4.916666666805895,3.9166666668220387,2.427536232064441,2.427536232064441,23.0
lowess1dt36wnc,42/3_ST_Fits,c,3.468,0.06304164002499273,0,0,0.9633478847099692,0.9633478847099692,1.5569558131411223,0.047728333765145396,-0.012376860821028986,359.6567928355993,167.54039725166112,0.038860484440727094,0.040703628862764143,-0.014531092329339667,5.614094871864453,9.388009951752059,-0.01590474247932434,1.5000000001450644,1.2500000001596163,1.5000000001450644,1.2500000001596163,1.5000000001450644,1.2500000001596163,0.5543478262696759,1.215464961513056,23.0,29.076266229428214,0.08036251882454148,0.08619211009682433,-0.0674268271634867,0.07392811656151677,2.217357594010153,-0.05791574323177341,5.08333333347241,3.2500000001559783,5.08333333347241,3.2500000001559783,5.08333333347241,3.2500000001559783,2.307971014673117,2.307971014673117,23.0
GAM_AR0,42/4_GAM_AR1,c,5.857,0.04631709224206691,40,0,0.1554500869954677,0.21984108505427993,1.3964137842079822,0.060520887879797834,-0.008981731693504172,296.03972225209225,163.52562658058014,0.03931129210286976,0.04179448759166883,-0.017552837402891493,6.374368822439839,7.418678745364783,-0.022587151728477157,1.2500000001455192,1.9166666668256767,1.2500000001455192,1.9166666668256767,1.2500000001455192,1.9166666668256767,0.6413043480089052,1.2446746466791045,23.0,53.38238467912093,0.08173461906542852,0.0878235975100642,-0.07044857223703853,0.12260298507278232,2.0596183391877294,-0.06459815248092622,4.833333333472865,3.9166666668220387,4.833333333472865,3.9166666668220387,4.833333333472865,3.9166666668220387,2.394927536412346,2.394927536412346,23.0
etrend30y_3CS,42/3_ST_Fits,c,3.087,0.04394943705065665,8,0,0.11523891873312375,0.29522271184785687,1.5119833032457155,0.05107704267528986,-0.019909826759784633,320.5404602880917,162.54876488552173,0.04166122101611154,0.03763419387371444,-0.028030802966939314,6.1214646130154655,5.026789139997289,-0.02122663122992403,1.3333333334785493,1.9166666668256767,1.3333333334785493,1.9166666668256767,1.3333333334785493,1.9166666668256767,0.63586956540017,1.1639785284659876,24.0,12.388500311686393,0.09016153578728753,0.0876154679271251,-0.08092653780108636,0.47558186412636333,0.7883288681486594,-0.0632376319823731,4.916666666805895,3.9166666668220387,4.916666666805895,3.9166666668220387,4.916666666805895,3.9166666668220387,2.3894927538036113,2.3894927538036113,24.0
quartic,42/2_LT_Fits,c,3.11,0.04604899557597957,16,0,0.23334906430570002,0.2886933119524241,1.4589835362972423,0.05521717155265177,0.0033962836248940045,205.71667861791116,157.72500802162517,0.04225873802052401,0.043227843159908665,0.028764646967666726,6.788457937193912,8.988729090089848,0.023235726378603827,-1.4166666665187222,-0.3333333331720496,-1.4166666665187222,-0.3333333331720496,-1.4166666665187222,-0.3333333331720496,-0.9565217389472606,1.5118293617324083,23.0,155.70927959116295,0.04473769376539728,0.04770239837272732,-0.02413108786648031,3.5855224344962053,5.3381878117682255,-0.01877527437384524,2.1666666668086236,1.6666666668243124,2.1666666668086236,1.6666666668243124,2.1666666668086236,1.6666666668243124,0.7971014494561804,0.7971014494561804,23.0
lowess1dt30wnc,42/3_ST_Fits,c,4.039,0.061772592170464415,0,0,0.6621001204509634,0.6621001204509634,1.4627299715912025,0.052579760416769594,-0.009486072499948065,337.8906234375678,152.78098177274887,0.04527167543944632,0.0466569010451975,-0.010026532870072585,4.409310295365846,10.364822048989112,-0.01084560751914978,1.6666666668115795,0.16666666682749565,1.6666666668115795,0.16666666682749565,1.6666666668115795,0.16666666682749565,0.45289855090742964,1.3476361484367618,23.0,20.977648464259303,0.08159175447527779,0.08658758523719717,-0.06292226770421962,0.019875004463985872,5.117473905799073,-0.05285660827159885,5.250000000138925,2.1666666668238577,5.250000000138925,2.1666666668238577,5.250000000138925,2.1666666668238577,2.2065217393108707,2.2065217393108707,23.0
Kal_flexLin,42/5_Kalman,c,4.792,0.051925582581174703,0,0,0.7479129737963198,0.7479129737963198,1.5295817534148337,0.05206682766994429,-0.01034653108291256,353.3333850388266,152.30111054598427,0.04508086079407997,0.046404800248718334,-0.011541242815531986,5.7753528481796845,7.759040907120012,-0.013259199201811806,1.083333333479004,2.1666666668256767,1.083333333479004,2.1666666668256767,1.083333333479004,2.1666666668256767,0.637681159602726,1.1927721132813083,24.0,62.08662220838583,0.08247170911879477,0.08737605624110484,-0.06443697764967903,0.025514624765304177,4.085035717661375,-0.05527019995426088,4.66666666680635,4.166666666822039,4.66666666680635,4.166666666822039,4.66666666680635,4.166666666822039,2.391304348006167,2.391304348006167,24.0
lowess1dg20wnc,42/3_ST_Fits,c,2.603,0.06076284784883741,7,0,0.42563791477532853,0.42563791477532853,1.4145395437457389,0.050201838659778085,-0.026214554066038027,326.7586346052657,138.16006896256624,0.04813916445417012,0.05229538615650058,-0.03851948531119378,6.035489560960837,3.060502572803996,-0.04502466320991516,1.5000000001450644,2.833333333491737,1.5000000001450644,2.833333333491737,1.5000000001450644,2.833333333491737,1.2318840581533252,1.549505141653977,23.0,-89.81663264993666,0.09831944233492314,0.10424719892025593,-0.09141522014534081,0.051439403191562275,0.12956192321985616,-0.08703566396236423,5.08333333347241,4.833333333488099,5.08333333347241,4.833333333488099,5.08333333347241,4.833333333488099,2.9855072465567662,2.9855072465567662,23.0
CGWL10y_sfUKCP,44/44_EarthModel_CGWL,c,6.49,0.053353834211487663,0,0,0.9555555555555555,0.9555555555555555,1.5361037168773148,0.05045073572101534,0.006431906538835557,337.9428177130093,138.0530878555196,0.05170359677021027,0.055207028271989075,0.014178009515398004,3.6047151057442117,7.773248321392063,0.036092005277934824,1.9166666668115795,0.6666666668270409,1.9166666668115795,0.6666666668270409,1.9166666668115795,0.6666666668270409,-0.42572463749839384,1.6047606183872631,24.0,100.99684036139871,0.07269149808837566,0.07682106395048306,-0.03966159126731788,0.6874309279012257,4.708625624675498,-0.00755674813923086,5.500000000138925,2.666666666823403,5.500000000138925,2.666666666823403,5.500000000138925,2.666666666823403,1.3278985509050472,1.3278985509050472,24.0
lowess1dt26wnc,42/3_ST_Fits,c,4.572,0.06061943178065121,46,0,0.36519823756499475,0.36519823756499475,1.3286420939243195,0.0573795793937349,-0.007722409406537795,306.9163236965178,135.279579784583,0.05082620926725352,0.052641378235897957,-0.00742870569229126,3.831237650023368,10.431040843788711,-0.008269172906875611,1.6666666668115795,1.6666666668261314,1.6666666668115795,1.6666666668261314,1.6666666668115795,1.6666666668261314,0.44202898568988014,1.534624535162927,23.0,6.9520076582207695,0.08379861194762096,0.08864071610232688,-0.060324440526438296,0.006466722126485955,6.944086806839422,-0.050280173659324676,5.250000000138925,3.6666666668224934,5.250000000138925,3.6666666668224934,5.250000000138925,3.6666666668224934,2.195652174093321,2.195652174093321,23.0
