method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.683,0.07888968699786356,0,0,0.884506347836805,0.884506347836805,1.261651657992682,0.06444103500910514,-0.044257624525226885,196.81765864685838,127.68481391181714,0.042993321527836775,0.043666139668263604,-0.017538253649776066,4.449934648348331,3.6796993626342025,-0.04492458477014451,0.8333333334774125,2.5000000001632543,0.8333333334774125,2.5000000001632543,0.8333333334774125,2.5000000001632543,1.1089743591337888,2.7263944131736584,13.0,134.77970304554182,0.021782920483619732,0.02473790819963712,-0.01447786614436359,3.5610173548190627,4.289974074915122,-0.014517847442581722,2.0000000001421085,0.7500000001664375,2.0000000001421085,0.7500000001664375,2.0000000001421085,0.7500000001664375,0.9230769232358222,0.9230769232358222,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.698,0.09021524339196413,0,0,0.7463642184212933,0.7463642184212933,1.0315339445870164,0.08381888709004072,-0.05874212006030962,165.04543113392262,117.76872934068876,0.0451453572045389,0.04594388045702968,-0.018440851626226724,3.96905390914149,3.218691929070442,-0.04723013377736572,0.8333333334774125,2.8333333334962845,0.8333333334774125,2.8333333334962845,0.8333333334774125,2.8333333334962845,1.051282051441271,2.700506441977189,13.0,123.54298866245261,0.023379724355830217,0.02629880900577302,-0.01538046412081425,3.1878944997168905,3.707462796998763,-0.01682339644980293,2.0000000001421085,1.0833333334994677,2.0000000001421085,1.0833333334994677,2.0000000001421085,1.0833333334994677,0.8653846155433047,0.8653846155433047,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.713,0.09146945439603331,0,0,0.8878319460959176,0.9940546967895363,1.1602266566514696,0.0656320184866609,-0.029143318899850695,185.63626506423515,115.35695951467468,0.04391832633836519,0.044666126947396564,-0.01656916617953184,3.7654376433823145,3.6047064412536627,-0.04815751318304745,0.9166666668104426,1.6666666668306789,0.9166666668104426,1.6666666668306789,0.9166666668104426,1.6666666668306789,1.173076923237029,3.1736596202426806,14.0,120.1733690773215,0.024633672504319897,0.02603101343997642,-0.013508778674119365,3.1524416005541087,3.6479189973596955,-0.017750775855484662,2.0833333334751387,-0.08333333316613789,2.0833333334751387,-0.08333333316613789,2.0833333334751387,-0.08333333316613789,0.9871794873390627,0.9871794873390627,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.961,0.0955322746198632,49,0,0.12015770699042494,0.12015770699042494,0.5442474945431697,0.10941763022216955,-0.07398161172548812,87.07959912690714,108.75038131535324,0.0505118173462252,0.04858406167997813,-0.015690563638395855,3.485507893010458,3.4716420035536686,-0.05044659162990554,0.41666666681089737,2.8333333334962845,0.41666666681089737,2.8333333334962845,0.41666666681089737,2.8333333334962845,0.9358974360567607,3.144320616151507,13.0,114.33994072389027,0.022660996581678746,0.022750471976988488,-0.012630176132983376,3.501395110159214,3.527738107762743,-0.020039854302342758,1.5833333334755935,1.0833333334994677,1.5833333334755935,1.0833333334994677,1.5833333334755935,1.0833333334994677,0.7500000001587943,0.7500000001587943,13.0
offset11y,42/1_Run_Means,c,3.001,0.03298949101740109,176,120,1.247984544987916e-05,0.00019364692794825378,-0.6374599909562383,0.08365063642082804,0.06508291613914279,-146.6157979199348,102.9918680230403,0.04726824016933854,0.0477269075958138,0.02734718014495541,9.358527229861402,8.465357630516937,0.04848694021051572,0.9166666668104426,-0.9166666665000776,0.9166666668104426,-0.9166666665000776,0.9166666668104426,-0.9166666665000776,-0.4999999998412757,1.8824992479546485,14.0,5.213833153144359,0.0675246385265339,0.07168295314595934,0.030407567650367884,6.152176662526628,2.2448770122754382,0.07889367753807851,2.0833333334751387,-2.6666666664968943,2.0833333334751387,-2.6666666664968943,2.0833333334751387,-2.6666666664968943,-0.6858974357392421,0.6858974357392421,14.0
lag5y,42/1_Run_Means,c,6.686,0.041497106990965066,96,22,7.218647019697367e-10,0.009881397977192192,1.0487995822457354,0.05379684221577459,-0.01820567255434784,241.22390391651916,93.18854110845234,0.047332698433852495,0.0441533196611522,-0.028263948228624176,0.6726269419780535,5.691535962248734,-0.019017887115478575,3.1666666668086236,0.7500000001650733,3.1666666668086236,0.7500000001650733,3.1666666668086236,0.7500000001650733,2.2371794873381705,2.605365108997172,14.0,15.977081146973234,0.06532090051938873,0.05466094676838361,-0.025203560723211695,0.35152295278196405,6.120508256914129,0.011388850212084212,4.33333333347332,-0.9999999998317435,4.33333333347332,-0.9999999998317435,4.33333333347332,-0.9999999998317435,2.051282051440204,2.051282051440204,14.0
raw1y,42/1_Run_Means,c,36.808,0.10746803138388754,0,0,0.9030831820992958,0.9030831820992958,0.904644542569809,0.0977921136287201,-5.954908288044362e-05,208.06824479105606,92.10434872655895,0.08515302418606999,0.08074037673643693,0.0052191246880425105,2.6074120959453624,1.8625112429844688,0.0036536216735839457,-0.45833333318819314,1.0000000001646185,-2.333333333186374,3.833333333495375,-2.333333333186374,-1.833333333166138,0.3284188035791407,1.9598533230014474,40.2,83.23223737904473,0.09584854346764911,0.08971100285952191,0.008279512193454987,2.0204036286783102,3.7172460591829175,0.034060359001146734,0.708333333476503,-0.7499999998321982,2.583333333474684,-3.5833333331629547,-1.166666666521678,-3.5833333331629547,0.14252136768117432,0.14252136768117432,40.2
FaIR_anthro,43/1_ERF_FaIR,c,1.974,0.09552380827159558,142,58,0.05278228324250191,0.05278228324250191,-2.400533859720957,0.19724963215269825,-0.18003122116790876,-384.0854175553531,54.85987546284411,0.13085227334507005,0.1418705050065954,-0.1217332997482086,2.078094416416984,1.3286379631876142,-0.15650221074772833,5.33333333347332,10.333333333489463,5.33333333347332,10.333333333489463,5.33333333347332,10.333333333489463,8.070512820647204,10.10693360220943,12.0,59.258786045507996,0.12014907502306613,0.12554540769739628,-0.11867291224279612,1.439171180905436,1.865214335264247,-0.12609547342016553,6.500000000138016,8.583333333492646,6.500000000138016,8.583333333492646,6.500000000138016,8.583333333492646,8.198717948852094,8.198717948852094,12.0
FaIR_nonat,43/1_ERF_FaIR,c,2.657,0.1125912107831687,142,0,0.12683313515655964,0.12683313515655964,-0.28457684178874837,0.1897423744736961,-0.1781217376543301,-45.53229468619974,52.35054790111952,0.1383164997563708,0.1507138461513273,-0.1320384077941004,1.709606700760564,1.3905104734601512,-0.16081035868666177,5.75000000013938,10.250000000156433,5.75000000013938,10.250000000156433,5.75000000013938,10.250000000156433,8.583333333467285,10.31214224978388,12.0,56.584441526845836,0.130172676670029,0.13635743174951903,-0.1289780202886879,1.1987511168389213,2.1071300816197605,-0.13040362135909894,6.916666666804076,8.500000000159616,6.916666666804076,8.500000000159616,6.916666666804076,8.500000000159616,8.711538461672175,8.711538461672175,12.0
lag10y,42/1_Run_Means,c,3.337,0.0339334855228555,111,77,1.8377697424900268e-08,4.591201575359051e-05,0.25440051779746065,0.06368999178875161,-0.04034377388332202,58.51211909341595,-112.07236338394799,0.08230764348764019,0.08469688770545014,-0.07329633076985678,0.0009377130894047668,0.9693446422726657,-0.05327562332153322,4.916666666806805,5.000000000160981,4.916666666806805,5.000000000160981,4.916666666806805,5.000000000160981,4.317307692463793,4.394735705863135,14.0,-208.41389166410707,0.09225753928638548,0.08702259081414818,-0.07023594326444431,0.0010581020221777401,4.4427952063625655,-0.022868885993970422,6.083333333471501,3.250000000164164,6.083333333471501,3.250000000164164,6.083333333471501,3.250000000164164,4.131410256565827,4.131410256565827,14.0
