method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.02949155113175095,0,0,1.0,1.0,2.6114719057300286,0.0,0.0,404.7781453881544,234.5529693461367,0.0,0.0,0.0,0.0,1988.1249999999852,2013.5416666666288,
GWI_anthro_CGWL,43/3_Human_Induced,c,2.7116041280627696,0.085247958919831,0,0,0.996556579090247,0.996556579090247,1.4300427228692312,0.03251530252856365,-0.00930236988152995,101.53303332371542,101.53303332371542,0.03251530252856365,0.03251530252856365,-0.00930236988152995,-0.019818888255782662,1989.374999999984,2015.9583333332932,
GWI_anthro_SR15,43/3_Human_Induced,c,2.464737174731404,0.07676406888090141,0,0,0.9834976076537354,0.9834976076537354,1.4588088720545438,0.04126154941585752,-0.005228783114214811,103.5754299158726,103.5754299158726,0.04126154941585751,0.04126154941585751,-0.005228783114214811,-0.023432614207849086,1989.5416666666506,2016.2916666666263,
GWI_anthro,43/3_Human_Induced,c,2.6367866162567113,0.08007384668875002,0,0,0.9902985523233085,0.9902985523233085,1.4590944365139797,0.036795654765440326,-0.006134375331112541,103.59570499249256,103.59570499249254,0.03679565476544033,0.03679565476544033,-0.006134375331112541,-0.020909699520893173,1989.374999999984,2016.0416666666265,
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.1394362040902775,0.02679908220547026,71,0,0.2501718213058419,0.2501718213058419,1.630453580222947,0.04027997008602235,0.019651336446893767,148.37127580028817,148.37127580028817,0.04027997008602235,0.04103549188919963,0.01965133644689377,0.03502502827552106,1987.9583333333187,2012.3749999999632,
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.1346712778134425,0.022745399024695117,84,43,0.011038544022756539,0.011038544022756539,-1.476101479529297,0.05446512544957197,0.025619509261994276,-134.32523463716603,-134.325234637166,0.05446512544957198,0.05607936112373492,0.025619509261994276,0.04812537626489115,1986.45833333332,2012.29166666663,
FaIR_anthro_unB_retro,43/1_ERF_FaIR,r,0.8110307256172129,0.05513194645715699,85,45,1.4334132218579407e-07,9.057370075578946e-05,-14.271915618749777,0.08832087387948857,-0.0494865027696032,-2297.778414618714,-317.39747628529403,0.10976640352595696,0.07213610067388469,-0.09121933427343391,-0.05456414402870452,1992.5416666666479,2015.6249999999602,
equal_weight_comb,co/combination,c,1.5341588044814463,0.03448051038064964,0,0,0.8748461880516734,0.8748461880516734,2.108210651068775,0.02844221399691481,0.00352929759724879,191.84716924725853,191.84716924725853,0.028442213996914805,0.02532262974603623,0.00352929759724879,0.007603070009869194,1988.6249999999848,2014.6249999999611,
PIVW_comb,co/combination,c,1.642899068127494,0.0325215453701685,0,0,0.615886289768948,0.615886289768948,2.018523105018118,0.032141780111272444,0.010760565924599749,183.68560255664872,183.68560255664875,0.032141780111272444,0.03047140537386037,0.010760565924599749,0.019902726407528524,1988.2916666666517,2013.5416666666288,
