method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6685949170072824,0.03169560237045181,0,0,0.9776981285290481,0.9776981285290481,2.1340262316792,0.02762196408497444,0.0013877316820540579,471.61979720110315,189.28725823490387,16.3275054873221,8.710075226751414,-0.01025864737374442,0,0
raw1y,42/1_Run_Means,c,31.072754895823934,0.128706749874425,0,0,0.5785300768957948,0.8587403450128133,0.6902076777598151,0.12001067079470792,-0.0005692197492465103,159.43797356251727,65.37048354428842,3.097879862641435,2.184759659447426,0.010634222626686096,0,0
raw1y,42/1_Run_Means,r,31.072754895823934,0.128706749874425,0,0,0.5785300768957948,0.8587403450128133,0.6902076777598151,0.12001067079470792,-0.0005692197492465103,159.43797356251727,65.37048354428842,3.097879862641435,2.184759659447426,0.010634222626686096,0,0
cent21y,42/1_Run_Means,r,1.3752201812057003,0.03302502826273414,0,0,0.9996837702033347,0.9996837702033347,2.5024945865845343,0.004828334809285387,3.863433091215854e-05,578.0762495010274,220.12529461638587,14.012273522621989,12.084358174505542,-0.0008259713649749756,0,0
lag5y,42/1_Run_Means,c,5.936584097918242,0.0470945489313496,97,34,5.824027788542365e-08,0.0003464701297885868,0.6739700733240629,0.07013340404742992,-0.021244943951678894,155.68708693785854,56.39662094874342,0.05392374866179525,6.98900405555028,-0.015727609395980835,0,0
cent20y,42/1_Run_Means,r,1.0,0.033324911206540214,0,0,1.0,1.0,2.504426037817153,0.0,0.0,578.5224147357624,220.83218849956316,16.10998617543896,13.295007313926561,0.0,0,0
lag10y,42/1_Run_Means,c,2.957486656086847,0.0392688674310028,162,38,6.743434709719211e-10,2.703260080323164e-06,0.21432989914328182,0.073339540593749,-0.04636623658372384,49.5102067020981,-80.72938792933522,10.301446869372379,3.7870241708321215,-0.06158158779144287,0,0
OLS_hinge75,42/2_LT_Fits,c,1.9357750607460331,0.03549560491974146,99,28,7.790316456740726e-08,0.0011179306327702113,0.7968150609824423,0.06085795159260054,0.001641562545423907,124.30314951326099,38.95542773708215,0.5042859780863616,6.636590851341473,0.03406648978503455,0,0
OLS_hinge75,42/2_LT_Fits,r,0.02404714290925227,0.019869430401474465,103,51,1.9602835804876986e-19,1.6794044281404336e-18,-2.078131539739318,0.05035214698506735,-0.012289563046985827,-324.1885201993336,-377.3027279881623,5.492395274322232,17.40291784233262,-0.04296629931379936,0,0
OLS_refit,42/2_LT_Fits,c,0.8278588517550748,0.03175435286200213,126,113,2.7392511165878464e-26,8.243066782846663e-26,-21.904154044914552,0.2278217049463054,-0.1758966964269339,-3088.485720332952,-3064.8468554803067,12.618151592544704,1.7373630931232573e-16,-0.2772487045425124,0,0
OLS_refit,42/2_LT_Fits,r,4.736111767849472e-13,0.022619291868990744,180,170,7.837072537514986e-89,1.907056565209193e-86,-45.83225589560744,0.2004670254489669,0.0029756076943963,-8708.128620165413,-1933.5133593654414,2.4869996410259433e-81,8.125421028068904e-20,-0.16244554500318742,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.1675644311302813,0.04017464139442226,114,44,1.6590688695195778e-06,0.0008703054173099662,0.3764825099596877,0.07705181208219468,-0.027414514385865438,58.73127155371128,-33.638068163012505,2.676939204444512,0.3169497055755318,0.0013805606347160547,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.13343971547362893,0.027470278585278476,83,42,2.0851078746531973e-09,7.469907398310062e-09,-0.13024455489697545,0.0548756028009426,-0.014858099448886492,-20.31815056392817,-92.55066440124847,4.15537176285074,17.17188696673182,-0.05675415297349531,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.6154762450145963,0.032675856435643566,134,75,5.825266862188985e-16,3.806149919706837e-13,-0.890569114529905,0.07169697969451677,-0.033409845820875465,-170.98926998974176,-69.99959986681084,1.6296491887754425,6.331670997773671,0.027791317353248614,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.6707448059556861,0.019262306772908362,74,24,0.010815809591192698,0.012231382501183496,1.9379878888560709,0.02758319900052683,-0.0010956763648444572,447.67520232575237,190.38740486051233,18.640664048250947,21.65005580128836,-0.0048386826467514184,0,0
hinge75meet,42/2_LT_Fits,c,1.6131756208156285,0.0554920274244958,4,0,0.20797039765796185,0.61485312681934,1.4029678839830397,0.05806227553750347,-0.010914194716294219,218.86298990135418,122.71486919330215,2.460794796555188,4.381406869448991,0.009516781733626667,0,0
hinge75meet,42/2_LT_Fits,r,0.024086838361050546,0.02309519336642015,102,53,0.0,2.896489014210308e-82,-150.6864571056809,0.05027655259138022,-0.012893586085059293,-23507.087308486218,51.58035492948683,3.469842897787355e-12,14.722329334139081,-0.04259421981541966,0,0
OLS_AR5split,42/2_LT_Fits,r,0.5090680307366412,0.04319648788472813,173,135,1.2637294347653436e-39,4.401705397117416e-39,-22.81390878174938,0.347674855060893,-0.20798914776015287,-4334.642668532382,-4403.827273267125,0.6377668588207152,0.0038445528486777546,-0.664394161477397,0,0
OLS_AR5all,42/2_LT_Fits,r,1.2031251668327287e-13,0.040169363417806775,164,135,1.0597642164867262e-74,1.5442087879724552e-74,-46.448797158340916,0.47647560999048083,-0.2859564140203741,-8825.271460084774,-8821.592206597192,0.09891270549502162,5.216404850066092e-07,-0.9132144254446019,0,0
butterworth,42/2_LT_Fits,c,11.619507284648801,0.14330546482473078,5,1,0.00022289430380516618,0.44356292258928787,0.7592015965538074,0.07004290322781662,-0.02651958847797702,107.80662671064064,70.4094871574282,3.4652164422245115,1.4370828832255753,-0.014651391124391377,0,0
butterworth,42/2_LT_Fits,r,0.08470463442337708,0.026441074175134836,6,0,0.3411259629145029,0.404790756953101,2.3058619248044208,0.021752551955069897,-0.0015985870044958564,532.6541046298212,233.67712266441796,7.765296426001659,11.837275386629262,0.0036350055968191906,0,0
quartic,42/2_LT_Fits,c,3.2142853218006797,0.05119278535766665,103,48,0.004510171017133993,0.025699730907822096,0.28226849926175274,0.09398592930406631,0.04858120126832246,39.79985839590714,-21.2227220764743,8.580173043195837,5.767989784628434,0.10913647790130665,0,0
quartic,42/2_LT_Fits,r,0.0353698878310109,0.019635894989257472,169,121,5.430562428714934e-10,1.0174173071561032e-09,-3.0103303966215305,0.06527039962613695,0.0015377394529026876,-695.3863216195736,133.326550644988,1.1581398127170254e-05,17.82028580628914,-0.02374271089557069,0,0
11y_offset,42/3_ST_Fits,c,2.7454934333723493,0.03822599055471558,151,90,1.8802420938262696e-13,3.694928133732632e-07,-0.4771188038871103,0.08351701625446604,0.05872439116945599,-110.21444369792248,144.819955719861,3.3454498042867935,7.515180986694775,0.03963779509067535,0,0
15y_etrend,42/3_ST_Fits,c,5.9018781815100585,0.058952741684542564,43,8,0.00015047784289597845,0.05347612341683752,1.0320358921894104,0.07104096748507639,-0.0010907454311277647,234.27214752699618,125.30809261101479,4.296957714564077,3.191256101239973,0.020038123130798103,0,0
15y_etrend,42/3_ST_Fits,r,1.0193349974536412,0.04985853720545568,0,0,0.9990766657658187,0.9990766657658187,1.9486773335257384,0.027611194335896292,0.0013304567398443798,432.60636804271394,171.88803129873256,9.48108127128977,7.576968845500621,-0.010185597409281906,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.602620128351555,0.17752524348156107,4,1,0.06692215197028734,0.8529784444624248,0.749468470362907,0.07483717141851465,-0.0016613237405330894,173.1272166538315,31.416002918526424,2.4493523685937775,2.3868397734450415,0.01881241500377655,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.17955945903641798,0.262792706489563,0,0,0.9996806240745242,0.9996806240745242,0.4538961595408448,0.007525768351755123,0.00013703732255914802,104.85001285393514,48.42490746781419,1.500183127038898,1.5488485768900422,-0.0015934795141220094,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.704347518020201,0.25338817895540305,2,0,0.2176865807209166,0.5470667608532896,0.3994051929429794,0.10508433100135976,-0.0004896478780627944,92.26259956982824,-3.231276197300881,2.3685662381628445,1.7331421357946526,0.016309797763824463,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6939541356263448,0.37578409910202026,0,0,0.9987220121995276,0.9987220121995276,0.07372547284913197,0.030736883689674595,-0.00024108805235584157,17.030584228149486,10.216267555048994,1.0481386866683338,1.0686322172362939,0.007698220014572143,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.565766198400116,0.13001576825320643,17,7,0.0075181620846229945,0.03662141845612155,0.7878094807521457,0.07495456144901416,-0.0023160964672031157,170.16684784246348,61.71411596915944,2.477838598893829,3.0643401487564,0.01881241500377655,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.17955945903641798,0.1853946632095512,0,0,0.9995473012560498,0.9995473012560498,0.802309911765976,0.007525768351755123,0.00013703732255914802,185.33358961794045,79.78040409328652,2.123802084603137,2.1953984546536587,-0.0015934795141220094,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.653200078426254,0.23391780579982982,5,0,0.18152510110511227,0.4758721582342554,0.4390753708350347,0.10497733158618754,-0.0005696996061476068,101.426410662893,5.657048622593596,2.2116834930037674,1.954291289204296,0.016107046604156496,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.507410839051905,0.3467390835285187,0,0,0.9995187266319633,0.9995187266319633,0.15937546658908472,0.029491434268696496,-0.00040369430817441927,36.81573278207857,21.98432652425095,1.1144791797012519,1.1490646848821597,0.010064172744750976,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.602620128351555,0.11014202325759162,44,17,0.0004303977403124415,0.010553550257881739,0.7075531648648002,0.07483717141851465,-0.0016613237405330894,163.44478108376885,69.92104750332733,2.2944903415652393,3.231986509836516,0.01881241500377655,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.17955945903641798,0.16552161927032805,0,0,0.9994929541428679,0.9994929541428679,0.9154593610967702,0.007525768351755123,0.00013703732255914802,211.47111241335392,89.9629722333589,2.377276580683375,2.458951347469897,-0.0015934795141220094,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.3857757907003596,0.1023880478385235,5,3,0.019152042346131597,0.4968390523655918,1.1682587943847422,0.055043539700100785,-0.006536463810633908,269.86778150287546,84.89808036463745,5.467357226638901,4.540957997782551,0.025673988461494445,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.039129043505873616,0.181937575340271,0,0,0.9988622336502969,0.9988622336502969,0.8381984931890855,0.03172842685773944,0.004849037192172262,193.62385192667875,95.86724025076724,2.048196244120563,2.2688789192825753,-0.023715141415596008,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.649214884500972,0.13709842021607102,7,3,0.008789027349973527,0.4141961724390012,0.8933293083485497,0.06723472920714169,-0.003019360136880753,206.35907022851498,56.078804951571215,3.2806803023353797,2.9059517609341206,0.0210409551858902,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06698479771732367,0.21170829236507416,0,0,0.9999028483025691,0.9999028483025691,0.6820297029151446,0.02400119586515819,0.0014333256497148633,157.5488613733984,73.69322049150057,1.8485452572780632,1.926930341138078,-0.01204407513141632,0,0
opt_clim_norm,42/3_ST_Fits,c,15.675995808133017,0.05473650036410837,80,35,0.0,1.303114448850495e-67,-8.376814099125784,0.09400904247631917,-0.001983538214434785,-1935.0440568980562,-1951.4319624786824,1.8156173126221933,3.347832904069544,0.03962158858776092,0,0
opt_clim_norm,42/3_ST_Fits,r,4.768479030033261,0.03323582933967602,51,20,4.089542456241855e-46,3.3813218701921312e-09,0.1578755899997528,0.04452888526543415,-0.0005635633233041871,36.46926128994289,133.44302685532028,0.01166687591831238,8.320017291871826,0.010089313983917237,0,0
