method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.772,0.0326539949650628,178,114,1.0963166774731329e-05,3.460306625515954e-05,-0.6208810838184015,0.08260464078887636,0.06355634455624307,-142.80264927823234,137.74491107485215,0.04185169100191442,0.045947704259963945,0.024244140470870843,10.014649071751883,9.15733183355833,0.04419100154529916,1.4279066817834973e-10,-0.9166666664978038,1.4279066817834973e-10,-0.9166666664978038,1.4279066817834973e-10,-0.9166666664978038,-1.384615384450014,2.408307825142495,15,172.03981066110893,0.03053365393075192,0.030871376771106025,0.01119704506614978,5.885826643318881,9.662246953622116,0.010933874737142446,-1.0833333331886479,0.41666666683340736,-1.0833333331886479,0.41666666683340736,-1.0833333331886479,0.41666666683340736,-0.5576923075320267,0.5576923075320267,15
FaIR_comb_unB,43/1_ERF_FaIR,c,2.486,0.08049792212695116,0,0,0.9973284741417916,0.9973284741417916,1.3810417362179281,0.04879407971568556,-0.003829589567476047,215.44251084999678,129.20965190521946,0.035167987303294734,0.03276944046879454,0.023334095272447217,4.234083745720215,4.282586691284656,0.013202882107095503,-1.4166666665223602,-1.7499999998303792,-1.4166666665223602,-1.7499999998303792,-1.4166666665223602,-1.7499999998303792,-1.4807692306017963,2.0353447385450445,13,127.64994820649221,0.040165813954392844,0.041210217231151966,0.010286999867726151,3.6563529361037306,4.459685229837581,-0.020054244701061208,-2.4999999998537987,-0.41666666649916806,-2.4999999998537987,-0.41666666649916806,-2.4999999998537987,-0.41666666649916806,-0.6538461536849459,0.6538461536849459,13
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.462,0.09196082432599705,0,0,0.9911798591043874,0.9911798591043874,1.2075732000742114,0.06330984841859827,-0.0195913199878123,193.21171201187383,118.88341897035923,0.0351017578582593,0.030871877898439717,0.022063979201849996,3.8999407468984417,4.095153076420174,0.009764331170468954,-1.7499999998553903,-1.4999999998303792,-1.7499999998553903,-1.4999999998303792,-1.7499999998553903,-1.4999999998303792,-1.5224358972686263,2.052626262186107,14,117.36998115062362,0.0411948299346496,0.04132316259808926,0.00901688379712893,3.2143899107447926,4.039317963775047,-0.023492795637687757,-2.833333333186829,-0.16666666649916806,-2.833333333186829,-0.16666666649916806,-2.833333333186829,-0.16666666649916806,-0.6955128203518458,0.6955128203518458,14
FaIR_all_unB,43/1_ERF_FaIR,c,3.454,0.09296385558892684,0,0,0.9819339495991715,0.9819339495991715,1.1889718349456089,0.06345909023431,0.00989497918488153,190.23549359129743,115.58051239998721,0.041193823924863815,0.039305864098877694,0.023983873347284863,3.813890825036413,3.5770197578603664,0.008190094660903586,-1.499999999855845,-2.2499999998299245,-1.499999999855845,-2.2499999998299245,-1.499999999855845,-2.2499999998299245,-1.0512820511134509,3.0103099195649436,13,113.64275749129064,0.047346464566928925,0.04947142689050027,0.010936777942563803,3.157961357419332,3.7934482312077686,-0.025067032147253126,-2.5833333331872836,-0.9166666664987133,-2.5833333331872836,-0.9166666664987133,-2.5833333331872836,-0.9166666664987133,-0.22435897419681028,0.22435897419681028,13
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.983,0.09716554754287961,14,0,0.3804994054696789,0.3804994054696789,0.8644553597548953,0.08467286501702619,-0.0349681076270907,138.31285756078324,110.43009079368989,0.03973235755536779,0.03447353234024373,0.02376244996954459,3.4918754297522003,3.3235270815499014,0.009665880316110481,-1.6666666665223602,-1.416666666497349,-1.6666666665223602,-1.416666666497349,-1.6666666665223602,-1.416666666497349,-1.6474358972684864,2.0820508872199004,14,108.80691062975583,0.0461920257474631,0.04538699546768546,0.010715354564823525,3.115260008760073,3.6290372297548696,-0.02359124649204623,-2.7499999998537987,-0.08333333316613789,-2.7499999998537987,-0.08333333316613789,-2.7499999998537987,-0.08333333316613789,-0.8205128203515835,0.8205128203515835,14
raw1y,42/1_Run_Means,c,34.143,0.10892883638793753,0,0,0.9766582332906251,0.9766582332906251,0.8775938904821569,0.09932352484798476,0.0011564205003821337,201.84659481089608,87.58918164918666,0.09043117223733128,0.08980811673564174,0.007223247951931428,2.4285632115282674,3.8666696634295565,0.007883739471435558,-1.9166666665219054,3.4791666668315884,-1.9166666665219054,12.583333333489918,-1.9166666665219054,-3.9999999998281055,-0.7131410254763979,2.850376744215772,38,86.4550649967311,0.0918335841747375,0.09187525546069616,-0.005823847452789637,2.334843125135095,3.3885053344913842,-0.025373387336721155,-2.999999999853344,4.8125000001627996,-2.999999999853344,13.91666666682113,-2.999999999853344,-2.6666666664968943,0.11378205144200343,0.11378205144200343,38
FaIR_anthro,43/1_ERF_FaIR,c,1.977,0.09719305882789797,81,14,0.08564569728893155,0.08564569728893155,-0.6208106172274631,0.16067967640592504,-0.14096006512368559,-99.3296987563941,81.48386962563484,0.08815947505398468,0.08529928275079014,-0.08220973945513309,2.38254926449906,2.8657385960957544,-0.09629364919054503,2.916666666807032,7.5833333334944655,2.916666666807032,7.5833333334944655,2.916666666807032,7.5833333334944655,6.230769230913018,8.741357147939219,12,69.94598340188053,0.10531642232106062,0.10730002660401351,-0.09525683485985416,2.7485903111448775,2.1927103671932033,-0.12955077599870174,1.8333333334755935,8.916666666825677,1.8333333334755935,8.916666666825677,1.8333333334755935,8.916666666825677,6.7628205129559635,6.7628205129559635,12
FaIR_nonat,43/1_ERF_FaIR,c,2.443,0.11483539497571534,66,0,0.24031541398084988,0.24031541398084988,0.3092401047055887,0.15236178483170243,-0.1381870689437672,49.47841675289419,76.29823921399243,0.09554480258138544,0.09481998216669507,-0.09155887750235456,2.450414186847624,2.6049583908525644,-0.1039277127219804,3.4166666668065773,7.8333333334944655,3.4166666668065773,7.8333333334944655,3.4166666668065773,7.8333333334944655,6.801282051425617,9.037108918704327,12,67.52257667252319,0.11207963267494138,0.11558388770485667,-0.10460597290707561,2.7851317104275406,2.2053711492392503,-0.1371848395301371,2.3333333334751387,9.166666666825677,2.3333333334751387,9.166666666825677,2.3333333334751387,9.166666666825677,7.3333333334683175,7.3333333334683175,12
lag5y,42/1_Run_Means,c,6.042,0.0402997277470721,92,42,1.792837221433722e-06,0.00012449967073780606,0.7661307864744632,0.059448347503987545,-0.01769781693168308,176.21008088912654,51.491462113134745,0.054792159159008966,0.055258060911081784,-0.02807128058539495,9.245915872737898,9.046675409385083,-0.02163270950317379,0.08333333347627558,-0.7499999998312887,0.08333333347627558,-0.7499999998312887,0.08333333347627558,-0.7499999998312887,2.4903846155494263,2.953589551743784,17,-2.238792964615506,0.06342799942287375,0.06544918401805823,-0.041118375990116016,1.3917519714336668,8.234536463160284,-0.05488983631133051,-0.999999999855163,0.5833333334999224,-0.999999999855163,0.5833333334999224,-0.999999999855163,0.5833333334999224,3.317307692465717,3.317307692465717,17
lag10y,42/1_Run_Means,c,2.853,0.03352297158887093,143,58,8.20286329127492e-12,5.439053445810572e-07,0.04368933498033698,0.06536419664838804,-0.04169293942658797,10.048547045477505,-163.84522602713963,0.08341171527122228,0.07864830189677621,-0.07611171298556858,0.768528356537992,1.5378225095653506,-0.058008136749267566,3.5833333334730924,2.3333333334994677,3.5833333334730924,2.3333333334994677,3.5833333334730924,2.3333333334994677,4.3942307693938485,4.637169252529892,14,-243.15885727907414,0.09425638182108939,0.09160477456490516,-0.08915880839028964,4.134151650077157,0.4192874845202504,-0.09126526355742429,2.500000000141654,3.666666666830679,2.500000000141654,3.666666666830679,2.500000000141654,3.666666666830679,5.2211538463097895,5.2211538463097895,14
FaIR_all,43/1_ERF_FaIR,c,3.478,0.005568512444301976,160,160,5.02909742413695e-103,1.8670252610743217e-77,-12180.408314067443,0.17813332819301841,-0.16260805415664875,-1948865.3302507908,-885128.4680565011,0.1638997898148843,0.1655021948082717,-0.16042838103512239,0.0,0.0,-0.17628259560279766,7.7500000001359695,18.000000000151886,7.7500000001359695,18.000000000151886,7.7500000001359695,18.000000000151886,11.820512820631725,13.787419944292088,11,-1042884.1652759704,0.1795072544156831,0.18481653237775517,-0.17347547643984346,0.0,0.0,-0.2095397224109544,6.666666666804531,19.333333333483097,6.666666666804531,19.333333333483097,6.666666666804531,19.333333333483097,12.076923077041679,12.076923077041679,11
