method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
CGWL10y_sfUKCP,44/44_EarthModel_CGWL,c,7.039,0.0534444186328487,12,2,0.007470172246966551,0.23533346461810706,1.0063683788598088,0.05988247620367357,0.0008096098736350229,221.40104334915793,130.06172368039554,0.05419227433196168,0.06113782862531297,0.035456555777665225,6.514306933446217,5.562657439386996,0.06169697059808565,0.9166666668086236,-0.6666666665005323,0.9166666668086236,-0.6666666665005323,0.9166666668086236,-0.6666666665005323,-2.2200854699269597,3.582770113971041,16.0,108.9738297452777,0.0702027303271521,0.07699639825987425,0.05084632160379093,5.85458071215174,4.458981162611498,0.07470366118582565,-0.41666666652258755,-2.7499999998303792,-0.41666666652258755,-2.7499999998303792,-0.41666666652258755,-2.7499999998303792,-3.4572649571037477,3.4572649571037477,16.0
Kalman_RW,42/5_Kalman,c,6.674,0.05393872156985289,0,0,0.7749231455063529,0.7749231455063529,1.4956177257094894,0.05419767083086593,-0.02312717223041787,343.99207691318253,126.88249876125604,0.05770537141301939,0.05516462543672582,-0.0430144791817955,0.4644513930207876,1.12766676763299,-0.027416684796154944,3.500000000139835,3.91666666682886,3.500000000139835,3.91666666682886,3.500000000139835,3.91666666682886,2.6025641027205473,3.087358772289776,16.0,136.04411760923372,0.052464939655713784,0.04385280047215403,-0.027644112367377193,5.031048430752473,5.451493444435079,-0.014393580128504274,2.1666666668086236,1.833333333499013,2.1666666668086236,1.833333333499013,2.1666666668086236,1.833333333499013,1.3653846155437595,1.3653846155437595,16.0
CGWL10y_sUKCP,44/44_EarthModel_CGWL,c,3.757,0.055121041732755574,11,1,0.03239088238855466,0.1901826851958721,0.887305573593384,0.06481535253691151,0.0019565233987589078,195.20722619054447,123.76394970162426,0.05852934718249506,0.06675255677608274,0.040441368419350886,5.8071084787367,4.309737638557699,0.07103469843821579,0.9166666668086236,-1.3333333331665926,0.9166666668086236,-1.3333333331665926,0.9166666668086236,-1.3333333331665926,-2.7628205126628087,4.968114141058991,13.0,103.59573165250052,0.07456478414690608,0.0828970834753801,0.05583113424547659,6.658279817933225,4.042720515986044,0.0840413890259558,-0.41666666652258755,-3.4166666664964396,-0.41666666652258755,-3.4166666664964396,-0.41666666652258755,-3.4166666664964396,-3.9999999998395968,3.9999999998395968,13.0
removeGreensfx,42/6_Remove_IV,c,22.693,0.06000000000000001,12,0,0.31122068439562633,0.31122068439562633,1.3166181371124028,0.06450231882955308,-0.027241539658245054,144.8279950823643,114.0984588809029,0.06640604338950763,0.06730919489780277,-0.031621351826950236,0.5340720289031099,0.5945037919796544,-0.01980437080065442,2.333333333474229,2.458333333496739,2.333333333474229,3.4166666668293146,2.333333333474229,1.5000000001641638,2.22072649588365,2.4828565816622197,29.0,115.04135709378048,0.0658291971139218,0.0625585602816286,-0.01625098501253194,6.018788328492497,5.862504963426017,-0.00678126613300375,1.000000000143018,0.3750000001668923,1.000000000143018,1.3333333334994677,1.000000000143018,-0.5833333331656831,0.983547008706862,0.983547008706862,29.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.282,0.08983864009064356,70,0,0.13171133266258117,0.13171133266258117,-0.09314164797204456,0.14971892906064224,-0.07804420767338639,-14.90266367552713,111.78517444706105,0.048195543633039725,0.05227836822130478,0.023714568884350508,2.3362537126849596,3.368123370073238,0.004637567607861071,-4.833333333185919,2.166666666830224,-4.833333333185919,2.166666666830224,-4.833333333185919,2.166666666830224,-1.6121794870206172,2.9499248504634807,14.0,106.69880519975408,0.06043174907634311,0.06422331707667114,0.03908493569876881,1.7282177589706538,4.225074093367377,0.01766067227551174,-6.166666666517131,0.0833333335003772,-6.166666666517131,0.0833333335003772,-6.166666666517131,0.0833333335003772,-2.849358974197405,2.849358974197405,14.0
FaIR_comb_unB,43/1_ERF_FaIR,c,3.614,0.08950849085978613,70,0,0.12857108325474967,0.12857108325474967,-0.1956846241539559,0.1496048520099512,-0.07590584506157821,-31.309539864632946,111.19521103555823,0.04956903767404144,0.05324231697607074,0.02846921805474849,2.428393608120842,3.3456616403468886,0.012662936131263458,-4.833333333185919,1.5000000001641638,-4.833333333185919,1.5000000001641638,-4.833333333185919,1.5000000001641638,-2.0352564100973303,3.108116786185261,14.0,105.05342712625463,0.06290431538612024,0.06720465376949313,0.04383958486916679,1.62115047201681,4.199689121461519,0.02568604079891413,-6.166666666517131,-0.5833333331656831,-6.166666666517131,-0.5833333331656831,-6.166666666517131,-0.5833333331656831,-3.2724358972741183,3.2724358972741183,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.705,0.09354212864728689,70,34,0.044359993468734496,0.044359993468734496,-1.202422572671561,0.1722580422550885,-0.09916921536138787,-192.38761162744976,110.78010065562671,0.04446480134880628,0.04845992923693888,0.016010473891471286,2.6328131706115396,3.1889945229997663,-0.00848656364484005,-4.499999999852889,2.333333333496739,-4.499999999852889,2.333333333496739,-4.499999999852889,2.333333333496739,-1.1730769229180764,2.623142403300362,13.0,104.94266469012078,0.056127826179286015,0.058743119446351036,0.03138084070588959,2.0629042951756533,3.644013159836492,0.0045365410228106196,-5.8333333331841,0.2500000001668923,-5.8333333331841,0.2500000001668923,-5.8333333331841,0.2500000001668923,-2.4102564100948642,2.4102564100948642,13.0
Kalman_RW_ocn,42/5_Kalman,c,8.022,0.05108920598434169,132,32,0.003438605226475613,0.03360571715018839,0.7207070052439998,0.08242272122315114,0.03910739373768886,165.76261120611994,109.93426989927826,0.0649041479220096,0.06872631296284588,0.016096528481849746,2.2566845369524375,6.394707800492251,0.06582934069661471,1.6666666668081689,0.6666666668315884,1.6666666668081689,0.6666666668315884,1.6666666668081689,0.6666666668315884,-1.3141025639447435,3.6808438041455025,16.0,84.76856355399417,0.07503478772985049,0.07788563935822929,0.031466895296268046,7.8502663357333695,6.501599308906385,0.07885244536426539,0.3333333334769577,-1.4166666664982586,0.3333333334769577,-1.4166666664982586,0.3333333334769577,-1.4166666664982586,-2.5512820511215315,2.5512820511215315,16.0
FaIR_all_unB,43/1_ERF_FaIR,c,4.493,0.0907350332113296,67,6,0.030715738424768282,0.06466141810494176,-1.1342390044487747,0.15713177818770638,-0.07164893469191677,-181.47824071180395,107.9752946815951,0.054932995105542975,0.05841256618223035,0.038071133814418685,2.3650321373771765,3.4829565723272404,0.028785875646766608,-4.916666666519404,0.4166666668320431,-4.916666666519404,0.4166666668320431,-4.916666666519404,0.4166666668320431,-2.532051281892144,3.514393480755467,13.0,100.37832171824746,0.06971754424958887,0.07532302942665592,0.053441500628836985,1.5965390757768996,3.794035520634504,0.04180898031441728,-6.2499999998506155,-1.6666666664978038,-6.2499999998506155,-1.6666666664978038,-6.2499999998506155,-1.6666666664978038,-3.7692307690689315,3.7692307690689315,13.0
etrend30y_3CS,42/3_ST_Fits,c,3.52,0.03430438683273091,88,22,0.0026707519482857415,0.002924849947339667,1.1890479720206515,0.05309645000480708,-0.009859449787835681,250.88912209635745,95.03667196900594,0.057061119859630326,0.03489738507573972,-0.007613040120296306,11.033375113919583,10.328823494328015,0.02768054387902628,1.0833333334751387,0.5000000001650733,1.0833333334751387,0.5000000001650733,1.0833333334751387,0.5000000001650733,-0.6858974357400117,2.8849928527332405,14.0,65.75653372125993,0.06366567448368035,0.04664705879160269,0.007757326694121996,11.866098609086638,7.874257360403617,0.04070364854667695,-0.24999999985607246,-1.5833333331647736,-0.24999999985607246,-1.5833333331647736,-0.24999999985607246,-1.5833333331647736,-1.9230769229167994,1.9230769229167994,14.0
