method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,1.961,0.070078639343024,0,0,0.9988109393579072,0.9988109393579072,1.3870704550260098,0.05784122808455461,-0.0005566691124193655,217.77006143908355,123.26975506500148,0.06176591284008191,0.05884890915631848,0.017295094781501184,4.798631860630237,0.0,-0.01566849833131273,-0.4999999998494786,-1,-0.4999999998494786,-1,-0.4999999998494786,-1,-5.791666666517547,7.416900745245326,7.0,125.21182728233927,0.06096815313946638,0.05181638618982115,0.028456074262034982,5.127710695953412,0.0,-0.01572200708985767,-2.416666666512583,-1,-2.416666666512583,-1,-2.416666666512583,-1,-5.513888888740364,5.513888888740364,7.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.973,0.07960488508054113,0,0,0.9835166468489893,0.9835166468489893,1.327374470355018,0.0569490676826893,-0.0024884935934266672,213.7072897271579,118.53273827554509,0.06174080135953389,0.05800690117748076,0.014491779056563472,4.0837484815601535,0.0,-0.018091379393827194,-0.4999999998494786,-1,-0.4999999998494786,-1,-0.4999999998494786,-1,-6.097222222072901,7.995586166515753,6.0,120.40868818528747,0.060221734225130316,0.051233610834300294,0.02565275853709727,4.434613128227092,0.0,-0.018144888152372134,-2.416666666512583,-1,-2.416666666512583,-1,-2.416666666512583,-1,-5.8194444442957165,5.8194444442957165,6.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.576,0.08117523348166095,0,0,0.7785176377328578,0.7785176377328578,1.129379437774355,0.07178150167300032,-0.021335407448460478,181.83008948167114,116.24786414375015,0.06256454834176431,0.060141677198840636,0.013080165638785076,3.8792542320582872,0.0,-0.018348512774925763,0.08333333348355154,-1,0.08333333348355154,-1,0.08333333348355154,-1,0.6805555556740046,11.604347445185716,5.0,119.96515539122873,0.059465712197626974,0.05327441126108586,0.024241145119318873,4.093340048972363,0.0,-0.018402021533470703,-1.833333333179553,-1,-1.833333333179553,-1,-1.833333333179553,-1,-0.055555555435830684,0.055555555435830684,5.0
FaIR_anthro,43/1_ERF_FaIR,c,1.575,0.08117808498222463,0,0,0.8713764401984502,0.8713764401984502,1.161509292487464,0.06993082515716786,-0.01390044618955922,187.0029960904817,115.40697322242193,0.06454389379517443,0.062128102204688625,0.020513366596067395,3.939542574981416,0.0,-0.010896206519971646,-0.4999999998494786,-1,-0.4999999998494786,-1,-0.4999999998494786,-1,-5.145833333184896,6.660261680034567,7.0,117.78163470504356,0.06287725945834186,0.055761894665675535,0.0316743460766012,3.994133281979067,0.0,-0.010949715278516587,-2.416666666512583,-1,-2.416666666512583,-1,-2.416666666512583,-1,-4.868055555407712,4.868055555407712,7.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.113,0.08223539260839974,0,0,0.929845422116528,0.929845422116528,1.1767982291289374,0.0735060643813914,0.0020188962685579815,189.4645148897589,110.8760637393849,0.07055344183969012,0.06431160120171693,0.022952131644186146,3.9941691982922514,0.0,-0.02546724098010727,0.7500000001493845,-1,1.8333333334817326,-1,-0.33333333318296354,-1,-6.736111110961247,8.577465631788488,7.2,108.65461632467145,0.07422134190533769,0.057625490276986685,0.034113111124719944,4.351037605874505,0.0,-0.02552074973865221,-1.16666666651372,-1,-2.249999999846068,-1,-2.249999999846068,-1,-6.458333333184062,6.458333333184062,7.2
FaIR_nonat,43/1_ERF_FaIR,c,1.999,0.09934587765877677,0,0,0.9964328180737217,0.9964328180737217,1.1841435126772448,0.05829713563307706,-0.00026279009195418406,190.6471055410364,106.76796050600265,0.06317531764746273,0.05926077339270748,0.01974858185152393,3.2824169361493905,0.0,-0.012790612254100503,-0.6666666665159937,-1,-0.6666666665159937,-1,-0.6666666665159937,-1,-5.930555555406424,7.598047385492058,7.0,107.77729561993773,0.06262048971443722,0.052841010467629845,0.030909561332057724,3.5662786841444287,0.0,-0.012844121012645444,-2.583333333179098,-1,-2.583333333179098,-1,-2.583333333179098,-1,-5.65277777762924,5.65277777762924,7.0
raw1y,42/1_Run_Means,c,27.576,0.12561838643196832,0,0,0.5444582090806537,0.8662976702665598,0.7122721707304404,0.11681308288183306,-0.002690018084724444,164.53487143873173,71.27579144238186,0.10996383031706224,0.11033774324007467,0.0022907080231132086,1.152499597452358,0.0,-0.01504533290863037,9.958333333474457,-1,19.1666666667993,-1,-1.7499999998481144,-1,0.1388888890325659,5.144047710883323,29.6,67.05117864866064,0.11572629925796618,0.11348746680007489,0.013451687503647005,2.4360946642792247,0.0,-0.015098841667175312,8.041666666811352,-1,17.250000000136197,-1,-3.666666666511219,-1,0.41666666680975,0.41666666680975,29.6
lag10y,42/1_Run_Means,c,2.74,0.03849448758253515,101,18,0.0019037637900260966,0.008549027209528767,1.2175633092325295,0.05854644368943288,-0.028882646211744255,281.2571244327143,67.37981125159001,0.06483646493826697,0.0557273251992945,-0.03512008373553936,2.655305113401965,0.0,0.00394149124622345,3.7500000001468834,-1,3.7500000001468834,-1,3.7500000001468834,-1,1.7685185186607237,5.231202876914567,8.0,69.39386239862809,0.05870568402766927,0.05943909907847537,-0.023959104255005567,5.064452964979491,0.0,0.0038879824876785095,1.833333333483779,-1,1.833333333483779,-1,1.833333333483779,-1,2.046296296437908,2.046296296437908,8.0
lag5y,42/1_Run_Means,c,4.991,0.0480180055927302,48,18,9.264939444062472e-12,3.975738122150159e-05,0.9338046752507091,0.057303460464003336,-0.01397372884695389,215.7088799829138,31.445228443220017,0.056443881386956794,0.05830874023608396,-0.012239216448186518,5.789595567070317,0.0,-0.007604384422302246,13.027777777916071,-1,19.83333333346536,-1,1.3333333334821873,-1,3.88425925939954,5.827582041431178,12.3,11.92016957496314,0.0621770739065995,0.06519224543825337,-0.0010782369676527203,6.3495488077078575,0.0,-0.007657893180847186,11.111111111252967,-1,17.916666666802257,-1,-0.5833333331809172,-1,2.6365740742151424,2.6365740742151424,11.3
offset11y,42/1_Run_Means,c,2.441,0.03721150178215645,190,140,1.6805465483790743e-08,1.433145433088268e-07,-1.5431046987325763,0.09428315700871129,0.07784329189605092,-356.4571854072251,-167.65779093175314,0.09050366714985833,0.10215025451809881,0.06969675257965759,8.059913083585231,0.0,0.11416792869567871,-0.4999999998494786,-1,-0.4999999998494786,-1,-0.4999999998494786,-1,-5.59722222207328,8.713614825744774,6.0,-229.41999232662846,0.09769081033520154,0.10565644009111011,0.08085773206019138,3.330824045236748,0.0,0.11411441993713375,-2.416666666512583,-1,-2.416666666512583,-1,-2.416666666512583,-1,-5.319444444296096,5.319444444296096,6.0
