method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.774,0.07880882516584482,0,0,0.9976470588235294,0.9976470588235294,1.322538311356676,0.0582791437665695,-0.03868177137937566,206.31597657164144,131.16825238292276,0.033173171337788354,0.031277074088645766,-0.01078730723672272,4.184849864297631,4.486435301190856,-0.017593580410835124,-2.166666666520996,-0.4583333331659105,-2.166666666520996,-1.0833333331652284,-2.166666666520996,-1.0833333331652284,0.3429487181143101,1.8159505175638748,14.0,126.82605667882002,0.045607446306940705,0.04762955137695376,-0.0074874584682667064,4.121399534672348,4.601917578451862,-0.04010634534155042,-2.4166666665207686,0.29166666683363474,-2.4166666665207686,0.9166666668329526,-2.4166666665207686,-0.33333333316568314,0.4455128206737894,0.4455128206737894,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.798,0.09022354519578063,0,0,0.7328136697934556,0.7328136697934556,1.0614639901033969,0.0799794398415851,-0.053628115748790006,169.83423841654349,120.33323540571286,0.03375705350032678,0.031690605123533125,-0.012147385356594683,3.795127070211329,3.9507622178687427,-0.020807436225154248,-2.166666666520996,0.5833333334999224,-2.166666666520996,0.5833333334999224,-2.166666666520996,0.5833333334999224,0.3653846155500035,1.7766589695841275,13.0,116.65817610850286,0.04722204473983709,0.04839852998223269,-0.00884753658813867,3.7295850161016366,4.110299095529792,-0.04332020115586954,-2.4166666665207686,1.3333333334994677,-2.4166666665207686,1.3333333334994677,-2.4166666665207686,1.3333333334994677,0.46794871810951777,0.46794871810951777,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.733,0.0913204549865518,0,0,0.9988109393579072,0.9988109393579072,1.2319812058471928,0.05836573203775633,-0.023762854070772794,197.11699293555085,117.48886395882334,0.03799889297475428,0.03794938570745751,-0.010273352106529481,3.7193606437925832,3.9211910650114072,-0.022473688963576415,-2.083333333187511,-1.4166666664982586,-2.083333333187511,-1.4166666664982586,-2.083333333187511,-1.4166666664982586,0.6891025642694331,3.2736034734363257,14.0,113.17092301730753,0.05296475403045373,0.05580641833224403,-0.006973503338073466,3.6831451294317445,3.8069798877469854,-0.04498645389429171,-2.3333333331872836,-0.6666666664987133,-2.3333333331872836,-0.6666666664987133,-2.3333333331872836,-0.6666666664987133,0.7916666668287025,0.7916666668287025,14.0
offset11y,42/1_Run_Means,c,2.987,0.0337856038494828,193,129,1.247984544987916e-05,0.000735853368809652,-0.5330950787194639,0.08198159301025247,0.06504150873116354,-122.61186810547672,116.00779841337905,0.04198474043720215,0.046652294453454916,0.02509371285486706,14.184863514233966,0.04093199848761208,0.04944520256736056,1.0833333334762756,-3.4999999998299245,1.0833333334762756,-3.4999999998299245,1.0833333334762756,-3.4999999998299245,-1.6474358972722467,3.245723682247287,13.0,127.35709913684516,0.040706054892062984,0.04045142829260267,0.02839356162332307,17.520510516999114,4.033443632469988,0.026932437636645268,0.833333333476503,-2.7499999998303792,0.833333333476503,-2.7499999998303792,0.833333333476503,-2.7499999998303792,-1.544871794711648,1.544871794711648,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.108,0.09583908888950309,52,0,0.11530285014232697,0.11530285014232697,0.5870612981880385,0.10581672882221507,-0.06944213873730157,93.92980771008617,112.60330305745778,0.035810388867579125,0.033026471983979185,-0.009406095960366203,3.461564150826545,3.4601711510799467,-0.020354494094043364,-2.416666666520541,0.16666666683340736,-2.416666666520541,0.16666666683340736,-2.416666666520541,0.16666666683340736,0.2692307693964022,1.8195871608864211,13.0,108.41575109401967,0.050317003211148674,0.05079562418869017,-0.006106247191910188,3.4210110501524325,3.524800920279184,-0.04286725902475866,-2.666666666520314,0.9166666668329526,-2.666666666520314,0.9166666668329526,-2.666666666520314,0.9166666668329526,0.3717948719557066,0.3717948719557066,13.0
raw1y,42/1_Run_Means,c,36.829,0.11182020458125937,0,0,0.805782715354332,0.9901453654155756,0.8509498241987122,0.10268464889999589,-0.0008597465183423888,195.71845956570382,86.0320198175208,0.09174258293483331,0.09200443912050907,0.0037365807427300435,1.3279900826409163,3.801741635000372,0.005471439361572267,0.7500000001430939,0.6666666668330663,4.500000000139607,-9.333333333157952,-3.8333333331861468,-9.333333333157952,0.03664529931008699,1.3332158624353883,40.3,82.73365790679144,0.09595580557310115,0.09415782232391874,0.007036429511186057,1.431247134831766,3.788294540606387,-0.017041325569143027,0.5000000001433212,1.4166666668326116,4.250000000139835,9.166666666825677,-4.083333333185919,-8.583333333158407,0.13920940186953817,0.13920940186953817,40.3
FaIR_nonat,43/1_ERF_FaIR,c,2.824,0.11264648866455933,147,0,0.12015770699042494,0.12015770699042494,-0.247395556560424,0.1848802535431509,-0.1729707697130571,-39.58328904966784,54.293906913371785,0.1296128694638862,0.12622078085679966,-0.1257276827556777,2.3376336540006473,2.20483981776801,-0.13437693307168566,5.250000000139153,11.000000000156888,5.250000000139153,11.000000000156888,5.250000000139153,11.000000000156888,8.525641025782674,10.24731567946863,12.0,56.02674177078178,0.13091779638192785,0.13794507583438959,-0.12242783398722167,2.418435626353756,2.128855762048466,-0.15688969800240096,5.00000000013938,11.750000000156433,5.00000000013938,11.750000000156433,5.00000000013938,11.750000000156433,8.294871795005834,8.294871795005834,12.0
FaIR_anthro,43/1_ERF_FaIR,c,2.104,0.09581493638766704,145,54,0.05627100506355037,0.05627100506355037,-2.2124143337781748,0.192830101672181,-0.17551240874177143,-353.98629340450793,52.5280114374939,0.12053115733031328,0.11574658661245028,-0.11546793306900115,2.6517515819593456,1.919799879559226,-0.1263950899960808,4.416666666806577,10.916666666823858,4.416666666806577,10.916666666823858,4.416666666806577,10.916666666823858,8.03846153860356,9.942570133358736,12.0,55.91300721498724,0.12278644527007125,0.12856423884418236,-0.11216808430054515,2.737673793048993,1.9780137160501832,-0.1489078549267961,4.166666666806805,11.666666666823403,4.166666666806805,11.666666666823403,4.166666666806805,11.666666666823403,7.80769230782686,7.80769230782686,12.0
lag5y,42/1_Run_Means,c,6.855,0.042202220796990216,90,18,1.6663654896333827e-18,8.733302339466028e-06,0.7817533406483413,0.05916107830129322,-0.019375159222146734,179.8032683491185,2.841836826132621,0.05855185091122739,0.05620782992221674,-0.031201909383138007,0.009587736769011252,1.0313493298510095,-0.02461568832397462,4.6666666668061225,2.208333333498331,4.6666666668061225,3.416666666830679,4.6666666668061225,1.0000000001659828,2.0779914531555375,3.0050137157477503,17.0,-24.9559081096373,0.06065137916040607,0.06402006384664835,-0.027902060614681996,0.01876259022020476,0.42238914847890274,-0.047128453254689916,4.41666666680635,2.958333333497876,4.41666666680635,4.166666666830224,4.41666666680635,1.750000000165528,2.1805555557144567,2.1805555557144567,17.0
lag10y,42/1_Run_Means,c,3.364,0.03477617388820772,121,54,4.844557841430921e-08,2.1635597428960744e-07,0.33679047460664596,0.06242284515092246,-0.04069513735563859,77.46180915952857,-152.10427953798165,0.08373838477641532,0.0760969792003824,-0.07627220153808592,2.648334038260155e-07,1.267290285785304,-0.05482160568237304,6.5000000001377884,4.5000000001627996,6.5000000001377884,4.5000000001627996,6.5000000001377884,4.5000000001627996,4.307692307854513,4.645211669485521,13.0,-149.377250428065,0.07985744215136531,0.0836954718499954,-0.0729723527696299,1.2354202822525265e-06,1.664510556935614,-0.07733437061308833,6.250000000138016,5.250000000162345,6.250000000138016,5.250000000162345,6.250000000138016,5.250000000162345,4.410256410413992,4.410256410413992,13.0
