method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6452158466225153,0.030390732631533284,0,0,0.9784674884410816,0.9784674884410816,2.311607398391338,0.021166747775027795,0.0012341966517127384,510.8652350444857,199.89418218928,9.618360422090324,10.533039312125426,-0.006042306763785226,0,0
raw1y,42/1_Run_Means,c,29.70000768043557,0.12528379430696082,0,0,0.9583231218279571,0.9583231218279571,0.7309180565191626,0.11647928537418833,-0.002135613725321101,168.84207105592657,75.79222332014459,0.7067168696838836,3.385634954911863,0.0063460439443588255,0,0
raw1y,42/1_Run_Means,r,29.70000768043557,0.12528379430696082,0,0,0.9583231218279571,0.9583231218279571,0.7309180565191626,0.11647928537418833,-0.002135613725321101,168.84207105592657,75.79222332014459,0.7067168696838836,3.385634954911863,0.0063460439443588255,0,0
cent21y,42/1_Run_Means,r,1.309338773633856,0.03162189446519545,0,0,0.999575933893089,0.999575933893089,2.541892649123254,0.004136627722102975,6.998229732291443e-05,587.1772019474716,228.02972276147574,11.16151263657017,10.957400231092478,-0.0006172299385070801,0,0
lag5y,42/1_Run_Means,c,6.224674138149738,0.04462867096761029,129,46,1.6547044799099578e-06,9.904883923638394e-05,0.510271714091274,0.07286576574490321,-0.02239693436560975,117.8727659550843,72.82513237835711,5.131794655401652e-05,1.1660629914940341,-0.02868492901325226,0,0
cent20y,42/1_Run_Means,r,1.0,0.031921529665496676,0,0,1.0,1.0,2.541349113453411,0.0,0.0,587.0516452077379,228.58031350866054,10.771495701372118,10.450053071267726,0.0,0,0
lag10y,42/1_Run_Means,c,3.2087024430908717,0.03790807516029016,152,76,0.0009792795447484072,0.0011781884991150463,0.3901268393174878,0.0680506273362411,-0.04723553580672428,90.11929988233969,-69.27369682817705,0.03840876197055577,0.12267126438716784,-0.06573503315448762,0,0
OLS_hinge75,42/2_LT_Fits,c,2.0286018691751826,0.035746582519690116,60,17,2.0636984937539856e-21,2.182481888038098e-05,0.5623613312100775,0.053027156226238034,-0.0074789713060283616,87.7283676687721,35.33399116139623,0.1576014634363503,6.821086267846276,0.031119344336565647,0,0
OLS_hinge75,42/2_LT_Fits,r,0.12236988401533232,0.01870904216740784,111,69,7.590065324012585e-14,6.607731956385467e-12,-2.0522208830897477,0.045682219428923344,-0.008122434002863872,-320.14645776200064,-451.72488966040703,5.65231364933046,12.817733820460205,-0.038051615495068705,0,0
OLS_refit,42/2_LT_Fits,c,0.7802256648363106,0.031049812306590242,135,117,3.815781433391575e-24,7.988997501643784e-23,-20.45973433663935,0.21260133601767436,-0.16715653132731237,-2884.8225414661483,-2788.800114063686,0.3211515894283339,9.81907423861179e-13,-0.25084260977345074,0,0
OLS_refit,42/2_LT_Fits,r,2.8466347874756207e-13,0.021104328569534984,187,175,1.2904006202566818e-73,1.2738967781899268e-72,-44.59132348435609,0.18767579258289396,0.001960338879029609,-8472.351462027656,-2160.9370442037134,7.915333237233965e-73,2.0245865430394207e-25,-0.14695551521416322,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.1154094624297817,0.03485773729896926,109,49,0.0011054967832386127,0.0050547662489663445,0.44896164931038113,0.06504155936239131,-0.03657125511501532,70.03801729241945,-25.560238345812635,0.2632511020695301,2.9204538695975892,-0.010961557223525986,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.08639652202070192,0.026255118606454804,120,64,0.0003693554851699268,0.0033523107579914377,0.4250268143033412,0.0490828772719734,0.011035858720746524,66.30418303132123,-25.127422969309066,1.1792501696145974,0.9837293707243179,-0.016919255721456673,0,0
