method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6954724998560036,0.027890257043770208,0,0,0.9987993547099625,0.9987993547099625,2.4508516066887593,0.01863901943792621,-0.0003591598122437565,541.6382050782158,194.43029062064213,8.632436303819885,6.503204516483268,-0.008964129856654577,0,0
raw1y,42/1_Run_Means,c,29.235200851685054,0.13133674065038706,0,0,0.5194158890750327,0.9324923463073261,0.6561112734814026,0.12298642723813813,0.001049310695158229,151.561704174204,46.22797303320823,3.1833610639508665,0.3940782303165369,0.016445043683052062,0,0
raw1y,42/1_Run_Means,r,29.235200851685054,0.13133674065038706,0,0,0.5194158890750327,0.9324923463073261,0.6561112734814026,0.12298642723813813,0.001049310695158229,151.561704174204,46.22797303320823,3.1833610639508665,0.3940782303165369,0.016445043683052062,0,0
cent21y,42/1_Run_Means,r,1.4257412186248402,0.030571917351663907,0,0,0.999758950423628,0.999758950423628,2.5878308518506894,0.004157847665207228,-6.0518634207854126e-05,597.7889267775092,219.65260087137267,13.418372047719886,8.82209240520299,-0.0009319186210632324,0,0
lag5y,42/1_Run_Means,c,5.4986295485091645,0.0491670415168928,77,24,1.365483953255506e-16,7.976643194369711e-05,0.6658378074560869,0.06627597149633171,-0.012258281936824676,153.80853352235607,8.947879771612463,10.461984285550427,0.5131675372212114,0.017456549406051635,0,0
cent20y,42/1_Run_Means,r,1.0,0.03104897852260915,0,0,1.0,1.0,2.5809747457540686,0.0,0.0,596.2051662691898,219.24812104025506,12.87165168151209,8.838371444904205,0.0,0,0
lag10y,42/1_Run_Means,c,2.7466929519203522,0.039779232737984366,64,0,0.15098458444842247,0.15098458444842247,1.4362460494789755,0.05668838718972282,-0.02815801925953171,331.77283742964335,100.27317679350008,6.724414183525819,0.1855691123525977,0.014750257134437561,0,0
OLS_hinge75,42/2_LT_Fits,c,2.0521652107546826,0.037681083812209276,81,54,6.17874436468007e-24,6.170585833181861e-22,-5.908037643430693,0.1516752859237983,0.06265897644956302,-921.653872375188,-1040.658109365861,6.679801288638521,0.6132145978859197,0.2711266571679937,0,0
OLS_hinge75,42/2_LT_Fits,r,0.5267427021151097,0.02796991949875646,119,103,5.046625001799519e-36,1.0126595123731228e-30,-14.10185197956128,0.15270604725306447,-0.021939377950359516,-2199.8889088115598,-2051.6083974475314,3.0454651761639236e-07,1.2836170658826727,-0.02013292988118893,0,0
OLS_refit,42/2_LT_Fits,c,0.7595481993796668,0.0309049735036845,124,107,1.0595271439373228e-26,1.9141502481566465e-23,-15.764837640679419,0.19244060686674466,-0.08678724294643266,-2222.842107335798,-2119.424752656089,14.727083710083114,4.1372789694194657e-26,0.04759621712965974,0,0
OLS_refit,42/2_LT_Fits,r,1.3773672284586606e-13,0.021929535455956772,186,175,2.1781511289961533e-61,3.747305734845093e-54,-36.746256897768795,0.16941311753864124,-0.015467894469352797,-6981.788810576071,-3148.6251445707576,5.889495451473388e-61,2.528072845655114,-0.05523995121962457,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.81987989436057,0.03626192889276948,108,88,3.4744339571784537e-56,8.170235185807459e-52,-15.413350905719481,0.21932420539311637,0.05525279349290884,-2404.482741292239,-2506.157646742559,6.875924389601604,0.0002035879708143856,0.3693335622691646,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.8352186298369634,0.028943517118099973,114,89,1.4241134879951763e-71,7.997836077771096e-67,-27.12389410016307,0.21210135888051,0.132494504355937,-4231.327479625439,-1258.556380698586,7.60556658508473e-63,1.5897841446828235e-07,0.1943419834742172,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.640048704227989,0.03763842079207921,118,74,1.6544350248051438e-24,7.321264935282206e-21,-1.8272205439444693,0.08306118988689157,0.0037818246362610448,-350.8263444373381,-70.28621067804583,8.248896002618627,1.6500844132183552,0.10965433811664582,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.3076179520309475,0.020682211155378487,135,35,0.0003185725148447185,0.00395729436242362,1.5955789570093093,0.030103423982894617,0.0005712775349850679,368.57873906915046,177.2690695536859,12.748130454910779,5.287988813387031,-0.01332316188335419,0,0
