method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
GWI_anthro_SR15,43/3_Human_Induced,c,1.541,0.05461812000419267,15,7,0.0008106812040924449,0.011027749818491727,1.2221749526653447,0.06231093966911882,-0.01596888274416674,172.3266683258136,150.69611539173832,0.04525001315442033,0.04188240874679584,-0.009859021962703874,3.6322825265230225,0.0,-0.013222266680022627,6.583333333475821,-1,6.583333333475821,-1,6.583333333475821,-1,3.666666666804948,5.701080144664043,6.0,170.8958417332479,0.030589662218852887,0.015465166498705198,0.00420545237892967,7.963052558410611,0.0,0.0009866802632604366,3.0000000001493845,-1,3.0000000001493845,-1,3.0000000001493845,-1,1.8611111112528913,1.8611111112528913,6.0
GWI_tot_SR15,43/3_Human_Induced,c,1.832,0.05286178430174776,4,1,0.0029779972322565573,0.5575838586642548,1.5553024855135216,0.0492895027346693,-0.019259037484861175,219.29765045740655,148.9036522120963,0.0480845439927406,0.04371745700856993,-0.01037560916245556,3.3265548410550285,0.0,-0.013815640362777026,6.916666666808851,-1,6.916666666808851,-1,6.916666666808851,-1,4.152777777915655,6.668315768347064,6.0,174.8214049940169,0.030829518676152187,0.01694108404489092,0.0036888651791779827,8.10804678142842,0.0,0.00039330658050603653,3.3333333334824147,-1,3.3333333334824147,-1,3.3333333334824147,-1,2.347222222363598,2.347222222363598,6.0
GWI_anthro,43/3_Human_Induced,c,1.677,0.05536112366805844,14,5,3.762148278907418e-06,0.05926648770303213,1.2358822478038398,0.06142089333582048,-0.014867547386765148,174.25939694034142,148.01531216089163,0.04673184366507898,0.043283363508137745,-0.010023539035500042,3.4808682100275528,0.0,-0.01305362428487698,6.916666666808851,-1,6.916666666808851,-1,6.916666666808851,-1,3.8750000001381295,5.820720491327702,6.0,170.5127790786218,0.03140446194970618,0.016590060808239274,0.004040935306133502,7.766699236100246,0.0,0.0011553226584060828,3.3333333334824147,-1,3.3333333334824147,-1,3.3333333334824147,-1,2.069444444586073,2.069444444586073,6.0
GWI_tot_CGWL,43/3_Human_Induced,c,1.912,0.0549861820893097,0,0,0.8397714665200315,0.8397714665200315,1.611923752448797,0.049820638422426525,-0.017108333818847934,227.28124909528037,147.61134727479748,0.0474561155492735,0.04435447036918726,-0.010547300237851288,3.2040333076760796,0.0,-0.013423654592524915,6.916666666808851,-1,6.916666666808851,-1,6.916666666808851,-1,3.680555555693786,5.823304871866358,6.0,173.55021267801533,0.0302813738070589,0.017274132939615713,0.0035171741037822554,8.05826473096451,0.0,0.0007852923507581488,3.3333333334824147,-1,3.3333333334824147,-1,3.3333333334824147,-1,1.8750000001417295,1.8750000001417295,6.0
GWI_anthro_CGWL,43/3_Human_Induced,c,1.843,0.056640873552755294,30,1,0.02809310310921842,0.17428666685572225,1.3254850924784696,0.062237783026938075,-0.013874756348325582,186.89339803946422,144.92968133308563,0.04906615240581424,0.04357847003480271,-0.009051913004933784,3.3889531095820367,0.0,-0.014644595102971846,7.000000000141881,-1,7.000000000141881,-1,7.000000000141881,-1,3.8611111112492154,5.863019699874868,6.0,167.92137287323527,0.034046779302413954,0.016165145487929865,0.0050125613366997605,7.525384000884009,0.0,-0.000435648159688784,3.416666666815445,-1,3.416666666815445,-1,3.416666666815445,-1,2.055555555697159,2.055555555697159,6.0
lowess1dt36wnc,42/3_ST_Fits,c,3.733,0.05945860688394356,3,2,0.0013248175966055057,0.6218014828669723,1.3971817548902479,0.0571822166346854,0.00301471333829807,322.74898537964725,144.69513387659242,0.044728459408441085,0.04738928860933649,0.01580083959705227,4.2066587525679235,0.0,0.026975902915000915,-1.4166666665169032,-1,-1.4166666665169032,-1,-1.4166666665169032,-1,-1.0972222220794947,2.3889696368030715,6.0,96.91341319090051,0.05837166098532235,0.06456300637691409,0.029865313938685814,1.5087269127718435,0.0,0.04118484985828398,-4.9999999998433395,-1,-4.9999999998433395,-1,-4.9999999998433395,-1,-2.902777777631551,2.902777777631551,6.0
Kal_flexLin,42/5_Kalman,c,5.0,0.051925582581174703,9,0,0.11107111425737984,0.47791780593869376,1.494243613451715,0.05365177921445453,0.0018018791739126303,345.17027470734615,144.10297825387352,0.04965569713312341,0.048800659467418496,0.014010918233836841,3.4127914615613073,0.0,0.020313453324104724,-1.6666666665169032,-1,-1.6666666665169032,-1,-1.6666666665169032,-1,-0.23611111096924256,1.165177621150239,7.0,118.25191812827345,0.06190586429748859,0.06549249540662369,0.028075392575470384,3.4910464121834055,0.0,0.03452240026738779,-5.2499999998433395,-1,-5.2499999998433395,-1,-5.2499999998433395,-1,-2.0416666665212992,2.0416666665212992,7.0
GWI_tot,43/3_Human_Induced,c,2.802,0.05416688637916834,8,2,0.012491680365337432,0.3008231259482539,1.457998681802215,0.0559881474633266,-0.017971414900009648,205.57781413411232,142.37162915807266,0.050322070264464565,0.045389034399985505,-0.009928016841513485,3.93047694803415,0.0,-0.013232891059769502,7.166666666808396,-1,7.166666666808396,-1,7.166666666808396,-1,4.319444444582094,6.728446383972059,6.0,169.488351788211,0.03522895619586196,0.019455501366623898,0.004136457500120059,7.484126991829551,0.0,0.0009760558835135603,3.58333333348196,-1,3.58333333348196,-1,3.58333333348196,-1,2.5138888890300373,2.5138888890300373,6.0
CGWL10y_sfUKCP,44/44_EarthModel_CGWL,c,6.167,0.05215830759737979,0,0,0.9490196078431373,0.9490196078431373,1.6558030364106708,0.04430984887498223,0.008302715835584836,364.2766680103476,140.97192347632983,0.04705115068045846,0.04417983601553127,0.02837201383676422,4.2905777681849955,0.0,0.03398480227119044,-1.4166666665169032,-1,-1.4166666665169032,-1,-1.4166666665169032,-1,-1.020833333190808,2.026231335670839,8.0,122.46989491692204,0.05825976974866702,0.06044707200656036,0.04244467510266249,3.3338087734103454,0.0,0.048220527674022455,-4.9999999998433395,-1,-4.9999999998433395,-1,-4.9999999998433395,-1,-2.8263888887428643,2.8263888887428643,8.0
lowess1dt30wnc,42/3_ST_Fits,c,4.329,0.05752299361742071,4,2,0.0011581249349263366,0.5188535507376053,1.3846435226408607,0.05809318573237165,0.0020287000328237876,319.8526537300388,140.61551832974862,0.04641545262843867,0.0476889866018454,0.012151705039726509,3.097270524108939,0.0,0.01604706943035126,-1.2499999998503881,-1,-1.2499999998503881,-1,-1.2499999998503881,-1,-0.02083333319164164,1.1442539620335,7.0,89.84908994149589,0.05924443229404344,0.06449373399642651,0.02621617938136005,1.172603778625327,0.0,0.03025601637363432,-4.8333333331768245,-1,-4.8333333331768245,-1,-4.8333333331768245,-1,-1.826388888743698,1.826388888743698,7.0
